,date,time,price,change,volume
0,2025-07-03,09:00:00,27850,-50,3004
1,2025-07-03,09:01:00,27850,-50,4185
2,2025-07-03,09:02:00,28050,150,5959
3,2025-07-03,09:03:00,28100,200,6638
4,2025-07-03,09:04:00,28100,200,7784
5,2025-07-03,09:05:00,28100,200,8481
6,2025-07-03,09:06:00,28050,150,10275
7,2025-07-03,09:07:00,28050,150,11416
8,2025-07-03,09:08:00,28150,250,11753
9,2025-07-03,09:09:00,28100,200,12682
10,2025-07-03,09:10:00,27900,0,14080
11,2025-07-03,09:11:00,28100,200,15475
12,2025-07-03,09:12:00,28150,250,16796
13,2025-07-03,09:13:00,28100,200,17668
14,2025-07-03,09:14:00,28150,250,18918
15,2025-07-03,09:15:00,28200,300,20718
16,2025-07-03,09:16:00,28100,200,21990
17,2025-07-03,09:17:00,28200,300,22767
18,2025-07-03,09:18:00,28050,150,23355
19,2025-07-03,09:19:00,28100,200,23455
20,2025-07-03,09:20:00,28100,200,24384
21,2025-07-03,09:21:00,28100,200,25386
22,2025-07-03,09:22:00,28050,150,25452
23,2025-07-03,09:23:00,28100,200,25535
24,2025-07-03,09:24:00,28200,300,26656
25,2025-07-03,09:25:00,28100,200,26771
26,2025-07-03,09:26:00,28000,100,28724
27,2025-07-03,09:27:00,27950,50,30852
28,2025-07-03,09:28:00,28000,100,31146
29,2025-07-03,09:29:00,28000,100,32047
30,2025-07-03,09:30:00,28000,100,32120
31,2025-07-03,09:31:00,28000,100,32130
32,2025-07-03,09:32:00,28100,200,32595
33,2025-07-03,09:33:00,28000,100,33174
34,2025-07-03,09:34:00,28000,100,33466
35,2025-07-03,09:35:00,27950,50,34443
36,2025-07-03,09:36:00,27950,50,34685
37,2025-07-03,09:37:00,27900,0,34740
38,2025-07-03,09:38:00,27900,0,34843
39,2025-07-03,09:39:00,27950,50,34923
40,2025-07-03,09:40:00,27950,50,34951
41,2025-07-03,09:41:00,28000,100,35113
42,2025-07-03,09:42:00,27850,-50,35448
43,2025-07-03,09:43:00,27900,0,35498
44,2025-07-03,09:44:00,27950,50,36401
45,2025-07-03,09:45:00,28000,100,37083
46,2025-07-03,09:46:00,28050,150,37143
47,2025-07-03,09:47:00,27900,0,37167
48,2025-07-03,09:48:00,27950,50,37390
49,2025-07-03,09:49:00,27950,50,37717
50,2025-07-03,09:50:00,27950,50,37908
51,2025-07-03,09:51:00,27950,50,38217
52,2025-07-03,09:52:00,28000,100,38483
53,2025-07-03,09:53:00,28000,100,38799
