,date,time,price,change,volume
0,2025-11-12,09:00:00,102800,-700,984121
1,2025-11-12,09:01:00,103400,-100,1215595
2,2025-11-12,09:02:00,103600,100,1410560
3,2025-11-12,09:03:00,103200,-300,1569169
4,2025-11-12,09:04:00,102900,-600,1816299
5,2025-11-12,09:05:00,102900,-600,1937484
6,2025-11-12,09:06:00,102850,-650,2077556
7,2025-11-12,09:07:00,102950,-550,2170852
8,2025-11-12,09:08:00,102800,-700,2274655
9,2025-11-12,09:09:00,102800,-700,2428516
10,2025-11-12,09:10:00,102700,-800,2535371
11,2025-11-12,09:11:00,102500,-1000,2766163
12,2025-11-12,09:12:00,102300,-1200,2954315
13,2025-11-12,09:13:00,102200,-1300,3048119
14,2025-11-12,09:14:00,102100,-1400,3222546
15,2025-11-12,09:15:00,102150,-1350,3330423
16,2025-11-12,09:16:00,101900,-1600,3520020
17,2025-11-12,09:17:00,101900,-1600,3656274
18,2025-11-12,09:18:00,102200,-1300,3759715
19,2025-11-12,09:19:00,102000,-1500,3877555
20,2025-11-12,09:20:00,101850,-1650,3981826
21,2025-11-12,09:21:00,101700,-1800,4126616
22,2025-11-12,09:22:00,101900,-1600,4231586
23,2025-11-12,09:23:00,102000,-1500,4282225
24,2025-11-12,09:24:00,101900,-1600,4419916
25,2025-11-12,09:25:00,102000,-1500,4505060
26,2025-11-12,09:26:00,101950,-1550,4653926
27,2025-11-12,09:27:00,102000,-1500,4736350
28,2025-11-12,09:28:00,102100,-1400,4815492
29,2025-11-12,09:29:00,102050,-1450,4961225
30,2025-11-12,09:30:00,102100,-1400,4993532
31,2025-11-12,09:31:00,102200,-1300,5106706
32,2025-11-12,09:32:00,102300,-1200,5207168
33,2025-11-12,09:33:00,102400,-1100,5228757
34,2025-11-12,09:34:00,102500,-1000,5304074
35,2025-11-12,09:35:00,102300,-1200,5392884
36,2025-11-12,09:36:00,102400,-1100,5463589
37,2025-11-12,09:37:00,102600,-900,5512330
38,2025-11-12,09:38:00,102700,-800,5625992
39,2025-11-12,09:39:00,102600,-900,5712456
40,2025-11-12,09:40:00,102500,-1000,5802967
41,2025-11-12,09:41:00,102600,-900,5827478
42,2025-11-12,09:42:00,102700,-800,5849231
43,2025-11-12,09:43:00,102800,-700,5885296
44,2025-11-12,09:44:00,103100,-400,6026536
45,2025-11-12,09:45:00,103000,-500,6155046
46,2025-11-12,09:46:00,102900,-600,6274238
47,2025-11-12,09:47:00,102700,-800,6346594
48,2025-11-12,09:48:00,102700,-800,6399501
49,2025-11-12,09:49:00,102600,-900,6460060
50,2025-11-12,09:50:00,102700,-800,6542016
51,2025-11-12,09:51:00,102700,-800,6601058
52,2025-11-12,09:52:00,102700,-800,6634499
53,2025-11-12,09:53:00,102600,-900,6716511
54,2025-11-12,09:54:00,102600,-900,6754744
55,2025-11-12,09:55:00,102400,-1100,6858553
56,2025-11-12,09:56:00,102400,-1100,6937453
57,2025-11-12,09:57:00,102500,-1000,7033378
58,2025-11-12,09:58:00,102300,-1200,7073347
59,2025-11-12,09:59:00,102200,-1300,7148660
60,2025-11-12,10:00:00,102100,-1400,7308931
61,2025-11-12,10:01:00,102100,-1400,7384262
62,2025-11-12,10:02:00,102300,-1200,7448880
63,2025-11-12,10:03:00,102200,-1300,7486596
64,2025-11-12,10:04:00,102300,-1200,7555639
65,2025-11-12,10:05:00,102400,-1100,7580043
66,2025-11-12,10:06:00,102600,-900,7703919
67,2025-11-12,10:07:00,102600,-900,7749251
68,2025-11-12,10:08:00,102600,-900,7767995
69,2025-11-12,10:09:00,102500,-1000,7828169
70,2025-11-12,10:10:00,102100,-1400,7901441
71,2025-11-12,10:11:00,102100,-1400,7983044
72,2025-11-12,10:12:00,102200,-1300,8038772
73,2025-11-12,10:13:00,102300,-1200,8067018
74,2025-11-12,10:14:00,102400,-1100,8077607
75,2025-11-12,10:15:00,102400,-1100,8103385
76,2025-11-12,10:16:00,102400,-1100,8123590
77,2025-11-12,10:17:00,102600,-900,8153237
78,2025-11-12,10:18:00,102600,-900,8162679
79,2025-11-12,10:19:00,102600,-900,8196773
80,2025-11-12,10:20:00,102700,-800,8243745
81,2025-11-12,10:21:00,102600,-900,8270399
82,2025-11-12,10:22:00,102400,-1100,8321792
83,2025-11-12,10:23:00,102300,-1200,8351322
84,2025-11-12,10:24:00,102200,-1300,8378189
85,2025-11-12,10:25:00,102200,-1300,8450691
86,2025-11-12,10:26:00,102300,-1200,8468780
87,2025-11-12,10:27:00,102400,-1100,8504408
88,2025-11-12,10:28:00,102300,-1200,8531239
89,2025-11-12,10:29:00,102300,-1200,8570427
90,2025-11-12,10:30:00,102300,-1200,8608886
91,2025-11-12,10:31:00,102400,-1100,8634108
92,2025-11-12,10:32:00,102300,-1200,8662999
93,2025-11-12,10:33:00,102300,-1200,8694422
94,2025-11-12,10:34:00,102400,-1100,8729613
95,2025-11-12,10:35:00,102300,-1200,8755071
96,2025-11-12,10:36:00,102400,-1100,8783911
97,2025-11-12,10:37:00,102200,-1300,8798437
98,2025-11-12,10:38:00,102300,-1200,8844830
99,2025-11-12,10:39:00,102500,-1000,8897356
100,2025-11-12,10:40:00,102500,-1000,8949801
101,2025-11-12,10:41:00,102500,-1000,8966595
102,2025-11-12,10:42:00,102400,-1100,9002934
103,2025-11-12,10:43:00,102400,-1100,9008519
104,2025-11-12,10:44:00,102400,-1100,9022076
105,2025-11-12,10:45:00,102450,-1050,9085160
106,2025-11-12,10:46:00,102400,-1100,9104725
107,2025-11-12,10:47:00,102500,-1000,9131084
108,2025-11-12,10:48:00,102500,-1000,9179741
109,2025-11-12,10:49:00,102500,-1000,9204704
110,2025-11-12,10:50:00,102500,-1000,9218977
111,2025-11-12,10:51:00,102600,-900,9246247
112,2025-11-12,10:52:00,102600,-900,9293122
113,2025-11-12,10:53:00,102700,-800,9320461
114,2025-11-12,10:54:00,102700,-800,9367556
115,2025-11-12,10:55:00,102900,-600,9438789
116,2025-11-12,10:56:00,103000,-500,9521959
117,2025-11-12,10:57:00,103100,-400,9587275
118,2025-11-12,10:58:00,102900,-600,9643799
119,2025-11-12,10:59:00,102900,-600,9695853
120,2025-11-12,11:00:00,102900,-600,9730178
121,2025-11-12,11:01:00,102900,-600,9769015
122,2025-11-12,11:02:00,103000,-500,9795852
123,2025-11-12,11:03:00,102900,-600,9817067
124,2025-11-12,11:04:00,103100,-400,9899180
125,2025-11-12,11:05:00,103200,-300,10007658
126,2025-11-12,11:06:00,103300,-200,10019819
127,2025-11-12,11:07:00,103250,-250,10046319
128,2025-11-12,11:08:00,103500,0,10153409
129,2025-11-12,11:09:00,103500,0,10251030
130,2025-11-12,11:10:00,103500,0,10275357
131,2025-11-12,11:11:00,103600,100,10343308
132,2025-11-12,11:12:00,103700,200,10417891
133,2025-11-12,11:13:00,103700,200,10528930
134,2025-11-12,11:14:00,103500,0,10615886
135,2025-11-12,11:15:00,103700,200,10679745
136,2025-11-12,11:16:00,103700,200,10706707
137,2025-11-12,11:17:00,103600,100,10751555
138,2025-11-12,11:18:00,103650,150,10799622
139,2025-11-12,11:19:00,103700,200,10833273
140,2025-11-12,11:20:00,103700,200,10849767
141,2025-11-12,11:21:00,103800,300,10943110
142,2025-11-12,11:22:00,103900,400,10961608
143,2025-11-12,11:23:00,103800,300,11053782
144,2025-11-12,11:24:00,103900,400,11100128
145,2025-11-12,11:25:00,103600,100,11142990
146,2025-11-12,11:26:00,103600,100,11175383
147,2025-11-12,11:27:00,103850,350,11220966
148,2025-11-12,11:28:00,103600,100,11259623
149,2025-11-12,11:29:00,103700,200,11311244
150,2025-11-12,11:30:00,103700,200,11319123
151,2025-11-12,11:31:00,103600,100,11368221
152,2025-11-12,11:32:00,103450,-50,11384153
153,2025-11-12,11:33:00,103600,100,11450578
154,2025-11-12,11:34:00,103600,100,11475206
155,2025-11-12,11:35:00,103600,100,11482551
156,2025-11-12,11:36:00,103400,-100,11527849
157,2025-11-12,11:37:00,103500,0,11570757
158,2025-11-12,11:38:00,103550,50,11598607
159,2025-11-12,11:39:00,103500,0,11650835
160,2025-11-12,11:40:00,103600,100,11676803
