,date,time,price,change,volume
0,2025-03-14,09:00:00,22800,-200,18467
1,2025-03-14,09:01:00,22850,-150,21833
2,2025-03-14,09:02:00,22850,-150,30263
3,2025-03-14,09:03:00,22850,-150,39588
4,2025-03-14,09:04:00,22900,-100,42093
5,2025-03-14,09:05:00,22850,-150,44322
6,2025-03-14,09:06:00,22900,-100,47533
7,2025-03-14,09:07:00,22850,-150,61809
8,2025-03-14,09:08:00,22850,-150,72888
9,2025-03-14,09:09:00,22850,-150,75761
10,2025-03-14,09:10:00,22850,-150,76673
11,2025-03-14,09:11:00,22850,-150,77966
12,2025-03-14,09:12:00,22850,-150,79120
13,2025-03-14,09:13:00,22850,-150,79727
14,2025-03-14,09:14:00,22800,-200,79993
15,2025-03-14,09:15:00,22850,-150,93302
16,2025-03-14,09:16:00,22800,-200,113908
17,2025-03-14,09:17:00,22800,-200,131025
18,2025-03-14,09:18:00,22800,-200,132355
19,2025-03-14,09:19:00,22850,-150,144682
20,2025-03-14,09:20:00,22850,-150,145298
21,2025-03-14,09:21:00,22850,-150,145516
22,2025-03-14,09:22:00,22825,-175,145700
23,2025-03-14,09:23:00,22850,-150,147274
24,2025-03-14,09:24:00,22850,-150,147571
25,2025-03-14,09:25:00,22800,-200,147799
26,2025-03-14,09:26:00,22800,-200,158820
27,2025-03-14,09:27:00,22750,-250,160780
28,2025-03-14,09:28:00,22725,-275,180018
29,2025-03-14,09:29:00,22750,-250,182321
30,2025-03-14,09:30:00,22750,-250,185522
31,2025-03-14,09:31:00,22750,-250,187638
32,2025-03-14,09:32:00,22750,-250,188963
33,2025-03-14,09:33:00,22700,-300,191109
34,2025-03-14,09:34:00,22750,-250,194085
35,2025-03-14,09:35:00,22700,-300,196794
36,2025-03-14,09:36:00,22750,-250,197819
37,2025-03-14,09:37:00,22700,-300,211530
38,2025-03-14,09:38:00,22750,-250,212617
39,2025-03-14,09:39:00,22750,-250,213555
40,2025-03-14,09:40:00,22750,-250,215895
41,2025-03-14,09:41:00,22750,-250,216208
42,2025-03-14,09:42:00,22700,-300,217314
43,2025-03-14,09:43:00,22750,-250,220698
44,2025-03-14,09:44:00,22725,-275,226218
45,2025-03-14,09:45:00,22750,-250,227136
46,2025-03-14,09:46:00,22750,-250,231716
47,2025-03-14,09:47:00,22700,-300,253331
48,2025-03-14,09:48:00,22650,-350,259372
49,2025-03-14,09:49:00,22700,-300,261491
50,2025-03-14,09:50:00,22675,-325,262878
51,2025-03-14,09:51:00,22700,-300,264974
52,2025-03-14,09:52:00,22650,-350,266794
53,2025-03-14,09:53:00,22650,-350,269073
54,2025-03-14,09:54:00,22650,-350,270759
55,2025-03-14,09:55:00,22650,-350,271921
56,2025-03-14,09:56:00,22700,-300,273983
57,2025-03-14,09:57:00,22725,-275,284642
58,2025-03-14,09:58:00,22725,-275,285065
59,2025-03-14,09:59:00,22750,-250,295650
60,2025-03-14,10:00:00,22700,-300,296216
61,2025-03-14,10:01:00,22750,-250,298308
62,2025-03-14,10:02:00,22700,-300,305396
63,2025-03-14,10:03:00,22650,-350,313572
64,2025-03-14,10:04:00,22675,-325,314830
65,2025-03-14,10:05:00,22650,-350,315873
66,2025-03-14,10:06:00,22650,-350,321849
67,2025-03-14,10:07:00,22750,-250,324361
68,2025-03-14,10:08:00,22700,-300,327527
69,2025-03-14,10:09:00,22650,-350,328471
70,2025-03-14,10:10:00,22650,-350,330476
71,2025-03-14,10:11:00,22675,-325,332322
72,2025-03-14,10:12:00,22700,-300,333667
73,2025-03-14,10:13:00,22650,-350,340362
74,2025-03-14,10:14:00,22700,-300,342497
75,2025-03-14,10:15:00,22700,-300,344449
76,2025-03-14,10:16:00,22650,-350,345999
77,2025-03-14,10:17:00,22650,-350,347028
78,2025-03-14,10:18:00,22700,-300,348533
79,2025-03-14,10:19:00,22650,-350,352641
80,2025-03-14,10:20:00,22650,-350,354587
81,2025-03-14,10:21:00,22650,-350,355758
82,2025-03-14,10:22:00,22650,-350,360682
83,2025-03-14,10:23:00,22675,-325,362208
84,2025-03-14,10:24:00,22650,-350,363297
85,2025-03-14,10:25:00,22675,-325,364635
86,2025-03-14,10:26:00,22650,-350,366461
87,2025-03-14,10:27:00,22650,-350,368223
88,2025-03-14,10:28:00,22650,-350,401855
89,2025-03-14,10:29:00,22650,-350,427779
90,2025-03-14,10:30:00,22625,-375,429442
91,2025-03-14,10:31:00,22600,-400,431416
92,2025-03-14,10:32:00,22600,-400,433335
93,2025-03-14,10:33:00,22650,-350,435722
94,2025-03-14,10:34:00,22600,-400,437175
95,2025-03-14,10:35:00,22600,-400,440305
96,2025-03-14,10:36:00,22550,-450,501379
97,2025-03-14,10:37:00,22550,-450,506719
98,2025-03-14,10:38:00,22550,-450,508849
99,2025-03-14,10:39:00,22550,-450,516132
100,2025-03-14,10:40:00,22550,-450,526751
101,2025-03-14,10:41:00,22575,-425,531220
102,2025-03-14,10:42:00,22600,-400,533205
103,2025-03-14,10:43:00,22550,-450,540002
104,2025-03-14,10:44:00,22575,-425,543972
105,2025-03-14,10:45:00,22550,-450,545282
106,2025-03-14,10:46:00,22600,-400,547310
107,2025-03-14,10:47:00,22575,-425,549310
108,2025-03-14,10:48:00,22550,-450,550710
109,2025-03-14,10:49:00,22550,-450,553296
110,2025-03-14,10:50:00,22550,-450,555371
111,2025-03-14,10:51:00,22550,-450,557607
112,2025-03-14,10:52:00,22550,-450,559174
113,2025-03-14,10:53:00,22550,-450,561328
114,2025-03-14,10:54:00,22550,-450,563888
115,2025-03-14,10:55:00,22550,-450,565642
116,2025-03-14,10:56:00,22550,-450,567720
117,2025-03-14,10:57:00,22550,-450,569066
118,2025-03-14,10:58:00,22550,-450,571400
119,2025-03-14,10:59:00,22550,-450,572896
120,2025-03-14,11:00:00,22550,-450,574185
121,2025-03-14,11:01:00,22550,-450,579747
122,2025-03-14,11:02:00,22550,-450,582239
123,2025-03-14,11:03:00,22550,-450,594803
124,2025-03-14,11:04:00,22550,-450,597430
125,2025-03-14,11:05:00,22550,-450,600342
126,2025-03-14,11:06:00,22550,-450,602026
127,2025-03-14,11:07:00,22550,-450,603925
128,2025-03-14,11:08:00,22550,-450,605856
129,2025-03-14,11:09:00,22550,-450,608442
130,2025-03-14,11:10:00,22550,-450,610919
131,2025-03-14,11:11:00,22550,-450,613298
132,2025-03-14,11:12:00,22550,-450,614780
133,2025-03-14,11:13:00,22550,-450,616376
134,2025-03-14,11:14:00,22600,-400,619172
135,2025-03-14,11:15:00,22550,-450,621130
136,2025-03-14,11:16:00,22550,-450,622468
137,2025-03-14,11:17:00,22550,-450,624306
138,2025-03-14,11:18:00,22550,-450,632749
139,2025-03-14,11:19:00,22550,-450,635310
140,2025-03-14,11:20:00,22550,-450,637806
141,2025-03-14,11:21:00,22550,-450,639020
142,2025-03-14,11:22:00,22550,-450,640594
143,2025-03-14,11:23:00,22550,-450,643312
144,2025-03-14,11:24:00,22550,-450,645300
145,2025-03-14,11:25:00,22550,-450,646379
146,2025-03-14,11:26:00,22550,-450,648256
147,2025-03-14,11:27:00,22550,-450,649657
148,2025-03-14,11:28:00,22550,-450,650939
149,2025-03-14,11:29:00,22550,-450,652676
150,2025-03-14,11:30:00,22550,-450,655427
151,2025-03-14,11:31:00,22550,-450,656370
152,2025-03-14,11:32:00,22550,-450,657776
153,2025-03-14,11:33:00,22550,-450,659509
154,2025-03-14,11:34:00,22550,-450,660494
155,2025-03-14,11:35:00,22550,-450,662071
156,2025-03-14,11:36:00,22550,-450,663508
157,2025-03-14,11:37:00,22600,-400,664603
158,2025-03-14,11:38:00,22550,-450,665776
159,2025-03-14,11:39:00,22600,-400,667428
160,2025-03-14,11:40:00,22550,-450,669186
161,2025-03-14,11:41:00,22550,-450,670281
162,2025-03-14,11:42:00,22550,-450,671795
163,2025-03-14,11:43:00,22550,-450,672733
164,2025-03-14,11:44:00,22550,-450,690388
165,2025-03-14,11:45:00,22550,-450,693169
166,2025-03-14,11:46:00,22550,-450,696828
167,2025-03-14,11:47:00,22550,-450,704730
168,2025-03-14,11:48:00,22550,-450,706451
169,2025-03-14,11:49:00,22550,-450,707709
170,2025-03-14,11:50:00,22550,-450,711081
171,2025-03-14,11:51:00,22550,-450,714875
172,2025-03-14,11:52:00,22550,-450,716576
173,2025-03-14,11:53:00,22550,-450,718521
174,2025-03-14,11:54:00,22600,-400,719527
175,2025-03-14,11:55:00,22550,-450,721269
176,2025-03-14,11:56:00,22550,-450,722543
177,2025-03-14,11:57:00,22550,-450,723997
178,2025-03-14,11:58:00,22550,-450,725384
179,2025-03-14,11:59:00,22550,-450,727595
180,2025-03-14,12:00:00,22550,-450,728588
181,2025-03-14,12:01:00,22550,-450,731845
182,2025-03-14,12:02:00,22550,-450,732694
183,2025-03-14,12:03:00,22600,-400,744219
184,2025-03-14,12:04:00,22600,-400,745127
185,2025-03-14,12:05:00,22600,-400,747476
186,2025-03-14,12:06:00,22600,-400,748455
187,2025-03-14,12:07:00,22600,-400,749880
188,2025-03-14,12:08:00,22600,-400,750772
189,2025-03-14,12:09:00,22600,-400,751589
190,2025-03-14,12:10:00,22600,-400,752372
191,2025-03-14,12:11:00,22600,-400,753427
192,2025-03-14,12:12:00,22600,-400,754097
193,2025-03-14,12:13:00,22600,-400,754875
194,2025-03-14,12:14:00,22650,-350,755787
195,2025-03-14,12:15:00,22650,-350,756787
196,2025-03-14,12:16:00,22600,-400,757287
197,2025-03-14,12:17:00,22600,-400,758843
198,2025-03-14,12:18:00,22600,-400,760169
199,2025-03-14,12:19:00,22600,-400,760968
200,2025-03-14,12:20:00,22600,-400,761524
201,2025-03-14,12:21:00,22650,-350,763488
202,2025-03-14,12:22:00,22600,-400,764701
203,2025-03-14,12:23:00,22600,-400,765426
204,2025-03-14,12:24:00,22600,-400,766791
205,2025-03-14,12:25:00,22600,-400,767599
206,2025-03-14,12:26:00,22600,-400,768420
207,2025-03-14,12:27:00,22600,-400,769227
208,2025-03-14,12:28:00,22600,-400,770212
209,2025-03-14,12:29:00,22600,-400,770787
210,2025-03-14,12:30:00,22600,-400,771713
211,2025-03-14,12:31:00,22600,-400,773015
212,2025-03-14,12:32:00,22600,-400,773781
213,2025-03-14,12:33:00,22600,-400,775021
214,2025-03-14,12:34:00,22600,-400,775745
215,2025-03-14,12:35:00,22600,-400,776845
216,2025-03-14,12:36:00,22650,-350,793413
217,2025-03-14,12:37:00,22700,-300,794306
218,2025-03-14,12:38:00,22650,-350,794661
219,2025-03-14,12:39:00,22650,-350,796173
220,2025-03-14,12:40:00,22650,-350,796836
221,2025-03-14,12:41:00,22650,-350,798213
222,2025-03-14,12:42:00,22650,-350,799059
223,2025-03-14,12:43:00,22650,-350,799904
224,2025-03-14,12:44:00,22650,-350,811424
225,2025-03-14,12:45:00,22700,-300,812431
226,2025-03-14,12:46:00,22650,-350,814329
227,2025-03-14,12:47:00,22650,-350,815096
228,2025-03-14,12:48:00,22650,-350,816169
229,2025-03-14,12:49:00,22650,-350,816891
230,2025-03-14,12:50:00,22650,-350,817709
231,2025-03-14,12:51:00,22650,-350,818517
232,2025-03-14,12:52:00,22650,-350,819630
233,2025-03-14,12:53:00,22700,-300,820183
234,2025-03-14,12:54:00,22650,-350,827157
235,2025-03-14,12:55:00,22700,-300,827931
236,2025-03-14,12:56:00,22700,-300,828757
237,2025-03-14,12:57:00,22650,-350,829473
238,2025-03-14,12:58:00,22700,-300,830483
239,2025-03-14,12:59:00,22650,-350,831200
240,2025-03-14,13:00:00,22650,-350,832021
241,2025-03-14,13:01:00,22650,-350,832593
242,2025-03-14,13:02:00,22650,-350,834155
243,2025-03-14,13:03:00,22650,-350,835211
244,2025-03-14,13:04:00,22650,-350,835833
245,2025-03-14,13:05:00,22650,-350,837013
246,2025-03-14,13:06:00,22700,-300,837956
247,2025-03-14,13:07:00,22650,-350,838777
248,2025-03-14,13:08:00,22650,-350,839850
249,2025-03-14,13:09:00,22650,-350,840853
250,2025-03-14,13:10:00,22650,-350,841599
251,2025-03-14,13:11:00,22700,-300,842763
252,2025-03-14,13:12:00,22650,-350,844182
253,2025-03-14,13:13:00,22650,-350,844727
254,2025-03-14,13:14:00,22650,-350,845731
