,date,time,price,change,volume
0,2025-01-15,09:00:00,127400,1300,8429
1,2025-01-15,09:01:00,127500,1400,9341
2,2025-01-15,09:02:00,127300,1200,11646
3,2025-01-15,09:03:00,127100,1000,12718
4,2025-01-15,09:04:00,127400,1300,13484
5,2025-01-15,09:05:00,128000,1900,15164
6,2025-01-15,09:06:00,128700,2600,23527
7,2025-01-15,09:07:00,128600,2500,25194
8,2025-01-15,09:08:00,128600,2500,27151
9,2025-01-15,09:09:00,128500,2400,27967
10,2025-01-15,09:10:00,128300,2200,30238
11,2025-01-15,09:11:00,128100,2000,31468
12,2025-01-15,09:12:00,128100,2000,33214
13,2025-01-15,09:13:00,128000,1900,34304
14,2025-01-15,09:14:00,127800,1700,35443
15,2025-01-15,09:15:00,127700,1600,35914
16,2025-01-15,09:16:00,128400,2300,37452
17,2025-01-15,09:17:00,128200,2100,38198
18,2025-01-15,09:18:00,128500,2400,40033
19,2025-01-15,09:19:00,127900,1800,40836
20,2025-01-15,09:20:00,127500,1400,43594
21,2025-01-15,09:21:00,127400,1300,44910
22,2025-01-15,09:22:00,127100,1000,47448
23,2025-01-15,09:23:00,127000,900,49085
24,2025-01-15,09:24:00,127100,1000,49566
25,2025-01-15,09:25:00,126800,700,50941
26,2025-01-15,09:26:00,127100,1000,51163
27,2025-01-15,09:27:00,126500,400,54470
28,2025-01-15,09:28:00,126600,500,55587
29,2025-01-15,09:29:00,126600,500,56471
30,2025-01-15,09:30:00,126400,300,58050
31,2025-01-15,09:31:00,126400,300,58854
32,2025-01-15,09:32:00,126400,300,59210
33,2025-01-15,09:33:00,126500,400,60336
34,2025-01-15,09:34:00,126400,300,60892
35,2025-01-15,09:35:00,126500,400,61154
36,2025-01-15,09:36:00,126500,400,61512
37,2025-01-15,09:37:00,126600,500,62190
38,2025-01-15,09:38:00,126600,500,62388
39,2025-01-15,09:39:00,126600,500,62752
40,2025-01-15,09:40:00,126700,600,62857
41,2025-01-15,09:41:00,126700,600,65192
42,2025-01-15,09:42:00,126800,700,66602
43,2025-01-15,09:43:00,127000,900,67272
44,2025-01-15,09:44:00,127100,1000,68193
45,2025-01-15,09:45:00,126800,700,69121
46,2025-01-15,09:46:00,127000,900,69317
47,2025-01-15,09:47:00,126900,800,69624
48,2025-01-15,09:48:00,126700,600,70548
49,2025-01-15,09:49:00,126700,600,71401
50,2025-01-15,09:50:00,126500,400,75565
51,2025-01-15,09:51:00,126400,300,76803
52,2025-01-15,09:52:00,126400,300,77090
53,2025-01-15,09:53:00,126500,400,77499
54,2025-01-15,09:54:00,126500,400,77841
55,2025-01-15,09:55:00,126400,300,78576
56,2025-01-15,09:56:00,126300,200,81435
57,2025-01-15,09:57:00,126100,0,84326
