,date,time,price,change,volume
0,2024-11-13,09:00:00,54700,-400,2364
1,2024-11-13,09:01:00,54600,-500,4086
2,2024-11-13,09:02:00,54800,-300,4777
3,2024-11-13,09:03:00,54800,-300,5106
4,2024-11-13,09:04:00,54600,-500,5504
5,2024-11-13,09:05:00,54700,-400,5888
6,2024-11-13,09:06:00,54600,-500,6241
7,2024-11-13,09:07:00,54800,-300,6953
8,2024-11-13,09:08:00,54700,-400,8514
9,2024-11-13,09:09:00,54700,-400,8732
10,2024-11-13,09:10:00,54600,-500,9944
11,2024-11-13,09:11:00,54600,-500,10332
12,2024-11-13,09:12:00,54600,-500,11678
13,2024-11-13,09:13:00,54700,-400,14413
14,2024-11-13,09:14:00,54400,-700,15921
15,2024-11-13,09:15:00,54500,-600,16822
16,2024-11-13,09:16:00,54400,-700,17307
17,2024-11-13,09:17:00,54500,-600,18094
18,2024-11-13,09:18:00,54300,-800,18367
19,2024-11-13,09:19:00,54200,-900,20581
20,2024-11-13,09:20:00,54300,-800,20969
21,2024-11-13,09:21:00,54300,-800,21754
22,2024-11-13,09:22:00,54200,-900,22370
23,2024-11-13,09:23:00,54300,-800,22548
24,2024-11-13,09:24:00,54200,-900,25719
25,2024-11-13,09:25:00,54100,-1000,30102
26,2024-11-13,09:26:00,54100,-1000,30368
27,2024-11-13,09:27:00,54000,-1100,33551
28,2024-11-13,09:28:00,53900,-1200,34616
29,2024-11-13,09:29:00,53900,-1200,37217
30,2024-11-13,09:30:00,54000,-1100,38282
31,2024-11-13,09:31:00,54100,-1000,38787
32,2024-11-13,09:32:00,54200,-900,38868
33,2024-11-13,09:33:00,54100,-1000,39098
34,2024-11-13,09:34:00,54300,-800,40446
35,2024-11-13,09:35:00,54100,-1000,40799
36,2024-11-13,09:36:00,54300,-800,41089
37,2024-11-13,09:37:00,54400,-700,41324
38,2024-11-13,09:38:00,54300,-800,41430
39,2024-11-13,09:39:00,54400,-700,41730
40,2024-11-13,09:40:00,54400,-700,41770
41,2024-11-13,09:41:00,54300,-800,42432
42,2024-11-13,09:42:00,54300,-800,43336
43,2024-11-13,09:43:00,54200,-900,43764
44,2024-11-13,09:44:00,54300,-800,44073
45,2024-11-13,09:45:00,54400,-700,44347
46,2024-11-13,09:46:00,54400,-700,44396
47,2024-11-13,09:47:00,54300,-800,44492
48,2024-11-13,09:48:00,54200,-900,45022
49,2024-11-13,09:49:00,54200,-900,45109
50,2024-11-13,09:50:00,54300,-800,45461
51,2024-11-13,09:51:00,54200,-900,45492
52,2024-11-13,09:52:00,54200,-900,45716
53,2024-11-13,09:53:00,54300,-800,45927
54,2024-11-13,09:54:00,54400,-700,46923
55,2024-11-13,09:55:00,54400,-700,48617
56,2024-11-13,09:56:00,54500,-600,49130
57,2024-11-13,09:57:00,54400,-700,49287
58,2024-11-13,09:58:00,54500,-600,49714
59,2024-11-13,09:59:00,54400,-700,49802
60,2024-11-13,10:00:00,54500,-600,50275
61,2024-11-13,10:01:00,54400,-700,50366
62,2024-11-13,10:02:00,54400,-700,50508
63,2024-11-13,10:03:00,54500,-600,50522
64,2024-11-13,10:04:00,54400,-700,50641
65,2024-11-13,10:05:00,54500,-600,50910
66,2024-11-13,10:06:00,54500,-600,50989
67,2024-11-13,10:07:00,54500,-600,51217
68,2024-11-13,10:08:00,54500,-600,52214
69,2024-11-13,10:09:00,54400,-700,52365
70,2024-11-13,10:10:00,54400,-700,52539
71,2024-11-13,10:11:00,54400,-700,53202
72,2024-11-13,10:12:00,54600,-500,55760
73,2024-11-13,10:13:00,54600,-500,56059
74,2024-11-13,10:14:00,54700,-400,56113
75,2024-11-13,10:15:00,54600,-500,56354
76,2024-11-13,10:16:00,54600,-500,56436
77,2024-11-13,10:17:00,54600,-500,56511
78,2024-11-13,10:18:00,54700,-400,56546
79,2024-11-13,10:19:00,54700,-400,56620
80,2024-11-13,10:20:00,54700,-400,56767
81,2024-11-13,10:21:00,54600,-500,56980
82,2024-11-13,10:22:00,54700,-400,57091
83,2024-11-13,10:23:00,54600,-500,57399
84,2024-11-13,10:24:00,54700,-400,57543
85,2024-11-13,10:25:00,54600,-500,57571
86,2024-11-13,10:26:00,54500,-600,59132
87,2024-11-13,10:27:00,54600,-500,59235
88,2024-11-13,10:28:00,54500,-600,59317
89,2024-11-13,10:29:00,54500,-600,59675
90,2024-11-13,10:30:00,54600,-500,59792
91,2024-11-13,10:31:00,54500,-600,59922
92,2024-11-13,10:32:00,54600,-500,59966
93,2024-11-13,10:33:00,54500,-600,61237
94,2024-11-13,10:34:00,54400,-700,61403
95,2024-11-13,10:35:00,54400,-700,63070
96,2024-11-13,10:36:00,54400,-700,63566
97,2024-11-13,10:37:00,54500,-600,64175
98,2024-11-13,10:38:00,54400,-700,64428
99,2024-11-13,10:39:00,54400,-700,64622
100,2024-11-13,10:40:00,54300,-800,67114
101,2024-11-13,10:41:00,54600,-500,70124
102,2024-11-13,10:42:00,54600,-500,70173
103,2024-11-13,10:43:00,54600,-500,70673
104,2024-11-13,10:44:00,54600,-500,70753
105,2024-11-13,10:45:00,54600,-500,70868
106,2024-11-13,10:46:00,54800,-300,74156
107,2024-11-13,10:47:00,54700,-400,74283
108,2024-11-13,10:48:00,54800,-300,74392
109,2024-11-13,10:49:00,54700,-400,74567
110,2024-11-13,10:50:00,54800,-300,74648
111,2024-11-13,10:51:00,54800,-300,74696
112,2024-11-13,10:52:00,54700,-400,74861
113,2024-11-13,10:53:00,54700,-400,75032
114,2024-11-13,10:54:00,54600,-500,75117
115,2024-11-13,10:55:00,54600,-500,75189
116,2024-11-13,10:56:00,54600,-500,75348
117,2024-11-13,10:57:00,54500,-600,75472
118,2024-11-13,10:58:00,54600,-500,75542
119,2024-11-13,10:59:00,54600,-500,75589
120,2024-11-13,11:00:00,54600,-500,75640
121,2024-11-13,11:01:00,54600,-500,75891
122,2024-11-13,11:02:00,54600,-500,75997
123,2024-11-13,11:03:00,54600,-500,76027
124,2024-11-13,11:04:00,54500,-600,76266
125,2024-11-13,11:05:00,54500,-600,76348
126,2024-11-13,11:06:00,54600,-500,76437
127,2024-11-13,11:07:00,54600,-500,76502
128,2024-11-13,11:08:00,54600,-500,76536
129,2024-11-13,11:09:00,54500,-600,76580
130,2024-11-13,11:10:00,54600,-500,77055
131,2024-11-13,11:11:00,54600,-500,77366
132,2024-11-13,11:12:00,54600,-500,77469
133,2024-11-13,11:13:00,54500,-600,77607
134,2024-11-13,11:14:00,54500,-600,77703
135,2024-11-13,11:15:00,54500,-600,77722
136,2024-11-13,11:16:00,54400,-700,78628
137,2024-11-13,11:17:00,54500,-600,78743
138,2024-11-13,11:18:00,54400,-700,78767
139,2024-11-13,11:19:00,54500,-600,78838
140,2024-11-13,11:20:00,54400,-700,79043
141,2024-11-13,11:21:00,54400,-700,79102
142,2024-11-13,11:22:00,54500,-600,79147
143,2024-11-13,11:23:00,54400,-700,79238
144,2024-11-13,11:24:00,54400,-700,79270
145,2024-11-13,11:25:00,54500,-600,79433
146,2024-11-13,11:26:00,54300,-800,79920
147,2024-11-13,11:27:00,54300,-800,79958
148,2024-11-13,11:28:00,54300,-800,80047
149,2024-11-13,11:29:00,54400,-700,80255
150,2024-11-13,11:30:00,54300,-800,80292
151,2024-11-13,11:31:00,54300,-800,80462
152,2024-11-13,11:32:00,54300,-800,82165
153,2024-11-13,11:33:00,54300,-800,82305
154,2024-11-13,11:34:00,54200,-900,82375
155,2024-11-13,11:35:00,54300,-800,82435
156,2024-11-13,11:36:00,54200,-900,82544
157,2024-11-13,11:37:00,54200,-900,82818
158,2024-11-13,11:38:00,54300,-800,82863
159,2024-11-13,11:39:00,54200,-900,82984
160,2024-11-13,11:40:00,54200,-900,83039
161,2024-11-13,11:41:00,54300,-800,84665
162,2024-11-13,11:42:00,54200,-900,84934
163,2024-11-13,11:43:00,54300,-800,84970
164,2024-11-13,11:44:00,54300,-800,85026
165,2024-11-13,11:45:00,54300,-800,85104
166,2024-11-13,11:46:00,54300,-800,86843
167,2024-11-13,11:47:00,54200,-900,86977
168,2024-11-13,11:48:00,54300,-800,87019
169,2024-11-13,11:49:00,54200,-900,87055
170,2024-11-13,11:50:00,54300,-800,87115
171,2024-11-13,11:51:00,54200,-900,87306
172,2024-11-13,11:52:00,54200,-900,87386
173,2024-11-13,11:53:00,54300,-800,87433
174,2024-11-13,11:54:00,54200,-900,87511
175,2024-11-13,11:55:00,54200,-900,87605
176,2024-11-13,11:56:00,54300,-800,87658
177,2024-11-13,11:57:00,54300,-800,87769
178,2024-11-13,11:58:00,54200,-900,87891
179,2024-11-13,11:59:00,54200,-900,87959
180,2024-11-13,12:00:00,54200,-900,87998
181,2024-11-13,12:01:00,54200,-900,88409
182,2024-11-13,12:02:00,54500,-600,89329
183,2024-11-13,12:03:00,54500,-600,89390
184,2024-11-13,12:04:00,54400,-700,89449
185,2024-11-13,12:05:00,54500,-600,89473
186,2024-11-13,12:06:00,54500,-600,89510
187,2024-11-13,12:07:00,54600,-500,90241
188,2024-11-13,12:08:00,54600,-500,90518
189,2024-11-13,12:09:00,54500,-600,90576
190,2024-11-13,12:10:00,54500,-600,90618
191,2024-11-13,12:11:00,54600,-500,90666
192,2024-11-13,12:12:00,54500,-600,90711
193,2024-11-13,12:13:00,54600,-500,90804
194,2024-11-13,12:14:00,54600,-500,90877
195,2024-11-13,12:15:00,54500,-600,91040
196,2024-11-13,12:16:00,54600,-500,91174
197,2024-11-13,12:17:00,54500,-600,91244
198,2024-11-13,12:18:00,54400,-700,91289
199,2024-11-13,12:19:00,54400,-700,91319
200,2024-11-13,12:20:00,54400,-700,91432
201,2024-11-13,12:21:00,54500,-600,91531
202,2024-11-13,12:22:00,54400,-700,91570
203,2024-11-13,12:23:00,54400,-700,91590
204,2024-11-13,12:24:00,54500,-600,91620
205,2024-11-13,12:25:00,54400,-700,91788
206,2024-11-13,12:26:00,54400,-700,91837
207,2024-11-13,12:27:00,54500,-600,91966
208,2024-11-13,12:28:00,54500,-600,92004
209,2024-11-13,12:29:00,54400,-700,92646
210,2024-11-13,12:30:00,54500,-600,92722
211,2024-11-13,12:31:00,54500,-600,92848
212,2024-11-13,12:32:00,54400,-700,93142
213,2024-11-13,12:33:00,54400,-700,93175
214,2024-11-13,12:34:00,54400,-700,93377
215,2024-11-13,12:35:00,54500,-600,93469
216,2024-11-13,12:36:00,54400,-700,93493
217,2024-11-13,12:37:00,54400,-700,93539
218,2024-11-13,12:38:00,54500,-600,93666
219,2024-11-13,12:39:00,54500,-600,93716
220,2024-11-13,12:40:00,54400,-700,94348
221,2024-11-13,12:41:00,54400,-700,94451
222,2024-11-13,12:42:00,54500,-600,94514
223,2024-11-13,12:43:00,54500,-600,94599
224,2024-11-13,12:44:00,54500,-600,94710
225,2024-11-13,12:45:00,54500,-600,94758
226,2024-11-13,12:46:00,54500,-600,94984
227,2024-11-13,12:47:00,54400,-700,95841
228,2024-11-13,12:48:00,54300,-800,96647
229,2024-11-13,12:49:00,54300,-800,96677
230,2024-11-13,12:50:00,54300,-800,96737
231,2024-11-13,12:51:00,54300,-800,97054
232,2024-11-13,12:52:00,54300,-800,97103
233,2024-11-13,12:53:00,54400,-700,97153
234,2024-11-13,12:54:00,54400,-700,97321
235,2024-11-13,12:55:00,54300,-800,97375
236,2024-11-13,12:56:00,54300,-800,97644
237,2024-11-13,12:57:00,54300,-800,97762
238,2024-11-13,12:58:00,54300,-800,97905
239,2024-11-13,12:59:00,54300,-800,98485
240,2024-11-13,13:00:00,54300,-800,98589
241,2024-11-13,13:01:00,54300,-800,98721
242,2024-11-13,13:02:00,54300,-800,98801
243,2024-11-13,13:03:00,54200,-900,98972
244,2024-11-13,13:04:00,54200,-900,99114
245,2024-11-13,13:05:00,54200,-900,99174
246,2024-11-13,13:06:00,54200,-900,99530
247,2024-11-13,13:07:00,54100,-1000,100558
248,2024-11-13,13:08:00,54200,-900,100838
249,2024-11-13,13:09:00,54200,-900,101063
250,2024-11-13,13:10:00,54200,-900,101205
251,2024-11-13,13:11:00,54200,-900,101273
252,2024-11-13,13:12:00,54200,-900,101290
253,2024-11-13,13:13:00,54300,-800,101332
254,2024-11-13,13:14:00,54200,-900,101394
255,2024-11-13,13:15:00,54200,-900,101539
256,2024-11-13,13:16:00,54300,-800,101608
257,2024-11-13,13:17:00,54200,-900,101910
258,2024-11-13,13:18:00,54200,-900,102145
259,2024-11-13,13:19:00,54300,-800,102395
260,2024-11-13,13:20:00,54200,-900,102686
261,2024-11-13,13:21:00,54200,-900,102898
262,2024-11-13,13:22:00,54300,-800,103075
263,2024-11-13,13:23:00,54300,-800,103126
264,2024-11-13,13:24:00,54200,-900,103185
265,2024-11-13,13:25:00,54300,-800,103236
266,2024-11-13,13:26:00,54200,-900,103339
267,2024-11-13,13:27:00,54200,-900,103423
268,2024-11-13,13:28:00,54300,-800,103513
269,2024-11-13,13:29:00,54200,-900,105628
270,2024-11-13,13:30:00,54200,-900,105912
271,2024-11-13,13:31:00,54200,-900,105998
272,2024-11-13,13:32:00,54300,-800,106167
273,2024-11-13,13:33:00,54300,-800,106238
274,2024-11-13,13:34:00,54300,-800,106548
275,2024-11-13,13:35:00,54200,-900,106646
276,2024-11-13,13:36:00,54200,-900,106702
277,2024-11-13,13:37:00,54300,-800,106819
278,2024-11-13,13:38:00,54200,-900,107013
279,2024-11-13,13:39:00,54300,-800,107062
280,2024-11-13,13:40:00,54200,-900,107147
281,2024-11-13,13:41:00,54300,-800,107287
282,2024-11-13,13:42:00,54300,-800,107450
283,2024-11-13,13:43:00,54200,-900,107618
284,2024-11-13,13:44:00,54300,-800,108749
285,2024-11-13,13:45:00,54300,-800,108873
286,2024-11-13,13:46:00,54200,-900,108908
287,2024-11-13,13:47:00,54300,-800,109024
288,2024-11-13,13:48:00,54200,-900,109122
289,2024-11-13,13:49:00,54300,-800,110491
290,2024-11-13,13:50:00,54200,-900,112211
291,2024-11-13,13:51:00,54200,-900,112262
292,2024-11-13,13:52:00,54200,-900,112380
293,2024-11-13,13:53:00,54100,-1000,131765
294,2024-11-13,13:54:00,54000,-1100,131815
295,2024-11-13,13:55:00,54100,-1000,132885
296,2024-11-13,13:56:00,54200,-900,132938
297,2024-11-13,13:57:00,54200,-900,133620
298,2024-11-13,13:58:00,54300,-800,134038
299,2024-11-13,13:59:00,54200,-900,134081
300,2024-11-13,14:00:00,54200,-900,134139
301,2024-11-13,14:01:00,54300,-800,134204
302,2024-11-13,14:02:00,54200,-900,134277
303,2024-11-13,14:03:00,54200,-900,134562
304,2024-11-13,14:04:00,54200,-900,134611
305,2024-11-13,14:05:00,54200,-900,134758
306,2024-11-13,14:06:00,54200,-900,134883
307,2024-11-13,14:07:00,54200,-900,134959
308,2024-11-13,14:08:00,54300,-800,135414
309,2024-11-13,14:09:00,54300,-800,135471
310,2024-11-13,14:10:00,54300,-800,135527
311,2024-11-13,14:11:00,54300,-800,135657
312,2024-11-13,14:12:00,54400,-700,135720
313,2024-11-13,14:13:00,54200,-900,135847
314,2024-11-13,14:14:00,54200,-900,135909
315,2024-11-13,14:15:00,54200,-900,135966
316,2024-11-13,14:16:00,54300,-800,136009
317,2024-11-13,14:17:00,54200,-900,136254
318,2024-11-13,14:18:00,54200,-900,136283
319,2024-11-13,14:19:00,54200,-900,136411
320,2024-11-13,14:20:00,54300,-800,136482
321,2024-11-13,14:21:00,54300,-800,136589
322,2024-11-13,14:22:00,54200,-900,136620
323,2024-11-13,14:23:00,54200,-900,136697
324,2024-11-13,14:24:00,54300,-800,136771
325,2024-11-13,14:25:00,54200,-900,136917
326,2024-11-13,14:26:00,54300,-800,137162
327,2024-11-13,14:27:00,54400,-700,137575
328,2024-11-13,14:28:00,54200,-900,137854
329,2024-11-13,14:29:00,54300,-800,138032
330,2024-11-13,14:30:00,54300,-800,138218
331,2024-11-13,14:31:00,54200,-900,138499
332,2024-11-13,14:32:00,54200,-900,138696
333,2024-11-13,14:33:00,54300,-800,138910
334,2024-11-13,14:34:00,54400,-700,139060
335,2024-11-13,14:35:00,54200,-900,139222
336,2024-11-13,14:36:00,54300,-800,139350
337,2024-11-13,14:37:00,54200,-900,139499
338,2024-11-13,14:38:00,54200,-900,139752
339,2024-11-13,14:39:00,54300,-800,140017
340,2024-11-13,14:40:00,54200,-900,140295
341,2024-11-13,14:41:00,54200,-900,140595
342,2024-11-13,14:42:00,54200,-900,140861
343,2024-11-13,14:43:00,54200,-900,141747
344,2024-11-13,14:44:00,54200,-900,142072
345,2024-11-13,14:45:00,54200,-900,142256
346,2024-11-13,14:46:00,54300,-800,142458
347,2024-11-13,14:47:00,54400,-700,144181
348,2024-11-13,14:48:00,54500,-600,144995
349,2024-11-13,14:49:00,54700,-400,145566
350,2024-11-13,14:50:00,54700,-400,146726
351,2024-11-13,14:51:00,54600,-500,147165
352,2024-11-13,14:52:00,54600,-500,147741
353,2024-11-13,14:53:00,54500,-600,148548
354,2024-11-13,14:54:00,54700,-400,148956
355,2024-11-13,14:55:00,54600,-500,149613
356,2024-11-13,14:56:00,54600,-500,149998
357,2024-11-13,14:57:00,54600,-500,150913
358,2024-11-13,14:58:00,54600,-500,151527
359,2024-11-13,14:59:00,54600,-500,152116
360,2024-11-13,15:00:00,54600,-500,152486
361,2024-11-13,15:01:00,54600,-500,153317
362,2024-11-13,15:02:00,54700,-400,154238
363,2024-11-13,15:03:00,54700,-400,154753
364,2024-11-13,15:04:00,54700,-400,155539
