,date,time,price,change,volume
0,2025-11-19,09:00:00,267500,3000,23792
1,2025-11-19,09:01:00,267000,2500,29884
2,2025-11-19,09:02:00,267500,3000,33819
3,2025-11-19,09:03:00,266000,1500,35160
4,2025-11-19,09:04:00,266000,1500,39682
5,2025-11-19,09:05:00,265500,1000,41722
6,2025-11-19,09:06:00,265000,500,46917
7,2025-11-19,09:07:00,264500,0,47880
8,2025-11-19,09:08:00,265000,500,51552
9,2025-11-19,09:09:00,265000,500,55658
10,2025-11-19,09:10:00,264500,0,58326
11,2025-11-19,09:11:00,265000,500,61734
12,2025-11-19,09:12:00,266000,1500,63208
13,2025-11-19,09:13:00,266000,1500,65094
14,2025-11-19,09:14:00,265500,1000,66552
15,2025-11-19,09:15:00,266000,1500,70144
16,2025-11-19,09:16:00,264500,0,71922
17,2025-11-19,09:17:00,264500,0,74127
18,2025-11-19,09:18:00,264750,250,74625
19,2025-11-19,09:19:00,265000,500,76507
20,2025-11-19,09:20:00,265000,500,77660
21,2025-11-19,09:21:00,265500,1000,79954
22,2025-11-19,09:22:00,265500,1000,81660
23,2025-11-19,09:23:00,265500,1000,83162
24,2025-11-19,09:24:00,265500,1000,83710
25,2025-11-19,09:25:00,265500,1000,85249
26,2025-11-19,09:26:00,265500,1000,86125
27,2025-11-19,09:27:00,265500,1000,87701
28,2025-11-19,09:28:00,264500,0,89683
29,2025-11-19,09:29:00,264500,0,92352
30,2025-11-19,09:30:00,264000,-500,97075
31,2025-11-19,09:31:00,263500,-1000,100461
32,2025-11-19,09:32:00,263250,-1250,101682
33,2025-11-19,09:33:00,263500,-1000,103661
34,2025-11-19,09:34:00,263250,-1250,104781
35,2025-11-19,09:35:00,263000,-1500,107488
36,2025-11-19,09:36:00,262000,-2500,111010
37,2025-11-19,09:37:00,262000,-2500,116024
38,2025-11-19,09:38:00,262500,-2000,118782
39,2025-11-19,09:39:00,264000,-500,124623
40,2025-11-19,09:40:00,264000,-500,126021
41,2025-11-19,09:41:00,264500,0,128192
42,2025-11-19,09:42:00,265000,500,129489
43,2025-11-19,09:43:00,265000,500,131694
44,2025-11-19,09:44:00,264500,0,132044
45,2025-11-19,09:45:00,265000,500,132341
46,2025-11-19,09:46:00,264500,0,136716
47,2025-11-19,09:47:00,264500,0,137417
48,2025-11-19,09:48:00,265000,500,138178
49,2025-11-19,09:49:00,265000,500,138517
50,2025-11-19,09:50:00,265500,1000,143736
51,2025-11-19,09:51:00,265500,1000,144586
52,2025-11-19,09:52:00,265500,1000,146551
53,2025-11-19,09:53:00,264500,0,147017
54,2025-11-19,09:54:00,265000,500,147507
55,2025-11-19,09:55:00,265250,750,148158
56,2025-11-19,09:56:00,265500,1000,148365
57,2025-11-19,09:57:00,265500,1000,149350
58,2025-11-19,09:58:00,265500,1000,149488
59,2025-11-19,09:59:00,264000,-500,152554
60,2025-11-19,10:00:00,265000,500,153835
61,2025-11-19,10:01:00,264500,0,154156
62,2025-11-19,10:02:00,265000,500,154242
63,2025-11-19,10:03:00,264500,0,154308
64,2025-11-19,10:04:00,265000,500,154446
65,2025-11-19,10:05:00,264000,-500,156985
66,2025-11-19,10:06:00,263500,-1000,161015
67,2025-11-19,10:07:00,263500,-1000,162159
68,2025-11-19,10:08:00,263500,-1000,163902
69,2025-11-19,10:09:00,264000,-500,164049
70,2025-11-19,10:10:00,264000,-500,164360
71,2025-11-19,10:11:00,263750,-750,165300
72,2025-11-19,10:12:00,264000,-500,165657
73,2025-11-19,10:13:00,264500,0,165827
74,2025-11-19,10:14:00,264500,0,167189
75,2025-11-19,10:15:00,265000,500,167285
76,2025-11-19,10:16:00,265500,1000,169780
77,2025-11-19,10:17:00,266000,1500,170290
78,2025-11-19,10:18:00,265500,1000,170500
79,2025-11-19,10:19:00,266000,1500,170803
80,2025-11-19,10:20:00,266000,1500,172170
81,2025-11-19,10:21:00,266500,2000,173819
82,2025-11-19,10:22:00,266000,1500,174167
83,2025-11-19,10:23:00,266000,1500,174696
84,2025-11-19,10:24:00,266000,1500,175482
85,2025-11-19,10:25:00,266500,2000,177770
86,2025-11-19,10:26:00,266000,1500,179138
87,2025-11-19,10:27:00,266000,1500,179484
88,2025-11-19,10:28:00,266000,1500,180810
89,2025-11-19,10:29:00,265500,1000,181111
90,2025-11-19,10:30:00,265500,1000,183049
91,2025-11-19,10:31:00,265500,1000,183163
92,2025-11-19,10:32:00,265500,1000,183425
93,2025-11-19,10:33:00,265500,1000,185193
94,2025-11-19,10:34:00,266000,1500,185518
95,2025-11-19,10:35:00,266000,1500,185709
96,2025-11-19,10:36:00,266000,1500,185790
97,2025-11-19,10:37:00,266500,2000,186195
98,2025-11-19,10:38:00,266500,2000,186766
99,2025-11-19,10:39:00,266000,1500,186908
100,2025-11-19,10:40:00,266000,1500,188175
101,2025-11-19,10:41:00,266000,1500,190059
102,2025-11-19,10:42:00,266000,1500,190496
103,2025-11-19,10:43:00,266000,1500,191093
104,2025-11-19,10:44:00,266000,1500,191481
105,2025-11-19,10:45:00,266500,2000,192340
106,2025-11-19,10:46:00,266500,2000,193289
107,2025-11-19,10:47:00,266500,2000,194034
108,2025-11-19,10:48:00,266000,1500,196108
109,2025-11-19,10:49:00,266500,2000,196450
110,2025-11-19,10:50:00,266000,1500,198050
111,2025-11-19,10:51:00,266000,1500,198737
112,2025-11-19,10:52:00,266000,1500,199760
113,2025-11-19,10:53:00,266000,1500,199800
114,2025-11-19,10:54:00,265500,1000,200289
115,2025-11-19,10:55:00,266000,1500,200334
116,2025-11-19,10:56:00,265750,1250,200798
