,date,time,price,change,volume
0,2024-11-29,09:00:00,104300,-600,2433
1,2024-11-29,09:01:00,104000,-900,6268
2,2024-11-29,09:02:00,103900,-1000,10372
3,2024-11-29,09:03:00,104300,-600,10935
4,2024-11-29,09:04:00,104200,-700,14122
5,2024-11-29,09:05:00,104100,-800,14857
6,2024-11-29,09:06:00,104200,-700,16235
7,2024-11-29,09:07:00,104000,-900,17691
8,2024-11-29,09:08:00,104300,-600,18426
9,2024-11-29,09:09:00,104000,-900,19454
10,2024-11-29,09:10:00,104100,-800,19682
11,2024-11-29,09:11:00,104200,-700,21240
12,2024-11-29,09:12:00,104500,-400,21539
13,2024-11-29,09:13:00,104500,-400,22193
14,2024-11-29,09:14:00,104600,-300,23320
15,2024-11-29,09:15:00,104500,-400,23652
16,2024-11-29,09:16:00,104600,-300,23979
17,2024-11-29,09:17:00,104700,-200,24160
18,2024-11-29,09:18:00,104800,-100,24577
19,2024-11-29,09:19:00,104700,-200,25835
20,2024-11-29,09:20:00,104700,-200,26000
21,2024-11-29,09:21:00,104800,-100,26154
22,2024-11-29,09:22:00,104600,-300,26456
23,2024-11-29,09:23:00,104700,-200,26857
24,2024-11-29,09:24:00,104600,-300,27001
25,2024-11-29,09:25:00,104400,-500,27288
26,2024-11-29,09:26:00,104200,-700,27836
27,2024-11-29,09:27:00,104200,-700,28199
28,2024-11-29,09:28:00,104300,-600,28341
29,2024-11-29,09:29:00,104300,-600,28729
30,2024-11-29,09:30:00,104100,-800,29556
31,2024-11-29,09:31:00,104100,-800,29919
32,2024-11-29,09:32:00,104300,-600,31846
33,2024-11-29,09:33:00,104300,-600,32069
34,2024-11-29,09:34:00,104400,-500,32469
35,2024-11-29,09:35:00,104400,-500,33114
36,2024-11-29,09:36:00,104600,-300,33894
37,2024-11-29,09:37:00,104600,-300,34234
38,2024-11-29,09:38:00,104500,-400,34550
39,2024-11-29,09:39:00,104400,-500,34836
40,2024-11-29,09:40:00,104100,-800,35690
41,2024-11-29,09:41:00,104200,-700,35918
42,2024-11-29,09:42:00,104200,-700,36277
43,2024-11-29,09:43:00,104300,-600,36571
44,2024-11-29,09:44:00,104300,-600,36821
45,2024-11-29,09:45:00,104100,-800,37030
46,2024-11-29,09:46:00,104300,-600,37243
47,2024-11-29,09:47:00,104300,-600,37810
48,2024-11-29,09:48:00,104300,-600,38207
49,2024-11-29,09:49:00,104000,-900,39981
50,2024-11-29,09:50:00,103800,-1100,41117
51,2024-11-29,09:51:00,103800,-1100,41712
52,2024-11-29,09:52:00,103700,-1200,42047
53,2024-11-29,09:53:00,103900,-1000,42240
54,2024-11-29,09:54:00,103800,-1100,42446
55,2024-11-29,09:55:00,103800,-1100,42762
56,2024-11-29,09:56:00,103700,-1200,43260
57,2024-11-29,09:57:00,103600,-1300,43564
58,2024-11-29,09:58:00,103500,-1400,44912
59,2024-11-29,09:59:00,103600,-1300,45292
60,2024-11-29,10:00:00,103500,-1400,45755
61,2024-11-29,10:01:00,103100,-1800,54696
62,2024-11-29,10:02:00,103200,-1700,56221
63,2024-11-29,10:03:00,103100,-1800,65387
