,date,time,price,change,volume
0,2024-08-22,09:00:00,943000,-5000,2879
1,2024-08-22,09:01:00,941000,-7000,4528
2,2024-08-22,09:02:00,938000,-10000,4888
3,2024-08-22,09:03:00,941000,-7000,5633
4,2024-08-22,09:04:00,942000,-6000,5906
5,2024-08-22,09:05:00,942000,-6000,6512
6,2024-08-22,09:06:00,946000,-2000,7161
7,2024-08-22,09:07:00,949000,1000,8525
8,2024-08-22,09:08:00,947000,-1000,10820
9,2024-08-22,09:09:00,949000,1000,11203
10,2024-08-22,09:10:00,950000,2000,11888
11,2024-08-22,09:11:00,950000,2000,12715
12,2024-08-22,09:12:00,951000,3000,13183
13,2024-08-22,09:13:00,949000,1000,13912
14,2024-08-22,09:14:00,949000,1000,14345
15,2024-08-22,09:15:00,950000,2000,14757
16,2024-08-22,09:16:00,950000,2000,15411
17,2024-08-22,09:17:00,948000,0,15962
18,2024-08-22,09:18:00,950000,2000,16313
19,2024-08-22,09:19:00,950000,2000,16748
20,2024-08-22,09:20:00,952000,4000,17343
21,2024-08-22,09:21:00,952000,4000,18198
22,2024-08-22,09:22:00,952000,4000,18396
23,2024-08-22,09:23:00,950000,2000,19143
24,2024-08-22,09:24:00,949000,1000,19236
25,2024-08-22,09:25:00,948000,0,19713
26,2024-08-22,09:26:00,949000,1000,20548
27,2024-08-22,09:27:00,947000,-1000,20658
28,2024-08-22,09:28:00,948000,0,21403
29,2024-08-22,09:29:00,948000,0,21556
30,2024-08-22,09:30:00,951000,3000,22370
31,2024-08-22,09:31:00,951000,3000,23492
32,2024-08-22,09:32:00,950000,2000,23591
33,2024-08-22,09:33:00,950000,2000,24135
34,2024-08-22,09:34:00,950000,2000,24583
35,2024-08-22,09:35:00,950000,2000,24818
36,2024-08-22,09:36:00,950000,2000,24902
37,2024-08-22,09:37:00,950000,2000,25403
38,2024-08-22,09:38:00,950000,2000,25695
39,2024-08-22,09:39:00,951000,3000,25968
40,2024-08-22,09:40:00,951000,3000,26012
41,2024-08-22,09:41:00,951000,3000,26553
42,2024-08-22,09:42:00,952000,4000,26782
43,2024-08-22,09:43:00,952000,4000,26872
44,2024-08-22,09:44:00,952000,4000,27093
45,2024-08-22,09:45:00,952000,4000,27179
46,2024-08-22,09:46:00,952000,4000,27908
47,2024-08-22,09:47:00,953000,5000,28040
48,2024-08-22,09:48:00,954000,6000,29258
49,2024-08-22,09:49:00,957000,9000,30561
50,2024-08-22,09:50:00,955000,7000,31928
51,2024-08-22,09:51:00,952000,4000,32451
52,2024-08-22,09:52:00,954000,6000,32923
53,2024-08-22,09:53:00,954000,6000,33714
54,2024-08-22,09:54:00,955000,7000,33826
55,2024-08-22,09:55:00,955000,7000,34030
56,2024-08-22,09:56:00,956000,8000,34124
57,2024-08-22,09:57:00,956000,8000,34295
58,2024-08-22,09:58:00,956000,8000,34633
59,2024-08-22,09:59:00,957000,9000,34942
60,2024-08-22,10:00:00,957000,9000,35580
61,2024-08-22,10:01:00,954000,6000,35905
62,2024-08-22,10:02:00,954000,6000,36049
63,2024-08-22,10:03:00,955000,7000,36176
64,2024-08-22,10:04:00,956000,8000,36511
65,2024-08-22,10:05:00,956000,8000,37092
66,2024-08-22,10:06:00,955000,7000,37248
67,2024-08-22,10:07:00,956000,8000,37369
68,2024-08-22,10:08:00,956000,8000,37505
69,2024-08-22,10:09:00,955000,7000,37749
70,2024-08-22,10:10:00,955000,7000,37941
71,2024-08-22,10:11:00,953000,5000,38677
72,2024-08-22,10:12:00,953000,5000,38969
73,2024-08-22,10:13:00,954000,6000,39091
74,2024-08-22,10:14:00,955000,7000,39191
75,2024-08-22,10:15:00,954000,6000,39259
76,2024-08-22,10:16:00,955000,7000,39456
77,2024-08-22,10:17:00,955000,7000,39974
78,2024-08-22,10:18:00,955000,7000,40169
79,2024-08-22,10:19:00,954000,6000,40565
80,2024-08-22,10:20:00,953000,5000,40675
81,2024-08-22,10:21:00,953000,5000,40820
82,2024-08-22,10:22:00,952000,4000,41013
83,2024-08-22,10:23:00,953000,5000,41107
84,2024-08-22,10:24:00,954000,6000,41213
85,2024-08-22,10:25:00,951000,3000,41440
86,2024-08-22,10:26:00,951000,3000,41527
87,2024-08-22,10:27:00,952000,4000,41551
88,2024-08-22,10:28:00,951000,3000,41901
89,2024-08-22,10:29:00,950000,2000,43034
90,2024-08-22,10:30:00,950000,2000,43184
91,2024-08-22,10:31:00,950000,2000,43307
92,2024-08-22,10:32:00,949000,1000,43431
93,2024-08-22,10:33:00,950000,2000,43489
94,2024-08-22,10:34:00,949000,1000,43556
95,2024-08-22,10:35:00,949000,1000,43617
96,2024-08-22,10:36:00,950000,2000,43768
97,2024-08-22,10:37:00,952000,4000,43877
98,2024-08-22,10:38:00,951000,3000,43942
99,2024-08-22,10:39:00,952000,4000,44266
100,2024-08-22,10:40:00,953000,5000,44359
101,2024-08-22,10:41:00,954000,6000,44651
102,2024-08-22,10:42:00,954000,6000,44760
103,2024-08-22,10:43:00,954000,6000,44979
104,2024-08-22,10:44:00,955000,7000,45121
105,2024-08-22,10:45:00,956000,8000,46261
106,2024-08-22,10:46:00,956000,8000,46367
107,2024-08-22,10:47:00,955000,7000,46493
108,2024-08-22,10:48:00,955000,7000,46958
109,2024-08-22,10:49:00,954000,6000,47033
110,2024-08-22,10:50:00,955000,7000,47074
111,2024-08-22,10:51:00,955000,7000,47191
112,2024-08-22,10:52:00,955000,7000,47234
113,2024-08-22,10:53:00,954000,6000,47295
114,2024-08-22,10:54:00,954000,6000,47435
115,2024-08-22,10:55:00,954000,6000,47713
116,2024-08-22,10:56:00,953000,5000,47797
117,2024-08-22,10:57:00,954000,6000,47836
118,2024-08-22,10:58:00,953000,5000,47919
119,2024-08-22,10:59:00,954000,6000,47970
120,2024-08-22,11:00:00,953000,5000,48036
121,2024-08-22,11:01:00,954000,6000,48098
122,2024-08-22,11:02:00,954000,6000,48168
123,2024-08-22,11:03:00,955000,7000,48254
124,2024-08-22,11:04:00,955000,7000,48371
125,2024-08-22,11:05:00,955000,7000,48434
126,2024-08-22,11:06:00,956000,8000,48535
127,2024-08-22,11:07:00,956000,8000,48680
128,2024-08-22,11:08:00,955000,7000,48745
129,2024-08-22,11:09:00,956000,8000,48934
130,2024-08-22,11:10:00,956000,8000,49069
131,2024-08-22,11:11:00,956000,8000,49208
132,2024-08-22,11:12:00,957000,9000,49333
133,2024-08-22,11:13:00,957000,9000,49410
134,2024-08-22,11:14:00,956000,8000,49593
