,date,time,price,change,volume
0,2024-07-29,09:00:00,148100,-1300,1927
1,2024-07-29,09:01:00,147900,-1500,2286
2,2024-07-29,09:02:00,148400,-1000,3297
3,2024-07-29,09:03:00,148700,-700,3770
4,2024-07-29,09:04:00,148900,-500,4512
5,2024-07-29,09:05:00,148900,-500,4932
6,2024-07-29,09:06:00,149000,-400,5652
7,2024-07-29,09:07:00,149300,-100,6261
8,2024-07-29,09:08:00,149500,100,8138
9,2024-07-29,09:09:00,149000,-400,8662
10,2024-07-29,09:10:00,149000,-400,8963
11,2024-07-29,09:11:00,149100,-300,9139
12,2024-07-29,09:12:00,148500,-900,10531
13,2024-07-29,09:13:00,148500,-900,10806
14,2024-07-29,09:14:00,148500,-900,10973
15,2024-07-29,09:15:00,149200,-200,11903
16,2024-07-29,09:16:00,148700,-700,12136
17,2024-07-29,09:17:00,148600,-800,12375
18,2024-07-29,09:18:00,148600,-800,12659
19,2024-07-29,09:19:00,148500,-900,13670
20,2024-07-29,09:20:00,148500,-900,14043
21,2024-07-29,09:21:00,148900,-500,14189
22,2024-07-29,09:22:00,148800,-600,14407
23,2024-07-29,09:23:00,148600,-800,14568
24,2024-07-29,09:24:00,149100,-300,15400
25,2024-07-29,09:25:00,149300,-100,15778
26,2024-07-29,09:26:00,149000,-400,16298
27,2024-07-29,09:27:00,149000,-400,16609
28,2024-07-29,09:28:00,148900,-500,16911
29,2024-07-29,09:29:00,148900,-500,17280
30,2024-07-29,09:30:00,148900,-500,18497
31,2024-07-29,09:31:00,148900,-500,18574
32,2024-07-29,09:32:00,149000,-400,18792
33,2024-07-29,09:33:00,148900,-500,18860
34,2024-07-29,09:34:00,149100,-300,19217
35,2024-07-29,09:35:00,149200,-200,19474
36,2024-07-29,09:36:00,149200,-200,19685
37,2024-07-29,09:37:00,149400,0,20046
38,2024-07-29,09:38:00,149200,-200,20289
39,2024-07-29,09:39:00,149300,-100,20757
40,2024-07-29,09:40:00,149300,-100,21109
41,2024-07-29,09:41:00,149300,-100,21229
42,2024-07-29,09:42:00,149300,-100,21588
43,2024-07-29,09:43:00,149000,-400,21968
44,2024-07-29,09:44:00,148700,-700,22378
45,2024-07-29,09:45:00,148700,-700,22539
46,2024-07-29,09:46:00,148800,-600,23150
47,2024-07-29,09:47:00,148700,-700,23598
48,2024-07-29,09:48:00,148900,-500,23780
49,2024-07-29,09:49:00,148900,-500,24064
50,2024-07-29,09:50:00,149100,-300,24381
51,2024-07-29,09:51:00,149200,-200,24503
52,2024-07-29,09:52:00,149100,-300,24789
53,2024-07-29,09:53:00,149400,0,25284
54,2024-07-29,09:54:00,149200,-200,25505
55,2024-07-29,09:55:00,149400,0,25880
56,2024-07-29,09:56:00,149300,-100,26151
57,2024-07-29,09:57:00,149200,-200,26318
58,2024-07-29,09:58:00,149200,-200,26521
59,2024-07-29,09:59:00,149300,-100,26845
60,2024-07-29,10:00:00,149000,-400,26991
61,2024-07-29,10:01:00,148900,-500,27658
62,2024-07-29,10:02:00,148700,-700,27927
63,2024-07-29,10:03:00,148700,-700,28185
64,2024-07-29,10:04:00,148900,-500,28386
65,2024-07-29,10:05:00,148800,-600,28614
66,2024-07-29,10:06:00,148800,-600,28648
67,2024-07-29,10:07:00,148900,-500,28756
68,2024-07-29,10:08:00,148800,-600,29235
69,2024-07-29,10:09:00,148900,-500,29623
70,2024-07-29,10:10:00,148700,-700,29707
71,2024-07-29,10:11:00,148900,-500,29865
72,2024-07-29,10:12:00,148800,-600,30041
73,2024-07-29,10:13:00,148800,-600,30147
74,2024-07-29,10:14:00,148900,-500,30359
75,2024-07-29,10:15:00,148800,-600,30539
76,2024-07-29,10:16:00,148700,-700,31317
77,2024-07-29,10:17:00,148600,-800,31524
78,2024-07-29,10:18:00,148500,-900,31753
79,2024-07-29,10:19:00,148500,-900,32026
