,date,time,price,change,volume
0,2025-02-26,09:00:00,48150,350,2488
1,2025-02-26,09:01:00,48150,350,2626
2,2025-02-26,09:02:00,48200,400,3474
3,2025-02-26,09:03:00,48200,400,4160
4,2025-02-26,09:04:00,48150,350,4269
5,2025-02-26,09:05:00,48150,350,6862
6,2025-02-26,09:06:00,48100,300,7513
7,2025-02-26,09:07:00,48100,300,8000
8,2025-02-26,09:08:00,48000,200,9389
9,2025-02-26,09:09:00,48000,200,9562
10,2025-02-26,09:10:00,48100,300,10307
11,2025-02-26,09:11:00,48150,350,10444
12,2025-02-26,09:12:00,48150,350,10539
13,2025-02-26,09:13:00,48150,350,10835
14,2025-02-26,09:14:00,48000,200,11393
15,2025-02-26,09:15:00,48000,200,11959
16,2025-02-26,09:16:00,48150,350,12444
17,2025-02-26,09:17:00,48100,300,12792
18,2025-02-26,09:18:00,48100,300,13083
19,2025-02-26,09:19:00,48150,350,16189
20,2025-02-26,09:20:00,48100,300,16264
21,2025-02-26,09:21:00,48150,350,16912
22,2025-02-26,09:22:00,48200,400,17005
23,2025-02-26,09:23:00,48150,350,17158
24,2025-02-26,09:24:00,48200,400,19315
25,2025-02-26,09:25:00,48250,450,20048
26,2025-02-26,09:26:00,48200,400,22266
27,2025-02-26,09:27:00,48250,450,22948
28,2025-02-26,09:28:00,48150,350,23582
29,2025-02-26,09:29:00,48200,400,24830
30,2025-02-26,09:30:00,48300,500,36337
31,2025-02-26,09:31:00,48350,550,37901
32,2025-02-26,09:32:00,48350,550,38297
33,2025-02-26,09:33:00,48350,550,39789
34,2025-02-26,09:34:00,48400,600,40526
35,2025-02-26,09:35:00,48400,600,41186
36,2025-02-26,09:36:00,48400,600,41902
37,2025-02-26,09:37:00,48350,550,42753
38,2025-02-26,09:38:00,48400,600,43217
39,2025-02-26,09:39:00,48350,550,43566
40,2025-02-26,09:40:00,48350,550,44046
41,2025-02-26,09:41:00,48400,600,44262
42,2025-02-26,09:42:00,48350,550,44981
43,2025-02-26,09:43:00,48400,600,46146
44,2025-02-26,09:44:00,48400,600,46265
45,2025-02-26,09:45:00,48350,550,46745
46,2025-02-26,09:46:00,48400,600,47847
47,2025-02-26,09:47:00,48350,550,48398
48,2025-02-26,09:48:00,48350,550,48624
49,2025-02-26,09:49:00,48300,500,49183
50,2025-02-26,09:50:00,48300,500,49252
51,2025-02-26,09:51:00,48350,550,49474
52,2025-02-26,09:52:00,48350,550,49647
53,2025-02-26,09:53:00,48350,550,50010
54,2025-02-26,09:54:00,48350,550,50338
55,2025-02-26,09:55:00,48350,550,50861
56,2025-02-26,09:56:00,48300,500,50981
57,2025-02-26,09:57:00,48300,500,51348
58,2025-02-26,09:58:00,48350,550,52342
59,2025-02-26,09:59:00,48350,550,52427
60,2025-02-26,10:00:00,48350,550,52673
61,2025-02-26,10:01:00,48350,550,52897
62,2025-02-26,10:02:00,48300,500,53041
63,2025-02-26,10:03:00,48350,550,53328
64,2025-02-26,10:04:00,48350,550,53627
65,2025-02-26,10:05:00,48300,500,53978
66,2025-02-26,10:06:00,48300,500,54097
67,2025-02-26,10:07:00,48300,500,55069
68,2025-02-26,10:08:00,48250,450,56167
69,2025-02-26,10:09:00,48300,500,56740
70,2025-02-26,10:10:00,48200,400,57311
71,2025-02-26,10:11:00,48250,450,57474
72,2025-02-26,10:12:00,48250,450,57636
73,2025-02-26,10:13:00,48250,450,58558
74,2025-02-26,10:14:00,48200,400,58765
75,2025-02-26,10:15:00,48200,400,59366
76,2025-02-26,10:16:00,48200,400,59573
77,2025-02-26,10:17:00,48150,350,60178
78,2025-02-26,10:18:00,48250,450,60448
79,2025-02-26,10:19:00,48250,450,60521
80,2025-02-26,10:20:00,48300,500,61589
81,2025-02-26,10:21:00,48350,550,61676
82,2025-02-26,10:22:00,48350,550,61979
83,2025-02-26,10:23:00,48300,500,62184
84,2025-02-26,10:24:00,48300,500,62364
85,2025-02-26,10:25:00,48350,550,63647
86,2025-02-26,10:26:00,48350,550,64253
87,2025-02-26,10:27:00,48350,550,64427
88,2025-02-26,10:28:00,48350,550,64536
89,2025-02-26,10:29:00,48300,500,64583
90,2025-02-26,10:30:00,48300,500,64724
91,2025-02-26,10:31:00,48300,500,65057
92,2025-02-26,10:32:00,48350,550,65194
93,2025-02-26,10:33:00,48350,550,65322
94,2025-02-26,10:34:00,48350,550,65517
95,2025-02-26,10:35:00,48300,500,65634
96,2025-02-26,10:36:00,48250,450,66779
97,2025-02-26,10:37:00,48150,350,67694
98,2025-02-26,10:38:00,48150,350,67955
99,2025-02-26,10:39:00,48200,400,68144
100,2025-02-26,10:40:00,48250,450,68367
101,2025-02-26,10:41:00,48200,400,68452
102,2025-02-26,10:42:00,48100,300,69519
103,2025-02-26,10:43:00,48150,350,69829
104,2025-02-26,10:44:00,48150,350,69886
105,2025-02-26,10:45:00,48100,300,70165
106,2025-02-26,10:46:00,48100,300,70529
107,2025-02-26,10:47:00,48050,250,72433
108,2025-02-26,10:48:00,48050,250,72772
109,2025-02-26,10:49:00,48050,250,73282
110,2025-02-26,10:50:00,48050,250,75237
111,2025-02-26,10:51:00,48100,300,75938
112,2025-02-26,10:52:00,48150,350,76138
113,2025-02-26,10:53:00,48100,300,76366
114,2025-02-26,10:54:00,48150,350,76467
115,2025-02-26,10:55:00,48050,250,76968
116,2025-02-26,10:56:00,48050,250,77208
117,2025-02-26,10:57:00,48100,300,77438
118,2025-02-26,10:58:00,48100,300,77580
119,2025-02-26,10:59:00,48050,250,77891
120,2025-02-26,11:00:00,48100,300,78278
121,2025-02-26,11:01:00,48100,300,78393
122,2025-02-26,11:02:00,48050,250,78515
123,2025-02-26,11:03:00,48100,300,78693
124,2025-02-26,11:04:00,48050,250,80046
125,2025-02-26,11:05:00,48000,200,80167
126,2025-02-26,11:06:00,48000,200,80292
127,2025-02-26,11:07:00,48000,200,80697
128,2025-02-26,11:08:00,48050,250,80806
129,2025-02-26,11:09:00,48000,200,81066
130,2025-02-26,11:10:00,48000,200,81201
131,2025-02-26,11:11:00,48050,250,81559
132,2025-02-26,11:12:00,48050,250,81674
133,2025-02-26,11:13:00,48000,200,81787
134,2025-02-26,11:14:00,48050,250,83218
135,2025-02-26,11:15:00,48050,250,83583
136,2025-02-26,11:16:00,48100,300,83929
137,2025-02-26,11:17:00,48050,250,85254
138,2025-02-26,11:18:00,48000,200,85585
139,2025-02-26,11:19:00,48050,250,85797
140,2025-02-26,11:20:00,48050,250,86143
141,2025-02-26,11:21:00,48000,200,86349
142,2025-02-26,11:22:00,48000,200,87105
143,2025-02-26,11:23:00,48000,200,87878
144,2025-02-26,11:24:00,48050,250,88159
145,2025-02-26,11:25:00,48050,250,89368
146,2025-02-26,11:26:00,48000,200,89625
147,2025-02-26,11:27:00,48050,250,89796
148,2025-02-26,11:28:00,48050,250,89876
149,2025-02-26,11:29:00,48050,250,90333
150,2025-02-26,11:30:00,48050,250,90541
151,2025-02-26,11:31:00,48000,200,90825
152,2025-02-26,11:32:00,48050,250,91113
153,2025-02-26,11:33:00,48050,250,91330
154,2025-02-26,11:34:00,48050,250,91513
155,2025-02-26,11:35:00,48000,200,92767
156,2025-02-26,11:36:00,48050,250,92921
157,2025-02-26,11:37:00,48050,250,93082
158,2025-02-26,11:38:00,48050,250,93232
159,2025-02-26,11:39:00,48100,300,93390
160,2025-02-26,11:40:00,48000,200,94431
161,2025-02-26,11:41:00,48000,200,95180
162,2025-02-26,11:42:00,48050,250,95402
163,2025-02-26,11:43:00,48000,200,95504
164,2025-02-26,11:44:00,48000,200,97287
165,2025-02-26,11:45:00,47950,150,97403
166,2025-02-26,11:46:00,48000,200,97564
167,2025-02-26,11:47:00,47950,150,98294
168,2025-02-26,11:48:00,47950,150,98545
169,2025-02-26,11:49:00,47950,150,98688
170,2025-02-26,11:50:00,48000,200,98876
171,2025-02-26,11:51:00,48000,200,98966
172,2025-02-26,11:52:00,47950,150,99099
173,2025-02-26,11:53:00,48000,200,99241
174,2025-02-26,11:54:00,47950,150,99949
175,2025-02-26,11:55:00,47950,150,100058
176,2025-02-26,11:56:00,48000,200,100170
177,2025-02-26,11:57:00,48000,200,100302
178,2025-02-26,11:58:00,47950,150,101544
179,2025-02-26,11:59:00,48000,200,101696
180,2025-02-26,12:00:00,47950,150,102113
181,2025-02-26,12:01:00,47950,150,102299
182,2025-02-26,12:02:00,48000,200,102398
183,2025-02-26,12:03:00,48000,200,102620
184,2025-02-26,12:04:00,48000,200,102727
185,2025-02-26,12:05:00,48050,250,103225
186,2025-02-26,12:06:00,48050,250,103385
187,2025-02-26,12:07:00,48050,250,103559
188,2025-02-26,12:08:00,48100,300,103722
189,2025-02-26,12:09:00,48100,300,103827
190,2025-02-26,12:10:00,48100,300,103913
191,2025-02-26,12:11:00,48100,300,104318
192,2025-02-26,12:12:00,48100,300,104610
193,2025-02-26,12:13:00,48100,300,104705
194,2025-02-26,12:14:00,48000,200,105395
195,2025-02-26,12:15:00,48050,250,105509
196,2025-02-26,12:16:00,48050,250,105675
197,2025-02-26,12:17:00,48050,250,105817
198,2025-02-26,12:18:00,48100,300,106004
199,2025-02-26,12:19:00,48050,250,106172
200,2025-02-26,12:20:00,48050,250,106422
201,2025-02-26,12:21:00,48050,250,106711
202,2025-02-26,12:22:00,48050,250,106872
203,2025-02-26,12:23:00,48050,250,107180
204,2025-02-26,12:24:00,48050,250,108226
205,2025-02-26,12:25:00,47950,150,110656
206,2025-02-26,12:26:00,48050,250,111094
207,2025-02-26,12:27:00,48050,250,111332
208,2025-02-26,12:28:00,48000,200,111486
209,2025-02-26,12:29:00,48000,200,111777
210,2025-02-26,12:30:00,48000,200,112212
211,2025-02-26,12:31:00,47950,150,112361
212,2025-02-26,12:32:00,48000,200,112545
213,2025-02-26,12:33:00,47950,150,112814
214,2025-02-26,12:34:00,47950,150,113038
215,2025-02-26,12:35:00,47950,150,113271
216,2025-02-26,12:36:00,48000,200,113502
217,2025-02-26,12:37:00,48000,200,113713
218,2025-02-26,12:38:00,47950,150,113872
219,2025-02-26,12:39:00,48000,200,113964
220,2025-02-26,12:40:00,48000,200,114154
221,2025-02-26,12:41:00,48100,300,114275
222,2025-02-26,12:42:00,48050,250,114576
223,2025-02-26,12:43:00,48050,250,114707
224,2025-02-26,12:44:00,48100,300,115099
225,2025-02-26,12:45:00,48100,300,115457
226,2025-02-26,12:46:00,48150,350,115534
227,2025-02-26,12:47:00,48050,250,115940
228,2025-02-26,12:48:00,48050,250,116467
229,2025-02-26,12:49:00,48100,300,116664
