,date,time,price,change,volume
0,2024-07-16,09:00:00,155700,-600,983
1,2024-07-16,09:01:00,155500,-800,1290
2,2024-07-16,09:02:00,156700,400,1424
3,2024-07-16,09:03:00,156300,0,1498
4,2024-07-16,09:04:00,155800,-500,1556
5,2024-07-16,09:05:00,155700,-600,1598
6,2024-07-16,09:06:00,156100,-200,1958
7,2024-07-16,09:07:00,156200,-100,2054
8,2024-07-16,09:08:00,156100,-200,2113
9,2024-07-16,09:09:00,156300,0,2234
10,2024-07-16,09:10:00,157100,800,2928
11,2024-07-16,09:11:00,157700,1400,3867
12,2024-07-16,09:12:00,157800,1500,4647
13,2024-07-16,09:13:00,157800,1500,4928
14,2024-07-16,09:14:00,157600,1300,5153
15,2024-07-16,09:15:00,157700,1400,5237
16,2024-07-16,09:16:00,157400,1100,5488
17,2024-07-16,09:17:00,157500,1200,5530
18,2024-07-16,09:18:00,157200,900,5721
19,2024-07-16,09:19:00,157200,900,5992
20,2024-07-16,09:20:00,157100,800,6065
21,2024-07-16,09:21:00,157600,1300,6514
22,2024-07-16,09:22:00,157400,1100,6574
23,2024-07-16,09:23:00,157400,1100,6601
24,2024-07-16,09:24:00,157300,1000,6613
25,2024-07-16,09:25:00,158200,1900,8613
26,2024-07-16,09:26:00,158000,1700,8681
27,2024-07-16,09:27:00,157700,1400,8763
28,2024-07-16,09:28:00,158300,2000,9170
29,2024-07-16,09:29:00,158300,2000,9398
30,2024-07-16,09:30:00,158100,1800,9625
31,2024-07-16,09:31:00,158500,2200,10509
32,2024-07-16,09:32:00,158400,2100,10629
33,2024-07-16,09:33:00,157900,1600,11646
34,2024-07-16,09:34:00,157800,1500,11852
35,2024-07-16,09:35:00,157700,1400,11884
36,2024-07-16,09:36:00,157700,1400,12036
37,2024-07-16,09:37:00,157700,1400,12081
38,2024-07-16,09:38:00,157700,1400,12090
39,2024-07-16,09:39:00,157700,1400,12130
40,2024-07-16,09:40:00,157500,1200,12425
41,2024-07-16,09:41:00,157400,1100,12673
42,2024-07-16,09:42:00,157400,1100,12759
43,2024-07-16,09:43:00,157200,900,13191
44,2024-07-16,09:44:00,157500,1200,13427
45,2024-07-16,09:45:00,157400,1100,13550
46,2024-07-16,09:46:00,157400,1100,13575
47,2024-07-16,09:47:00,157200,900,14219
48,2024-07-16,09:48:00,157400,1100,14243
49,2024-07-16,09:49:00,157600,1300,14542
50,2024-07-16,09:50:00,157700,1400,14577
51,2024-07-16,09:51:00,158100,1800,15154
52,2024-07-16,09:52:00,158100,1800,15183
53,2024-07-16,09:53:00,158100,1800,15326
54,2024-07-16,09:54:00,158100,1800,15419
55,2024-07-16,09:55:00,158000,1700,15442
56,2024-07-16,09:56:00,157800,1500,15709
57,2024-07-16,09:57:00,157800,1500,15865
58,2024-07-16,09:58:00,157600,1300,16009
59,2024-07-16,09:59:00,157600,1300,16061
60,2024-07-16,10:00:00,157600,1300,16113
61,2024-07-16,10:01:00,157500,1200,16143
62,2024-07-16,10:02:00,157400,1100,16174
