,date,time,price,change,volume
0,2025-12-04,09:00:00,275500,-1000,551
1,2025-12-04,09:01:00,275500,-1000,660
2,2025-12-04,09:02:00,275500,-1000,751
3,2025-12-04,09:03:00,276000,-500,800
4,2025-12-04,09:04:00,275500,-1000,1073
5,2025-12-04,09:05:00,275500,-1000,1128
6,2025-12-04,09:06:00,275500,-1000,1227
7,2025-12-04,09:07:00,276000,-500,1283
8,2025-12-04,09:08:00,275000,-1500,2437
9,2025-12-04,09:09:00,275000,-1500,3145
10,2025-12-04,09:10:00,275500,-1000,3443
11,2025-12-04,09:11:00,275500,-1000,3853
12,2025-12-04,09:12:00,275500,-1000,3909
13,2025-12-04,09:13:00,275500,-1000,4253
14,2025-12-04,09:14:00,275500,-1000,4290
15,2025-12-04,09:15:00,275500,-1000,4373
16,2025-12-04,09:16:00,275500,-1000,4462
17,2025-12-04,09:17:00,275500,-1000,4577
18,2025-12-04,09:18:00,275250,-1250,4806
19,2025-12-04,09:19:00,275500,-1000,5086
20,2025-12-04,09:20:00,275500,-1000,5380
21,2025-12-04,09:21:00,275500,-1000,5598
22,2025-12-04,09:22:00,275500,-1000,5840
23,2025-12-04,09:24:00,276000,-500,5844
24,2025-12-04,09:25:00,275500,-1000,5850
25,2025-12-04,09:26:00,276000,-500,5854
26,2025-12-04,09:27:00,275500,-1000,5858
27,2025-12-04,09:28:00,275500,-1000,5914
28,2025-12-04,09:29:00,275500,-1000,6000
29,2025-12-04,09:30:00,275500,-1000,6065
30,2025-12-04,09:31:00,275000,-1500,6217
31,2025-12-04,09:32:00,275500,-1000,6246
32,2025-12-04,09:34:00,275500,-1000,7147
33,2025-12-04,09:35:00,276000,-500,7229
34,2025-12-04,09:36:00,276000,-500,7237
35,2025-12-04,09:37:00,275500,-1000,7683
36,2025-12-04,09:38:00,275500,-1000,7720
37,2025-12-04,09:39:00,276000,-500,7730
38,2025-12-04,09:40:00,275500,-1000,7794
39,2025-12-04,09:41:00,275500,-1000,7905
40,2025-12-04,09:42:00,275000,-1500,7932
41,2025-12-04,09:43:00,275500,-1000,8002
42,2025-12-04,09:44:00,275500,-1000,8106
43,2025-12-04,09:45:00,275000,-1500,8114
44,2025-12-04,09:46:00,275500,-1000,8149
45,2025-12-04,09:47:00,275500,-1000,8169
46,2025-12-04,09:48:00,275500,-1000,8180
47,2025-12-04,09:49:00,275500,-1000,8190
48,2025-12-04,09:50:00,275250,-1250,8238
49,2025-12-04,09:51:00,275500,-1000,8252
50,2025-12-04,09:52:00,275500,-1000,8257
51,2025-12-04,09:53:00,275500,-1000,8290
52,2025-12-04,09:54:00,275500,-1000,8295
53,2025-12-04,09:55:00,275500,-1000,8326
54,2025-12-04,09:56:00,275500,-1000,8339
55,2025-12-04,09:58:00,275500,-1000,8354
56,2025-12-04,09:59:00,275000,-1500,8360
57,2025-12-04,10:00:00,275250,-1250,8384
58,2025-12-04,10:01:00,275250,-1250,8421
59,2025-12-04,10:02:00,275250,-1250,8503
60,2025-12-04,10:03:00,275250,-1250,8513
61,2025-12-04,10:04:00,275250,-1250,8551
62,2025-12-04,10:05:00,275000,-1500,8763
63,2025-12-04,10:06:00,275000,-1500,8819
64,2025-12-04,10:07:00,275250,-1250,8866
65,2025-12-04,10:08:00,275250,-1250,8929
66,2025-12-04,10:09:00,275000,-1500,8944
67,2025-12-04,10:10:00,275250,-1250,9204
68,2025-12-04,10:11:00,275250,-1250,9289
69,2025-12-04,10:12:00,275250,-1250,9420
70,2025-12-04,10:13:00,275250,-1250,9566
71,2025-12-04,10:14:00,275000,-1500,9639
72,2025-12-04,10:15:00,275000,-1500,10149
73,2025-12-04,10:16:00,275500,-1000,10220
74,2025-12-04,10:17:00,275500,-1000,10294
75,2025-12-04,10:18:00,275500,-1000,10313
76,2025-12-04,10:19:00,275500,-1000,10498
77,2025-12-04,10:20:00,275500,-1000,10513
78,2025-12-04,10:21:00,275000,-1500,10537
79,2025-12-04,10:22:00,275500,-1000,10551
80,2025-12-04,10:23:00,275500,-1000,10750
81,2025-12-04,10:24:00,275000,-1500,10758
82,2025-12-04,10:25:00,275500,-1000,10791
83,2025-12-04,10:26:00,275500,-1000,10794
84,2025-12-04,10:27:00,275500,-1000,10827
85,2025-12-04,10:28:00,275500,-1000,10838
86,2025-12-04,10:29:00,275000,-1500,10953
87,2025-12-04,10:30:00,275000,-1500,10956
88,2025-12-04,10:31:00,275500,-1000,10960
89,2025-12-04,10:32:00,275000,-1500,10973
90,2025-12-04,10:33:00,275500,-1000,11067
91,2025-12-04,10:34:00,275500,-1000,11083
92,2025-12-04,10:35:00,275500,-1000,11103
93,2025-12-04,10:36:00,275500,-1000,11143
94,2025-12-04,10:37:00,275500,-1000,11167
95,2025-12-04,10:38:00,275500,-1000,11183
96,2025-12-04,10:39:00,275500,-1000,11249
97,2025-12-04,10:40:00,275500,-1000,11379
98,2025-12-04,10:41:00,275500,-1000,11382
99,2025-12-04,10:42:00,275000,-1500,11430
100,2025-12-04,10:43:00,275500,-1000,11445
101,2025-12-04,10:44:00,275000,-1500,11500
102,2025-12-04,10:45:00,275000,-1500,11509
103,2025-12-04,10:46:00,275500,-1000,11567
104,2025-12-04,10:47:00,275000,-1500,14830
105,2025-12-04,10:48:00,275000,-1500,14919
106,2025-12-04,10:49:00,274500,-2000,15090
107,2025-12-04,10:50:00,275000,-1500,15897
108,2025-12-04,10:51:00,274500,-2000,15951
109,2025-12-04,10:52:00,274500,-2000,15965
110,2025-12-04,10:53:00,274500,-2000,16013
111,2025-12-04,10:54:00,274500,-2000,16025
112,2025-12-04,10:55:00,274500,-2000,16084
113,2025-12-04,10:56:00,274500,-2000,16545
114,2025-12-04,10:57:00,274500,-2000,16672
115,2025-12-04,10:58:00,274500,-2000,16793
116,2025-12-04,10:59:00,274500,-2000,17190
117,2025-12-04,11:00:00,274000,-2500,17392
118,2025-12-04,11:01:00,274500,-2000,17500
119,2025-12-04,11:02:00,274500,-2000,17609
120,2025-12-04,11:03:00,274000,-2500,17900
121,2025-12-04,11:04:00,274250,-2250,18023
122,2025-12-04,11:05:00,274000,-2500,18157
123,2025-12-04,11:06:00,274000,-2500,18269
124,2025-12-04,11:07:00,273500,-3000,21038
125,2025-12-04,11:08:00,273500,-3000,22922
126,2025-12-04,11:09:00,273250,-3250,23212
127,2025-12-04,11:10:00,273500,-3000,23383
128,2025-12-04,11:11:00,273000,-3500,23459
129,2025-12-04,11:12:00,273000,-3500,23611
130,2025-12-04,11:13:00,273000,-3500,24506
131,2025-12-04,11:14:00,273000,-3500,24691
132,2025-12-04,11:15:00,273500,-3000,24758
133,2025-12-04,11:16:00,273000,-3500,24855
134,2025-12-04,11:17:00,273000,-3500,24960
135,2025-12-04,11:18:00,273000,-3500,25193
136,2025-12-04,11:19:00,273000,-3500,25780
137,2025-12-04,11:20:00,273000,-3500,25894
138,2025-12-04,11:21:00,273000,-3500,26007
139,2025-12-04,11:22:00,273500,-3000,26076
140,2025-12-04,11:23:00,273500,-3000,26144
141,2025-12-04,11:24:00,273000,-3500,26253
142,2025-12-04,11:25:00,273000,-3500,26326
143,2025-12-04,11:26:00,273000,-3500,26466
144,2025-12-04,11:27:00,273000,-3500,26537
145,2025-12-04,11:28:00,273000,-3500,26692
146,2025-12-04,11:29:00,273500,-3000,26783
147,2025-12-04,11:30:00,273500,-3000,26863
148,2025-12-04,11:31:00,273000,-3500,27036
149,2025-12-04,11:32:00,273500,-3000,27102
150,2025-12-04,11:33:00,273000,-3500,27284
151,2025-12-04,11:34:00,273500,-3000,27334
152,2025-12-04,11:35:00,273000,-3500,27457
153,2025-12-04,11:36:00,273000,-3500,27558
154,2025-12-04,11:37:00,273000,-3500,27669
155,2025-12-04,11:38:00,273000,-3500,27791
156,2025-12-04,11:39:00,273000,-3500,28744
157,2025-12-04,11:40:00,273000,-3500,28910
158,2025-12-04,11:41:00,272500,-4000,28982
159,2025-12-04,11:42:00,272750,-3750,29029
160,2025-12-04,11:43:00,272500,-4000,29215
161,2025-12-04,11:44:00,273000,-3500,29502
162,2025-12-04,11:45:00,272500,-4000,29624
163,2025-12-04,11:46:00,273000,-3500,29911
164,2025-12-04,11:47:00,273000,-3500,30187
165,2025-12-04,11:48:00,272500,-4000,30762
166,2025-12-04,11:49:00,272500,-4000,30806
167,2025-12-04,11:50:00,272500,-4000,30929
168,2025-12-04,11:51:00,272500,-4000,30996
169,2025-12-04,11:52:00,272500,-4000,31125
170,2025-12-04,11:53:00,272500,-4000,31218
171,2025-12-04,11:54:00,272500,-4000,31338
172,2025-12-04,11:55:00,273000,-3500,31421
173,2025-12-04,11:56:00,272500,-4000,31669
174,2025-12-04,11:57:00,272500,-4000,31758
175,2025-12-04,11:58:00,272500,-4000,31831
176,2025-12-04,11:59:00,272500,-4000,31972
177,2025-12-04,12:00:00,273000,-3500,32022
178,2025-12-04,12:01:00,272500,-4000,32153
179,2025-12-04,12:02:00,273000,-3500,32346
180,2025-12-04,12:03:00,273000,-3500,32470
181,2025-12-04,12:04:00,272500,-4000,32620
182,2025-12-04,12:05:00,272500,-4000,32815
183,2025-12-04,12:06:00,272500,-4000,32949
184,2025-12-04,12:07:00,272500,-4000,33015
185,2025-12-04,12:08:00,272500,-4000,33151
186,2025-12-04,12:09:00,273000,-3500,33225
187,2025-12-04,12:10:00,273000,-3500,33291
188,2025-12-04,12:11:00,272500,-4000,33429
189,2025-12-04,12:12:00,273000,-3500,33518
190,2025-12-04,12:13:00,272500,-4000,36574
191,2025-12-04,12:14:00,273000,-3500,36670
