,date,time,price,change,volume
0,2025-11-11,09:00:00,322500,7500,19175
1,2025-11-11,09:01:00,322500,7500,27000
2,2025-11-11,09:02:00,322500,7500,32942
3,2025-11-11,09:03:00,323500,8500,40258
4,2025-11-11,09:04:00,324500,9500,44329
5,2025-11-11,09:05:00,325500,10500,51785
6,2025-11-11,09:06:00,324000,9000,64514
7,2025-11-11,09:07:00,323500,8500,73092
8,2025-11-11,09:08:00,323000,8000,79023
9,2025-11-11,09:09:00,323000,8000,81709
10,2025-11-11,09:10:00,324000,9000,84660
11,2025-11-11,09:11:00,325500,10500,88815
12,2025-11-11,09:12:00,325500,10500,90751
13,2025-11-11,09:13:00,327000,12000,97770
14,2025-11-11,09:14:00,329000,14000,109794
15,2025-11-11,09:15:00,328000,13000,131663
16,2025-11-11,09:16:00,328250,13250,142809
17,2025-11-11,09:17:00,328000,13000,147827
18,2025-11-11,09:18:00,327500,12500,155893
19,2025-11-11,09:19:00,327000,12000,160534
20,2025-11-11,09:20:00,327000,12000,165147
21,2025-11-11,09:21:00,326500,11500,169098
22,2025-11-11,09:22:00,328500,13500,171820
23,2025-11-11,09:23:00,328500,13500,173002
24,2025-11-11,09:24:00,328500,13500,173563
25,2025-11-11,09:25:00,328500,13500,177259
26,2025-11-11,09:26:00,328000,13000,179993
27,2025-11-11,09:27:00,328500,13500,182752
28,2025-11-11,09:28:00,329000,14000,192181
29,2025-11-11,09:29:00,328500,13500,197394
30,2025-11-11,09:30:00,328500,13500,201803
31,2025-11-11,09:31:00,328500,13500,206173
32,2025-11-11,09:32:00,329500,14500,214883
33,2025-11-11,09:33:00,329000,14000,218032
34,2025-11-11,09:34:00,328000,13000,221921
35,2025-11-11,09:35:00,328500,13500,223792
36,2025-11-11,09:36:00,328000,13000,225027
37,2025-11-11,09:37:00,328500,13500,229132
38,2025-11-11,09:38:00,329500,14500,230958
39,2025-11-11,09:39:00,330000,15000,243284
40,2025-11-11,09:40:00,329000,14000,247241
41,2025-11-11,09:41:00,327500,12500,248667
42,2025-11-11,09:42:00,327500,12500,250142
43,2025-11-11,09:43:00,328000,13000,252661
44,2025-11-11,09:44:00,327000,12000,258058
45,2025-11-11,09:45:00,327500,12500,261260
46,2025-11-11,09:46:00,327500,12500,262123
47,2025-11-11,09:47:00,326500,11500,264793
48,2025-11-11,09:48:00,327000,12000,265424
49,2025-11-11,09:49:00,326000,11000,271682
50,2025-11-11,09:50:00,327500,12500,275915
51,2025-11-11,09:51:00,327500,12500,277161
52,2025-11-11,09:52:00,327000,12000,278257
53,2025-11-11,09:53:00,326500,11500,279706
54,2025-11-11,09:54:00,326750,11750,280943
55,2025-11-11,09:55:00,326500,11500,282185
56,2025-11-11,09:56:00,326500,11500,282943
57,2025-11-11,09:57:00,327000,12000,285392
58,2025-11-11,09:58:00,328000,13000,287722
59,2025-11-11,09:59:00,327500,12500,288321
60,2025-11-11,10:00:00,327500,12500,291134
61,2025-11-11,10:01:00,328000,13000,291968
62,2025-11-11,10:02:00,327500,12500,294165
63,2025-11-11,10:03:00,328000,13000,294999
64,2025-11-11,10:04:00,327750,12750,295318
65,2025-11-11,10:05:00,328000,13000,299062
66,2025-11-11,10:06:00,328000,13000,299770
67,2025-11-11,10:07:00,327500,12500,300421
68,2025-11-11,10:08:00,327500,12500,303382
69,2025-11-11,10:09:00,327500,12500,304192
70,2025-11-11,10:10:00,328000,13000,306382
71,2025-11-11,10:11:00,329000,14000,309125
72,2025-11-11,10:12:00,328500,13500,312684
73,2025-11-11,10:13:00,328500,13500,313850
74,2025-11-11,10:14:00,329000,14000,317190
75,2025-11-11,10:15:00,329000,14000,319864
76,2025-11-11,10:16:00,330000,15000,324812
77,2025-11-11,10:17:00,330000,15000,325425
78,2025-11-11,10:18:00,330000,15000,326027
79,2025-11-11,10:19:00,329500,14500,329428
80,2025-11-11,10:20:00,329500,14500,332003
81,2025-11-11,10:21:00,329500,14500,335580
82,2025-11-11,10:22:00,330000,15000,337329
83,2025-11-11,10:23:00,329500,14500,339329
84,2025-11-11,10:24:00,330000,15000,343207
85,2025-11-11,10:25:00,329000,14000,345480
86,2025-11-11,10:26:00,329500,14500,346126
87,2025-11-11,10:27:00,329000,14000,347993
88,2025-11-11,10:28:00,329000,14000,350021
89,2025-11-11,10:29:00,329500,14500,350893
90,2025-11-11,10:30:00,330500,15500,368542
91,2025-11-11,10:31:00,330000,15000,369408
92,2025-11-11,10:32:00,329500,14500,371318
93,2025-11-11,10:33:00,329500,14500,372495
94,2025-11-11,10:34:00,329000,14000,372949
95,2025-11-11,10:35:00,329000,14000,374859
96,2025-11-11,10:36:00,329000,14000,375891
97,2025-11-11,10:37:00,329000,14000,377437
98,2025-11-11,10:38:00,329000,14000,378712
99,2025-11-11,10:39:00,330000,15000,382132
100,2025-11-11,10:40:00,329500,14500,383128
101,2025-11-11,10:41:00,328500,13500,385390
102,2025-11-11,10:42:00,329000,14000,388008
103,2025-11-11,10:43:00,328500,13500,389209
104,2025-11-11,10:44:00,329000,14000,390748
105,2025-11-11,10:45:00,329500,14500,391711
106,2025-11-11,10:46:00,328500,13500,392478
107,2025-11-11,10:47:00,328500,13500,393716
108,2025-11-11,10:48:00,328500,13500,394715
109,2025-11-11,10:49:00,328500,13500,396137
110,2025-11-11,10:50:00,328000,13000,396355
111,2025-11-11,10:51:00,327500,12500,399984
112,2025-11-11,10:52:00,327500,12500,400467
113,2025-11-11,10:53:00,327000,12000,401832
114,2025-11-11,10:54:00,327500,12500,403537
115,2025-11-11,10:55:00,327500,12500,404261
116,2025-11-11,10:56:00,326500,11500,405877
117,2025-11-11,10:57:00,327000,12000,407067
118,2025-11-11,10:58:00,326500,11500,410489
119,2025-11-11,10:59:00,327000,12000,412461
120,2025-11-11,11:00:00,327000,12000,415565
121,2025-11-11,11:01:00,326500,11500,416693
122,2025-11-11,11:02:00,326500,11500,417195
123,2025-11-11,11:03:00,326000,11000,418294
124,2025-11-11,11:04:00,325500,10500,419875
125,2025-11-11,11:05:00,325500,10500,420349
126,2025-11-11,11:06:00,326000,11000,420945
127,2025-11-11,11:07:00,326000,11000,421597
128,2025-11-11,11:08:00,325500,10500,422412
129,2025-11-11,11:09:00,326000,11000,424630
130,2025-11-11,11:10:00,325500,10500,427024
131,2025-11-11,11:11:00,325000,10000,431657
132,2025-11-11,11:12:00,325000,10000,432867
133,2025-11-11,11:13:00,323000,8000,437095
134,2025-11-11,11:14:00,324000,9000,443471
135,2025-11-11,11:15:00,323500,8500,445209
136,2025-11-11,11:16:00,324000,9000,446519
137,2025-11-11,11:17:00,324000,9000,448650
138,2025-11-11,11:18:00,324000,9000,449728
139,2025-11-11,11:19:00,323500,8500,451026
140,2025-11-11,11:20:00,324000,9000,451595
141,2025-11-11,11:21:00,323500,8500,452327
142,2025-11-11,11:22:00,323250,8250,454825
143,2025-11-11,11:23:00,323500,8500,456032
144,2025-11-11,11:24:00,323500,8500,456997
145,2025-11-11,11:25:00,323500,8500,457556
146,2025-11-11,11:26:00,322500,7500,459678
147,2025-11-11,11:27:00,323000,8000,461911
148,2025-11-11,11:28:00,322500,7500,463056
149,2025-11-11,11:29:00,323500,8500,466401
150,2025-11-11,11:30:00,322000,7000,470803
151,2025-11-11,11:31:00,321500,6500,473958
152,2025-11-11,11:32:00,321500,6500,475177
153,2025-11-11,11:33:00,323000,8000,477189
154,2025-11-11,11:34:00,323000,8000,480807
155,2025-11-11,11:35:00,323000,8000,481799
156,2025-11-11,11:36:00,322500,7500,483546
157,2025-11-11,11:37:00,322500,7500,484526
158,2025-11-11,11:38:00,323000,8000,485062
159,2025-11-11,11:39:00,324000,9000,485998
160,2025-11-11,11:40:00,324000,9000,486300
161,2025-11-11,11:41:00,323500,8500,488440
162,2025-11-11,11:42:00,323500,8500,489272
163,2025-11-11,11:43:00,323000,8000,490467
164,2025-11-11,11:44:00,322500,7500,491214
165,2025-11-11,11:45:00,322750,7750,492032
