,date,time,price,change,volume
0,2025-06-23,09:00:00,130400,-2900,6494
1,2025-06-23,09:01:00,130100,-3200,13034
2,2025-06-23,09:02:00,129900,-3400,18664
3,2025-06-23,09:03:00,129900,-3400,22867
4,2025-06-23,09:04:00,129900,-3400,24127
5,2025-06-23,09:05:00,129900,-3400,26170
6,2025-06-23,09:06:00,130100,-3200,27295
7,2025-06-23,09:07:00,130200,-3100,28654
8,2025-06-23,09:08:00,130500,-2800,29902
9,2025-06-23,09:09:00,130300,-3000,31304
10,2025-06-23,09:10:00,130100,-3200,36343
11,2025-06-23,09:11:00,129800,-3500,37855
12,2025-06-23,09:12:00,129600,-3700,42130
13,2025-06-23,09:13:00,129600,-3700,44252
14,2025-06-23,09:14:00,129700,-3600,44921
15,2025-06-23,09:15:00,129700,-3600,45755
16,2025-06-23,09:16:00,129500,-3800,48439
17,2025-06-23,09:17:00,129600,-3700,50271
18,2025-06-23,09:18:00,129600,-3700,51459
19,2025-06-23,09:19:00,129400,-3900,54269
20,2025-06-23,09:20:00,129500,-3800,55893
21,2025-06-23,09:21:00,129400,-3900,58051
22,2025-06-23,09:22:00,129400,-3900,60665
23,2025-06-23,09:23:00,129500,-3800,64155
24,2025-06-23,09:24:00,129400,-3900,67574
25,2025-06-23,09:25:00,129300,-4000,71335
26,2025-06-23,09:26:00,129300,-4000,72885
27,2025-06-23,09:27:00,129400,-3900,73628
28,2025-06-23,09:28:00,129300,-4000,74743
29,2025-06-23,09:29:00,129700,-3600,76041
30,2025-06-23,09:30:00,129700,-3600,78331
31,2025-06-23,09:31:00,129500,-3800,79379
32,2025-06-23,09:32:00,129600,-3700,79715
33,2025-06-23,09:33:00,130000,-3300,80954
34,2025-06-23,09:34:00,130000,-3300,82276
35,2025-06-23,09:35:00,129900,-3400,84246
36,2025-06-23,09:36:00,129900,-3400,86040
37,2025-06-23,09:37:00,130100,-3200,88205
38,2025-06-23,09:38:00,130100,-3200,90929
39,2025-06-23,09:39:00,130400,-2900,91953
40,2025-06-23,09:40:00,130300,-3000,93004
41,2025-06-23,09:41:00,130500,-2800,94285
42,2025-06-23,09:42:00,130500,-2800,95275
43,2025-06-23,09:43:00,130600,-2700,95748
44,2025-06-23,09:44:00,130600,-2700,96305
45,2025-06-23,09:45:00,130500,-2800,98477
46,2025-06-23,09:46:00,130300,-3000,99521
47,2025-06-23,09:47:00,130500,-2800,100269
48,2025-06-23,09:48:00,130500,-2800,100485
49,2025-06-23,09:49:00,130500,-2800,102584
50,2025-06-23,09:50:00,130700,-2600,103205
51,2025-06-23,09:51:00,130700,-2600,103938
52,2025-06-23,09:52:00,130400,-2900,105810
53,2025-06-23,09:53:00,130700,-2600,107138
54,2025-06-23,09:54:00,130500,-2800,107880
55,2025-06-23,09:55:00,130400,-2900,108462
56,2025-06-23,09:56:00,130400,-2900,108730
57,2025-06-23,09:57:00,130300,-3000,108844
58,2025-06-23,09:58:00,130400,-2900,109081
59,2025-06-23,09:59:00,130300,-3000,109434
60,2025-06-23,10:00:00,130400,-2900,110580
61,2025-06-23,10:01:00,130400,-2900,110802
62,2025-06-23,10:02:00,130400,-2900,111346
63,2025-06-23,10:03:00,130400,-2900,112702
64,2025-06-23,10:04:00,130300,-3000,112941
65,2025-06-23,10:05:00,130200,-3100,114489
66,2025-06-23,10:06:00,130200,-3100,115906
67,2025-06-23,10:07:00,130100,-3200,117239
68,2025-06-23,10:08:00,130000,-3300,118088
69,2025-06-23,10:09:00,130100,-3200,118842
70,2025-06-23,10:10:00,130100,-3200,119136
71,2025-06-23,10:11:00,130300,-3000,119939
72,2025-06-23,10:12:00,130200,-3100,120149
73,2025-06-23,10:13:00,130000,-3300,121218
74,2025-06-23,10:14:00,130100,-3200,121796
75,2025-06-23,10:15:00,130000,-3300,122746
76,2025-06-23,10:16:00,129900,-3400,123451
77,2025-06-23,10:17:00,129700,-3600,126716
78,2025-06-23,10:18:00,129600,-3700,127271
79,2025-06-23,10:19:00,129600,-3700,128161
80,2025-06-23,10:20:00,129600,-3700,128900
81,2025-06-23,10:21:00,129600,-3700,129451
82,2025-06-23,10:22:00,129700,-3600,131419
83,2025-06-23,10:23:00,129700,-3600,131756
84,2025-06-23,10:24:00,129700,-3600,132255
85,2025-06-23,10:25:00,129700,-3600,132684
86,2025-06-23,10:26:00,130000,-3300,134027
87,2025-06-23,10:27:00,130000,-3300,134464
88,2025-06-23,10:28:00,130100,-3200,135032
89,2025-06-23,10:29:00,130100,-3200,135253
90,2025-06-23,10:30:00,130100,-3200,135608
91,2025-06-23,10:31:00,130100,-3200,136033
92,2025-06-23,10:32:00,130100,-3200,136950
93,2025-06-23,10:33:00,130100,-3200,137614
94,2025-06-23,10:34:00,130100,-3200,138129
95,2025-06-23,10:35:00,130100,-3200,138433
96,2025-06-23,10:36:00,130100,-3200,138887
97,2025-06-23,10:37:00,130150,-3150,139471
98,2025-06-23,10:38:00,130100,-3200,140140
99,2025-06-23,10:39:00,130200,-3100,140444
100,2025-06-23,10:40:00,130300,-3000,140862
101,2025-06-23,10:41:00,130200,-3100,141936
102,2025-06-23,10:42:00,130200,-3100,142871
103,2025-06-23,10:43:00,130100,-3200,143219
104,2025-06-23,10:44:00,130000,-3300,144034
105,2025-06-23,10:45:00,130000,-3300,144283
106,2025-06-23,10:46:00,130200,-3100,144849
107,2025-06-23,10:47:00,130100,-3200,144996
108,2025-06-23,10:48:00,130100,-3200,145183
109,2025-06-23,10:49:00,130200,-3100,145601
110,2025-06-23,10:50:00,130100,-3200,146477
111,2025-06-23,10:51:00,130200,-3100,147322
112,2025-06-23,10:52:00,130200,-3100,147616
113,2025-06-23,10:53:00,130200,-3100,147864
114,2025-06-23,10:54:00,130200,-3100,148146
115,2025-06-23,10:55:00,130200,-3100,148403
116,2025-06-23,10:56:00,130300,-3000,149278
117,2025-06-23,10:57:00,130300,-3000,150026
118,2025-06-23,10:58:00,130300,-3000,150198
119,2025-06-23,10:59:00,130400,-2900,150318
120,2025-06-23,11:00:00,130400,-2900,150706
121,2025-06-23,11:01:00,130400,-2900,151123
122,2025-06-23,11:02:00,130500,-2800,151832
123,2025-06-23,11:03:00,130500,-2800,151936
124,2025-06-23,11:04:00,130500,-2800,152040
125,2025-06-23,11:05:00,130600,-2700,152110
126,2025-06-23,11:06:00,130500,-2800,152431
127,2025-06-23,11:07:00,130600,-2700,152592
128,2025-06-23,11:08:00,130500,-2800,152686
129,2025-06-23,11:09:00,130500,-2800,152806
130,2025-06-23,11:10:00,130600,-2700,153198
131,2025-06-23,11:11:00,130500,-2800,153342
132,2025-06-23,11:12:00,130500,-2800,154414
133,2025-06-23,11:13:00,130400,-2900,154602
134,2025-06-23,11:14:00,130400,-2900,154802
135,2025-06-23,11:15:00,130500,-2800,154903
136,2025-06-23,11:16:00,130400,-2900,155094
137,2025-06-23,11:17:00,130500,-2800,155251
138,2025-06-23,11:18:00,130500,-2800,155727
139,2025-06-23,11:19:00,130500,-2800,156852
140,2025-06-23,11:20:00,130500,-2800,157448
141,2025-06-23,11:21:00,130500,-2800,158534
142,2025-06-23,11:22:00,130500,-2800,158899
143,2025-06-23,11:23:00,130500,-2800,159188
144,2025-06-23,11:24:00,130500,-2800,159262
145,2025-06-23,11:25:00,130500,-2800,159547
146,2025-06-23,11:26:00,130400,-2900,162804
147,2025-06-23,11:27:00,130500,-2800,162940
148,2025-06-23,11:28:00,130300,-3000,163002
149,2025-06-23,11:29:00,130300,-3000,163121
150,2025-06-23,11:30:00,130400,-2900,163354
151,2025-06-23,11:31:00,130300,-3000,163812
152,2025-06-23,11:32:00,130400,-2900,163982
153,2025-06-23,11:33:00,130200,-3100,165833
154,2025-06-23,11:34:00,130300,-3000,166095
155,2025-06-23,11:35:00,130200,-3100,166203
156,2025-06-23,11:36:00,130200,-3100,166393
157,2025-06-23,11:37:00,130200,-3100,166676
158,2025-06-23,11:38:00,130300,-3000,166786
159,2025-06-23,11:39:00,130200,-3100,167018
160,2025-06-23,11:40:00,130200,-3100,167223
161,2025-06-23,11:41:00,130200,-3100,167401
162,2025-06-23,11:42:00,130200,-3100,167525
163,2025-06-23,11:43:00,130200,-3100,167708
164,2025-06-23,11:44:00,130300,-3000,168084
165,2025-06-23,11:45:00,130000,-3300,170679
