,date,time,price,change,volume
0,2025-10-28,09:00:00,88400,-600,20763
1,2025-10-28,09:01:00,88300,-700,23719
2,2025-10-28,09:02:00,88700,-300,27982
3,2025-10-28,09:03:00,88500,-500,29934
4,2025-10-28,09:04:00,88400,-600,37527
5,2025-10-28,09:05:00,88300,-700,38986
6,2025-10-28,09:06:00,88400,-600,42528
7,2025-10-28,09:07:00,88400,-600,45243
8,2025-10-28,09:08:00,88500,-500,49131
9,2025-10-28,09:09:00,88400,-600,51744
10,2025-10-28,09:10:00,88400,-600,55611
11,2025-10-28,09:11:00,88600,-400,60153
12,2025-10-28,09:12:00,88600,-400,61802
13,2025-10-28,09:13:00,88400,-600,64653
14,2025-10-28,09:14:00,88500,-500,66553
15,2025-10-28,09:15:00,88550,-450,70279
16,2025-10-28,09:16:00,88700,-300,71299
17,2025-10-28,09:17:00,88800,-200,77586
18,2025-10-28,09:18:00,88800,-200,80106
19,2025-10-28,09:19:00,88600,-400,82401
20,2025-10-28,09:20:00,88800,-200,84323
21,2025-10-28,09:21:00,88900,-100,88544
22,2025-10-28,09:22:00,88700,-300,92402
23,2025-10-28,09:23:00,88900,-100,93950
24,2025-10-28,09:24:00,89000,0,97461
25,2025-10-28,09:25:00,88800,-200,98525
26,2025-10-28,09:26:00,88700,-300,98972
27,2025-10-28,09:27:00,88600,-400,101275
28,2025-10-28,09:28:00,88600,-400,103039
29,2025-10-28,09:29:00,88500,-500,104777
30,2025-10-28,09:30:00,88400,-600,107863
31,2025-10-28,09:31:00,88400,-600,109101
32,2025-10-28,09:32:00,88500,-500,110742
33,2025-10-28,09:33:00,88500,-500,112723
34,2025-10-28,09:34:00,88600,-400,120616
35,2025-10-28,09:35:00,88700,-300,124367
36,2025-10-28,09:36:00,88700,-300,124922
37,2025-10-28,09:37:00,88600,-400,126296
38,2025-10-28,09:38:00,88500,-500,126496
39,2025-10-28,09:39:00,88600,-400,126727
40,2025-10-28,09:40:00,88600,-400,129656
41,2025-10-28,09:41:00,88800,-200,131743
42,2025-10-28,09:42:00,88800,-200,132611
43,2025-10-28,09:43:00,88700,-300,134952
44,2025-10-28,09:44:00,88700,-300,135476
45,2025-10-28,09:45:00,88800,-200,135998
46,2025-10-28,09:46:00,88900,-100,138440
47,2025-10-28,09:47:00,88900,-100,139210
48,2025-10-28,09:48:00,88900,-100,139578
49,2025-10-28,09:49:00,89000,0,142965
50,2025-10-28,09:50:00,89000,0,143380
51,2025-10-28,09:51:00,89050,50,144794
52,2025-10-28,09:52:00,89100,100,149168
53,2025-10-28,09:53:00,89100,100,153376
54,2025-10-28,09:54:00,89000,0,156308
55,2025-10-28,09:55:00,89000,0,161393
56,2025-10-28,09:56:00,88900,-100,161797
57,2025-10-28,09:57:00,88900,-100,162118
58,2025-10-28,09:58:00,88800,-200,164216
59,2025-10-28,09:59:00,88800,-200,165610
