,date,time,price,change,volume
0,2025-08-29,09:00:00,60500,300,3262
1,2025-08-29,09:01:00,60500,300,4394
2,2025-08-29,09:02:00,60400,200,4732
3,2025-08-29,09:03:00,60200,0,8997
4,2025-08-29,09:04:00,60000,-200,11592
5,2025-08-29,09:05:00,60000,-200,15528
6,2025-08-29,09:06:00,60000,-200,20269
7,2025-08-29,09:07:00,60000,-200,20999
8,2025-08-29,09:08:00,59900,-300,21721
9,2025-08-29,09:09:00,59900,-300,24262
10,2025-08-29,09:10:00,59900,-300,25011
11,2025-08-29,09:11:00,60000,-200,26528
12,2025-08-29,09:12:00,60100,-100,27465
13,2025-08-29,09:13:00,60000,-200,27916
14,2025-08-29,09:14:00,59800,-400,30988
15,2025-08-29,09:15:00,59900,-300,32571
16,2025-08-29,09:16:00,59800,-400,33727
17,2025-08-29,09:17:00,59800,-400,34000
18,2025-08-29,09:18:00,59900,-300,36024
19,2025-08-29,09:19:00,59900,-300,36406
20,2025-08-29,09:20:00,59900,-300,36727
21,2025-08-29,09:21:00,59850,-350,37187
22,2025-08-29,09:22:00,59700,-500,44014
23,2025-08-29,09:23:00,59600,-600,44508
24,2025-08-29,09:24:00,59500,-700,47001
25,2025-08-29,09:25:00,59400,-800,47940
26,2025-08-29,09:26:00,59400,-800,49667
27,2025-08-29,09:27:00,59400,-800,54920
28,2025-08-29,09:28:00,59600,-600,58141
29,2025-08-29,09:29:00,59600,-600,59580
30,2025-08-29,09:30:00,59700,-500,59909
31,2025-08-29,09:31:00,59700,-500,60505
32,2025-08-29,09:32:00,59700,-500,60708
33,2025-08-29,09:33:00,59600,-600,61269
34,2025-08-29,09:34:00,59700,-500,62143
35,2025-08-29,09:35:00,59700,-500,66048
36,2025-08-29,09:36:00,59800,-400,66457
37,2025-08-29,09:37:00,59800,-400,67236
38,2025-08-29,09:38:00,59700,-500,67875
39,2025-08-29,09:39:00,59700,-500,68438
40,2025-08-29,09:40:00,59600,-600,69237
41,2025-08-29,09:41:00,59400,-800,72323
42,2025-08-29,09:42:00,59500,-700,73003
43,2025-08-29,09:43:00,59600,-600,73594
44,2025-08-29,09:44:00,59600,-600,74516
45,2025-08-29,09:45:00,59500,-700,75305
46,2025-08-29,09:46:00,59450,-750,76223
47,2025-08-29,09:47:00,59400,-800,76687
48,2025-08-29,09:48:00,59400,-800,80025
49,2025-08-29,09:49:00,59400,-800,80908
50,2025-08-29,09:50:00,59400,-800,81189
51,2025-08-29,09:51:00,59500,-700,83530
52,2025-08-29,09:52:00,59600,-600,84240
53,2025-08-29,09:53:00,59500,-700,84682
54,2025-08-29,09:54:00,59400,-800,85275
55,2025-08-29,09:55:00,59400,-800,85382
56,2025-08-29,09:56:00,59400,-800,85590
57,2025-08-29,09:57:00,59400,-800,87215
58,2025-08-29,09:58:00,59300,-900,88525
59,2025-08-29,09:59:00,59300,-900,91143
60,2025-08-29,10:00:00,59300,-900,92121
61,2025-08-29,10:01:00,59200,-1000,96557
62,2025-08-29,10:02:00,59200,-1000,98719
63,2025-08-29,10:03:00,59200,-1000,100460
64,2025-08-29,10:04:00,59300,-900,101014
65,2025-08-29,10:05:00,59200,-1000,101455
66,2025-08-29,10:06:00,59300,-900,102673
67,2025-08-29,10:07:00,59300,-900,103100
68,2025-08-29,10:08:00,59200,-1000,104703
69,2025-08-29,10:09:00,59200,-1000,105555
70,2025-08-29,10:10:00,59100,-1100,105740
71,2025-08-29,10:11:00,59200,-1000,106222
72,2025-08-29,10:12:00,59200,-1000,107693
73,2025-08-29,10:13:00,59200,-1000,110971
74,2025-08-29,10:14:00,59200,-1000,111524
75,2025-08-29,10:15:00,59200,-1000,112667
76,2025-08-29,10:16:00,59300,-900,113723
