,date,time,price,change,volume
0,2024-09-02,09:00:00,188900,1300,687
1,2024-09-02,09:01:00,188700,1100,964
2,2024-09-02,09:02:00,187600,0,2306
3,2024-09-02,09:03:00,187000,-600,2731
4,2024-09-02,09:04:00,187000,-600,3295
5,2024-09-02,09:05:00,187200,-400,3691
6,2024-09-02,09:06:00,187000,-600,4420
7,2024-09-02,09:07:00,187500,-100,4672
8,2024-09-02,09:08:00,187500,-100,4983
9,2024-09-02,09:09:00,186800,-800,6181
10,2024-09-02,09:10:00,186800,-800,6294
11,2024-09-02,09:11:00,186900,-700,6599
12,2024-09-02,09:12:00,187100,-500,6924
13,2024-09-02,09:13:00,186800,-800,7222
14,2024-09-02,09:14:00,186900,-700,7321
15,2024-09-02,09:15:00,187000,-600,7499
16,2024-09-02,09:16:00,187500,-100,7784
17,2024-09-02,09:17:00,187000,-600,8026
18,2024-09-02,09:18:00,187000,-600,8320
19,2024-09-02,09:19:00,187000,-600,9016
20,2024-09-02,09:20:00,187000,-600,9145
21,2024-09-02,09:21:00,186900,-700,9847
22,2024-09-02,09:22:00,187100,-500,10799
23,2024-09-02,09:23:00,187900,300,11072
24,2024-09-02,09:24:00,188000,400,11301
25,2024-09-02,09:25:00,188100,500,11726
26,2024-09-02,09:26:00,188800,1200,11901
27,2024-09-02,09:27:00,188500,900,12240
28,2024-09-02,09:28:00,188300,700,12681
29,2024-09-02,09:29:00,187500,-100,13679
30,2024-09-02,09:30:00,187600,0,13873
31,2024-09-02,09:31:00,187500,-100,14306
32,2024-09-02,09:32:00,187500,-100,14448
33,2024-09-02,09:33:00,187400,-200,14582
34,2024-09-02,09:34:00,187500,-100,14917
35,2024-09-02,09:35:00,187400,-200,15032
36,2024-09-02,09:36:00,187500,-100,15140
37,2024-09-02,09:37:00,187500,-100,15480
38,2024-09-02,09:38:00,187700,100,15641
39,2024-09-02,09:39:00,187900,300,15760
40,2024-09-02,09:40:00,188100,500,15915
41,2024-09-02,09:41:00,188300,700,16185
42,2024-09-02,09:42:00,188000,400,16341
43,2024-09-02,09:43:00,188200,600,16487
44,2024-09-02,09:44:00,188100,500,16609
45,2024-09-02,09:45:00,188000,400,16945
46,2024-09-02,09:46:00,188500,900,17147
47,2024-09-02,09:47:00,188300,700,17262
48,2024-09-02,09:48:00,188800,1200,17615
49,2024-09-02,09:49:00,188000,400,17811
50,2024-09-02,09:50:00,188100,500,17951
51,2024-09-02,09:51:00,188000,400,18116
52,2024-09-02,09:52:00,188100,500,18687
53,2024-09-02,09:53:00,188400,800,18950
54,2024-09-02,09:54:00,188000,400,19172
55,2024-09-02,09:55:00,187900,300,19661
56,2024-09-02,09:56:00,187900,300,19754
57,2024-09-02,09:57:00,188100,500,19983
58,2024-09-02,09:58:00,188100,500,20213
59,2024-09-02,09:59:00,187900,300,20356
60,2024-09-02,10:00:00,188100,500,20494
61,2024-09-02,10:01:00,188300,700,20595
62,2024-09-02,10:02:00,188400,800,20837
63,2024-09-02,10:03:00,188400,800,21001
64,2024-09-02,10:04:00,188500,900,21046
65,2024-09-02,10:05:00,188200,600,21171
66,2024-09-02,10:06:00,188900,1300,21971
67,2024-09-02,10:07:00,189100,1500,23322
68,2024-09-02,10:08:00,189700,2100,23727
69,2024-09-02,10:09:00,189800,2200,23967
70,2024-09-02,10:10:00,190000,2400,24519
71,2024-09-02,10:11:00,190100,2500,24731
72,2024-09-02,10:12:00,189900,2300,24924
73,2024-09-02,10:13:00,190400,2800,25521
74,2024-09-02,10:14:00,190000,2400,25597
75,2024-09-02,10:15:00,189900,2300,25714
76,2024-09-02,10:16:00,190300,2700,25882
77,2024-09-02,10:17:00,190300,2700,25990
78,2024-09-02,10:18:00,190200,2600,26211
79,2024-09-02,10:19:00,190100,2500,26335
80,2024-09-02,10:20:00,190000,2400,26479
81,2024-09-02,10:21:00,190200,2600,26698
82,2024-09-02,10:22:00,190200,2600,26856
83,2024-09-02,10:23:00,190000,2400,27072
84,2024-09-02,10:24:00,190200,2600,27230
85,2024-09-02,10:25:00,190200,2600,27340
86,2024-09-02,10:26:00,190600,3000,27932
87,2024-09-02,10:27:00,190900,3300,29003
88,2024-09-02,10:28:00,190800,3200,29293
89,2024-09-02,10:29:00,191200,3600,29747
90,2024-09-02,10:30:00,191300,3700,30046
91,2024-09-02,10:31:00,191500,3900,30310
92,2024-09-02,10:32:00,191800,4200,30745
93,2024-09-02,10:33:00,192100,4500,31722
94,2024-09-02,10:34:00,192000,4400,31910
95,2024-09-02,10:35:00,192100,4500,32334
96,2024-09-02,10:36:00,192000,4400,32529
97,2024-09-02,10:37:00,192100,4500,32670
98,2024-09-02,10:38:00,191900,4300,32753
99,2024-09-02,10:39:00,191600,4000,33469
100,2024-09-02,10:40:00,191900,4300,33596
101,2024-09-02,10:41:00,191600,4000,33764
102,2024-09-02,10:42:00,191500,3900,33926
103,2024-09-02,10:43:00,191600,4000,34173
104,2024-09-02,10:44:00,191600,4000,34204
105,2024-09-02,10:45:00,191500,3900,34653
106,2024-09-02,10:46:00,192200,4600,36084
107,2024-09-02,10:47:00,192000,4400,36165
108,2024-09-02,10:48:00,192000,4400,36732
109,2024-09-02,10:49:00,192200,4600,37166
110,2024-09-02,10:50:00,192100,4500,37350
111,2024-09-02,10:51:00,192400,4800,38148
112,2024-09-02,10:52:00,191900,4300,38442
113,2024-09-02,10:53:00,191600,4000,38652
114,2024-09-02,10:54:00,191600,4000,39047
115,2024-09-02,10:55:00,192200,4600,40666
116,2024-09-02,10:56:00,192000,4400,40726
117,2024-09-02,10:57:00,191900,4300,40806
118,2024-09-02,10:58:00,192200,4600,41304
119,2024-09-02,10:59:00,192200,4600,41347
120,2024-09-02,11:00:00,192200,4600,41840
121,2024-09-02,11:01:00,192200,4600,42034
122,2024-09-02,11:02:00,192000,4400,42137
123,2024-09-02,11:03:00,192100,4500,42303
124,2024-09-02,11:04:00,192100,4500,42609
125,2024-09-02,11:05:00,192100,4500,42734
126,2024-09-02,11:06:00,192300,4700,43297
127,2024-09-02,11:07:00,192300,4700,43524
128,2024-09-02,11:08:00,192400,4800,43630
129,2024-09-02,11:09:00,192300,4700,43757
130,2024-09-02,11:10:00,192200,4600,43828
131,2024-09-02,11:11:00,192400,4800,43947
132,2024-09-02,11:12:00,192200,4600,44188
133,2024-09-02,11:13:00,191800,4200,44711
134,2024-09-02,11:14:00,191700,4100,44792
135,2024-09-02,11:15:00,191800,4200,44846
136,2024-09-02,11:16:00,191600,4000,45043
137,2024-09-02,11:17:00,191700,4100,45226
138,2024-09-02,11:18:00,191600,4000,45264
139,2024-09-02,11:19:00,191700,4100,45307
140,2024-09-02,11:20:00,191900,4300,45391
141,2024-09-02,11:21:00,191700,4100,45439
142,2024-09-02,11:22:00,191600,4000,45536
143,2024-09-02,11:23:00,191800,4200,45589
144,2024-09-02,11:24:00,191700,4100,45663
145,2024-09-02,11:25:00,191600,4000,45706
146,2024-09-02,11:26:00,191700,4100,45786
147,2024-09-02,11:27:00,191400,3800,45866
148,2024-09-02,11:28:00,191800,4200,45912
149,2024-09-02,11:29:00,191800,4200,45928
150,2024-09-02,11:30:00,191900,4300,46005
151,2024-09-02,11:31:00,191800,4200,46061
152,2024-09-02,11:32:00,191800,4200,46084
153,2024-09-02,11:33:00,191800,4200,46218
154,2024-09-02,11:34:00,191900,4300,46309
155,2024-09-02,11:35:00,191900,4300,46339
156,2024-09-02,11:36:00,191900,4300,46438
157,2024-09-02,11:37:00,192000,4400,46871
158,2024-09-02,11:38:00,191700,4100,46988
159,2024-09-02,11:39:00,191900,4300,47012
160,2024-09-02,11:40:00,192000,4400,47112
161,2024-09-02,11:41:00,191900,4300,47516
162,2024-09-02,11:42:00,192000,4400,47658
163,2024-09-02,11:43:00,192000,4400,47718
164,2024-09-02,11:44:00,191900,4300,47751
165,2024-09-02,11:45:00,191900,4300,47937
166,2024-09-02,11:46:00,191900,4300,47964
167,2024-09-02,11:47:00,191700,4100,48036
168,2024-09-02,11:48:00,192000,4400,48063
169,2024-09-02,11:49:00,191700,4100,48192
170,2024-09-02,11:50:00,191800,4200,48226
171,2024-09-02,11:51:00,191900,4300,48264
172,2024-09-02,11:52:00,191900,4300,48368
173,2024-09-02,11:53:00,191800,4200,48501
174,2024-09-02,11:54:00,191800,4200,48583
175,2024-09-02,11:55:00,191900,4300,48670
176,2024-09-02,11:56:00,192000,4400,48990
177,2024-09-02,11:57:00,192200,4600,51505
178,2024-09-02,11:58:00,192600,5000,53148
179,2024-09-02,11:59:00,192500,4900,53330
180,2024-09-02,12:00:00,192500,4900,53468
181,2024-09-02,12:01:00,192600,5000,53660
182,2024-09-02,12:02:00,192600,5000,53757
183,2024-09-02,12:03:00,192500,4900,53859
184,2024-09-02,12:04:00,192700,5100,54006
185,2024-09-02,12:05:00,192700,5100,54323
186,2024-09-02,12:06:00,192700,5100,54365
187,2024-09-02,12:07:00,192400,4800,54732
188,2024-09-02,12:08:00,192400,4800,54891
189,2024-09-02,12:09:00,192400,4800,54961
190,2024-09-02,12:10:00,192600,5000,55265
191,2024-09-02,12:11:00,192600,5000,55385
192,2024-09-02,12:12:00,192900,5300,56166
193,2024-09-02,12:13:00,192700,5100,56220
194,2024-09-02,12:14:00,192700,5100,56447
195,2024-09-02,12:15:00,192700,5100,56653
196,2024-09-02,12:16:00,192700,5100,56726
197,2024-09-02,12:17:00,192800,5200,56891
198,2024-09-02,12:18:00,192700,5100,57029
199,2024-09-02,12:19:00,192800,5200,57177
200,2024-09-02,12:20:00,192800,5200,57330
201,2024-09-02,12:21:00,192800,5200,57443
202,2024-09-02,12:22:00,192800,5200,57521
203,2024-09-02,12:23:00,193000,5400,58046
204,2024-09-02,12:24:00,193100,5500,58813
205,2024-09-02,12:25:00,193100,5500,58938
206,2024-09-02,12:26:00,193100,5500,59059
207,2024-09-02,12:27:00,193100,5500,59088
208,2024-09-02,12:28:00,193000,5400,59214
209,2024-09-02,12:29:00,193100,5500,59348
210,2024-09-02,12:30:00,193300,5700,60752
211,2024-09-02,12:31:00,193300,5700,61050
212,2024-09-02,12:32:00,193300,5700,61304
213,2024-09-02,12:33:00,193300,5700,61439
214,2024-09-02,12:34:00,193000,5400,61679
215,2024-09-02,12:35:00,193100,5500,62021
216,2024-09-02,12:36:00,192700,5100,63816
217,2024-09-02,12:37:00,192700,5100,63876
218,2024-09-02,12:38:00,192800,5200,63946
219,2024-09-02,12:39:00,192600,5000,63982
220,2024-09-02,12:40:00,192700,5100,64077
221,2024-09-02,12:41:00,192600,5000,64177
222,2024-09-02,12:42:00,192500,4900,64341
223,2024-09-02,12:43:00,192500,4900,64526
224,2024-09-02,12:44:00,192600,5000,64589
225,2024-09-02,12:45:00,192500,4900,64751
226,2024-09-02,12:46:00,192700,5100,64861
227,2024-09-02,12:47:00,192600,5000,64872
228,2024-09-02,12:48:00,192700,5100,64966
229,2024-09-02,12:49:00,192700,5100,65064
230,2024-09-02,12:50:00,192600,5000,65100
231,2024-09-02,12:51:00,192600,5000,65197
232,2024-09-02,12:52:00,192600,5000,65263
233,2024-09-02,12:53:00,192700,5100,65317
