,date,time,price,change,volume
0,2025-01-13,09:00:00,54800,-500,833971
1,2025-01-13,09:01:00,54900,-400,981994
2,2025-01-13,09:02:00,54800,-500,1152089
3,2025-01-13,09:03:00,54700,-600,1370921
4,2025-01-13,09:04:00,54800,-500,1429334
5,2025-01-13,09:05:00,54700,-600,1551236
6,2025-01-13,09:06:00,54700,-600,1612860
7,2025-01-13,09:07:00,54600,-700,1746218
8,2025-01-13,09:08:00,54600,-700,1775580
9,2025-01-13,09:09:00,54700,-600,1804490
10,2025-01-13,09:10:00,54800,-500,1963324
11,2025-01-13,09:11:00,55000,-300,2075860
12,2025-01-13,09:12:00,55000,-300,2096541
13,2025-01-13,09:13:00,54800,-500,2255397
14,2025-01-13,09:14:00,54800,-500,2297455
15,2025-01-13,09:15:00,54700,-600,2381826
16,2025-01-13,09:16:00,54600,-700,2412938
17,2025-01-13,09:17:00,54700,-600,2436442
18,2025-01-13,09:18:00,54700,-600,2463908
19,2025-01-13,09:19:00,54700,-600,2491712
20,2025-01-13,09:20:00,54700,-600,2514869
21,2025-01-13,09:21:00,54700,-600,2532386
22,2025-01-13,09:22:00,54700,-600,2555566
23,2025-01-13,09:23:00,54700,-600,2579318
24,2025-01-13,09:24:00,54700,-600,2600089
25,2025-01-13,09:25:00,54700,-600,2616493
26,2025-01-13,09:26:00,54700,-600,2638483
27,2025-01-13,09:27:00,54600,-700,2657212
28,2025-01-13,09:28:00,54700,-600,2672621
29,2025-01-13,09:29:00,54600,-700,2687875
30,2025-01-13,09:30:00,54700,-600,2703482
31,2025-01-13,09:31:00,54700,-600,2718001
32,2025-01-13,09:32:00,54900,-400,2960358
33,2025-01-13,09:33:00,54800,-500,3027475
34,2025-01-13,09:34:00,54800,-500,3057778
35,2025-01-13,09:35:00,54800,-500,3072344
36,2025-01-13,09:36:00,54800,-500,3089548
37,2025-01-13,09:37:00,54800,-500,3119714
38,2025-01-13,09:38:00,54700,-600,3142140
39,2025-01-13,09:39:00,54800,-500,3160508
40,2025-01-13,09:40:00,54700,-600,3178310
41,2025-01-13,09:41:00,54800,-500,3193089
42,2025-01-13,09:42:00,54800,-500,3210704
43,2025-01-13,09:43:00,54700,-600,3247007
44,2025-01-13,09:44:00,54800,-500,3260454
45,2025-01-13,09:45:00,54800,-500,3287708
46,2025-01-13,09:46:00,54700,-600,3465052
47,2025-01-13,09:47:00,54700,-600,3493526
48,2025-01-13,09:48:00,54500,-800,3815094
49,2025-01-13,09:49:00,54600,-700,3946328
50,2025-01-13,09:50:00,54600,-700,3995816
51,2025-01-13,09:51:00,54600,-700,4022094
52,2025-01-13,09:52:00,54600,-700,4036875
53,2025-01-13,09:53:00,54600,-700,4075497
54,2025-01-13,09:54:00,54600,-700,4083624
55,2025-01-13,09:55:00,54600,-700,4091141
56,2025-01-13,09:56:00,54700,-600,4099198
57,2025-01-13,09:57:00,54600,-700,4111438
58,2025-01-13,09:58:00,54600,-700,4168885
59,2025-01-13,09:59:00,54600,-700,4260904
60,2025-01-13,10:00:00,54600,-700,4284633
61,2025-01-13,10:01:00,54600,-700,4299024
62,2025-01-13,10:02:00,54600,-700,4330121
63,2025-01-13,10:03:00,54600,-700,4355739
64,2025-01-13,10:04:00,54500,-800,4385663
65,2025-01-13,10:05:00,54600,-700,4425431
66,2025-01-13,10:06:00,54600,-700,4459840
67,2025-01-13,10:07:00,54600,-700,4467020
68,2025-01-13,10:08:00,54600,-700,4491598
69,2025-01-13,10:09:00,54600,-700,4508203
70,2025-01-13,10:10:00,54600,-700,4521849
71,2025-01-13,10:11:00,54600,-700,4537679
72,2025-01-13,10:12:00,54600,-700,4551462
73,2025-01-13,10:13:00,54600,-700,4578605
74,2025-01-13,10:14:00,54500,-800,4599116
75,2025-01-13,10:15:00,54500,-800,4636298
76,2025-01-13,10:16:00,54600,-700,4650033
77,2025-01-13,10:17:00,54600,-700,4670299
78,2025-01-13,10:18:00,54600,-700,4721790
79,2025-01-13,10:19:00,54600,-700,4738537
80,2025-01-13,10:20:00,54600,-700,4761239
81,2025-01-13,10:21:00,54600,-700,4776498
82,2025-01-13,10:22:00,54500,-800,4790443
83,2025-01-13,10:23:00,54500,-800,4811977
84,2025-01-13,10:24:00,54500,-800,4831251
85,2025-01-13,10:25:00,54500,-800,4847217
86,2025-01-13,10:26:00,54500,-800,5192112
87,2025-01-13,10:27:00,54400,-900,5422192
88,2025-01-13,10:28:00,54500,-800,5451978
89,2025-01-13,10:29:00,54400,-900,5483203
90,2025-01-13,10:30:00,54500,-800,5506648
91,2025-01-13,10:31:00,54400,-900,5600347
