,date,time,price,change,volume
0,2024-09-09,09:00:00,212500,-3500,21664
1,2024-09-09,09:01:00,212500,-3500,31389
2,2024-09-09,09:02:00,212500,-3500,37427
3,2024-09-09,09:03:00,211500,-4500,43930
4,2024-09-09,09:04:00,214000,-2000,51369
5,2024-09-09,09:05:00,213500,-2500,55948
6,2024-09-09,09:06:00,213000,-3000,58988
7,2024-09-09,09:07:00,212000,-4000,62938
8,2024-09-09,09:08:00,212000,-4000,65116
9,2024-09-09,09:09:00,213500,-2500,67265
10,2024-09-09,09:10:00,213000,-3000,68921
11,2024-09-09,09:11:00,211500,-4500,72710
12,2024-09-09,09:12:00,211500,-4500,76234
13,2024-09-09,09:13:00,212000,-4000,78462
14,2024-09-09,09:14:00,213000,-3000,80889
15,2024-09-09,09:15:00,214000,-2000,84046
16,2024-09-09,09:16:00,213500,-2500,86651
17,2024-09-09,09:17:00,214000,-2000,88141
18,2024-09-09,09:18:00,213500,-2500,90827
19,2024-09-09,09:19:00,214000,-2000,92069
20,2024-09-09,09:20:00,214000,-2000,94236
21,2024-09-09,09:21:00,213000,-3000,96585
22,2024-09-09,09:22:00,213000,-3000,97750
23,2024-09-09,09:23:00,214000,-2000,98415
24,2024-09-09,09:24:00,215000,-1000,101143
25,2024-09-09,09:25:00,216000,0,103169
26,2024-09-09,09:26:00,216500,500,106290
27,2024-09-09,09:27:00,217000,1000,108663
28,2024-09-09,09:28:00,217500,1500,110212
29,2024-09-09,09:29:00,216500,500,113949
30,2024-09-09,09:30:00,217500,1500,116094
31,2024-09-09,09:31:00,216500,500,117628
32,2024-09-09,09:32:00,216000,0,119428
33,2024-09-09,09:33:00,214500,-1500,121911
34,2024-09-09,09:34:00,215000,-1000,123348
35,2024-09-09,09:35:00,215500,-500,124404
36,2024-09-09,09:36:00,216000,0,126689
37,2024-09-09,09:37:00,215500,-500,127093
38,2024-09-09,09:38:00,215000,-1000,127689
39,2024-09-09,09:39:00,216000,0,129462
40,2024-09-09,09:40:00,216000,0,129881
41,2024-09-09,09:41:00,216000,0,130171
42,2024-09-09,09:42:00,216000,0,131700
43,2024-09-09,09:43:00,215000,-1000,132702
