,date,time,price,change,volume
0,2025-07-24,09:00:00,116700,1400,23478
1,2025-07-24,09:01:00,116700,1400,29428
2,2025-07-24,09:02:00,116700,1400,33730
3,2025-07-24,09:03:00,116900,1600,54394
4,2025-07-24,09:04:00,117000,1700,63375
5,2025-07-24,09:05:00,117000,1700,66075
6,2025-07-24,09:06:00,116800,1500,67950
7,2025-07-24,09:07:00,117000,1700,75442
8,2025-07-24,09:08:00,117100,1800,84746
9,2025-07-24,09:09:00,116900,1600,86132
10,2025-07-24,09:10:00,116800,1500,88104
11,2025-07-24,09:11:00,116900,1600,90758
12,2025-07-24,09:12:00,117100,1800,96318
13,2025-07-24,09:13:00,117200,1900,101257
14,2025-07-24,09:14:00,117400,2100,123767
15,2025-07-24,09:15:00,117900,2600,151158
16,2025-07-24,09:16:00,118000,2700,159543
17,2025-07-24,09:17:00,118300,3000,166099
18,2025-07-24,09:18:00,118100,2800,169272
19,2025-07-24,09:19:00,118100,2800,171783
20,2025-07-24,09:20:00,118000,2700,175184
21,2025-07-24,09:21:00,117900,2600,176910
22,2025-07-24,09:22:00,117800,2500,179830
23,2025-07-24,09:23:00,117700,2400,181116
24,2025-07-24,09:24:00,117800,2500,185089
25,2025-07-24,09:25:00,118000,2700,194052
26,2025-07-24,09:26:00,118100,2800,195181
27,2025-07-24,09:27:00,118100,2800,199428
28,2025-07-24,09:28:00,118100,2800,202203
29,2025-07-24,09:29:00,118300,3000,211807
30,2025-07-24,09:30:00,118100,2800,219453
31,2025-07-24,09:31:00,117700,2400,222835
32,2025-07-24,09:32:00,117800,2500,224883
33,2025-07-24,09:33:00,118000,2700,229729
34,2025-07-24,09:34:00,118000,2700,231904
35,2025-07-24,09:35:00,117900,2600,234588
36,2025-07-24,09:36:00,117700,2400,237862
37,2025-07-24,09:37:00,117500,2200,248197
38,2025-07-24,09:38:00,117500,2200,251281
39,2025-07-24,09:39:00,117500,2200,255841
40,2025-07-24,09:40:00,117500,2200,256782
41,2025-07-24,09:41:00,117500,2200,258754
42,2025-07-24,09:42:00,117600,2300,260795
43,2025-07-24,09:43:00,117800,2500,263034
44,2025-07-24,09:44:00,117800,2500,266005
45,2025-07-24,09:45:00,117800,2500,268180
46,2025-07-24,09:46:00,117800,2500,270655
47,2025-07-24,09:47:00,117900,2600,273473
48,2025-07-24,09:48:00,118000,2700,276369
49,2025-07-24,09:49:00,117900,2600,277482
50,2025-07-24,09:50:00,117900,2600,281118
51,2025-07-24,09:51:00,117400,2100,285413
52,2025-07-24,09:52:00,117500,2200,287156
53,2025-07-24,09:53:00,117400,2100,287814
54,2025-07-24,09:54:00,117700,2400,290815
55,2025-07-24,09:55:00,117800,2500,293235
56,2025-07-24,09:56:00,117300,2000,297073
57,2025-07-24,09:57:00,117200,1900,299526
58,2025-07-24,09:58:00,117300,2000,300424
59,2025-07-24,09:59:00,117200,1900,301606
60,2025-07-24,10:00:00,117300,2000,302636
61,2025-07-24,10:01:00,117200,1900,306071
62,2025-07-24,10:02:00,117300,2000,307520
63,2025-07-24,10:03:00,117300,2000,314630
64,2025-07-24,10:04:00,117200,1900,316291
65,2025-07-24,10:05:00,116900,1600,320552
66,2025-07-24,10:06:00,116900,1600,325891
67,2025-07-24,10:07:00,116900,1600,327146
68,2025-07-24,10:08:00,116700,1400,328666
69,2025-07-24,10:09:00,116700,1400,332283
70,2025-07-24,10:10:00,116700,1400,334652
71,2025-07-24,10:11:00,116700,1400,336010
72,2025-07-24,10:12:00,116800,1500,338518
73,2025-07-24,10:13:00,116500,1200,341779
74,2025-07-24,10:14:00,116500,1200,342547
75,2025-07-24,10:15:00,116600,1300,346632
76,2025-07-24,10:16:00,116600,1300,349735
77,2025-07-24,10:17:00,116400,1100,350574
78,2025-07-24,10:18:00,116600,1300,351608
79,2025-07-24,10:19:00,116800,1500,353107
80,2025-07-24,10:20:00,116800,1500,358926
81,2025-07-24,10:21:00,116900,1600,361267
82,2025-07-24,10:22:00,116900,1600,362077
83,2025-07-24,10:23:00,116800,1500,365302
84,2025-07-24,10:24:00,116600,1300,371518
85,2025-07-24,10:25:00,116700,1400,373032
86,2025-07-24,10:26:00,116800,1500,374012
87,2025-07-24,10:27:00,116800,1500,374877
88,2025-07-24,10:28:00,116800,1500,376242
89,2025-07-24,10:29:00,116900,1600,377428
90,2025-07-24,10:30:00,116900,1600,379212
91,2025-07-24,10:31:00,116900,1600,379859
92,2025-07-24,10:32:00,116900,1600,380797
93,2025-07-24,10:33:00,116900,1600,381387
94,2025-07-24,10:34:00,117200,1900,386272
95,2025-07-24,10:35:00,117200,1900,387885
96,2025-07-24,10:36:00,117200,1900,388255
97,2025-07-24,10:37:00,117300,2000,389323
98,2025-07-24,10:38:00,117400,2100,391785
99,2025-07-24,10:39:00,117400,2100,392563
100,2025-07-24,10:40:00,117500,2200,393514
101,2025-07-24,10:41:00,117500,2200,395096
102,2025-07-24,10:42:00,117600,2300,396863
103,2025-07-24,10:43:00,117700,2400,399486
104,2025-07-24,10:44:00,117700,2400,400588
105,2025-07-24,10:45:00,117700,2400,402171
106,2025-07-24,10:46:00,117700,2400,403475
107,2025-07-24,10:47:00,117400,2100,410008
108,2025-07-24,10:48:00,117300,2000,412344
109,2025-07-24,10:49:00,117300,2000,414583
110,2025-07-24,10:50:00,117300,2000,416550
111,2025-07-24,10:51:00,117300,2000,418384
112,2025-07-24,10:52:00,117300,2000,419636
113,2025-07-24,10:53:00,117300,2000,420942
114,2025-07-24,10:54:00,117500,2200,421689
115,2025-07-24,10:55:00,117500,2200,425466
116,2025-07-24,10:56:00,117500,2200,426323
117,2025-07-24,10:57:00,117600,2300,427638
118,2025-07-24,10:58:00,117700,2400,428570
119,2025-07-24,10:59:00,117700,2400,430722
120,2025-07-24,11:00:00,117600,2300,434760
121,2025-07-24,11:01:00,117600,2300,435168
122,2025-07-24,11:02:00,117600,2300,435957
123,2025-07-24,11:03:00,117500,2200,438409
124,2025-07-24,11:04:00,117400,2100,440245
125,2025-07-24,11:05:00,117500,2200,440599
126,2025-07-24,11:06:00,117400,2100,441580
127,2025-07-24,11:07:00,117600,2300,442758
128,2025-07-24,11:08:00,117500,2200,443891
129,2025-07-24,11:09:00,117400,2100,446504
130,2025-07-24,11:10:00,117600,2300,447335
131,2025-07-24,11:11:00,117500,2200,448380
132,2025-07-24,11:12:00,117600,2300,450425
133,2025-07-24,11:13:00,117600,2300,451373
134,2025-07-24,11:14:00,117600,2300,454119
135,2025-07-24,11:15:00,117700,2400,455685
136,2025-07-24,11:16:00,117800,2500,457360
137,2025-07-24,11:17:00,117700,2400,458121
138,2025-07-24,11:18:00,117800,2500,458538
139,2025-07-24,11:19:00,117800,2500,459473
140,2025-07-24,11:20:00,117800,2500,463039
141,2025-07-24,11:21:00,117900,2600,465443
142,2025-07-24,11:22:00,117800,2500,466005
143,2025-07-24,11:23:00,117900,2600,466755
144,2025-07-24,11:24:00,117900,2600,468844
145,2025-07-24,11:25:00,117900,2600,469640
146,2025-07-24,11:26:00,117900,2600,470651
