,date,time,price,change,volume
0,2025-07-17,09:00:00,27550,450,1503
1,2025-07-17,09:01:00,27550,450,3177
2,2025-07-17,09:02:00,27400,300,3772
3,2025-07-17,09:03:00,27450,350,3950
4,2025-07-17,09:04:00,27400,300,4229
5,2025-07-17,09:05:00,27450,350,5019
6,2025-07-17,09:06:00,27450,350,5840
7,2025-07-17,09:07:00,27450,350,6545
8,2025-07-17,09:08:00,27450,350,7088
9,2025-07-17,09:09:00,27450,350,7671
10,2025-07-17,09:10:00,27450,350,8631
11,2025-07-17,09:11:00,27400,300,8695
12,2025-07-17,09:12:00,27400,300,9974
13,2025-07-17,09:13:00,27400,300,10191
14,2025-07-17,09:14:00,27300,200,11258
15,2025-07-17,09:15:00,27300,200,12515
16,2025-07-17,09:16:00,27200,100,12715
17,2025-07-17,09:17:00,27200,100,13120
18,2025-07-17,09:18:00,27200,100,13738
19,2025-07-17,09:19:00,27150,50,15077
20,2025-07-17,09:20:00,27150,50,15079
21,2025-07-17,09:21:00,27050,-50,15690
22,2025-07-17,09:22:00,27050,-50,17322
23,2025-07-17,09:23:00,27050,-50,18016
24,2025-07-17,09:24:00,27050,-50,19322
25,2025-07-17,09:25:00,27050,-50,21692
26,2025-07-17,09:26:00,27100,0,21781
27,2025-07-17,09:27:00,27050,-50,22251
28,2025-07-17,09:28:00,27050,-50,22356
29,2025-07-17,09:29:00,27050,-50,22565
30,2025-07-17,09:30:00,27075,-25,22594
31,2025-07-17,09:31:00,27075,-25,22652
32,2025-07-17,09:32:00,27150,50,24175
33,2025-07-17,09:33:00,27200,100,24772
34,2025-07-17,09:34:00,27050,-50,24877
35,2025-07-17,09:35:00,27050,-50,25017
36,2025-07-17,09:36:00,27050,-50,25074
37,2025-07-17,09:38:00,27200,100,27525
38,2025-07-17,09:39:00,27150,50,27549
39,2025-07-17,09:40:00,27200,100,27576
40,2025-07-17,09:41:00,27200,100,27691
41,2025-07-17,09:42:00,27200,100,27898
42,2025-07-17,09:43:00,27150,50,28000
43,2025-07-17,09:44:00,27150,50,28178
44,2025-07-17,09:45:00,27150,50,28179
45,2025-07-17,09:46:00,27150,50,28903
46,2025-07-17,09:48:00,27150,50,29198
47,2025-07-17,09:49:00,27200,100,29310
48,2025-07-17,09:50:00,27150,50,29836
49,2025-07-17,09:51:00,27100,0,29962
50,2025-07-17,09:52:00,27150,50,30078
51,2025-07-17,09:54:00,27150,50,30079
52,2025-07-17,09:55:00,27150,50,30195
53,2025-07-17,09:56:00,27100,0,30201
54,2025-07-17,09:58:00,27100,0,30232
55,2025-07-17,09:59:00,27050,-50,30271
56,2025-07-17,10:00:00,27200,100,30712
57,2025-07-17,10:01:00,27150,50,31678
58,2025-07-17,10:02:00,27100,0,31754
59,2025-07-17,10:03:00,27100,0,31829
60,2025-07-17,10:04:00,27150,50,32071
61,2025-07-17,10:05:00,27150,50,32073
62,2025-07-17,10:06:00,27150,50,32315
63,2025-07-17,10:07:00,27200,100,32335
64,2025-07-17,10:08:00,27150,50,32375
65,2025-07-17,10:09:00,27200,100,32492
66,2025-07-17,10:10:00,27100,0,32619
67,2025-07-17,10:11:00,27300,200,33863
68,2025-07-17,10:12:00,27250,150,33881
69,2025-07-17,10:14:00,27250,150,33914
70,2025-07-17,10:15:00,27200,100,33990
71,2025-07-17,10:16:00,27250,150,34813
72,2025-07-17,10:17:00,27200,100,34876
73,2025-07-17,10:18:00,27200,100,34892
74,2025-07-17,10:19:00,27250,150,35020
75,2025-07-17,10:20:00,27250,150,35053
76,2025-07-17,10:21:00,27250,150,35054
77,2025-07-17,10:22:00,27200,100,35071
78,2025-07-17,10:23:00,27200,100,35120
79,2025-07-17,10:24:00,27350,250,36380
80,2025-07-17,10:25:00,27300,200,36405
81,2025-07-17,10:26:00,27350,250,36571
82,2025-07-17,10:27:00,27300,200,36598
83,2025-07-17,10:28:00,27300,200,37032
84,2025-07-17,10:29:00,27300,200,37059
85,2025-07-17,10:30:00,27350,250,37136
86,2025-07-17,10:31:00,27250,150,37318
87,2025-07-17,10:32:00,27300,200,37437
88,2025-07-17,10:33:00,27300,200,37496
89,2025-07-17,10:34:00,27250,150,37763
90,2025-07-17,10:35:00,27300,200,37823
91,2025-07-17,10:36:00,27250,150,37987
92,2025-07-17,10:37:00,27250,150,38040
93,2025-07-17,10:38:00,27200,100,38058
94,2025-07-17,10:39:00,27150,50,38522
95,2025-07-17,10:40:00,27200,100,39116
96,2025-07-17,10:41:00,27175,75,39381
97,2025-07-17,10:42:00,27250,150,43263
98,2025-07-17,10:43:00,27250,150,43311
99,2025-07-17,10:44:00,27250,150,43581
100,2025-07-17,10:45:00,27300,200,43761
101,2025-07-17,10:46:00,27200,100,43778
102,2025-07-17,10:47:00,27250,150,43895
103,2025-07-17,10:48:00,27250,150,43901
104,2025-07-17,10:49:00,27250,150,44238
105,2025-07-17,10:50:00,27300,200,44246
106,2025-07-17,10:51:00,27250,150,44279
107,2025-07-17,10:52:00,27250,150,44476
108,2025-07-17,10:53:00,27250,150,44478
109,2025-07-17,10:54:00,27250,150,44552
110,2025-07-17,10:55:00,27250,150,44580
111,2025-07-17,10:56:00,27250,150,44599
112,2025-07-17,10:57:00,27250,150,44615
113,2025-07-17,10:58:00,27250,150,44627
114,2025-07-17,10:59:00,27300,200,44868
115,2025-07-17,11:00:00,27250,150,44889
116,2025-07-17,11:01:00,27300,200,44890
117,2025-07-17,11:02:00,27300,200,45339
118,2025-07-17,11:03:00,27250,150,45356
119,2025-07-17,11:05:00,27250,150,45373
120,2025-07-17,11:07:00,27250,150,45397
121,2025-07-17,11:08:00,27250,150,45440
122,2025-07-17,11:10:00,27300,200,45458
123,2025-07-17,11:11:00,27250,150,45475
124,2025-07-17,11:13:00,27250,150,45492
125,2025-07-17,11:14:00,27200,100,45895
126,2025-07-17,11:15:00,27200,100,45912
127,2025-07-17,11:16:00,27200,100,45928
128,2025-07-17,11:18:00,27200,100,45945
129,2025-07-17,11:19:00,27200,100,45983
130,2025-07-17,11:21:00,27150,50,46788
131,2025-07-17,11:23:00,27200,100,46807
132,2025-07-17,11:24:00,27200,100,46825
133,2025-07-17,11:25:00,27200,100,46956
134,2025-07-17,11:26:00,27150,50,46993
135,2025-07-17,11:27:00,27150,50,47182
136,2025-07-17,11:28:00,27150,50,47212
137,2025-07-17,11:29:00,27150,50,47266
138,2025-07-17,11:30:00,27150,50,47295
