,date,time,price,change,volume
0,2024-10-24,09:00:00,352500,-1500,784
1,2024-10-24,09:01:00,351500,-2500,1503
2,2024-10-24,09:02:00,352000,-2000,1545
3,2024-10-24,09:03:00,350000,-4000,1992
4,2024-10-24,09:04:00,349500,-4500,2137
5,2024-10-24,09:05:00,349500,-4500,2536
6,2024-10-24,09:06:00,349000,-5000,2876
7,2024-10-24,09:07:00,350000,-4000,3239
8,2024-10-24,09:08:00,351000,-3000,3354
9,2024-10-24,09:09:00,351000,-3000,3483
10,2024-10-24,09:10:00,350000,-4000,3550
11,2024-10-24,09:11:00,351000,-3000,3670
12,2024-10-24,09:12:00,351000,-3000,3709
13,2024-10-24,09:13:00,350000,-4000,3737
14,2024-10-24,09:14:00,350000,-4000,3769
15,2024-10-24,09:15:00,350500,-3500,3899
16,2024-10-24,09:16:00,350500,-3500,3950
17,2024-10-24,09:17:00,351000,-3000,4175
18,2024-10-24,09:18:00,351500,-2500,4233
19,2024-10-24,09:19:00,351500,-2500,4275
20,2024-10-24,09:20:00,351000,-3000,4303
21,2024-10-24,09:21:00,351000,-3000,4356
22,2024-10-24,09:22:00,351000,-3000,4520
23,2024-10-24,09:23:00,354000,0,5970
24,2024-10-24,09:24:00,353000,-1000,6031
25,2024-10-24,09:25:00,352000,-2000,6738
26,2024-10-24,09:26:00,353000,-1000,7405
27,2024-10-24,09:27:00,352000,-2000,7428
28,2024-10-24,09:28:00,351000,-3000,7644
29,2024-10-24,09:29:00,351000,-3000,7696
30,2024-10-24,09:30:00,350500,-3500,8021
31,2024-10-24,09:31:00,349500,-4500,8262
32,2024-10-24,09:32:00,349500,-4500,8283
33,2024-10-24,09:33:00,349500,-4500,8307
34,2024-10-24,09:34:00,350000,-4000,8484
35,2024-10-24,09:35:00,350500,-3500,8696
36,2024-10-24,09:36:00,351000,-3000,8740
37,2024-10-24,09:37:00,352500,-1500,8967
38,2024-10-24,09:38:00,350500,-3500,8990
39,2024-10-24,09:39:00,350500,-3500,9001
