,date,time,price,change,volume
0,2025-04-11,09:00:00,98700,-3500,5866
1,2025-04-11,09:01:00,99000,-3200,9307
2,2025-04-11,09:02:00,98200,-4000,13018
3,2025-04-11,09:03:00,98200,-4000,16706
4,2025-04-11,09:04:00,98300,-3900,17871
5,2025-04-11,09:05:00,98000,-4200,24005
6,2025-04-11,09:06:00,97500,-4700,32354
7,2025-04-11,09:07:00,96900,-5300,42119
8,2025-04-11,09:08:00,97100,-5100,46439
9,2025-04-11,09:09:00,97600,-4600,48197
10,2025-04-11,09:10:00,97300,-4900,51736
11,2025-04-11,09:11:00,97100,-5100,53079
12,2025-04-11,09:12:00,97000,-5200,57678
13,2025-04-11,09:13:00,96600,-5600,63902
14,2025-04-11,09:14:00,96600,-5600,66343
15,2025-04-11,09:15:00,96500,-5700,69199
16,2025-04-11,09:16:00,96650,-5550,71946
17,2025-04-11,09:17:00,96500,-5700,75503
18,2025-04-11,09:18:00,96500,-5700,80465
19,2025-04-11,09:19:00,96500,-5700,84662
20,2025-04-11,09:20:00,96500,-5700,84825
21,2025-04-11,09:21:00,96700,-5500,86216
22,2025-04-11,09:22:00,96600,-5600,88137
23,2025-04-11,09:23:00,96700,-5500,89081
24,2025-04-11,09:24:00,96800,-5400,90052
25,2025-04-11,09:25:00,97100,-5100,92128
26,2025-04-11,09:26:00,96700,-5500,93422
27,2025-04-11,09:27:00,96600,-5600,97004
28,2025-04-11,09:28:00,96400,-5800,101978
29,2025-04-11,09:29:00,96400,-5800,105065
30,2025-04-11,09:30:00,96000,-6200,110820
31,2025-04-11,09:31:00,96550,-5650,112543
32,2025-04-11,09:32:00,96400,-5800,113325
33,2025-04-11,09:33:00,96300,-5900,114012
34,2025-04-11,09:34:00,96500,-5700,115136
35,2025-04-11,09:35:00,96700,-5500,116295
36,2025-04-11,09:36:00,96500,-5700,116780
37,2025-04-11,09:37:00,96400,-5800,117571
38,2025-04-11,09:38:00,96400,-5800,117932
39,2025-04-11,09:39:00,96400,-5800,118667
40,2025-04-11,09:40:00,96400,-5800,119134
41,2025-04-11,09:41:00,96500,-5700,119241
42,2025-04-11,09:42:00,96500,-5700,120675
43,2025-04-11,09:43:00,96300,-5900,122762
44,2025-04-11,09:44:00,96200,-6000,123140
45,2025-04-11,09:45:00,96400,-5800,124464
46,2025-04-11,09:46:00,96300,-5900,125072
47,2025-04-11,09:47:00,96300,-5900,126916
48,2025-04-11,09:48:00,96300,-5900,127615
49,2025-04-11,09:49:00,96300,-5900,129698
50,2025-04-11,09:50:00,96200,-6000,131403
51,2025-04-11,09:51:00,96000,-6200,135576
52,2025-04-11,09:52:00,96100,-6100,136397
53,2025-04-11,09:53:00,96300,-5900,137495
54,2025-04-11,09:54:00,96500,-5700,139026
55,2025-04-11,09:55:00,96400,-5800,139158
56,2025-04-11,09:56:00,96600,-5600,140082
57,2025-04-11,09:57:00,96400,-5800,141173
58,2025-04-11,09:58:00,96400,-5800,141697
59,2025-04-11,09:59:00,96300,-5900,141880
60,2025-04-11,10:00:00,96300,-5900,143820
61,2025-04-11,10:01:00,96300,-5900,143919
62,2025-04-11,10:02:00,96300,-5900,144368
63,2025-04-11,10:03:00,96300,-5900,144648
64,2025-04-11,10:04:00,96300,-5900,145040
65,2025-04-11,10:05:00,96400,-5800,145445
66,2025-04-11,10:06:00,96400,-5800,145849
67,2025-04-11,10:07:00,96200,-6000,146091
68,2025-04-11,10:08:00,96200,-6000,147269
69,2025-04-11,10:09:00,96300,-5900,147711
70,2025-04-11,10:10:00,96200,-6000,148319
71,2025-04-11,10:11:00,96200,-6000,149383
72,2025-04-11,10:12:00,96400,-5800,150082
73,2025-04-11,10:13:00,96300,-5900,150431
74,2025-04-11,10:14:00,96300,-5900,151107
75,2025-04-11,10:15:00,96400,-5800,151355
76,2025-04-11,10:16:00,96300,-5900,151595
77,2025-04-11,10:17:00,96100,-6100,153526
78,2025-04-11,10:18:00,96300,-5900,154362
79,2025-04-11,10:19:00,96200,-6000,154466
80,2025-04-11,10:20:00,96400,-5800,155860
81,2025-04-11,10:21:00,96300,-5900,156191
82,2025-04-11,10:22:00,96500,-5700,156612
83,2025-04-11,10:23:00,96500,-5700,157320
84,2025-04-11,10:24:00,96600,-5600,157805
85,2025-04-11,10:25:00,96600,-5600,158537
86,2025-04-11,10:26:00,96500,-5700,158794
87,2025-04-11,10:27:00,96400,-5800,158885
88,2025-04-11,10:28:00,96500,-5700,159251
89,2025-04-11,10:29:00,96400,-5800,159669
90,2025-04-11,10:30:00,96400,-5800,160259
91,2025-04-11,10:31:00,96500,-5700,160616
92,2025-04-11,10:32:00,96500,-5700,161405
93,2025-04-11,10:33:00,96400,-5800,162746
94,2025-04-11,10:34:00,96300,-5900,164190
95,2025-04-11,10:35:00,96200,-6000,164570
96,2025-04-11,10:36:00,96300,-5900,165538
97,2025-04-11,10:37:00,96400,-5800,165765
98,2025-04-11,10:38:00,96300,-5900,165842
99,2025-04-11,10:39:00,96300,-5900,166176
100,2025-04-11,10:40:00,96300,-5900,166525
101,2025-04-11,10:41:00,96400,-5800,166638
102,2025-04-11,10:42:00,96300,-5900,166996
103,2025-04-11,10:43:00,96400,-5800,167266
104,2025-04-11,10:44:00,96300,-5900,167330
105,2025-04-11,10:45:00,96400,-5800,167587
106,2025-04-11,10:46:00,96300,-5900,168094
107,2025-04-11,10:47:00,96300,-5900,168338
108,2025-04-11,10:48:00,96500,-5700,169454
109,2025-04-11,10:49:00,96500,-5700,170057
110,2025-04-11,10:50:00,96500,-5700,170209
111,2025-04-11,10:51:00,96600,-5600,170586
112,2025-04-11,10:52:00,96700,-5500,171673
113,2025-04-11,10:53:00,96500,-5700,172561
114,2025-04-11,10:54:00,96700,-5500,172945
115,2025-04-11,10:55:00,96700,-5500,173770
116,2025-04-11,10:56:00,96800,-5400,174492
117,2025-04-11,10:57:00,96600,-5600,175604
118,2025-04-11,10:58:00,96700,-5500,177043
119,2025-04-11,10:59:00,96600,-5600,177344
120,2025-04-11,11:00:00,96700,-5500,178197
121,2025-04-11,11:01:00,96800,-5400,178518
122,2025-04-11,11:02:00,96700,-5500,178650
123,2025-04-11,11:03:00,96900,-5300,179597
124,2025-04-11,11:04:00,96900,-5300,180015
125,2025-04-11,11:05:00,96800,-5400,180200
126,2025-04-11,11:06:00,96700,-5500,180892
127,2025-04-11,11:07:00,96700,-5500,181470
128,2025-04-11,11:08:00,96700,-5500,181892
129,2025-04-11,11:09:00,96700,-5500,182120
130,2025-04-11,11:10:00,96600,-5600,183128
131,2025-04-11,11:11:00,96600,-5600,183310
132,2025-04-11,11:12:00,96600,-5600,183399
133,2025-04-11,11:13:00,96500,-5700,183603
134,2025-04-11,11:14:00,96600,-5600,183813
135,2025-04-11,11:15:00,96500,-5700,183911
136,2025-04-11,11:16:00,96300,-5900,186918
137,2025-04-11,11:17:00,96300,-5900,187381
138,2025-04-11,11:18:00,96400,-5800,187728
139,2025-04-11,11:19:00,96400,-5800,188704
140,2025-04-11,11:20:00,96600,-5600,189561
141,2025-04-11,11:21:00,96600,-5600,189658
142,2025-04-11,11:22:00,96500,-5700,189974
143,2025-04-11,11:23:00,96600,-5600,190512
144,2025-04-11,11:24:00,96600,-5600,190811
145,2025-04-11,11:25:00,96700,-5500,191377
146,2025-04-11,11:26:00,96800,-5400,192604
147,2025-04-11,11:27:00,96800,-5400,192781
148,2025-04-11,11:28:00,96700,-5500,193127
149,2025-04-11,11:29:00,96600,-5600,193346
150,2025-04-11,11:30:00,96500,-5700,193787
151,2025-04-11,11:31:00,96500,-5700,193995
152,2025-04-11,11:32:00,96500,-5700,194297
153,2025-04-11,11:33:00,96600,-5600,194419
154,2025-04-11,11:34:00,96600,-5600,194587
155,2025-04-11,11:35:00,96500,-5700,194855
156,2025-04-11,11:36:00,96500,-5700,194987
157,2025-04-11,11:37:00,96500,-5700,195182
158,2025-04-11,11:38:00,96500,-5700,195362
159,2025-04-11,11:39:00,96500,-5700,195847
160,2025-04-11,11:40:00,96500,-5700,196636
161,2025-04-11,11:41:00,96500,-5700,196857
162,2025-04-11,11:42:00,96400,-5800,197045
163,2025-04-11,11:43:00,96400,-5800,197204
164,2025-04-11,11:44:00,96400,-5800,197480
165,2025-04-11,11:45:00,96400,-5800,197912
166,2025-04-11,11:46:00,96600,-5600,200335
167,2025-04-11,11:47:00,96700,-5500,201232
168,2025-04-11,11:48:00,96600,-5600,201423
169,2025-04-11,11:49:00,96600,-5600,202018
170,2025-04-11,11:50:00,96700,-5500,203180
171,2025-04-11,11:51:00,96600,-5600,203513
172,2025-04-11,11:52:00,96600,-5600,203627
173,2025-04-11,11:53:00,96700,-5500,203766
174,2025-04-11,11:54:00,96600,-5600,204009
175,2025-04-11,11:55:00,96500,-5700,204253
176,2025-04-11,11:56:00,96500,-5700,204369
177,2025-04-11,11:57:00,96500,-5700,204706
178,2025-04-11,11:58:00,96500,-5700,204898
179,2025-04-11,11:59:00,96600,-5600,205077
180,2025-04-11,12:00:00,96500,-5700,205336
181,2025-04-11,12:01:00,96700,-5500,207644
182,2025-04-11,12:02:00,96800,-5400,208309
183,2025-04-11,12:03:00,96700,-5500,210943
184,2025-04-11,12:04:00,96800,-5400,211159
185,2025-04-11,12:05:00,96800,-5400,211521
186,2025-04-11,12:06:00,96700,-5500,211997
187,2025-04-11,12:07:00,96700,-5500,212385
188,2025-04-11,12:08:00,96700,-5500,212620
189,2025-04-11,12:09:00,96500,-5700,213180
190,2025-04-11,12:10:00,96600,-5600,213445
191,2025-04-11,12:11:00,96600,-5600,213809
192,2025-04-11,12:12:00,96700,-5500,214076
193,2025-04-11,12:13:00,96700,-5500,214208
194,2025-04-11,12:14:00,96700,-5500,215437
195,2025-04-11,12:15:00,96600,-5600,215898
196,2025-04-11,12:16:00,96600,-5600,216301
197,2025-04-11,12:17:00,96600,-5600,216553
198,2025-04-11,12:18:00,96700,-5500,216700
199,2025-04-11,12:19:00,96500,-5700,217145
200,2025-04-11,12:20:00,96600,-5600,217265
201,2025-04-11,12:21:00,96500,-5700,217525
202,2025-04-11,12:22:00,96500,-5700,217875
203,2025-04-11,12:23:00,96500,-5700,218015
204,2025-04-11,12:24:00,96500,-5700,218207
205,2025-04-11,12:25:00,96600,-5600,218472
206,2025-04-11,12:26:00,96500,-5700,218617
207,2025-04-11,12:27:00,96700,-5500,220503
208,2025-04-11,12:28:00,96650,-5550,221799
209,2025-04-11,12:29:00,96700,-5500,222153
210,2025-04-11,12:30:00,96600,-5600,223137
211,2025-04-11,12:31:00,96600,-5600,223349
212,2025-04-11,12:32:00,96600,-5600,223522
213,2025-04-11,12:33:00,96600,-5600,223722
214,2025-04-11,12:34:00,96600,-5600,223837
215,2025-04-11,12:35:00,96600,-5600,224165
216,2025-04-11,12:36:00,96600,-5600,224361
