,date,time,price,change,volume
0,2025-05-19,09:00:00,94400,800,31297
1,2025-05-19,09:01:00,94400,800,38879
2,2025-05-19,09:02:00,94400,800,48895
3,2025-05-19,09:03:00,94700,1100,62684
4,2025-05-19,09:04:00,94900,1300,80337
5,2025-05-19,09:05:00,94900,1300,91230
6,2025-05-19,09:06:00,95000,1400,122237
7,2025-05-19,09:07:00,95100,1500,130385
8,2025-05-19,09:08:00,95200,1600,147414
9,2025-05-19,09:09:00,95100,1500,148533
10,2025-05-19,09:10:00,95400,1800,176008
11,2025-05-19,09:11:00,95400,1800,183071
12,2025-05-19,09:12:00,95300,1700,187604
13,2025-05-19,09:13:00,95200,1600,188675
14,2025-05-19,09:14:00,95400,1800,197495
15,2025-05-19,09:15:00,95200,1600,200029
16,2025-05-19,09:16:00,95200,1600,200670
17,2025-05-19,09:17:00,95500,1900,214058
18,2025-05-19,09:18:00,95300,1700,217113
19,2025-05-19,09:19:00,95500,1900,226423
20,2025-05-19,09:20:00,95400,1800,233202
21,2025-05-19,09:21:00,95400,1800,234840
22,2025-05-19,09:22:00,95400,1800,238720
23,2025-05-19,09:23:00,95400,1800,241868
24,2025-05-19,09:24:00,95500,1900,244389
25,2025-05-19,09:25:00,95600,2000,257187
26,2025-05-19,09:26:00,95600,2000,259449
27,2025-05-19,09:27:00,95600,2000,267697
28,2025-05-19,09:28:00,95700,2100,279007
29,2025-05-19,09:29:00,95600,2000,280010
30,2025-05-19,09:30:00,95800,2200,290441
31,2025-05-19,09:31:00,95700,2100,292692
32,2025-05-19,09:32:00,95600,2000,296504
33,2025-05-19,09:33:00,95500,1900,297922
34,2025-05-19,09:34:00,95500,1900,298790
35,2025-05-19,09:35:00,95500,1900,299628
36,2025-05-19,09:36:00,95600,2000,301622
37,2025-05-19,09:37:00,95500,1900,302783
38,2025-05-19,09:38:00,95600,2000,303113
39,2025-05-19,09:39:00,95600,2000,303996
40,2025-05-19,09:40:00,95600,2000,304939
41,2025-05-19,09:41:00,95500,1900,305824
42,2025-05-19,09:42:00,95500,1900,306869
43,2025-05-19,09:43:00,95600,2000,307202
44,2025-05-19,09:44:00,95500,1900,309284
45,2025-05-19,09:45:00,95600,2000,310178
