,date,time,price,change,volume
0,2025-08-21,09:00:00,56100,200,6515
1,2025-08-21,09:01:00,56200,300,19951
2,2025-08-21,09:02:00,56100,200,26103
3,2025-08-21,09:03:00,56200,300,26167
4,2025-08-21,09:04:00,56200,300,26337
5,2025-08-21,09:05:00,56200,300,26719
6,2025-08-21,09:06:00,56400,500,62251
7,2025-08-21,09:07:00,56400,500,64816
8,2025-08-21,09:08:00,56300,400,66387
9,2025-08-21,09:09:00,56400,500,70354
10,2025-08-21,09:10:00,56350,450,70421
11,2025-08-21,09:11:00,56400,500,70838
12,2025-08-21,09:12:00,56300,400,72159
13,2025-08-21,09:13:00,56350,450,72532
14,2025-08-21,09:14:00,56400,500,72954
15,2025-08-21,09:15:00,56400,500,73375
16,2025-08-21,09:16:00,56400,500,73879
17,2025-08-21,09:17:00,56400,500,74857
18,2025-08-21,09:18:00,56350,450,75955
19,2025-08-21,09:19:00,56300,400,76526
20,2025-08-21,09:20:00,56300,400,81317
21,2025-08-21,09:21:00,56300,400,88986
22,2025-08-21,09:22:00,56100,200,93017
23,2025-08-21,09:23:00,56100,200,93742
24,2025-08-21,09:24:00,56200,300,94238
25,2025-08-21,09:25:00,56100,200,94668
26,2025-08-21,09:26:00,56100,200,95550
27,2025-08-21,09:27:00,56100,200,95778
28,2025-08-21,09:28:00,56100,200,96494
29,2025-08-21,09:29:00,56200,300,97374
30,2025-08-21,09:30:00,56300,400,100353
31,2025-08-21,09:31:00,56300,400,100896
32,2025-08-21,09:32:00,56300,400,101694
33,2025-08-21,09:33:00,56300,400,102116
34,2025-08-21,09:34:00,56300,400,102642
35,2025-08-21,09:35:00,56300,400,103306
36,2025-08-21,09:36:00,56300,400,103898
37,2025-08-21,09:37:00,56300,400,104526
38,2025-08-21,09:38:00,56200,300,105188
39,2025-08-21,09:39:00,56200,300,105976
40,2025-08-21,09:40:00,56200,300,106343
41,2025-08-21,09:41:00,56200,300,107282
42,2025-08-21,09:42:00,56300,400,107542
43,2025-08-21,09:43:00,56300,400,107875
44,2025-08-21,09:44:00,56300,400,108200
45,2025-08-21,09:45:00,56200,300,108588
46,2025-08-21,09:46:00,56200,300,109074
47,2025-08-21,09:47:00,56300,400,109463
48,2025-08-21,09:48:00,56300,400,110004
49,2025-08-21,09:49:00,56300,400,110455
50,2025-08-21,09:50:00,56300,400,111738
51,2025-08-21,09:51:00,56250,350,113073
52,2025-08-21,09:52:00,56200,300,113844
53,2025-08-21,09:53:00,56200,300,114698
54,2025-08-21,09:54:00,56200,300,126218
55,2025-08-21,09:55:00,56100,200,129356
56,2025-08-21,09:56:00,56100,200,130248
57,2025-08-21,09:57:00,56100,200,130987
58,2025-08-21,09:58:00,56100,200,131656
59,2025-08-21,09:59:00,56100,200,132645
60,2025-08-21,10:00:00,56100,200,133249
61,2025-08-21,10:01:00,56100,200,133742
62,2025-08-21,10:02:00,56100,200,134322
63,2025-08-21,10:03:00,56100,200,135064
64,2025-08-21,10:04:00,56100,200,136053
65,2025-08-21,10:05:00,56150,250,136764
66,2025-08-21,10:06:00,56000,100,140574
67,2025-08-21,10:07:00,56100,200,141401
68,2025-08-21,10:08:00,56100,200,141841
69,2025-08-21,10:09:00,56000,100,142387
70,2025-08-21,10:10:00,56100,200,143084
71,2025-08-21,10:11:00,56000,100,143745
72,2025-08-21,10:12:00,56100,200,144227
73,2025-08-21,10:13:00,56100,200,145148
74,2025-08-21,10:14:00,56100,200,145704
75,2025-08-21,10:15:00,56000,100,146281
76,2025-08-21,10:16:00,56000,100,146821
77,2025-08-21,10:17:00,56000,100,147543
78,2025-08-21,10:18:00,56000,100,148066
79,2025-08-21,10:19:00,56050,150,149053
80,2025-08-21,10:20:00,56000,100,150186
81,2025-08-21,10:21:00,56000,100,150999
82,2025-08-21,10:22:00,56100,200,151643
83,2025-08-21,10:23:00,56000,100,152461
84,2025-08-21,10:24:00,56100,200,152905
85,2025-08-21,10:25:00,56000,100,153423
86,2025-08-21,10:26:00,56000,100,153884
87,2025-08-21,10:27:00,56100,200,154196
88,2025-08-21,10:28:00,56000,100,154632
89,2025-08-21,10:29:00,56000,100,155017
90,2025-08-21,10:30:00,56050,150,155469
91,2025-08-21,10:31:00,56000,100,155814
92,2025-08-21,10:32:00,56050,150,156350
93,2025-08-21,10:33:00,56050,150,156706
94,2025-08-21,10:34:00,56000,100,157199
95,2025-08-21,10:35:00,56100,200,157933
96,2025-08-21,10:36:00,56100,200,158243
97,2025-08-21,10:37:00,56000,100,158705
98,2025-08-21,10:38:00,56100,200,162491
99,2025-08-21,10:39:00,56000,100,167188
100,2025-08-21,10:40:00,56000,100,167413
101,2025-08-21,10:41:00,56000,100,167760
102,2025-08-21,10:42:00,56100,200,168313
103,2025-08-21,10:43:00,56100,200,168707
104,2025-08-21,10:44:00,56050,150,169130
