,date,time,price,change,volume
0,2024-09-11,09:00:00,54800,-200,47009
1,2024-09-11,09:01:00,54900,-100,52299
2,2024-09-11,09:02:00,54600,-400,85516
3,2024-09-11,09:03:00,54600,-400,92676
4,2024-09-11,09:04:00,54500,-500,117646
5,2024-09-11,09:05:00,54400,-600,128255
6,2024-09-11,09:06:00,54400,-600,140680
7,2024-09-11,09:07:00,54500,-500,149703
8,2024-09-11,09:08:00,54500,-500,154609
9,2024-09-11,09:09:00,54300,-700,167367
10,2024-09-11,09:10:00,54300,-700,173855
11,2024-09-11,09:11:00,54400,-600,178806
12,2024-09-11,09:12:00,54300,-700,194703
13,2024-09-11,09:13:00,54300,-700,204833
14,2024-09-11,09:14:00,54200,-800,206922
15,2024-09-11,09:15:00,54300,-700,211308
16,2024-09-11,09:16:00,54200,-800,229065
17,2024-09-11,09:17:00,54100,-900,242575
18,2024-09-11,09:18:00,54200,-800,247125
19,2024-09-11,09:19:00,54200,-800,251749
20,2024-09-11,09:20:00,54200,-800,254301
21,2024-09-11,09:21:00,54200,-800,258481
22,2024-09-11,09:22:00,54100,-900,270828
23,2024-09-11,09:23:00,54200,-800,272758
24,2024-09-11,09:24:00,54200,-800,275499
25,2024-09-11,09:25:00,54200,-800,288522
26,2024-09-11,09:26:00,54200,-800,292838
27,2024-09-11,09:27:00,54300,-700,297395
28,2024-09-11,09:28:00,54300,-700,304178
29,2024-09-11,09:29:00,54300,-700,308987
30,2024-09-11,09:30:00,54300,-700,319897
31,2024-09-11,09:31:00,54300,-700,336043
32,2024-09-11,09:32:00,54300,-700,346390
33,2024-09-11,09:33:00,54300,-700,348327
34,2024-09-11,09:34:00,54200,-800,349674
35,2024-09-11,09:35:00,54300,-700,351876
36,2024-09-11,09:36:00,54300,-700,356710
37,2024-09-11,09:37:00,54300,-700,358513
38,2024-09-11,09:38:00,54300,-700,360573
39,2024-09-11,09:39:00,54300,-700,362639
40,2024-09-11,09:40:00,54300,-700,365863
41,2024-09-11,09:41:00,54300,-700,369680
42,2024-09-11,09:42:00,54300,-700,372352
43,2024-09-11,09:43:00,54300,-700,374262
44,2024-09-11,09:44:00,54300,-700,375561
45,2024-09-11,09:45:00,54300,-700,378066
46,2024-09-11,09:46:00,54300,-700,380329
47,2024-09-11,09:47:00,54200,-800,384341
48,2024-09-11,09:48:00,54300,-700,387303
49,2024-09-11,09:49:00,54300,-700,389400
50,2024-09-11,09:50:00,54300,-700,390614
51,2024-09-11,09:51:00,54300,-700,391708
52,2024-09-11,09:52:00,54300,-700,393324
53,2024-09-11,09:53:00,54300,-700,395871
54,2024-09-11,09:54:00,54300,-700,397164
55,2024-09-11,09:55:00,54400,-600,399723
56,2024-09-11,09:56:00,54400,-600,409505
57,2024-09-11,09:57:00,54300,-700,413476
58,2024-09-11,09:58:00,54300,-700,415216
59,2024-09-11,09:59:00,54200,-800,416196
60,2024-09-11,10:00:00,54300,-700,418293
61,2024-09-11,10:01:00,54300,-700,419559
62,2024-09-11,10:02:00,54300,-700,421227
63,2024-09-11,10:03:00,54200,-800,423730
64,2024-09-11,10:04:00,54300,-700,424980
65,2024-09-11,10:05:00,54300,-700,429036
66,2024-09-11,10:06:00,54300,-700,430585
67,2024-09-11,10:07:00,54300,-700,432094
68,2024-09-11,10:08:00,54400,-600,433003
69,2024-09-11,10:09:00,54400,-600,437177
70,2024-09-11,10:10:00,54300,-700,438314
71,2024-09-11,10:11:00,54400,-600,439368
72,2024-09-11,10:12:00,54400,-600,440143
73,2024-09-11,10:13:00,54400,-600,442182
74,2024-09-11,10:14:00,54400,-600,442819
75,2024-09-11,10:15:00,54300,-700,444780
