,date,time,price,change,volume
0,2025-07-10,09:00:00,116000,-1000,4632
1,2025-07-10,09:01:00,116200,-800,6858
2,2025-07-10,09:02:00,116000,-1000,7855
3,2025-07-10,09:03:00,116300,-700,9154
4,2025-07-10,09:04:00,117100,100,11343
5,2025-07-10,09:05:00,116300,-700,12897
6,2025-07-10,09:06:00,116400,-600,13718
7,2025-07-10,09:07:00,116500,-500,14275
8,2025-07-10,09:08:00,116500,-500,15674
9,2025-07-10,09:09:00,116500,-500,16685
10,2025-07-10,09:10:00,116300,-700,17517
11,2025-07-10,09:11:00,116400,-600,18070
12,2025-07-10,09:12:00,116500,-500,18788
13,2025-07-10,09:13:00,116700,-300,19257
14,2025-07-10,09:14:00,116500,-500,20161
15,2025-07-10,09:15:00,116400,-600,20661
16,2025-07-10,09:16:00,116300,-700,21342
17,2025-07-10,09:17:00,116400,-600,22317
18,2025-07-10,09:18:00,116400,-600,22679
19,2025-07-10,09:19:00,116500,-500,23637
20,2025-07-10,09:20:00,116600,-400,24127
21,2025-07-10,09:21:00,116400,-600,25029
22,2025-07-10,09:22:00,116300,-700,25949
23,2025-07-10,09:23:00,116400,-600,26118
24,2025-07-10,09:24:00,116400,-600,26551
25,2025-07-10,09:25:00,116400,-600,27184
26,2025-07-10,09:26:00,116600,-400,30268
27,2025-07-10,09:27:00,116700,-300,31062
28,2025-07-10,09:28:00,116700,-300,31578
29,2025-07-10,09:29:00,116700,-300,32036
30,2025-07-10,09:30:00,116800,-200,32784
31,2025-07-10,09:31:00,117100,100,33968
32,2025-07-10,09:32:00,117100,100,34707
33,2025-07-10,09:33:00,116900,-100,35459
34,2025-07-10,09:34:00,117000,0,36060
35,2025-07-10,09:35:00,116800,-200,36526
36,2025-07-10,09:36:00,116800,-200,37049
37,2025-07-10,09:37:00,116900,-100,37846
38,2025-07-10,09:38:00,116900,-100,38277
39,2025-07-10,09:39:00,116900,-100,38687
40,2025-07-10,09:40:00,116900,-100,39119
41,2025-07-10,09:41:00,116900,-100,39475
42,2025-07-10,09:42:00,116900,-100,39767
43,2025-07-10,09:43:00,116900,-100,40325
44,2025-07-10,09:44:00,116900,-100,40674
45,2025-07-10,09:45:00,116800,-200,41104
46,2025-07-10,09:46:00,116750,-250,41415
47,2025-07-10,09:47:00,116700,-300,41888
48,2025-07-10,09:48:00,116600,-400,42336
49,2025-07-10,09:49:00,116500,-500,43481
50,2025-07-10,09:50:00,116400,-600,43924
51,2025-07-10,09:51:00,116200,-800,44825
52,2025-07-10,09:52:00,116200,-800,45862
53,2025-07-10,09:53:00,116100,-900,47296
54,2025-07-10,09:54:00,115900,-1100,49506
55,2025-07-10,09:55:00,115800,-1200,50710
56,2025-07-10,09:56:00,115800,-1200,51173
57,2025-07-10,09:57:00,115800,-1200,51536
58,2025-07-10,09:58:00,115800,-1200,51999
59,2025-07-10,09:59:00,115700,-1300,52861
60,2025-07-10,10:00:00,115800,-1200,53452
61,2025-07-10,10:01:00,115800,-1200,53942
62,2025-07-10,10:02:00,115900,-1100,54252
63,2025-07-10,10:03:00,115900,-1100,54675
64,2025-07-10,10:04:00,116000,-1000,54885
65,2025-07-10,10:05:00,115900,-1100,55290
66,2025-07-10,10:06:00,115900,-1100,56078
67,2025-07-10,10:07:00,115800,-1200,56355
68,2025-07-10,10:08:00,115800,-1200,56879
69,2025-07-10,10:09:00,115900,-1100,57265
70,2025-07-10,10:10:00,115800,-1200,57797
71,2025-07-10,10:11:00,115800,-1200,58487
72,2025-07-10,10:12:00,115700,-1300,60719
73,2025-07-10,10:13:00,115600,-1400,63494
74,2025-07-10,10:14:00,115600,-1400,63875
75,2025-07-10,10:15:00,115500,-1500,65262
76,2025-07-10,10:16:00,115600,-1400,65902
77,2025-07-10,10:17:00,115500,-1500,67276
78,2025-07-10,10:18:00,115300,-1700,70424
79,2025-07-10,10:19:00,115400,-1600,70927
80,2025-07-10,10:20:00,115500,-1500,71280
81,2025-07-10,10:21:00,115500,-1500,71863
82,2025-07-10,10:22:00,115500,-1500,72310
83,2025-07-10,10:23:00,115400,-1600,73470
84,2025-07-10,10:24:00,115500,-1500,73973
85,2025-07-10,10:25:00,115400,-1600,74465
86,2025-07-10,10:26:00,115200,-1800,75364
87,2025-07-10,10:27:00,115300,-1700,75887
88,2025-07-10,10:28:00,115200,-1800,76401
89,2025-07-10,10:29:00,115300,-1700,76837
90,2025-07-10,10:30:00,115500,-1500,77252
91,2025-07-10,10:31:00,115600,-1400,77677
92,2025-07-10,10:32:00,115700,-1300,78633
93,2025-07-10,10:33:00,115600,-1400,79461
94,2025-07-10,10:34:00,115600,-1400,80027
95,2025-07-10,10:35:00,115600,-1400,80440
96,2025-07-10,10:36:00,115700,-1300,80982
97,2025-07-10,10:37:00,115600,-1400,81331
98,2025-07-10,10:38:00,115600,-1400,82001
99,2025-07-10,10:39:00,115400,-1600,82581
100,2025-07-10,10:40:00,115400,-1600,83109
101,2025-07-10,10:41:00,115400,-1600,83595
102,2025-07-10,10:42:00,115500,-1500,83991
103,2025-07-10,10:43:00,115400,-1600,84527
104,2025-07-10,10:44:00,115400,-1600,84985
105,2025-07-10,10:45:00,115400,-1600,85508
106,2025-07-10,10:46:00,115400,-1600,85934
107,2025-07-10,10:47:00,115400,-1600,86406
108,2025-07-10,10:48:00,115300,-1700,87637
109,2025-07-10,10:49:00,115300,-1700,88020
110,2025-07-10,10:50:00,115300,-1700,89564
111,2025-07-10,10:51:00,115250,-1750,89886
112,2025-07-10,10:52:00,115200,-1800,90568
113,2025-07-10,10:53:00,115200,-1800,91267
114,2025-07-10,10:54:00,115200,-1800,91683
115,2025-07-10,10:55:00,115200,-1800,92321
116,2025-07-10,10:56:00,115200,-1800,92679
117,2025-07-10,10:57:00,115300,-1700,93019
118,2025-07-10,10:58:00,115300,-1700,93865
119,2025-07-10,10:59:00,115300,-1700,94307
120,2025-07-10,11:00:00,115400,-1600,94842
121,2025-07-10,11:01:00,115300,-1700,95211
122,2025-07-10,11:02:00,115300,-1700,95563
123,2025-07-10,11:03:00,115300,-1700,95990
124,2025-07-10,11:04:00,115400,-1600,96284
125,2025-07-10,11:05:00,115400,-1600,96776
126,2025-07-10,11:06:00,115300,-1700,97103
127,2025-07-10,11:07:00,115300,-1700,97602
128,2025-07-10,11:08:00,115500,-1500,97846
129,2025-07-10,11:09:00,115500,-1500,98332
130,2025-07-10,11:10:00,115400,-1600,98952
131,2025-07-10,11:11:00,115600,-1400,99122
132,2025-07-10,11:12:00,115700,-1300,101365
133,2025-07-10,11:13:00,115800,-1200,102304
134,2025-07-10,11:14:00,115700,-1300,102849
135,2025-07-10,11:15:00,115800,-1200,103152
136,2025-07-10,11:16:00,115700,-1300,103912
137,2025-07-10,11:17:00,115700,-1300,104393
138,2025-07-10,11:18:00,115850,-1150,104704
139,2025-07-10,11:19:00,115600,-1400,105049
140,2025-07-10,11:20:00,115700,-1300,105655
141,2025-07-10,11:21:00,115600,-1400,106244
142,2025-07-10,11:22:00,115600,-1400,106460
143,2025-07-10,11:23:00,115600,-1400,106792
144,2025-07-10,11:24:00,115500,-1500,107212
145,2025-07-10,11:25:00,115700,-1300,108521
146,2025-07-10,11:26:00,115700,-1300,109061
147,2025-07-10,11:27:00,115700,-1300,109713
148,2025-07-10,11:28:00,115800,-1200,110165
149,2025-07-10,11:29:00,115700,-1300,110684
150,2025-07-10,11:30:00,115900,-1100,112113
