,date,time,price,change,volume
0,2024-12-20,09:00:00,23700,-100,731
1,2024-12-20,09:01:00,23750,-50,1396
2,2024-12-20,09:02:00,23650,-150,2900
3,2024-12-20,09:03:00,23650,-150,3927
4,2024-12-20,09:04:00,23650,-150,4396
5,2024-12-20,09:05:00,23650,-150,4561
6,2024-12-20,09:06:00,23650,-150,4620
7,2024-12-20,09:07:00,23650,-150,5660
8,2024-12-20,09:08:00,23650,-150,6721
9,2024-12-20,09:09:00,23550,-250,8146
10,2024-12-20,09:10:00,23650,-150,8215
11,2024-12-20,09:11:00,23650,-150,8305
12,2024-12-20,09:12:00,23650,-150,8318
13,2024-12-20,09:13:00,23600,-200,8699
14,2024-12-20,09:14:00,23600,-200,9258
15,2024-12-20,09:15:00,23550,-250,10802
16,2024-12-20,09:16:00,23500,-300,12388
17,2024-12-20,09:17:00,23550,-250,13079
18,2024-12-20,09:18:00,23550,-250,14035
19,2024-12-20,09:19:00,23550,-250,14092
20,2024-12-20,09:20:00,23500,-300,14977
21,2024-12-20,09:21:00,23550,-250,15046
22,2024-12-20,09:22:00,23650,-150,15996
23,2024-12-20,09:23:00,23600,-200,16321
24,2024-12-20,09:24:00,23600,-200,16371
25,2024-12-20,09:25:00,23600,-200,16423
26,2024-12-20,09:26:00,23600,-200,16427
27,2024-12-20,09:27:00,23550,-250,16581
28,2024-12-20,09:29:00,23600,-200,16688
29,2024-12-20,09:30:00,23600,-200,17133
30,2024-12-20,09:31:00,23600,-200,17137
31,2024-12-20,09:32:00,23700,-100,17141
32,2024-12-20,09:33:00,23600,-200,17608
33,2024-12-20,09:34:00,23600,-200,17660
34,2024-12-20,09:35:00,23700,-100,17700
35,2024-12-20,09:36:00,23700,-100,17832
36,2024-12-20,09:37:00,23700,-100,18172
37,2024-12-20,09:38:00,23700,-100,18229
38,2024-12-20,09:39:00,23700,-100,18304
39,2024-12-20,09:40:00,23650,-150,18550
40,2024-12-20,09:41:00,23650,-150,18743
41,2024-12-20,09:42:00,23650,-150,18837
42,2024-12-20,09:43:00,23600,-200,18848
43,2024-12-20,09:44:00,23600,-200,18851
44,2024-12-20,09:45:00,23550,-250,19488
45,2024-12-20,09:46:00,23600,-200,19560
46,2024-12-20,09:47:00,23600,-200,20642
47,2024-12-20,09:48:00,23650,-150,20643
48,2024-12-20,09:49:00,23600,-200,20763
49,2024-12-20,09:50:00,23650,-150,20810
50,2024-12-20,09:51:00,23600,-200,21060
51,2024-12-20,09:52:00,23600,-200,21186
52,2024-12-20,09:53:00,23650,-150,21196
53,2024-12-20,09:54:00,23650,-150,21198
54,2024-12-20,09:55:00,23700,-100,21481
55,2024-12-20,09:56:00,23650,-150,21610
56,2024-12-20,09:57:00,23650,-150,21651
57,2024-12-20,09:58:00,23650,-150,21717
58,2024-12-20,09:59:00,23650,-150,22069
59,2024-12-20,10:00:00,23650,-150,22196
60,2024-12-20,10:01:00,23650,-150,22271
61,2024-12-20,10:02:00,23650,-150,22463
62,2024-12-20,10:03:00,23700,-100,22674
63,2024-12-20,10:04:00,23700,-100,22738
64,2024-12-20,10:05:00,23700,-100,22895
65,2024-12-20,10:06:00,23700,-100,23034
66,2024-12-20,10:07:00,23700,-100,23494
67,2024-12-20,10:08:00,23700,-100,23658
68,2024-12-20,10:09:00,23700,-100,24001
69,2024-12-20,10:10:00,23750,-50,24016
70,2024-12-20,10:11:00,23800,0,24547
71,2024-12-20,10:12:00,23750,-50,25531
72,2024-12-20,10:13:00,23650,-150,25644
73,2024-12-20,10:14:00,23650,-150,26037
74,2024-12-20,10:15:00,23600,-200,26077
75,2024-12-20,10:16:00,23600,-200,27246
76,2024-12-20,10:17:00,23650,-150,27485
77,2024-12-20,10:18:00,23600,-200,27563
78,2024-12-20,10:19:00,23550,-250,27614
79,2024-12-20,10:20:00,23550,-250,28262
80,2024-12-20,10:21:00,23600,-200,28279
81,2024-12-20,10:22:00,23500,-300,30627
82,2024-12-20,10:23:00,23500,-300,31152
83,2024-12-20,10:24:00,23550,-250,31929
84,2024-12-20,10:25:00,23550,-250,32047
85,2024-12-20,10:26:00,23500,-300,34979
86,2024-12-20,10:27:00,23450,-350,35126
87,2024-12-20,10:28:00,23500,-300,35492
88,2024-12-20,10:29:00,23500,-300,35804
89,2024-12-20,10:30:00,23500,-300,36066
90,2024-12-20,10:31:00,23500,-300,36429
91,2024-12-20,10:32:00,23450,-350,36607
92,2024-12-20,10:33:00,23500,-300,38485
93,2024-12-20,10:34:00,23450,-350,41444
94,2024-12-20,10:35:00,23450,-350,41459
95,2024-12-20,10:36:00,23450,-350,41476
96,2024-12-20,10:37:00,23450,-350,41739
97,2024-12-20,10:38:00,23450,-350,41928
98,2024-12-20,10:39:00,23450,-350,43921
99,2024-12-20,10:40:00,23400,-400,44909
100,2024-12-20,10:41:00,23350,-450,50052
101,2024-12-20,10:42:00,23350,-450,50558
102,2024-12-20,10:43:00,23350,-450,51352
103,2024-12-20,10:44:00,23400,-400,51388
104,2024-12-20,10:45:00,23350,-450,51464
105,2024-12-20,10:46:00,23400,-400,52076
106,2024-12-20,10:47:00,23350,-450,52613
107,2024-12-20,10:48:00,23350,-450,53654
108,2024-12-20,10:49:00,23300,-500,56396
109,2024-12-20,10:50:00,23250,-550,56573
110,2024-12-20,10:51:00,23250,-550,56717
111,2024-12-20,10:52:00,23250,-550,57192
112,2024-12-20,10:53:00,23250,-550,58889
113,2024-12-20,10:54:00,23200,-600,59276
114,2024-12-20,10:55:00,23200,-600,59418
115,2024-12-20,10:56:00,23250,-550,59615
116,2024-12-20,10:57:00,23250,-550,59938
117,2024-12-20,10:58:00,23200,-600,60279
118,2024-12-20,10:59:00,23200,-600,63715
119,2024-12-20,11:00:00,23150,-650,65485
120,2024-12-20,11:01:00,23150,-650,66564
121,2024-12-20,11:02:00,23150,-650,67248
122,2024-12-20,11:03:00,23200,-600,67495
123,2024-12-20,11:04:00,23200,-600,67680
124,2024-12-20,11:05:00,23250,-550,68162
125,2024-12-20,11:06:00,23200,-600,68296
126,2024-12-20,11:07:00,23150,-650,68791
127,2024-12-20,11:08:00,23200,-600,69018
128,2024-12-20,11:09:00,23150,-650,69211
129,2024-12-20,11:10:00,23200,-600,69464
130,2024-12-20,11:11:00,23200,-600,69980
131,2024-12-20,11:12:00,23200,-600,70577
132,2024-12-20,11:13:00,23200,-600,70744
133,2024-12-20,11:14:00,23150,-650,71010
134,2024-12-20,11:15:00,23150,-650,71204
135,2024-12-20,11:16:00,23150,-650,71544
136,2024-12-20,11:17:00,23100,-700,71823
137,2024-12-20,11:18:00,23150,-650,72185
138,2024-12-20,11:19:00,23200,-600,72714
139,2024-12-20,11:20:00,23150,-650,72865
140,2024-12-20,11:21:00,23200,-600,73139
141,2024-12-20,11:22:00,23200,-600,73461
142,2024-12-20,11:23:00,23150,-650,73711
143,2024-12-20,11:24:00,23100,-700,73933
144,2024-12-20,11:25:00,23200,-600,74047
145,2024-12-20,11:26:00,23200,-600,74167
146,2024-12-20,11:27:00,23200,-600,74347
147,2024-12-20,11:28:00,23150,-650,74714
148,2024-12-20,11:29:00,23150,-650,75115
149,2024-12-20,11:30:00,23200,-600,75388
150,2024-12-20,11:31:00,23150,-650,75467
151,2024-12-20,11:32:00,23200,-600,75567
152,2024-12-20,11:33:00,23200,-600,75577
