,date,time,price,change,volume
0,2024-08-19,09:00:00,207500,-3000,7992
1,2024-08-19,09:01:00,207500,-3000,10554
2,2024-08-19,09:02:00,207000,-3500,12604
3,2024-08-19,09:03:00,206500,-4000,17427
4,2024-08-19,09:04:00,205500,-5000,22281
5,2024-08-19,09:05:00,205500,-5000,28871
6,2024-08-19,09:06:00,205500,-5000,30277
7,2024-08-19,09:07:00,206000,-4500,31516
8,2024-08-19,09:08:00,206000,-4500,33739
9,2024-08-19,09:09:00,206500,-4000,34948
10,2024-08-19,09:10:00,207000,-3500,36654
11,2024-08-19,09:11:00,208000,-2500,40161
12,2024-08-19,09:12:00,209500,-1000,41753
13,2024-08-19,09:13:00,209500,-1000,43000
14,2024-08-19,09:14:00,209500,-1000,44907
15,2024-08-19,09:15:00,210000,-500,46517
16,2024-08-19,09:16:00,210000,-500,48710
17,2024-08-19,09:17:00,209500,-1000,50355
18,2024-08-19,09:18:00,209500,-1000,50897
19,2024-08-19,09:19:00,210000,-500,52206
20,2024-08-19,09:20:00,210000,-500,52630
21,2024-08-19,09:21:00,210000,-500,53802
22,2024-08-19,09:22:00,210000,-500,54412
23,2024-08-19,09:23:00,210000,-500,54731
24,2024-08-19,09:24:00,209000,-1500,56489
25,2024-08-19,09:25:00,208500,-2000,56969
26,2024-08-19,09:26:00,208000,-2500,57273
27,2024-08-19,09:27:00,207500,-3000,58234
28,2024-08-19,09:28:00,207500,-3000,58428
29,2024-08-19,09:29:00,208000,-2500,59211
30,2024-08-19,09:30:00,209000,-1500,59802
31,2024-08-19,09:31:00,208500,-2000,59993
32,2024-08-19,09:32:00,208500,-2000,60585
33,2024-08-19,09:33:00,208000,-2500,60704
34,2024-08-19,09:34:00,208000,-2500,62809
35,2024-08-19,09:35:00,208500,-2000,63019
36,2024-08-19,09:36:00,207500,-3000,63301
37,2024-08-19,09:37:00,207500,-3000,63492
38,2024-08-19,09:38:00,207500,-3000,63587
39,2024-08-19,09:39:00,207500,-3000,64012
40,2024-08-19,09:40:00,207500,-3000,64134
41,2024-08-19,09:41:00,207000,-3500,66740
42,2024-08-19,09:42:00,207000,-3500,66898
43,2024-08-19,09:43:00,206500,-4000,67750
44,2024-08-19,09:44:00,206500,-4000,67914
45,2024-08-19,09:45:00,206500,-4000,68033
46,2024-08-19,09:46:00,206500,-4000,68419
47,2024-08-19,09:47:00,206500,-4000,69057
48,2024-08-19,09:48:00,206000,-4500,70060
49,2024-08-19,09:49:00,206500,-4000,70325
50,2024-08-19,09:50:00,206500,-4000,70562
51,2024-08-19,09:51:00,207000,-3500,70887
52,2024-08-19,09:52:00,207000,-3500,71014
53,2024-08-19,09:53:00,206500,-4000,71202
54,2024-08-19,09:54:00,207000,-3500,71527
55,2024-08-19,09:55:00,206500,-4000,73415
56,2024-08-19,09:56:00,206500,-4000,75368
57,2024-08-19,09:57:00,206000,-4500,75653
58,2024-08-19,09:58:00,206000,-4500,76423
59,2024-08-19,09:59:00,206000,-4500,76983
60,2024-08-19,10:00:00,205500,-5000,77741
61,2024-08-19,10:01:00,206000,-4500,77887
62,2024-08-19,10:02:00,205500,-5000,78477
63,2024-08-19,10:03:00,205500,-5000,78666
64,2024-08-19,10:04:00,205000,-5500,82226
65,2024-08-19,10:05:00,205500,-5000,82579
66,2024-08-19,10:06:00,205000,-5500,87818
67,2024-08-19,10:07:00,205500,-5000,87949
68,2024-08-19,10:08:00,205500,-5000,88580
69,2024-08-19,10:09:00,205500,-5000,88967
70,2024-08-19,10:10:00,206000,-4500,89131
71,2024-08-19,10:11:00,205500,-5000,89237
72,2024-08-19,10:12:00,206000,-4500,89449
73,2024-08-19,10:13:00,205500,-5000,89778
74,2024-08-19,10:14:00,205500,-5000,90065
75,2024-08-19,10:15:00,205500,-5000,90144
76,2024-08-19,10:16:00,206000,-4500,90201
77,2024-08-19,10:17:00,205500,-5000,90582
78,2024-08-19,10:18:00,205500,-5000,90792
79,2024-08-19,10:19:00,205500,-5000,90831
80,2024-08-19,10:20:00,205500,-5000,91011
81,2024-08-19,10:21:00,205500,-5000,91114
82,2024-08-19,10:22:00,206000,-4500,91158
83,2024-08-19,10:23:00,206000,-4500,91172
84,2024-08-19,10:24:00,206000,-4500,91398
85,2024-08-19,10:25:00,205500,-5000,91868
86,2024-08-19,10:26:00,206000,-4500,94091
87,2024-08-19,10:27:00,206500,-4000,94338
88,2024-08-19,10:28:00,206000,-4500,94613
89,2024-08-19,10:29:00,206500,-4000,94840
90,2024-08-19,10:30:00,207000,-3500,95329
91,2024-08-19,10:31:00,207000,-3500,95708
92,2024-08-19,10:32:00,206500,-4000,95959
93,2024-08-19,10:33:00,206500,-4000,96016
94,2024-08-19,10:34:00,206500,-4000,96562
95,2024-08-19,10:35:00,206000,-4500,96635
96,2024-08-19,10:36:00,206500,-4000,96745
97,2024-08-19,10:37:00,206500,-4000,96986
98,2024-08-19,10:38:00,206500,-4000,97148
99,2024-08-19,10:39:00,206000,-4500,97328
100,2024-08-19,10:40:00,206000,-4500,97641
101,2024-08-19,10:41:00,206500,-4000,97681
102,2024-08-19,10:42:00,206500,-4000,97701
103,2024-08-19,10:43:00,206500,-4000,97762
104,2024-08-19,10:44:00,206000,-4500,97990
105,2024-08-19,10:45:00,206000,-4500,98454
106,2024-08-19,10:46:00,205500,-5000,98564
107,2024-08-19,10:47:00,205000,-5500,99686
108,2024-08-19,10:48:00,205000,-5500,99936
109,2024-08-19,10:49:00,205500,-5000,100091
110,2024-08-19,10:50:00,205000,-5500,100194
111,2024-08-19,10:51:00,205000,-5500,100266
112,2024-08-19,10:52:00,205500,-5000,100618
113,2024-08-19,10:53:00,205500,-5000,100813
114,2024-08-19,10:54:00,205500,-5000,101006
115,2024-08-19,10:55:00,205500,-5000,101284
116,2024-08-19,10:56:00,205500,-5000,101948
117,2024-08-19,10:57:00,205000,-5500,102181
118,2024-08-19,10:58:00,205000,-5500,102222
119,2024-08-19,10:59:00,205500,-5000,102552
120,2024-08-19,11:00:00,205500,-5000,102811
121,2024-08-19,11:01:00,205500,-5000,103711
122,2024-08-19,11:02:00,206000,-4500,103726
123,2024-08-19,11:03:00,205500,-5000,103754
124,2024-08-19,11:04:00,205500,-5000,103818
125,2024-08-19,11:05:00,205500,-5000,103920
126,2024-08-19,11:06:00,206000,-4500,103929
127,2024-08-19,11:07:00,205500,-5000,104226
128,2024-08-19,11:08:00,205500,-5000,104275
129,2024-08-19,11:09:00,206000,-4500,104322
130,2024-08-19,11:10:00,206000,-4500,104800
131,2024-08-19,11:11:00,205500,-5000,104957
132,2024-08-19,11:12:00,205500,-5000,105041
133,2024-08-19,11:13:00,205500,-5000,107556
134,2024-08-19,11:14:00,205000,-5500,107647
135,2024-08-19,11:15:00,205000,-5500,109840
136,2024-08-19,11:16:00,205000,-5500,109950
137,2024-08-19,11:17:00,205000,-5500,110026
138,2024-08-19,11:18:00,204500,-6000,113990
139,2024-08-19,11:19:00,205000,-5500,114152
140,2024-08-19,11:20:00,204500,-6000,114346
141,2024-08-19,11:21:00,204500,-6000,114447
142,2024-08-19,11:22:00,204500,-6000,114482
143,2024-08-19,11:23:00,205500,-5000,115583
144,2024-08-19,11:24:00,205000,-5500,115710
145,2024-08-19,11:25:00,205000,-5500,115800
146,2024-08-19,11:26:00,205500,-5000,115885
147,2024-08-19,11:27:00,205500,-5000,115996
148,2024-08-19,11:28:00,205500,-5000,116050
149,2024-08-19,11:29:00,205000,-5500,116138
150,2024-08-19,11:30:00,205500,-5000,116266
151,2024-08-19,11:31:00,205000,-5500,116274
152,2024-08-19,11:32:00,205500,-5000,116333
153,2024-08-19,11:33:00,205000,-5500,116401
154,2024-08-19,11:34:00,205000,-5500,116425
155,2024-08-19,11:35:00,205000,-5500,116495
156,2024-08-19,11:36:00,205500,-5000,116681
157,2024-08-19,11:37:00,205500,-5000,116707
158,2024-08-19,11:38:00,205000,-5500,116754
159,2024-08-19,11:39:00,205000,-5500,116984
160,2024-08-19,11:40:00,205500,-5000,117085
161,2024-08-19,11:41:00,205500,-5000,117195
