,date,time,price,change,volume
0,2025-08-12,09:00:00,467500,3500,5300
1,2025-08-12,09:01:00,466500,2500,5928
2,2025-08-12,09:02:00,468000,4000,6581
3,2025-08-12,09:03:00,469500,5500,8584
4,2025-08-12,09:04:00,472000,8000,10195
5,2025-08-12,09:05:00,471000,7000,10706
6,2025-08-12,09:06:00,471000,7000,11421
7,2025-08-12,09:07:00,473500,9500,12775
8,2025-08-12,09:08:00,473500,9500,15212
9,2025-08-12,09:09:00,474000,10000,16190
10,2025-08-12,09:10:00,474000,10000,16936
11,2025-08-12,09:11:00,475750,11750,19451
12,2025-08-12,09:12:00,475500,11500,21193
13,2025-08-12,09:13:00,474000,10000,22961
14,2025-08-12,09:14:00,473000,9000,23697
15,2025-08-12,09:15:00,472000,8000,24273
16,2025-08-12,09:16:00,472000,8000,25206
17,2025-08-12,09:17:00,472000,8000,25979
18,2025-08-12,09:18:00,472500,8500,27347
19,2025-08-12,09:19:00,474000,10000,28310
20,2025-08-12,09:20:00,474500,10500,28947
21,2025-08-12,09:21:00,474000,10000,29575
22,2025-08-12,09:22:00,474500,10500,29970
23,2025-08-12,09:23:00,473500,9500,30797
24,2025-08-12,09:24:00,473500,9500,31098
25,2025-08-12,09:25:00,473500,9500,31430
26,2025-08-12,09:26:00,473000,9000,31657
27,2025-08-12,09:27:00,473000,9000,31896
28,2025-08-12,09:28:00,472000,8000,32263
29,2025-08-12,09:29:00,471500,7500,32485
30,2025-08-12,09:30:00,473000,9000,33101
31,2025-08-12,09:31:00,474000,10000,33824
32,2025-08-12,09:32:00,474500,10500,34022
33,2025-08-12,09:33:00,475000,11000,34804
34,2025-08-12,09:34:00,474500,10500,35597
35,2025-08-12,09:35:00,474500,10500,35764
36,2025-08-12,09:36:00,472000,8000,36318
37,2025-08-12,09:37:00,473000,9000,36562
38,2025-08-12,09:38:00,473500,9500,36698
39,2025-08-12,09:39:00,473500,9500,37287
40,2025-08-12,09:40:00,474000,10000,37486
41,2025-08-12,09:41:00,474500,10500,38154
42,2025-08-12,09:42:00,474000,10000,38197
43,2025-08-12,09:43:00,474500,10500,38289
44,2025-08-12,09:44:00,474000,10000,38536
45,2025-08-12,09:45:00,474000,10000,38804
46,2025-08-12,09:46:00,474500,10500,39149
47,2025-08-12,09:47:00,474500,10500,39183
48,2025-08-12,09:48:00,474250,10250,39348
49,2025-08-12,09:49:00,474000,10000,39448
50,2025-08-12,09:50:00,474500,10500,41022
51,2025-08-12,09:51:00,475000,11000,41454
52,2025-08-12,09:52:00,474500,10500,41512
53,2025-08-12,09:53:00,476000,12000,44305
54,2025-08-12,09:54:00,475500,11500,44943
55,2025-08-12,09:55:00,476000,12000,45380
56,2025-08-12,09:56:00,474500,10500,45998
57,2025-08-12,09:57:00,474000,10000,46223
58,2025-08-12,09:58:00,474500,10500,46502
59,2025-08-12,09:59:00,475000,11000,46563
60,2025-08-12,10:00:00,475500,11500,47353
61,2025-08-12,10:01:00,475500,11500,47498
62,2025-08-12,10:02:00,475000,11000,47907
63,2025-08-12,10:03:00,474500,10500,48001
64,2025-08-12,10:04:00,472500,8500,48902
65,2025-08-12,10:05:00,472500,8500,49025
66,2025-08-12,10:06:00,472000,8000,49216
67,2025-08-12,10:07:00,472500,8500,49929
68,2025-08-12,10:08:00,472000,8000,50058
69,2025-08-12,10:09:00,472000,8000,50597
70,2025-08-12,10:10:00,473000,9000,50828
71,2025-08-12,10:11:00,473000,9000,50865
72,2025-08-12,10:12:00,474000,10000,51098
73,2025-08-12,10:13:00,473500,9500,51353
74,2025-08-12,10:14:00,474000,10000,51392
75,2025-08-12,10:15:00,473500,9500,51485
76,2025-08-12,10:16:00,473000,9000,51720
77,2025-08-12,10:17:00,472750,8750,51785
78,2025-08-12,10:18:00,472000,8000,52118
79,2025-08-12,10:19:00,472000,8000,52374
80,2025-08-12,10:20:00,472000,8000,52415
81,2025-08-12,10:21:00,472500,8500,53067
82,2025-08-12,10:22:00,472500,8500,53118
83,2025-08-12,10:23:00,472500,8500,53382
84,2025-08-12,10:24:00,472000,8000,54289
85,2025-08-12,10:25:00,472500,8500,54645
86,2025-08-12,10:26:00,472000,8000,54971
87,2025-08-12,10:27:00,472500,8500,55142
88,2025-08-12,10:28:00,472000,8000,55270
89,2025-08-12,10:29:00,472000,8000,55558
90,2025-08-12,10:30:00,473500,9500,56102
91,2025-08-12,10:31:00,473500,9500,56201
92,2025-08-12,10:32:00,473500,9500,56288
93,2025-08-12,10:33:00,473000,9000,56539
94,2025-08-12,10:34:00,472500,8500,56795
95,2025-08-12,10:35:00,473000,9000,56891
96,2025-08-12,10:36:00,472500,8500,57195
97,2025-08-12,10:37:00,473500,9500,57383
98,2025-08-12,10:38:00,473000,9000,57448
99,2025-08-12,10:39:00,473000,9000,57531
100,2025-08-12,10:40:00,473000,9000,57604
101,2025-08-12,10:41:00,473000,9000,57638
102,2025-08-12,10:42:00,473500,9500,57678
103,2025-08-12,10:43:00,473000,9000,58022
104,2025-08-12,10:44:00,473000,9000,58071
105,2025-08-12,10:45:00,473000,9000,58245
106,2025-08-12,10:46:00,473000,9000,58432
107,2025-08-12,10:47:00,472500,8500,59455
108,2025-08-12,10:48:00,472000,8000,59692
109,2025-08-12,10:49:00,472000,8000,59757
110,2025-08-12,10:50:00,472500,8500,59784
111,2025-08-12,10:51:00,472500,8500,60195
112,2025-08-12,10:52:00,472500,8500,60322
113,2025-08-12,10:53:00,472000,8000,60534
114,2025-08-12,10:54:00,471500,7500,60561
115,2025-08-12,10:55:00,471500,7500,60627
116,2025-08-12,10:56:00,471500,7500,60672
117,2025-08-12,10:57:00,471000,7000,60992
118,2025-08-12,10:58:00,470500,6500,61674
119,2025-08-12,10:59:00,470500,6500,61727
120,2025-08-12,11:00:00,470500,6500,61763
121,2025-08-12,11:01:00,470500,6500,61902
122,2025-08-12,11:02:00,471000,7000,61937
123,2025-08-12,11:03:00,470500,6500,61956
124,2025-08-12,11:04:00,470500,6500,62050
125,2025-08-12,11:05:00,471000,7000,62108
126,2025-08-12,11:06:00,470500,6500,62596
127,2025-08-12,11:07:00,470500,6500,63156
128,2025-08-12,11:08:00,471500,7500,63476
129,2025-08-12,11:09:00,471000,7000,63745
130,2025-08-12,11:10:00,471500,7500,63875
131,2025-08-12,11:11:00,471500,7500,63968
132,2025-08-12,11:12:00,471000,7000,64175
133,2025-08-12,11:13:00,470000,6000,65018
134,2025-08-12,11:14:00,470000,6000,65116
135,2025-08-12,11:15:00,469500,5500,65953
136,2025-08-12,11:16:00,468500,4500,66318
137,2025-08-12,11:17:00,468000,4000,66487
138,2025-08-12,11:18:00,468000,4000,66552
