,date,time,price,change,volume
0,2025-08-20,09:00:00,64900,-2600,33428
1,2025-08-20,09:01:00,64300,-3200,67763
2,2025-08-20,09:02:00,64400,-3100,79586
3,2025-08-20,09:03:00,64100,-3400,101560
4,2025-08-20,09:04:00,63800,-3700,121696
5,2025-08-20,09:05:00,63900,-3600,132239
6,2025-08-20,09:06:00,63600,-3900,154036
7,2025-08-20,09:07:00,62600,-4900,187103
8,2025-08-20,09:08:00,62000,-5500,220586
9,2025-08-20,09:09:00,62200,-5300,235669
10,2025-08-20,09:10:00,62400,-5100,254278
11,2025-08-20,09:11:00,62400,-5100,275529
12,2025-08-20,09:12:00,62400,-5100,290775
13,2025-08-20,09:13:00,62100,-5400,312787
14,2025-08-20,09:14:00,61900,-5600,346349
15,2025-08-20,09:15:00,61900,-5600,359046
16,2025-08-20,09:16:00,61700,-5800,377827
17,2025-08-20,09:17:00,61400,-6100,394680
18,2025-08-20,09:18:00,61300,-6200,413610
19,2025-08-20,09:19:00,60700,-6800,443189
20,2025-08-20,09:20:00,61400,-6100,459452
21,2025-08-20,09:21:00,61700,-5800,474180
22,2025-08-20,09:22:00,61700,-5800,491528
23,2025-08-20,09:23:00,61600,-5900,498282
24,2025-08-20,09:24:00,61700,-5800,505172
25,2025-08-20,09:25:00,61500,-6000,516200
26,2025-08-20,09:26:00,61500,-6000,526239
27,2025-08-20,09:27:00,61500,-6000,532631
28,2025-08-20,09:28:00,62000,-5500,541780
29,2025-08-20,09:29:00,62100,-5400,553311
30,2025-08-20,09:30:00,62100,-5400,562165
31,2025-08-20,09:31:00,62100,-5400,569928
32,2025-08-20,09:32:00,62200,-5300,573887
33,2025-08-20,09:33:00,62200,-5300,579813
34,2025-08-20,09:34:00,62500,-5000,584590
35,2025-08-20,09:35:00,62100,-5400,605274
36,2025-08-20,09:36:00,62300,-5200,608297
37,2025-08-20,09:37:00,62500,-5000,610295
38,2025-08-20,09:38:00,62600,-4900,617433
39,2025-08-20,09:39:00,62600,-4900,623504
40,2025-08-20,09:40:00,62500,-5000,626376
41,2025-08-20,09:41:00,62600,-4900,628365
42,2025-08-20,09:42:00,62600,-4900,629575
43,2025-08-20,09:43:00,62600,-4900,632440
44,2025-08-20,09:44:00,62700,-4800,635392
45,2025-08-20,09:45:00,62600,-4900,636604
46,2025-08-20,09:46:00,62800,-4700,639313
47,2025-08-20,09:47:00,62900,-4600,643015
48,2025-08-20,09:48:00,63200,-4300,651762
49,2025-08-20,09:49:00,63000,-4500,657013
50,2025-08-20,09:50:00,63200,-4300,660072
51,2025-08-20,09:51:00,63400,-4100,663329
52,2025-08-20,09:52:00,63500,-4000,666463
53,2025-08-20,09:53:00,63500,-4000,675318
54,2025-08-20,09:54:00,63200,-4300,682998
55,2025-08-20,09:55:00,63300,-4200,690775
56,2025-08-20,09:56:00,63300,-4200,693481
57,2025-08-20,09:57:00,63400,-4100,695403
58,2025-08-20,09:58:00,63500,-4000,698112
59,2025-08-20,09:59:00,63800,-3700,707874
60,2025-08-20,10:00:00,63900,-3600,713622
61,2025-08-20,10:01:00,63600,-3900,721333
62,2025-08-20,10:02:00,63500,-4000,723872
63,2025-08-20,10:03:00,63500,-4000,726004
64,2025-08-20,10:04:00,63600,-3900,727929
65,2025-08-20,10:05:00,63600,-3900,730838
66,2025-08-20,10:06:00,63600,-3900,732783
67,2025-08-20,10:07:00,63700,-3800,735848
68,2025-08-20,10:08:00,63700,-3800,737253
69,2025-08-20,10:09:00,63650,-3850,739609
70,2025-08-20,10:10:00,63300,-4200,742389
71,2025-08-20,10:11:00,63000,-4500,746551
72,2025-08-20,10:12:00,63000,-4500,751228
73,2025-08-20,10:13:00,62900,-4600,755354
74,2025-08-20,10:14:00,62900,-4600,757276
75,2025-08-20,10:15:00,62800,-4700,759150
76,2025-08-20,10:16:00,62700,-4800,762826
77,2025-08-20,10:17:00,63000,-4500,765771
78,2025-08-20,10:18:00,63000,-4500,767041
79,2025-08-20,10:19:00,63000,-4500,769017
80,2025-08-20,10:20:00,62900,-4600,770894
81,2025-08-20,10:21:00,62800,-4700,773521
82,2025-08-20,10:22:00,62700,-4800,775052
83,2025-08-20,10:23:00,62500,-5000,778363
84,2025-08-20,10:24:00,62600,-4900,779975
85,2025-08-20,10:25:00,62600,-4900,782522
86,2025-08-20,10:26:00,62600,-4900,783955
87,2025-08-20,10:27:00,62800,-4700,786039
88,2025-08-20,10:28:00,63000,-4500,786749
89,2025-08-20,10:29:00,62800,-4700,790199
90,2025-08-20,10:30:00,62800,-4700,791958
91,2025-08-20,10:31:00,62900,-4600,792421
92,2025-08-20,10:32:00,62900,-4600,794149
93,2025-08-20,10:33:00,62800,-4700,796332
94,2025-08-20,10:34:00,62700,-4800,797689
95,2025-08-20,10:35:00,62800,-4700,800480
96,2025-08-20,10:36:00,62800,-4700,801102
97,2025-08-20,10:37:00,62700,-4800,802126
98,2025-08-20,10:38:00,62500,-5000,804153
99,2025-08-20,10:39:00,62600,-4900,806009
100,2025-08-20,10:40:00,62500,-5000,806906
101,2025-08-20,10:41:00,62600,-4900,811161
102,2025-08-20,10:42:00,62500,-5000,812451
103,2025-08-20,10:43:00,62600,-4900,816590
104,2025-08-20,10:44:00,62900,-4600,820118
105,2025-08-20,10:45:00,62800,-4700,821428
106,2025-08-20,10:46:00,63000,-4500,821989
107,2025-08-20,10:47:00,63200,-4300,824330
108,2025-08-20,10:48:00,63200,-4300,825472
109,2025-08-20,10:49:00,63200,-4300,827566
110,2025-08-20,10:50:00,63300,-4200,830232
111,2025-08-20,10:51:00,63400,-4100,834740
112,2025-08-20,10:52:00,63200,-4300,840825
113,2025-08-20,10:53:00,63300,-4200,841509
114,2025-08-20,10:54:00,63200,-4300,842172
115,2025-08-20,10:55:00,63400,-4100,844032
116,2025-08-20,10:56:00,63300,-4200,844421
117,2025-08-20,10:57:00,63300,-4200,844853
118,2025-08-20,10:58:00,63300,-4200,845151
119,2025-08-20,10:59:00,63100,-4400,847743
120,2025-08-20,11:00:00,63100,-4400,848068
121,2025-08-20,11:01:00,63100,-4400,848534
122,2025-08-20,11:02:00,63150,-4350,848930
123,2025-08-20,11:03:00,63100,-4400,850430
124,2025-08-20,11:04:00,63200,-4300,851891
125,2025-08-20,11:05:00,63200,-4300,852693
126,2025-08-20,11:06:00,63200,-4300,854159
127,2025-08-20,11:07:00,63300,-4200,857428
128,2025-08-20,11:08:00,63300,-4200,859368
129,2025-08-20,11:09:00,63350,-4150,861236
