,date,time,price,change,volume
0,2024-06-25,09:00:00,217000,-6000,558465
1,2024-06-25,09:01:00,217500,-5500,705846
2,2024-06-25,09:02:00,217500,-5500,770869
3,2024-06-25,09:03:00,219000,-4000,915222
4,2024-06-25,09:04:00,218500,-4500,961078
5,2024-06-25,09:05:00,218000,-5000,1001931
6,2024-06-25,09:06:00,218000,-5000,1054801
7,2024-06-25,09:07:00,218500,-4500,1068724
8,2024-06-25,09:08:00,218500,-4500,1118224
9,2024-06-25,09:09:00,218000,-5000,1154161
10,2024-06-25,09:10:00,218000,-5000,1188506
11,2024-06-25,09:11:00,217500,-5500,1228044
12,2024-06-25,09:12:00,217000,-6000,1263873
13,2024-06-25,09:13:00,218000,-5000,1294643
14,2024-06-25,09:14:00,217500,-5500,1329453
15,2024-06-25,09:15:00,217000,-6000,1342464
16,2024-06-25,09:16:00,217000,-6000,1378861
17,2024-06-25,09:17:00,218000,-5000,1456616
18,2024-06-25,09:18:00,218500,-4500,1465470
19,2024-06-25,09:19:00,218000,-5000,1487983
20,2024-06-25,09:20:00,218000,-5000,1520289
21,2024-06-25,09:21:00,217500,-5500,1534104
22,2024-06-25,09:22:00,217000,-6000,1567788
23,2024-06-25,09:23:00,216500,-6500,1621256
24,2024-06-25,09:24:00,217000,-6000,1646610
25,2024-06-25,09:25:00,216500,-6500,1654862
26,2024-06-25,09:26:00,216500,-6500,1665714
27,2024-06-25,09:27:00,217000,-6000,1705119
28,2024-06-25,09:28:00,216500,-6500,1761403
29,2024-06-25,09:29:00,217000,-6000,1783488
30,2024-06-25,09:30:00,217000,-6000,1788585
31,2024-06-25,09:31:00,217000,-6000,1811062
32,2024-06-25,09:32:00,217000,-6000,1820815
33,2024-06-25,09:33:00,217000,-6000,1842549
34,2024-06-25,09:34:00,218000,-5000,1900152
35,2024-06-25,09:35:00,218500,-4500,1914486
36,2024-06-25,09:36:00,218500,-4500,1933053
37,2024-06-25,09:37:00,219000,-4000,1953983
38,2024-06-25,09:38:00,219000,-4000,1980663
39,2024-06-25,09:39:00,219000,-4000,2008226
40,2024-06-25,09:40:00,219500,-3500,2021874
41,2024-06-25,09:41:00,219000,-4000,2026081
42,2024-06-25,09:42:00,219500,-3500,2029095
43,2024-06-25,09:43:00,219500,-3500,2039645
44,2024-06-25,09:44:00,219500,-3500,2045729
45,2024-06-25,09:45:00,220500,-2500,2095375
46,2024-06-25,09:46:00,220500,-2500,2114386
47,2024-06-25,09:47:00,220500,-2500,2133474
48,2024-06-25,09:48:00,220500,-2500,2170074
49,2024-06-25,09:49:00,220500,-2500,2189487
50,2024-06-25,09:50:00,220500,-2500,2195699
51,2024-06-25,09:51:00,221000,-2000,2204987
52,2024-06-25,09:52:00,220500,-2500,2231300
53,2024-06-25,09:53:00,220500,-2500,2243677
54,2024-06-25,09:54:00,220000,-3000,2263820
55,2024-06-25,09:55:00,220500,-2500,2267456
56,2024-06-25,09:56:00,219500,-3500,2281109
57,2024-06-25,09:57:00,219000,-4000,2299040
58,2024-06-25,09:58:00,219000,-4000,2301947
59,2024-06-25,09:59:00,219000,-4000,2304381
60,2024-06-25,10:00:00,219500,-3500,2327936
61,2024-06-25,10:01:00,220000,-3000,2330217
62,2024-06-25,10:02:00,219500,-3500,2331856
63,2024-06-25,10:03:00,220000,-3000,2336851
64,2024-06-25,10:04:00,220000,-3000,2341588
65,2024-06-25,10:05:00,219500,-3500,2345504
66,2024-06-25,10:06:00,220500,-2500,2364304
67,2024-06-25,10:07:00,220000,-3000,2382575
68,2024-06-25,10:08:00,220000,-3000,2385922
69,2024-06-25,10:09:00,219500,-3500,2388996
70,2024-06-25,10:10:00,220000,-3000,2390478
71,2024-06-25,10:11:00,220000,-3000,2394652
72,2024-06-25,10:12:00,219500,-3500,2400222
73,2024-06-25,10:13:00,219500,-3500,2404677
74,2024-06-25,10:14:00,219500,-3500,2430667
75,2024-06-25,10:15:00,219500,-3500,2434963
76,2024-06-25,10:16:00,219500,-3500,2466621
77,2024-06-25,10:17:00,220000,-3000,2486287
78,2024-06-25,10:18:00,220000,-3000,2502148
79,2024-06-25,10:19:00,221500,-1500,2537774
80,2024-06-25,10:20:00,221500,-1500,2546365
81,2024-06-25,10:21:00,221000,-2000,2556501
82,2024-06-25,10:22:00,221000,-2000,2560764
83,2024-06-25,10:23:00,221000,-2000,2566463
84,2024-06-25,10:24:00,221500,-1500,2575498
85,2024-06-25,10:25:00,222000,-1000,2591041
86,2024-06-25,10:26:00,222500,-500,2616280
87,2024-06-25,10:27:00,222500,-500,2638867
88,2024-06-25,10:28:00,222500,-500,2644634
89,2024-06-25,10:29:00,222500,-500,2646963
90,2024-06-25,10:30:00,222000,-1000,2652775
91,2024-06-25,10:31:00,222500,-500,2658865
92,2024-06-25,10:32:00,221000,-2000,2699616
93,2024-06-25,10:33:00,222000,-1000,2719255
94,2024-06-25,10:34:00,221000,-2000,2732927
95,2024-06-25,10:35:00,221500,-1500,2746008
96,2024-06-25,10:36:00,221500,-1500,2755406
97,2024-06-25,10:37:00,221500,-1500,2781943
98,2024-06-25,10:38:00,221000,-2000,2787554
99,2024-06-25,10:39:00,221500,-1500,2806774
100,2024-06-25,10:40:00,221500,-1500,2808321
101,2024-06-25,10:41:00,222000,-1000,2811629
102,2024-06-25,10:42:00,221500,-1500,2817834
103,2024-06-25,10:43:00,222000,-1000,2823424
104,2024-06-25,10:44:00,221500,-1500,2825655
105,2024-06-25,10:45:00,222500,-500,2857017
106,2024-06-25,10:46:00,222500,-500,2859468
107,2024-06-25,10:47:00,222000,-1000,2861261
108,2024-06-25,10:48:00,222500,-500,2863473
109,2024-06-25,10:49:00,222000,-1000,2868063
110,2024-06-25,10:50:00,222500,-500,2870720
111,2024-06-25,10:51:00,222500,-500,2875599
112,2024-06-25,10:52:00,222000,-1000,2878977
113,2024-06-25,10:53:00,222500,-500,2882925
114,2024-06-25,10:54:00,222500,-500,2886785
115,2024-06-25,10:55:00,222500,-500,2889908
116,2024-06-25,10:56:00,222000,-1000,2927042
117,2024-06-25,10:57:00,222500,-500,2931094
118,2024-06-25,10:58:00,222000,-1000,2932956
119,2024-06-25,10:59:00,222500,-500,2937076
120,2024-06-25,11:00:00,222500,-500,2958444
121,2024-06-25,11:01:00,222500,-500,2968802
122,2024-06-25,11:02:00,223000,0,2983707
123,2024-06-25,11:03:00,223000,0,2994610
124,2024-06-25,11:04:00,222500,-500,2996661
125,2024-06-25,11:05:00,223000,0,3010793
126,2024-06-25,11:06:00,223000,0,3045350
127,2024-06-25,11:07:00,223000,0,3048945
128,2024-06-25,11:08:00,222500,-500,3055609
129,2024-06-25,11:09:00,223000,0,3058428
130,2024-06-25,11:10:00,223000,0,3096486
131,2024-06-25,11:11:00,222500,-500,3116318
132,2024-06-25,11:12:00,223000,0,3121025
133,2024-06-25,11:13:00,222500,-500,3148826
134,2024-06-25,11:14:00,222000,-1000,3150596
