,date,time,price,change,volume
0,2025-10-14,09:00:00,132800,-1200,12767
1,2025-10-14,09:01:00,132800,-1200,16055
2,2025-10-14,09:02:00,133100,-900,17578
3,2025-10-14,09:03:00,133200,-800,20292
4,2025-10-14,09:04:00,133500,-500,21899
5,2025-10-14,09:05:00,133900,-100,23860
6,2025-10-14,09:06:00,134000,0,24818
7,2025-10-14,09:07:00,133800,-200,25244
8,2025-10-14,09:08:00,134100,100,26366
9,2025-10-14,09:09:00,134000,0,26913
10,2025-10-14,09:10:00,134300,300,28270
11,2025-10-14,09:11:00,134200,200,28995
12,2025-10-14,09:12:00,134300,300,29252
13,2025-10-14,09:13:00,134300,300,30709
14,2025-10-14,09:14:00,134400,400,31765
15,2025-10-14,09:15:00,134000,0,33261
16,2025-10-14,09:16:00,134300,300,35406
17,2025-10-14,09:17:00,134300,300,36411
18,2025-10-14,09:18:00,134400,400,36587
19,2025-10-14,09:19:00,134300,300,37639
20,2025-10-14,09:20:00,134200,200,38808
21,2025-10-14,09:21:00,134200,200,38960
22,2025-10-14,09:22:00,134200,200,39947
23,2025-10-14,09:23:00,134200,200,40003
24,2025-10-14,09:24:00,134300,300,42699
25,2025-10-14,09:25:00,134200,200,42844
26,2025-10-14,09:26:00,134300,300,43768
27,2025-10-14,09:27:00,134100,100,44069
28,2025-10-14,09:28:00,134300,300,44485
29,2025-10-14,09:29:00,134300,300,46845
30,2025-10-14,09:30:00,134800,800,49998
31,2025-10-14,09:31:00,134700,700,50837
32,2025-10-14,09:32:00,134900,900,51465
33,2025-10-14,09:33:00,134800,800,51609
34,2025-10-14,09:34:00,134800,800,52855
35,2025-10-14,09:35:00,135000,1000,53004
36,2025-10-14,09:36:00,135200,1200,53807
37,2025-10-14,09:37:00,135200,1200,54577
38,2025-10-14,09:38:00,135300,1300,55292
39,2025-10-14,09:39:00,135300,1300,56194
40,2025-10-14,09:40:00,135000,1000,59841
41,2025-10-14,09:41:00,135000,1000,60560
42,2025-10-14,09:42:00,134600,600,63411
43,2025-10-14,09:43:00,134600,600,63443
44,2025-10-14,09:44:00,134800,800,63921
45,2025-10-14,09:45:00,134800,800,64234
46,2025-10-14,09:46:00,135300,1300,65553
47,2025-10-14,09:47:00,135300,1300,65692
48,2025-10-14,09:48:00,135300,1300,66648
49,2025-10-14,09:49:00,135300,1300,67429
50,2025-10-14,09:50:00,135400,1400,68703
51,2025-10-14,09:51:00,135600,1600,69138
52,2025-10-14,09:52:00,135600,1600,71178
53,2025-10-14,09:53:00,135600,1600,71445
54,2025-10-14,09:54:00,135800,1800,72831
55,2025-10-14,09:55:00,135900,1900,73570
56,2025-10-14,09:56:00,136000,2000,74181
57,2025-10-14,09:57:00,136000,2000,74764
58,2025-10-14,09:58:00,136100,2100,76648
59,2025-10-14,09:59:00,136100,2100,77631
60,2025-10-14,10:00:00,136000,2000,78505
61,2025-10-14,10:01:00,136000,2000,78907
62,2025-10-14,10:02:00,136100,2100,80353
63,2025-10-14,10:03:00,136100,2100,80826
64,2025-10-14,10:04:00,135900,1900,81181
65,2025-10-14,10:05:00,135800,1800,82850
66,2025-10-14,10:06:00,135800,1800,83499
67,2025-10-14,10:07:00,135400,1400,85756
68,2025-10-14,10:08:00,135600,1600,86672
69,2025-10-14,10:09:00,135700,1700,86947
70,2025-10-14,10:10:00,135900,1900,88051
71,2025-10-14,10:11:00,135700,1700,88153
72,2025-10-14,10:12:00,135900,1900,88927
73,2025-10-14,10:13:00,136000,2000,89007
74,2025-10-14,10:14:00,136000,2000,90420
75,2025-10-14,10:15:00,136000,2000,90547
76,2025-10-14,10:16:00,136000,2000,91780
77,2025-10-14,10:17:00,135900,1900,91871
78,2025-10-14,10:18:00,136200,2200,93540
79,2025-10-14,10:19:00,136100,2100,94142
80,2025-10-14,10:20:00,136200,2200,95351
81,2025-10-14,10:21:00,136100,2100,95656
82,2025-10-14,10:22:00,136500,2500,98506
83,2025-10-14,10:23:00,136400,2400,100486
84,2025-10-14,10:24:00,136600,2600,101165
85,2025-10-14,10:25:00,136650,2650,101226
86,2025-10-14,10:26:00,136800,2800,102489
87,2025-10-14,10:27:00,136600,2600,102993
88,2025-10-14,10:28:00,136700,2700,104272
89,2025-10-14,10:29:00,136700,2700,104555
90,2025-10-14,10:30:00,136600,2600,105892
91,2025-10-14,10:31:00,136600,2600,106364
92,2025-10-14,10:32:00,136700,2700,107987
93,2025-10-14,10:33:00,136500,2500,108598
94,2025-10-14,10:34:00,136600,2600,109394
95,2025-10-14,10:35:00,136600,2600,110674
96,2025-10-14,10:36:00,136600,2600,111195
97,2025-10-14,10:37:00,136500,2500,112113
98,2025-10-14,10:38:00,136600,2600,112717
99,2025-10-14,10:39:00,136600,2600,112987
100,2025-10-14,10:40:00,136700,2700,114221
101,2025-10-14,10:41:00,136600,2600,115172
102,2025-10-14,10:42:00,136800,2800,117269
103,2025-10-14,10:43:00,136600,2600,119551
104,2025-10-14,10:44:00,136600,2600,119869
105,2025-10-14,10:45:00,136600,2600,120867
106,2025-10-14,10:46:00,136500,2500,121312
107,2025-10-14,10:47:00,136700,2700,122379
108,2025-10-14,10:48:00,136600,2600,122538
109,2025-10-14,10:49:00,136800,2800,124640
110,2025-10-14,10:50:00,136900,2900,126518
111,2025-10-14,10:51:00,136900,2900,127846
112,2025-10-14,10:52:00,136800,2800,128264
113,2025-10-14,10:53:00,136800,2800,130105
114,2025-10-14,10:54:00,136700,2700,130338
115,2025-10-14,10:55:00,136900,2900,130789
116,2025-10-14,10:56:00,136900,2900,130945
117,2025-10-14,10:57:00,137000,3000,132085
118,2025-10-14,10:58:00,136900,2900,132388
119,2025-10-14,10:59:00,137000,3000,134298
120,2025-10-14,11:00:00,137100,3100,134735
121,2025-10-14,11:01:00,136800,2800,136053
122,2025-10-14,11:02:00,136900,2900,136352
123,2025-10-14,11:03:00,137000,3000,136630
124,2025-10-14,11:04:00,136900,2900,136974
125,2025-10-14,11:05:00,136900,2900,138773
126,2025-10-14,11:06:00,137000,3000,138970
127,2025-10-14,11:07:00,137100,3100,140109
128,2025-10-14,11:08:00,136800,2800,140409
129,2025-10-14,11:09:00,137100,3100,141031
130,2025-10-14,11:10:00,137400,3400,146295
131,2025-10-14,11:11:00,137500,3500,147566
132,2025-10-14,11:12:00,137600,3600,147932
133,2025-10-14,11:13:00,137600,3600,150761
134,2025-10-14,11:14:00,137500,3500,151056
135,2025-10-14,11:15:00,137600,3600,152214
136,2025-10-14,11:16:00,137600,3600,152563
137,2025-10-14,11:17:00,137600,3600,153523
138,2025-10-14,11:18:00,137600,3600,153735
139,2025-10-14,11:19:00,137700,3700,154916
140,2025-10-14,11:20:00,137600,3600,155130
141,2025-10-14,11:21:00,137700,3700,155592
142,2025-10-14,11:22:00,137700,3700,155751
143,2025-10-14,11:23:00,137600,3600,158205
144,2025-10-14,11:24:00,137600,3600,158689
145,2025-10-14,11:25:00,137500,3500,159929
146,2025-10-14,11:26:00,137600,3600,160274
147,2025-10-14,11:27:00,137500,3500,161702
148,2025-10-14,11:28:00,137400,3400,162028
149,2025-10-14,11:29:00,137400,3400,162921
150,2025-10-14,11:30:00,137400,3400,163054
151,2025-10-14,11:31:00,137500,3500,164316
152,2025-10-14,11:32:00,137500,3500,164521
153,2025-10-14,11:33:00,137500,3500,165851
154,2025-10-14,11:34:00,137500,3500,165991
155,2025-10-14,11:35:00,137300,3300,168361
156,2025-10-14,11:36:00,137200,3200,169009
157,2025-10-14,11:37:00,137200,3200,170372
158,2025-10-14,11:38:00,137100,3100,170764
159,2025-10-14,11:39:00,137300,3300,170980
160,2025-10-14,11:40:00,137300,3300,171210
161,2025-10-14,11:41:00,137300,3300,171696
162,2025-10-14,11:42:00,137300,3300,171902
163,2025-10-14,11:43:00,137300,3300,173324
164,2025-10-14,11:44:00,137350,3350,173610
165,2025-10-14,11:45:00,137450,3450,174552
166,2025-10-14,11:46:00,137500,3500,174865
167,2025-10-14,11:47:00,137400,3400,175605
168,2025-10-14,11:48:00,137400,3400,176269
169,2025-10-14,11:49:00,137500,3500,176692
170,2025-10-14,11:50:00,137400,3400,177582
171,2025-10-14,11:51:00,137300,3300,178883
172,2025-10-14,11:52:00,137300,3300,179062
173,2025-10-14,11:53:00,137400,3400,179893
174,2025-10-14,11:54:00,137400,3400,180120
175,2025-10-14,11:55:00,137300,3300,181793
176,2025-10-14,11:56:00,137300,3300,181989
177,2025-10-14,11:57:00,137400,3400,182908
178,2025-10-14,11:58:00,137400,3400,183196
179,2025-10-14,11:59:00,137400,3400,184677
180,2025-10-14,12:00:00,137500,3500,184996
181,2025-10-14,12:01:00,137400,3400,186572
182,2025-10-14,12:02:00,137400,3400,187250
183,2025-10-14,12:03:00,137500,3500,187548
184,2025-10-14,12:04:00,137300,3300,188643
185,2025-10-14,12:05:00,137400,3400,189754
186,2025-10-14,12:06:00,137200,3200,190602
187,2025-10-14,12:07:00,137200,3200,192418
188,2025-10-14,12:08:00,137300,3300,192588
189,2025-10-14,12:09:00,137300,3300,193159
190,2025-10-14,12:10:00,137300,3300,193481
191,2025-10-14,12:11:00,137500,3500,193895
192,2025-10-14,12:12:00,137500,3500,194454
193,2025-10-14,12:13:00,137550,3550,195478
194,2025-10-14,12:14:00,137600,3600,195667
195,2025-10-14,12:15:00,137600,3600,197090
196,2025-10-14,12:16:00,137500,3500,197315
197,2025-10-14,12:17:00,137500,3500,198088
198,2025-10-14,12:18:00,137500,3500,198342
199,2025-10-14,12:19:00,137500,3500,199026
200,2025-10-14,12:20:00,137500,3500,199416
201,2025-10-14,12:21:00,137700,3700,200363
202,2025-10-14,12:22:00,137700,3700,200783
203,2025-10-14,12:23:00,137700,3700,201891
204,2025-10-14,12:24:00,137700,3700,202276
205,2025-10-14,12:25:00,137800,3800,203610
206,2025-10-14,12:26:00,137800,3800,204125
207,2025-10-14,12:27:00,137800,3800,204828
208,2025-10-14,12:28:00,137900,3900,205361
209,2025-10-14,12:29:00,137900,3900,206925
210,2025-10-14,12:30:00,137900,3900,207443
211,2025-10-14,12:31:00,137900,3900,208882
212,2025-10-14,12:32:00,137900,3900,209146
213,2025-10-14,12:33:00,138100,4100,209712
214,2025-10-14,12:34:00,137900,3900,210756
215,2025-10-14,12:35:00,138000,4000,211379
216,2025-10-14,12:36:00,138000,4000,212749
217,2025-10-14,12:37:00,138200,4200,213596
218,2025-10-14,12:38:00,138100,4100,214398
219,2025-10-14,12:39:00,138200,4200,215095
220,2025-10-14,12:40:00,138400,4400,216138
221,2025-10-14,12:41:00,138400,4400,217387
222,2025-10-14,12:42:00,138400,4400,217904
223,2025-10-14,12:43:00,138500,4500,219043
224,2025-10-14,12:44:00,138400,4400,220095
225,2025-10-14,12:45:00,138500,4500,221332
226,2025-10-14,12:46:00,138400,4400,221701
227,2025-10-14,12:47:00,138500,4500,222838
228,2025-10-14,12:48:00,138600,4600,223343
229,2025-10-14,12:49:00,138500,4500,224576
230,2025-10-14,12:50:00,138400,4400,224986
231,2025-10-14,12:51:00,138400,4400,226533
232,2025-10-14,12:52:00,138300,4300,226808
233,2025-10-14,12:53:00,138400,4400,227690
234,2025-10-14,12:54:00,138500,4500,228340
235,2025-10-14,12:55:00,138500,4500,229685
236,2025-10-14,12:56:00,138500,4500,230397
237,2025-10-14,12:57:00,138500,4500,231705
238,2025-10-14,12:58:00,138400,4400,232498
239,2025-10-14,12:59:00,138200,4200,232859
240,2025-10-14,13:00:00,138200,4200,233259
241,2025-10-14,13:01:00,138700,4700,236587
242,2025-10-14,13:02:00,138500,4500,237518
243,2025-10-14,13:03:00,138400,4400,240404
244,2025-10-14,13:04:00,138400,4400,241140
245,2025-10-14,13:05:00,138400,4400,244464
246,2025-10-14,13:06:00,138100,4100,248578
247,2025-10-14,13:07:00,138000,4000,249743
248,2025-10-14,13:08:00,138000,4000,250121
