,date,time,price,change,volume
0,2025-01-17,09:00:00,44050,0,27985
1,2025-01-17,09:01:00,44100,50,29192
2,2025-01-17,09:02:00,44100,50,40613
3,2025-01-17,09:03:00,44200,150,41756
4,2025-01-17,09:04:00,44150,100,43749
5,2025-01-17,09:05:00,44100,50,49678
6,2025-01-17,09:06:00,44100,50,51428
7,2025-01-17,09:07:00,44150,100,52186
8,2025-01-17,09:08:00,44150,100,53084
9,2025-01-17,09:09:00,44150,100,55158
10,2025-01-17,09:10:00,44050,0,62362
11,2025-01-17,09:11:00,44000,-50,76822
12,2025-01-17,09:12:00,44000,-50,88181
13,2025-01-17,09:13:00,44000,-50,90866
14,2025-01-17,09:14:00,43950,-100,91744
15,2025-01-17,09:15:00,44000,-50,95573
16,2025-01-17,09:16:00,43950,-100,100514
17,2025-01-17,09:17:00,44000,-50,102541
18,2025-01-17,09:18:00,44000,-50,103199
19,2025-01-17,09:19:00,44000,-50,103675
20,2025-01-17,09:20:00,44000,-50,104331
21,2025-01-17,09:21:00,44000,-50,104820
22,2025-01-17,09:22:00,43950,-100,115754
23,2025-01-17,09:23:00,44000,-50,117282
24,2025-01-17,09:24:00,44000,-50,118255
25,2025-01-17,09:25:00,43950,-100,118801
26,2025-01-17,09:26:00,44000,-50,119749
27,2025-01-17,09:27:00,44000,-50,120764
28,2025-01-17,09:28:00,43950,-100,121579
29,2025-01-17,09:29:00,43950,-100,122051
30,2025-01-17,09:30:00,44000,-50,123024
31,2025-01-17,09:31:00,44000,-50,124194
32,2025-01-17,09:32:00,44000,-50,135469
33,2025-01-17,09:33:00,44000,-50,136679
34,2025-01-17,09:34:00,44000,-50,137360
35,2025-01-17,09:35:00,43950,-100,138205
36,2025-01-17,09:36:00,44000,-50,139806
37,2025-01-17,09:37:00,44000,-50,144554
38,2025-01-17,09:38:00,44000,-50,152102
39,2025-01-17,09:39:00,43950,-100,154321
40,2025-01-17,09:40:00,44000,-50,156332
41,2025-01-17,09:41:00,43900,-150,157457
42,2025-01-17,09:42:00,44000,-50,159836
43,2025-01-17,09:43:00,44000,-50,160941
44,2025-01-17,09:44:00,43950,-100,164881
45,2025-01-17,09:45:00,43950,-100,165774
46,2025-01-17,09:46:00,43950,-100,166788
47,2025-01-17,09:47:00,43950,-100,169659
48,2025-01-17,09:48:00,43950,-100,170640
49,2025-01-17,09:49:00,43950,-100,172123
50,2025-01-17,09:50:00,43900,-150,173126
51,2025-01-17,09:51:00,43900,-150,173678
52,2025-01-17,09:52:00,43950,-100,175444
53,2025-01-17,09:53:00,43950,-100,176617
54,2025-01-17,09:54:00,43950,-100,177963
55,2025-01-17,09:55:00,43950,-100,179000
56,2025-01-17,09:56:00,43950,-100,180386
57,2025-01-17,09:57:00,43900,-150,181091
58,2025-01-17,09:58:00,43950,-100,181922
59,2025-01-17,09:59:00,43950,-100,182825
60,2025-01-17,10:00:00,43900,-150,197386
61,2025-01-17,10:01:00,43950,-100,198809
62,2025-01-17,10:02:00,43950,-100,208049
63,2025-01-17,10:03:00,44000,-50,210402
64,2025-01-17,10:04:00,43950,-100,211468
65,2025-01-17,10:05:00,43950,-100,212235
66,2025-01-17,10:06:00,43950,-100,213386
67,2025-01-17,10:07:00,43950,-100,214094
68,2025-01-17,10:08:00,43950,-100,214637
69,2025-01-17,10:09:00,44000,-50,215484
70,2025-01-17,10:10:00,44000,-50,216413
71,2025-01-17,10:11:00,43950,-100,217120
72,2025-01-17,10:12:00,43950,-100,218299
73,2025-01-17,10:13:00,43950,-100,218943
74,2025-01-17,10:14:00,44000,-50,219913
75,2025-01-17,10:15:00,44000,-50,221305
76,2025-01-17,10:16:00,43950,-100,222167
77,2025-01-17,10:17:00,44000,-50,222835
78,2025-01-17,10:18:00,44000,-50,223564
79,2025-01-17,10:19:00,44000,-50,225190
80,2025-01-17,10:20:00,44000,-50,226319
81,2025-01-17,10:21:00,44000,-50,226797
82,2025-01-17,10:22:00,44000,-50,227708
83,2025-01-17,10:23:00,44000,-50,228905
84,2025-01-17,10:24:00,44000,-50,229572
85,2025-01-17,10:25:00,44000,-50,230702
86,2025-01-17,10:26:00,43950,-100,231243
87,2025-01-17,10:27:00,43950,-100,232210
88,2025-01-17,10:28:00,43950,-100,233496
89,2025-01-17,10:29:00,43950,-100,234249
90,2025-01-17,10:30:00,43950,-100,234996
91,2025-01-17,10:31:00,44000,-50,236332
92,2025-01-17,10:32:00,43900,-150,249805
93,2025-01-17,10:33:00,43900,-150,264413
94,2025-01-17,10:34:00,43850,-200,271030
95,2025-01-17,10:35:00,43900,-150,271736
96,2025-01-17,10:36:00,43900,-150,273164
97,2025-01-17,10:37:00,43900,-150,275076
98,2025-01-17,10:38:00,43850,-200,279504
99,2025-01-17,10:39:00,43850,-200,280271
100,2025-01-17,10:40:00,43850,-200,281568
101,2025-01-17,10:41:00,43850,-200,283912
102,2025-01-17,10:42:00,43700,-350,311930
103,2025-01-17,10:43:00,43750,-300,314227
104,2025-01-17,10:44:00,43750,-300,315373
