,date,time,price,change,volume
0,2024-10-28,09:00:00,66300,-200,54877
1,2024-10-28,09:01:00,66300,-200,63230
2,2024-10-28,09:02:00,65900,-600,82198
3,2024-10-28,09:03:00,65800,-700,93260
4,2024-10-28,09:04:00,65800,-700,99786
5,2024-10-28,09:05:00,65700,-800,113588
6,2024-10-28,09:06:00,65900,-600,123686
7,2024-10-28,09:07:00,66000,-500,127119
8,2024-10-28,09:08:00,65900,-600,134301
9,2024-10-28,09:09:00,66000,-500,137880
10,2024-10-28,09:10:00,65800,-700,144015
11,2024-10-28,09:11:00,65700,-800,146578
12,2024-10-28,09:12:00,65800,-700,151647
13,2024-10-28,09:13:00,65700,-800,152404
14,2024-10-28,09:14:00,65500,-1000,184815
15,2024-10-28,09:15:00,65700,-800,196219
16,2024-10-28,09:16:00,65700,-800,199675
17,2024-10-28,09:17:00,65700,-800,206972
18,2024-10-28,09:18:00,65600,-900,211988
19,2024-10-28,09:19:00,65500,-1000,217555
20,2024-10-28,09:20:00,65300,-1200,224772
21,2024-10-28,09:21:00,65300,-1200,230226
22,2024-10-28,09:22:00,65400,-1100,231025
23,2024-10-28,09:23:00,65200,-1300,243741
24,2024-10-28,09:24:00,65300,-1200,253867
25,2024-10-28,09:25:00,65300,-1200,260901
26,2024-10-28,09:26:00,65600,-900,266963
27,2024-10-28,09:27:00,65400,-1100,270733
28,2024-10-28,09:28:00,65400,-1100,272276
29,2024-10-28,09:29:00,65500,-1000,278588
30,2024-10-28,09:30:00,65800,-700,282558
31,2024-10-28,09:31:00,65700,-800,283531
32,2024-10-28,09:32:00,65700,-800,285140
33,2024-10-28,09:33:00,65700,-800,286418
34,2024-10-28,09:34:00,65800,-700,288716
35,2024-10-28,09:35:00,65800,-700,291487
36,2024-10-28,09:36:00,65900,-600,296014
37,2024-10-28,09:37:00,65900,-600,301163
38,2024-10-28,09:38:00,65900,-600,306066
39,2024-10-28,09:39:00,66100,-400,315804
40,2024-10-28,09:40:00,66000,-500,325964
41,2024-10-28,09:41:00,66100,-400,329386
42,2024-10-28,09:42:00,66100,-400,332958
43,2024-10-28,09:43:00,66100,-400,333825
44,2024-10-28,09:44:00,66400,-100,348770
45,2024-10-28,09:45:00,66500,0,353972
46,2024-10-28,09:46:00,66600,100,360212
47,2024-10-28,09:47:00,66500,0,369818
48,2024-10-28,09:48:00,66400,-100,378433
49,2024-10-28,09:49:00,66300,-200,379602
50,2024-10-28,09:50:00,66400,-100,380691
51,2024-10-28,09:51:00,66400,-100,382989
52,2024-10-28,09:52:00,66400,-100,385849
53,2024-10-28,09:53:00,66500,0,393041
54,2024-10-28,09:54:00,66500,0,398087
55,2024-10-28,09:55:00,66200,-300,416363
56,2024-10-28,09:56:00,66100,-400,423547
57,2024-10-28,09:57:00,66200,-300,425127
58,2024-10-28,09:58:00,66300,-200,427183
59,2024-10-28,09:59:00,66400,-100,430262
60,2024-10-28,10:00:00,66300,-200,432782
61,2024-10-28,10:01:00,66200,-300,438302
62,2024-10-28,10:02:00,66300,-200,440705
63,2024-10-28,10:03:00,66300,-200,444175
64,2024-10-28,10:04:00,66400,-100,446055
65,2024-10-28,10:05:00,66300,-200,450442
66,2024-10-28,10:06:00,66300,-200,452358
67,2024-10-28,10:07:00,66300,-200,454337
68,2024-10-28,10:08:00,66400,-100,455834
69,2024-10-28,10:09:00,66500,0,462192
70,2024-10-28,10:10:00,66400,-100,463042
71,2024-10-28,10:11:00,66500,0,472763
72,2024-10-28,10:12:00,66500,0,473341
73,2024-10-28,10:13:00,66500,0,474061
74,2024-10-28,10:14:00,66500,0,475063
75,2024-10-28,10:15:00,66500,0,475830
76,2024-10-28,10:16:00,66400,-100,485839
77,2024-10-28,10:17:00,66400,-100,488519
78,2024-10-28,10:18:00,66400,-100,489096
79,2024-10-28,10:19:00,66300,-200,493195
80,2024-10-28,10:20:00,66400,-100,494103
81,2024-10-28,10:21:00,66300,-200,495358
82,2024-10-28,10:22:00,66400,-100,496215
83,2024-10-28,10:23:00,66400,-100,497357
84,2024-10-28,10:24:00,66300,-200,500824
85,2024-10-28,10:25:00,66400,-100,502224
86,2024-10-28,10:26:00,66400,-100,503528
87,2024-10-28,10:27:00,66400,-100,506850
88,2024-10-28,10:28:00,66500,0,509715
89,2024-10-28,10:29:00,66500,0,510997
90,2024-10-28,10:30:00,66400,-100,512011
91,2024-10-28,10:31:00,66500,0,513918
92,2024-10-28,10:32:00,66500,0,515374
93,2024-10-28,10:33:00,66500,0,516602
94,2024-10-28,10:34:00,66500,0,518325
95,2024-10-28,10:35:00,66600,100,527145
96,2024-10-28,10:36:00,66500,0,530020
97,2024-10-28,10:37:00,66600,100,531474
98,2024-10-28,10:38:00,66600,100,532844
99,2024-10-28,10:39:00,66600,100,536891
100,2024-10-28,10:40:00,66600,100,538424
101,2024-10-28,10:41:00,66600,100,540044
102,2024-10-28,10:42:00,66600,100,542977
103,2024-10-28,10:43:00,66500,0,551943
104,2024-10-28,10:44:00,66400,-100,552887
105,2024-10-28,10:45:00,66500,0,553511
106,2024-10-28,10:46:00,66400,-100,554236
107,2024-10-28,10:47:00,66400,-100,555125
108,2024-10-28,10:48:00,66400,-100,564491
109,2024-10-28,10:49:00,66200,-300,570360
110,2024-10-28,10:50:00,66200,-300,570697
111,2024-10-28,10:51:00,66200,-300,571080
112,2024-10-28,10:52:00,66200,-300,582844
113,2024-10-28,10:53:00,66100,-400,584851
114,2024-10-28,10:54:00,66000,-500,585377
115,2024-10-28,10:55:00,66100,-400,586099
116,2024-10-28,10:56:00,66100,-400,587626
117,2024-10-28,10:57:00,66100,-400,589509
118,2024-10-28,10:58:00,66200,-300,590335
119,2024-10-28,10:59:00,66100,-400,592014
120,2024-10-28,11:00:00,66200,-300,593787
121,2024-10-28,11:01:00,66100,-400,595537
122,2024-10-28,11:02:00,66100,-400,596788
123,2024-10-28,11:03:00,66200,-300,598100
124,2024-10-28,11:04:00,66300,-200,602012
125,2024-10-28,11:05:00,66300,-200,602870
126,2024-10-28,11:06:00,66100,-400,607205
127,2024-10-28,11:07:00,66300,-200,609078
128,2024-10-28,11:08:00,66100,-400,609897
129,2024-10-28,11:09:00,66200,-300,610499
130,2024-10-28,11:10:00,66300,-200,611942
131,2024-10-28,11:11:00,66200,-300,614983
132,2024-10-28,11:12:00,66200,-300,615785
133,2024-10-28,11:13:00,66300,-200,618289
134,2024-10-28,11:14:00,66300,-200,619526
135,2024-10-28,11:15:00,66300,-200,620532
136,2024-10-28,11:16:00,66100,-400,623258
137,2024-10-28,11:17:00,66100,-400,624254
138,2024-10-28,11:18:00,66200,-300,624926
139,2024-10-28,11:19:00,66000,-500,636481
140,2024-10-28,11:20:00,66100,-400,639599
141,2024-10-28,11:21:00,66100,-400,640850
142,2024-10-28,11:22:00,66000,-500,648128
143,2024-10-28,11:23:00,65900,-600,648957
144,2024-10-28,11:24:00,65800,-700,657100
145,2024-10-28,11:25:00,65900,-600,659483
146,2024-10-28,11:26:00,65800,-700,660169
147,2024-10-28,11:27:00,65900,-600,661351
148,2024-10-28,11:28:00,65900,-600,662945
149,2024-10-28,11:29:00,65900,-600,663808
150,2024-10-28,11:30:00,65800,-700,665131
151,2024-10-28,11:31:00,65800,-700,669401
152,2024-10-28,11:32:00,65900,-600,670214
153,2024-10-28,11:33:00,65800,-700,670727
154,2024-10-28,11:34:00,65900,-600,671576
155,2024-10-28,11:35:00,65700,-800,675416
156,2024-10-28,11:36:00,65800,-700,676073
157,2024-10-28,11:37:00,65700,-800,677298
158,2024-10-28,11:38:00,65800,-700,679923
159,2024-10-28,11:39:00,65700,-800,680917
160,2024-10-28,11:40:00,65800,-700,681752
161,2024-10-28,11:41:00,65800,-700,683501
162,2024-10-28,11:42:00,65700,-800,684646
163,2024-10-28,11:43:00,65700,-800,693442
164,2024-10-28,11:44:00,65500,-1000,700731
