,date,time,price,change,volume
0,2024-07-03,09:00:00,88300,300,3209
1,2024-07-03,09:01:00,88000,0,4827
2,2024-07-03,09:02:00,87900,-100,5352
3,2024-07-03,09:03:00,87800,-200,6245
4,2024-07-03,09:04:00,88000,0,8265
5,2024-07-03,09:05:00,87900,-100,9018
6,2024-07-03,09:06:00,87900,-100,9660
7,2024-07-03,09:07:00,87900,-100,10082
8,2024-07-03,09:08:00,87800,-200,10465
9,2024-07-03,09:09:00,87800,-200,10708
10,2024-07-03,09:10:00,87900,-100,11222
11,2024-07-03,09:11:00,87800,-200,12182
12,2024-07-03,09:12:00,87800,-200,12433
13,2024-07-03,09:13:00,87800,-200,12580
14,2024-07-03,09:14:00,87900,-100,13704
15,2024-07-03,09:15:00,87900,-100,14508
16,2024-07-03,09:16:00,88000,0,14511
17,2024-07-03,09:17:00,87900,-100,15758
18,2024-07-03,09:18:00,88000,0,15871
19,2024-07-03,09:19:00,88000,0,16110
20,2024-07-03,09:20:00,88000,0,17265
21,2024-07-03,09:21:00,88000,0,17561
22,2024-07-03,09:22:00,88000,0,17716
23,2024-07-03,09:23:00,88000,0,18976
24,2024-07-03,09:24:00,88200,200,24439
25,2024-07-03,09:25:00,88200,200,24615
26,2024-07-03,09:26:00,88100,100,24907
27,2024-07-03,09:27:00,88000,0,26893
28,2024-07-03,09:28:00,87900,-100,27203
29,2024-07-03,09:29:00,88000,0,27442
30,2024-07-03,09:30:00,88000,0,27704
31,2024-07-03,09:31:00,87900,-100,27958
32,2024-07-03,09:32:00,87900,-100,28096
33,2024-07-03,09:33:00,88100,100,29502
34,2024-07-03,09:34:00,88100,100,29727
35,2024-07-03,09:35:00,88100,100,29925
36,2024-07-03,09:36:00,88000,0,30084
37,2024-07-03,09:37:00,88100,100,30449
38,2024-07-03,09:38:00,88100,100,32819
39,2024-07-03,09:39:00,88000,0,32971
40,2024-07-03,09:40:00,88100,100,33103
41,2024-07-03,09:41:00,88100,100,33293
42,2024-07-03,09:42:00,87900,-100,36012
43,2024-07-03,09:43:00,87900,-100,36426
44,2024-07-03,09:44:00,88000,0,36601
45,2024-07-03,09:45:00,87900,-100,37316
46,2024-07-03,09:46:00,87900,-100,37649
47,2024-07-03,09:47:00,87800,-200,37719
48,2024-07-03,09:48:00,87900,-100,37944
49,2024-07-03,09:49:00,87800,-200,38019
50,2024-07-03,09:50:00,87900,-100,38051
51,2024-07-03,09:51:00,87900,-100,39309
52,2024-07-03,09:52:00,87900,-100,39487
53,2024-07-03,09:53:00,88000,0,39573
54,2024-07-03,09:54:00,88000,0,39669
55,2024-07-03,09:55:00,87900,-100,39768
56,2024-07-03,09:56:00,87900,-100,39955
57,2024-07-03,09:57:00,88000,0,40073
58,2024-07-03,09:58:00,88000,0,40199
59,2024-07-03,09:59:00,87900,-100,40358
60,2024-07-03,10:00:00,88000,0,40464
61,2024-07-03,10:01:00,88000,0,40576
62,2024-07-03,10:02:00,88000,0,40718
63,2024-07-03,10:03:00,88000,0,40875
64,2024-07-03,10:04:00,88000,0,41017
65,2024-07-03,10:05:00,87900,-100,41499
66,2024-07-03,10:06:00,87900,-100,41550
67,2024-07-03,10:07:00,88000,0,41748
68,2024-07-03,10:08:00,87900,-100,41981
69,2024-07-03,10:09:00,87900,-100,42124
70,2024-07-03,10:10:00,88000,0,42254
71,2024-07-03,10:11:00,88000,0,42451
72,2024-07-03,10:12:00,88000,0,42564
73,2024-07-03,10:13:00,88000,0,42934
74,2024-07-03,10:14:00,88000,0,43105
75,2024-07-03,10:15:00,88000,0,43209
76,2024-07-03,10:16:00,88000,0,43426
77,2024-07-03,10:17:00,88100,100,47895
78,2024-07-03,10:18:00,88100,100,48043
79,2024-07-03,10:19:00,88100,100,52768
80,2024-07-03,10:20:00,88000,0,52821
81,2024-07-03,10:21:00,87900,-100,53785
82,2024-07-03,10:22:00,87900,-100,53924
83,2024-07-03,10:23:00,87800,-200,54606
84,2024-07-03,10:24:00,87900,-100,54645
85,2024-07-03,10:25:00,87900,-100,54781
86,2024-07-03,10:26:00,87800,-200,54891
87,2024-07-03,10:27:00,87900,-100,55001
88,2024-07-03,10:28:00,87900,-100,55076
89,2024-07-03,10:29:00,87900,-100,55175
90,2024-07-03,10:30:00,87800,-200,55308
91,2024-07-03,10:31:00,87800,-200,58077
92,2024-07-03,10:32:00,87700,-300,58410
93,2024-07-03,10:33:00,87800,-200,58704
94,2024-07-03,10:34:00,87800,-200,58877
95,2024-07-03,10:35:00,87500,-500,61740
96,2024-07-03,10:36:00,87600,-400,61870
97,2024-07-03,10:37:00,87600,-400,62001
98,2024-07-03,10:38:00,87400,-600,62345
99,2024-07-03,10:39:00,87500,-500,62533
100,2024-07-03,10:40:00,87500,-500,62582
101,2024-07-03,10:41:00,87400,-600,62745
102,2024-07-03,10:42:00,87400,-600,63459
103,2024-07-03,10:43:00,87400,-600,63653
104,2024-07-03,10:44:00,87300,-700,63761
105,2024-07-03,10:45:00,87400,-600,63892
106,2024-07-03,10:46:00,87400,-600,64224
107,2024-07-03,10:47:00,87400,-600,64333
108,2024-07-03,10:48:00,87400,-600,64674
109,2024-07-03,10:49:00,87400,-600,64956
110,2024-07-03,10:50:00,87500,-500,65469
111,2024-07-03,10:51:00,87500,-500,65555
112,2024-07-03,10:52:00,87500,-500,65676
113,2024-07-03,10:53:00,87500,-500,65980
114,2024-07-03,10:54:00,87500,-500,66048
115,2024-07-03,10:55:00,87400,-600,66115
116,2024-07-03,10:56:00,87400,-600,66466
117,2024-07-03,10:57:00,87600,-400,66813
118,2024-07-03,10:58:00,87600,-400,66901
119,2024-07-03,10:59:00,87600,-400,67018
120,2024-07-03,11:00:00,87600,-400,67237
121,2024-07-03,11:01:00,87500,-500,67356
122,2024-07-03,11:02:00,87600,-400,67733
123,2024-07-03,11:03:00,87700,-300,67916
124,2024-07-03,11:04:00,87700,-300,68057
125,2024-07-03,11:05:00,87700,-300,68169
126,2024-07-03,11:06:00,87600,-400,68752
127,2024-07-03,11:07:00,87600,-400,69075
128,2024-07-03,11:08:00,87600,-400,69158
129,2024-07-03,11:09:00,87700,-300,69491
130,2024-07-03,11:10:00,87700,-300,69658
131,2024-07-03,11:11:00,87800,-200,70253
132,2024-07-03,11:12:00,87800,-200,70607
133,2024-07-03,11:13:00,87800,-200,71006
134,2024-07-03,11:14:00,87800,-200,71216
135,2024-07-03,11:15:00,87800,-200,71496
136,2024-07-03,11:16:00,87800,-200,71755
137,2024-07-03,11:17:00,87900,-100,72514
138,2024-07-03,11:18:00,87900,-100,72654
139,2024-07-03,11:19:00,87800,-200,73235
140,2024-07-03,11:20:00,87800,-200,73408
141,2024-07-03,11:21:00,87800,-200,73721
142,2024-07-03,11:22:00,87900,-100,74268
143,2024-07-03,11:23:00,87900,-100,74600
144,2024-07-03,11:24:00,88000,0,74925
145,2024-07-03,11:25:00,88000,0,77123
146,2024-07-03,11:26:00,88100,100,77317
147,2024-07-03,11:27:00,88000,0,78153
148,2024-07-03,11:28:00,88000,0,78667
149,2024-07-03,11:29:00,88100,100,79151
150,2024-07-03,11:30:00,88100,100,79466
151,2024-07-03,11:31:00,88100,100,80206
152,2024-07-03,11:32:00,88000,0,80322
153,2024-07-03,11:33:00,88000,0,80516
154,2024-07-03,11:34:00,88100,100,81107
155,2024-07-03,11:35:00,88000,0,81365
156,2024-07-03,11:36:00,88100,100,81546
157,2024-07-03,11:37:00,88000,0,82237
158,2024-07-03,11:38:00,88100,100,82329
159,2024-07-03,11:39:00,88100,100,82475
160,2024-07-03,11:40:00,88000,0,83143
161,2024-07-03,11:41:00,87900,-100,83684
162,2024-07-03,11:42:00,87900,-100,83779
163,2024-07-03,11:43:00,87800,-200,84289
164,2024-07-03,11:44:00,87900,-100,84510
165,2024-07-03,11:45:00,87900,-100,84627
166,2024-07-03,11:46:00,87900,-100,85121
167,2024-07-03,11:47:00,87800,-200,85234
168,2024-07-03,11:48:00,87900,-100,85347
169,2024-07-03,11:49:00,87900,-100,85458
170,2024-07-03,11:50:00,88000,0,85680
171,2024-07-03,11:51:00,88000,0,85777
172,2024-07-03,11:52:00,87900,-100,85975
173,2024-07-03,11:53:00,87900,-100,86044
