,date,time,price,change,volume
0,2024-07-11,09:00:00,155900,600,1399
1,2024-07-11,09:01:00,154300,-1000,4311
2,2024-07-11,09:02:00,155000,-300,4937
3,2024-07-11,09:03:00,154800,-500,5144
4,2024-07-11,09:04:00,155800,500,5551
5,2024-07-11,09:05:00,155800,500,6802
6,2024-07-11,09:06:00,155400,100,6971
7,2024-07-11,09:07:00,155300,0,8025
8,2024-07-11,09:08:00,155200,-100,8410
9,2024-07-11,09:09:00,154500,-800,9794
10,2024-07-11,09:10:00,154400,-900,11001
11,2024-07-11,09:11:00,154300,-1000,12257
12,2024-07-11,09:12:00,154400,-900,12660
13,2024-07-11,09:13:00,155100,-200,13052
14,2024-07-11,09:14:00,155100,-200,13734
15,2024-07-11,09:15:00,155800,500,15285
16,2024-07-11,09:16:00,156000,700,15830
17,2024-07-11,09:17:00,156000,700,16248
18,2024-07-11,09:18:00,156100,800,16820
19,2024-07-11,09:19:00,156000,700,17018
20,2024-07-11,09:20:00,155900,600,17126
21,2024-07-11,09:21:00,155900,600,17832
22,2024-07-11,09:22:00,156700,1400,19575
23,2024-07-11,09:23:00,157500,2200,20951
24,2024-07-11,09:24:00,157700,2400,21697
25,2024-07-11,09:25:00,157200,1900,22728
26,2024-07-11,09:26:00,157600,2300,23477
27,2024-07-11,09:27:00,157700,2400,23629
28,2024-07-11,09:28:00,157700,2400,24387
29,2024-07-11,09:29:00,158400,3100,25871
30,2024-07-11,09:30:00,158700,3400,27174
31,2024-07-11,09:31:00,159000,3700,29075
32,2024-07-11,09:32:00,158400,3100,29950
33,2024-07-11,09:33:00,158000,2700,30253
34,2024-07-11,09:34:00,158000,2700,30554
35,2024-07-11,09:35:00,158000,2700,30801
36,2024-07-11,09:36:00,158800,3500,31808
37,2024-07-11,09:37:00,159100,3800,32919
38,2024-07-11,09:38:00,160300,5000,46573
39,2024-07-11,09:39:00,159900,4600,48300
40,2024-07-11,09:40:00,159900,4600,48808
41,2024-07-11,09:41:00,159800,4500,49411
42,2024-07-11,09:42:00,160300,5000,53032
43,2024-07-11,09:43:00,159500,4200,55783
44,2024-07-11,09:44:00,159000,3700,58451
45,2024-07-11,09:45:00,158400,3100,59191
46,2024-07-11,09:46:00,158200,2900,61838
47,2024-07-11,09:47:00,158200,2900,62145
48,2024-07-11,09:48:00,158100,2800,62432
49,2024-07-11,09:49:00,157600,2300,63441
50,2024-07-11,09:50:00,157300,2000,64583
51,2024-07-11,09:51:00,157200,1900,65788
52,2024-07-11,09:52:00,157600,2300,65926
53,2024-07-11,09:53:00,157400,2100,66439
54,2024-07-11,09:54:00,157300,2000,66648
55,2024-07-11,09:55:00,157100,1800,66897
56,2024-07-11,09:56:00,156900,1600,67819
57,2024-07-11,09:57:00,157000,1700,68424
58,2024-07-11,09:58:00,157200,1900,69000
59,2024-07-11,09:59:00,157000,1700,69507
60,2024-07-11,10:00:00,156700,1400,71208
61,2024-07-11,10:01:00,157000,1700,71575
62,2024-07-11,10:02:00,156900,1600,72002
63,2024-07-11,10:03:00,156800,1500,72466
64,2024-07-11,10:04:00,156500,1200,74465
65,2024-07-11,10:05:00,156800,1500,75267
66,2024-07-11,10:06:00,156700,1400,75651
67,2024-07-11,10:07:00,156500,1200,76309
68,2024-07-11,10:08:00,156500,1200,76558
69,2024-07-11,10:09:00,156400,1100,76950
70,2024-07-11,10:10:00,156800,1500,77148
71,2024-07-11,10:11:00,156400,1100,77445
72,2024-07-11,10:12:00,156700,1400,77617
73,2024-07-11,10:13:00,157100,1800,77826
74,2024-07-11,10:14:00,157300,2000,78217
75,2024-07-11,10:15:00,157300,2000,78491
76,2024-07-11,10:16:00,157800,2500,79214
77,2024-07-11,10:17:00,158000,2700,79996
78,2024-07-11,10:18:00,157600,2300,80792
79,2024-07-11,10:19:00,157700,2400,81641
80,2024-07-11,10:20:00,157700,2400,81954
81,2024-07-11,10:21:00,157500,2200,82266
82,2024-07-11,10:22:00,157500,2200,82376
83,2024-07-11,10:23:00,157400,2100,82410
84,2024-07-11,10:24:00,157300,2000,82887
85,2024-07-11,10:25:00,157300,2000,83104
86,2024-07-11,10:26:00,157500,2200,83166
87,2024-07-11,10:27:00,157400,2100,83291
88,2024-07-11,10:28:00,157400,2100,83371
89,2024-07-11,10:29:00,157400,2100,83450
90,2024-07-11,10:30:00,157100,1800,84078
91,2024-07-11,10:31:00,157400,2100,84373
92,2024-07-11,10:32:00,157100,1800,84497
93,2024-07-11,10:33:00,157300,2000,84823
94,2024-07-11,10:34:00,157500,2200,84944
95,2024-07-11,10:35:00,157400,2100,85021
96,2024-07-11,10:36:00,157300,2000,85150
97,2024-07-11,10:37:00,157300,2000,85328
98,2024-07-11,10:38:00,157400,2100,85394
99,2024-07-11,10:39:00,157200,1900,85480
100,2024-07-11,10:40:00,157300,2000,85556
101,2024-07-11,10:41:00,157200,1900,85578
102,2024-07-11,10:42:00,157200,1900,85838
103,2024-07-11,10:43:00,157100,1800,86327
104,2024-07-11,10:44:00,157100,1800,87025
105,2024-07-11,10:45:00,157200,1900,87398
