,date,time,price,change,volume
0,2024-10-15,09:00:00,196600,-600,2752
1,2024-10-15,09:01:00,197100,-100,3511
2,2024-10-15,09:02:00,197000,-200,4185
3,2024-10-15,09:03:00,196800,-400,5049
4,2024-10-15,09:04:00,196600,-600,7312
5,2024-10-15,09:05:00,196900,-300,8780
6,2024-10-15,09:06:00,197000,-200,9185
7,2024-10-15,09:07:00,197000,-200,9299
8,2024-10-15,09:08:00,196900,-300,9615
9,2024-10-15,09:09:00,196800,-400,9725
10,2024-10-15,09:10:00,197000,-200,10029
11,2024-10-15,09:11:00,196800,-400,10216
12,2024-10-15,09:12:00,196900,-300,10426
13,2024-10-15,09:13:00,196900,-300,10438
14,2024-10-15,09:14:00,196800,-400,10512
15,2024-10-15,09:15:00,197200,0,11192
16,2024-10-15,09:16:00,197400,200,11401
17,2024-10-15,09:17:00,197300,100,12071
18,2024-10-15,09:18:00,197100,-100,12565
19,2024-10-15,09:19:00,197100,-100,12852
20,2024-10-15,09:20:00,197400,200,12997
21,2024-10-15,09:21:00,197400,200,13017
22,2024-10-15,09:22:00,197300,100,13061
23,2024-10-15,09:23:00,197300,100,13089
24,2024-10-15,09:24:00,197300,100,13297
25,2024-10-15,09:25:00,197200,0,13858
26,2024-10-15,09:26:00,197100,-100,14413
27,2024-10-15,09:27:00,197900,700,15941
28,2024-10-15,09:28:00,198200,1000,16709
29,2024-10-15,09:29:00,198100,900,17104
30,2024-10-15,09:30:00,198300,1100,17318
31,2024-10-15,09:31:00,198200,1000,17610
32,2024-10-15,09:32:00,197900,700,18131
33,2024-10-15,09:33:00,197400,200,19056
34,2024-10-15,09:34:00,197400,200,19580
35,2024-10-15,09:35:00,197400,200,19783
36,2024-10-15,09:36:00,197400,200,19976
37,2024-10-15,09:37:00,197300,100,20002
38,2024-10-15,09:38:00,197200,0,20101
39,2024-10-15,09:39:00,197200,0,20350
40,2024-10-15,09:40:00,197200,0,21084
41,2024-10-15,09:41:00,197200,0,21517
42,2024-10-15,09:42:00,197100,-100,21664
43,2024-10-15,09:43:00,196700,-500,22081
44,2024-10-15,09:44:00,196400,-800,22281
45,2024-10-15,09:45:00,195600,-1600,23278
46,2024-10-15,09:46:00,195600,-1600,23682
47,2024-10-15,09:47:00,195700,-1500,24551
48,2024-10-15,09:48:00,196000,-1200,24731
49,2024-10-15,09:49:00,196000,-1200,25160
50,2024-10-15,09:50:00,196300,-900,25562
51,2024-10-15,09:51:00,196300,-900,25894
52,2024-10-15,09:52:00,196000,-1200,25957
53,2024-10-15,09:53:00,195800,-1400,26139
54,2024-10-15,09:54:00,195700,-1500,26650
55,2024-10-15,09:55:00,195700,-1500,26904
56,2024-10-15,09:56:00,195600,-1600,27138
57,2024-10-15,09:57:00,195600,-1600,27286
58,2024-10-15,09:58:00,195400,-1800,27943
59,2024-10-15,09:59:00,195200,-2000,28445
60,2024-10-15,10:00:00,195200,-2000,28699
61,2024-10-15,10:01:00,195200,-2000,28768
62,2024-10-15,10:02:00,195200,-2000,29425
63,2024-10-15,10:03:00,195200,-2000,29560
64,2024-10-15,10:04:00,195200,-2000,29591
65,2024-10-15,10:05:00,195200,-2000,29773
66,2024-10-15,10:06:00,195200,-2000,29963
67,2024-10-15,10:07:00,195300,-1900,30004
68,2024-10-15,10:08:00,194500,-2700,33424
69,2024-10-15,10:09:00,194500,-2700,33923
70,2024-10-15,10:10:00,194500,-2700,34410
71,2024-10-15,10:11:00,194300,-2900,35174
72,2024-10-15,10:12:00,194200,-3000,35507
73,2024-10-15,10:13:00,194300,-2900,35678
74,2024-10-15,10:14:00,194100,-3100,36108
75,2024-10-15,10:15:00,193800,-3400,37967
76,2024-10-15,10:16:00,193700,-3500,38334
77,2024-10-15,10:17:00,193200,-4000,39451
78,2024-10-15,10:18:00,193900,-3300,40906
79,2024-10-15,10:19:00,193800,-3400,41014
80,2024-10-15,10:20:00,194100,-3100,41249
81,2024-10-15,10:21:00,194000,-3200,41508
82,2024-10-15,10:22:00,193800,-3400,41590
