,date,time,price,change,volume
0,2025-07-08,09:00:00,78900,-700,3543
1,2025-07-08,09:01:00,78900,-700,4464
2,2025-07-08,09:02:00,79000,-600,5573
3,2025-07-08,09:03:00,78400,-1200,7016
4,2025-07-08,09:04:00,78900,-700,7942
5,2025-07-08,09:05:00,78900,-700,8714
6,2025-07-08,09:06:00,78800,-800,10392
7,2025-07-08,09:07:00,78700,-900,10836
8,2025-07-08,09:08:00,78800,-800,11291
9,2025-07-08,09:09:00,78900,-700,12039
10,2025-07-08,09:10:00,78900,-700,12572
11,2025-07-08,09:11:00,79000,-600,13337
12,2025-07-08,09:12:00,79000,-600,14671
13,2025-07-08,09:13:00,79300,-300,15681
14,2025-07-08,09:14:00,79100,-500,16168
15,2025-07-08,09:15:00,78900,-700,18768
16,2025-07-08,09:16:00,79000,-600,19360
17,2025-07-08,09:17:00,79000,-600,20253
18,2025-07-08,09:18:00,79100,-500,20999
19,2025-07-08,09:19:00,78800,-800,21966
20,2025-07-08,09:20:00,79000,-600,23971
21,2025-07-08,09:21:00,79000,-600,24351
22,2025-07-08,09:22:00,79200,-400,25350
23,2025-07-08,09:23:00,79000,-600,27582
24,2025-07-08,09:24:00,79200,-400,28286
25,2025-07-08,09:25:00,79100,-500,28963
26,2025-07-08,09:26:00,79100,-500,29428
27,2025-07-08,09:27:00,78900,-700,30376
28,2025-07-08,09:28:00,79000,-600,31247
29,2025-07-08,09:29:00,78900,-700,33418
30,2025-07-08,09:30:00,79100,-500,34561
31,2025-07-08,09:31:00,79100,-500,35165
32,2025-07-08,09:32:00,79400,-200,35908
33,2025-07-08,09:33:00,79500,-100,36479
34,2025-07-08,09:34:00,79400,-200,37078
35,2025-07-08,09:35:00,79300,-300,39396
36,2025-07-08,09:36:00,79200,-400,40710
37,2025-07-08,09:37:00,79000,-600,43500
38,2025-07-08,09:38:00,79000,-600,44719
39,2025-07-08,09:39:00,79100,-500,44913
40,2025-07-08,09:40:00,79200,-400,49842
41,2025-07-08,09:41:00,79300,-300,50362
42,2025-07-08,09:42:00,78900,-700,54503
43,2025-07-08,09:43:00,79200,-400,56430
44,2025-07-08,09:44:00,79200,-400,56844
45,2025-07-08,09:45:00,79100,-500,56926
46,2025-07-08,09:46:00,79000,-600,58316
47,2025-07-08,09:47:00,79000,-600,59270
48,2025-07-08,09:48:00,79000,-600,61525
49,2025-07-08,09:49:00,79000,-600,62410
50,2025-07-08,09:50:00,79100,-500,62504
51,2025-07-08,09:51:00,78900,-700,64589
52,2025-07-08,09:52:00,79000,-600,64675
53,2025-07-08,09:53:00,79000,-600,68911
54,2025-07-08,09:54:00,79100,-500,69531
55,2025-07-08,09:55:00,78900,-700,70013
56,2025-07-08,09:56:00,79000,-600,70539
57,2025-07-08,09:57:00,78900,-700,70920
58,2025-07-08,09:58:00,78900,-700,71292
59,2025-07-08,09:59:00,78900,-700,71724
60,2025-07-08,10:00:00,78900,-700,72558
61,2025-07-08,10:01:00,79000,-600,73922
62,2025-07-08,10:02:00,78900,-700,75238
63,2025-07-08,10:03:00,78900,-700,75365
64,2025-07-08,10:04:00,79000,-600,75561
65,2025-07-08,10:05:00,79000,-600,75889
66,2025-07-08,10:06:00,78900,-700,76032
67,2025-07-08,10:07:00,78900,-700,76589
68,2025-07-08,10:08:00,78900,-700,76884
69,2025-07-08,10:09:00,78900,-700,77922
70,2025-07-08,10:10:00,78800,-800,80345
71,2025-07-08,10:11:00,78900,-700,81842
72,2025-07-08,10:12:00,78800,-800,82098
73,2025-07-08,10:13:00,78800,-800,82813
74,2025-07-08,10:14:00,79000,-600,84285
75,2025-07-08,10:15:00,79000,-600,85742
76,2025-07-08,10:16:00,78900,-700,86053
77,2025-07-08,10:17:00,78900,-700,86355
78,2025-07-08,10:18:00,78900,-700,86438
79,2025-07-08,10:19:00,78800,-800,87528
80,2025-07-08,10:20:00,78700,-900,89555
81,2025-07-08,10:21:00,78800,-800,90844
82,2025-07-08,10:22:00,78600,-1000,92382
83,2025-07-08,10:23:00,78600,-1000,92936
84,2025-07-08,10:24:00,78600,-1000,93565
85,2025-07-08,10:25:00,78600,-1000,95374
86,2025-07-08,10:26:00,78600,-1000,99150
87,2025-07-08,10:27:00,78400,-1200,101421
88,2025-07-08,10:28:00,78400,-1200,101902
89,2025-07-08,10:29:00,78200,-1400,103595
90,2025-07-08,10:30:00,78200,-1400,103927
91,2025-07-08,10:31:00,78200,-1400,104650
92,2025-07-08,10:32:00,78200,-1400,105059
93,2025-07-08,10:33:00,78200,-1400,105508
94,2025-07-08,10:34:00,78200,-1400,105718
95,2025-07-08,10:35:00,78200,-1400,106112
96,2025-07-08,10:36:00,78100,-1500,106798
97,2025-07-08,10:37:00,78200,-1400,110952
98,2025-07-08,10:38:00,78100,-1500,111104
99,2025-07-08,10:39:00,78100,-1500,111264
100,2025-07-08,10:40:00,78100,-1500,113949
101,2025-07-08,10:41:00,78000,-1600,114692
102,2025-07-08,10:42:00,78000,-1600,115039
103,2025-07-08,10:43:00,77900,-1700,116349
104,2025-07-08,10:44:00,77750,-1850,119018
105,2025-07-08,10:45:00,77800,-1800,119445
106,2025-07-08,10:46:00,77800,-1800,119775
107,2025-07-08,10:47:00,77800,-1800,120359
108,2025-07-08,10:48:00,77800,-1800,120692
109,2025-07-08,10:49:00,77700,-1900,121352
110,2025-07-08,10:50:00,77800,-1800,121965
111,2025-07-08,10:51:00,77800,-1800,122679
112,2025-07-08,10:52:00,77800,-1800,124416
113,2025-07-08,10:53:00,77800,-1800,124764
114,2025-07-08,10:54:00,77800,-1800,125051
115,2025-07-08,10:55:00,78000,-1600,125765
116,2025-07-08,10:56:00,78000,-1600,127451
117,2025-07-08,10:57:00,77900,-1700,127887
118,2025-07-08,10:58:00,77900,-1700,128367
119,2025-07-08,10:59:00,77800,-1800,129401
120,2025-07-08,11:00:00,78000,-1600,134376
121,2025-07-08,11:01:00,78100,-1500,136030
122,2025-07-08,11:02:00,78100,-1500,137736
123,2025-07-08,11:03:00,78200,-1400,139505
124,2025-07-08,11:04:00,78200,-1400,143329
125,2025-07-08,11:05:00,78200,-1400,144594
126,2025-07-08,11:06:00,78200,-1400,151794
127,2025-07-08,11:07:00,78200,-1400,153554
128,2025-07-08,11:08:00,78100,-1500,154398
129,2025-07-08,11:09:00,78200,-1400,155725
130,2025-07-08,11:10:00,78300,-1300,159367
131,2025-07-08,11:11:00,78000,-1600,160624
132,2025-07-08,11:12:00,78100,-1500,161747
133,2025-07-08,11:13:00,78000,-1600,162938
134,2025-07-08,11:14:00,77900,-1700,163467
135,2025-07-08,11:15:00,77900,-1700,165173
136,2025-07-08,11:16:00,77900,-1700,167089
137,2025-07-08,11:17:00,78000,-1600,167233
138,2025-07-08,11:18:00,78000,-1600,168253
139,2025-07-08,11:19:00,77900,-1700,169529
140,2025-07-08,11:20:00,78000,-1600,169662
141,2025-07-08,11:21:00,77800,-1800,170395
142,2025-07-08,11:22:00,77800,-1800,172248
143,2025-07-08,11:23:00,77900,-1700,172966
144,2025-07-08,11:24:00,77900,-1700,173929
145,2025-07-08,11:25:00,78000,-1600,176099
146,2025-07-08,11:26:00,78000,-1600,177494
147,2025-07-08,11:27:00,77900,-1700,179295
148,2025-07-08,11:28:00,77900,-1700,179479
