,date,time,price,change,volume
0,2024-11-06,09:00:00,323000,1000,3091
1,2024-11-06,09:01:00,321000,-1000,5355
2,2024-11-06,09:02:00,323500,1500,5895
3,2024-11-06,09:03:00,322000,0,7162
4,2024-11-06,09:04:00,321500,-500,8653
5,2024-11-06,09:05:00,322000,0,8871
6,2024-11-06,09:06:00,321500,-500,9502
7,2024-11-06,09:07:00,321000,-1000,10330
8,2024-11-06,09:08:00,320500,-1500,11820
9,2024-11-06,09:09:00,319500,-2500,14103
10,2024-11-06,09:10:00,320500,-1500,16306
11,2024-11-06,09:11:00,321000,-1000,17456
12,2024-11-06,09:12:00,321000,-1000,17906
13,2024-11-06,09:13:00,322000,0,18890
14,2024-11-06,09:14:00,321500,-500,19402
15,2024-11-06,09:15:00,321000,-1000,20521
16,2024-11-06,09:16:00,320500,-1500,20719
17,2024-11-06,09:17:00,320000,-2000,22375
18,2024-11-06,09:18:00,319500,-2500,22785
19,2024-11-06,09:19:00,319500,-2500,23274
20,2024-11-06,09:20:00,319000,-3000,25526
21,2024-11-06,09:21:00,319000,-3000,26101
22,2024-11-06,09:22:00,319000,-3000,26556
23,2024-11-06,09:23:00,319000,-3000,26729
24,2024-11-06,09:24:00,320000,-2000,27087
25,2024-11-06,09:25:00,319000,-3000,28200
26,2024-11-06,09:26:00,319000,-3000,28373
27,2024-11-06,09:27:00,318000,-4000,31369
28,2024-11-06,09:28:00,318000,-4000,32267
29,2024-11-06,09:29:00,318500,-3500,33525
30,2024-11-06,09:30:00,318500,-3500,33826
31,2024-11-06,09:31:00,319000,-3000,34172
32,2024-11-06,09:32:00,319000,-3000,34376
33,2024-11-06,09:33:00,318500,-3500,34721
34,2024-11-06,09:34:00,318000,-4000,37489
35,2024-11-06,09:35:00,318500,-3500,37905
36,2024-11-06,09:36:00,318000,-4000,38491
37,2024-11-06,09:37:00,318000,-4000,38617
38,2024-11-06,09:38:00,318500,-3500,38993
39,2024-11-06,09:39:00,318000,-4000,39943
40,2024-11-06,09:40:00,318000,-4000,40472
41,2024-11-06,09:41:00,318000,-4000,41019
42,2024-11-06,09:42:00,318000,-4000,41566
43,2024-11-06,09:43:00,318000,-4000,41979
44,2024-11-06,09:44:00,316500,-5500,47174
