,date,time,price,change,volume
0,2024-07-02,09:00:00,19480,-50,38009
1,2024-07-02,09:01:00,19460,-70,42128
2,2024-07-02,09:02:00,19470,-60,44642
3,2024-07-02,09:03:00,19460,-70,49233
4,2024-07-02,09:04:00,19440,-90,51674
5,2024-07-02,09:05:00,19430,-100,58237
6,2024-07-02,09:06:00,19400,-130,82031
7,2024-07-02,09:07:00,19370,-160,95151
8,2024-07-02,09:08:00,19380,-150,96773
9,2024-07-02,09:09:00,19390,-140,98135
10,2024-07-02,09:10:00,19370,-160,103252
11,2024-07-02,09:11:00,19380,-150,108491
12,2024-07-02,09:12:00,19390,-140,109821
13,2024-07-02,09:13:00,19390,-140,111653
14,2024-07-02,09:14:00,19380,-150,117992
15,2024-07-02,09:15:00,19370,-160,126523
16,2024-07-02,09:16:00,19350,-180,137304
17,2024-07-02,09:17:00,19360,-170,141891
18,2024-07-02,09:18:00,19360,-170,147779
19,2024-07-02,09:19:00,19360,-170,149345
20,2024-07-02,09:20:00,19380,-150,151295
21,2024-07-02,09:21:00,19390,-140,154005
22,2024-07-02,09:22:00,19390,-140,157898
23,2024-07-02,09:23:00,19390,-140,159573
24,2024-07-02,09:24:00,19390,-140,160590
25,2024-07-02,09:25:00,19360,-170,170852
26,2024-07-02,09:26:00,19370,-160,171297
27,2024-07-02,09:27:00,19360,-170,173079
28,2024-07-02,09:28:00,19360,-170,179005
29,2024-07-02,09:29:00,19360,-170,182896
30,2024-07-02,09:30:00,19360,-170,185562
31,2024-07-02,09:31:00,19350,-180,192344
32,2024-07-02,09:32:00,19350,-180,194165
33,2024-07-02,09:33:00,19360,-170,195677
34,2024-07-02,09:34:00,19360,-170,203622
35,2024-07-02,09:35:00,19350,-180,213962
36,2024-07-02,09:36:00,19360,-170,216316
37,2024-07-02,09:37:00,19360,-170,219325
38,2024-07-02,09:38:00,19350,-180,228672
39,2024-07-02,09:39:00,19300,-230,285446
40,2024-07-02,09:40:00,19290,-240,324358
41,2024-07-02,09:41:00,19290,-240,330306
42,2024-07-02,09:42:00,19300,-230,337248
43,2024-07-02,09:43:00,19290,-240,341629
44,2024-07-02,09:44:00,19290,-240,346364
45,2024-07-02,09:45:00,19280,-250,353573
46,2024-07-02,09:46:00,19300,-230,357282
47,2024-07-02,09:47:00,19300,-230,363365
48,2024-07-02,09:48:00,19300,-230,371584
49,2024-07-02,09:49:00,19290,-240,374336
50,2024-07-02,09:50:00,19290,-240,385124
51,2024-07-02,09:51:00,19290,-240,390016
52,2024-07-02,09:52:00,19260,-270,416927
53,2024-07-02,09:53:00,19260,-270,428438
54,2024-07-02,09:54:00,19250,-280,444475
