,date,time,price,change,volume
0,2024-12-06,09:00:00,101700,200,2311
1,2024-12-06,09:01:00,102000,500,3906
2,2024-12-06,09:02:00,102700,1200,6244
3,2024-12-06,09:03:00,103000,1500,8141
4,2024-12-06,09:04:00,103100,1600,8848
5,2024-12-06,09:05:00,102800,1300,12031
6,2024-12-06,09:06:00,103100,1600,13159
7,2024-12-06,09:07:00,102900,1400,15178
8,2024-12-06,09:08:00,102500,1000,16455
9,2024-12-06,09:09:00,102700,1200,17495
10,2024-12-06,09:10:00,102700,1200,18107
11,2024-12-06,09:11:00,102600,1100,18514
12,2024-12-06,09:12:00,102700,1200,21026
13,2024-12-06,09:13:00,102700,1200,21547
14,2024-12-06,09:14:00,102700,1200,21757
15,2024-12-06,09:15:00,102400,900,23022
16,2024-12-06,09:16:00,102400,900,23405
17,2024-12-06,09:17:00,102100,600,25343
18,2024-12-06,09:18:00,102100,600,27316
19,2024-12-06,09:19:00,102500,1000,28136
20,2024-12-06,09:20:00,102500,1000,28537
21,2024-12-06,09:21:00,102200,700,30394
22,2024-12-06,09:22:00,102300,800,31737
23,2024-12-06,09:23:00,102200,700,32568
24,2024-12-06,09:24:00,102500,1000,33310
25,2024-12-06,09:25:00,102600,1100,33545
26,2024-12-06,09:26:00,102500,1000,34517
27,2024-12-06,09:27:00,102600,1100,35627
28,2024-12-06,09:28:00,102600,1100,36079
29,2024-12-06,09:29:00,102400,900,38732
30,2024-12-06,09:30:00,102500,1000,39864
31,2024-12-06,09:31:00,102500,1000,40069
32,2024-12-06,09:32:00,102300,800,40989
33,2024-12-06,09:33:00,102400,900,41441
34,2024-12-06,09:34:00,102100,600,43313
35,2024-12-06,09:35:00,102000,500,44011
36,2024-12-06,09:36:00,101700,200,46343
37,2024-12-06,09:37:00,101500,0,48201
38,2024-12-06,09:38:00,101700,200,49191
39,2024-12-06,09:39:00,101900,400,49811
40,2024-12-06,09:40:00,101800,300,50407
41,2024-12-06,09:41:00,101900,400,50557
42,2024-12-06,09:42:00,101800,300,51319
43,2024-12-06,09:43:00,101800,300,52005
44,2024-12-06,09:44:00,102000,500,54329
45,2024-12-06,09:45:00,102000,500,54886
46,2024-12-06,09:46:00,102200,700,57788
47,2024-12-06,09:47:00,102100,600,57908
48,2024-12-06,09:48:00,102000,500,58475
49,2024-12-06,09:49:00,102000,500,60003
50,2024-12-06,09:50:00,101900,400,60990
51,2024-12-06,09:51:00,101800,300,61407
52,2024-12-06,09:52:00,101900,400,62448
53,2024-12-06,09:53:00,101900,400,62552
54,2024-12-06,09:54:00,101900,400,62770
55,2024-12-06,09:55:00,101800,300,64520
56,2024-12-06,09:56:00,101600,100,64940
57,2024-12-06,09:57:00,101600,100,65107
58,2024-12-06,09:58:00,101700,200,65197
59,2024-12-06,09:59:00,101600,100,66100
60,2024-12-06,10:00:00,101700,200,67910
61,2024-12-06,10:01:00,101600,100,68023
62,2024-12-06,10:02:00,101500,0,68194
63,2024-12-06,10:03:00,101500,0,69737
64,2024-12-06,10:04:00,101500,0,69799
65,2024-12-06,10:05:00,101500,0,69814
66,2024-12-06,10:06:00,101000,-500,74858
67,2024-12-06,10:07:00,101100,-400,76542
68,2024-12-06,10:08:00,101100,-400,76932
69,2024-12-06,10:09:00,101100,-400,77280
70,2024-12-06,10:10:00,101300,-200,80004
71,2024-12-06,10:11:00,101300,-200,80036
72,2024-12-06,10:12:00,101400,-100,80338
73,2024-12-06,10:13:00,101600,100,80865
74,2024-12-06,10:14:00,101200,-300,81779
75,2024-12-06,10:15:00,101100,-400,82440
76,2024-12-06,10:16:00,101100,-400,82528
77,2024-12-06,10:17:00,101000,-500,83130
78,2024-12-06,10:18:00,101000,-500,84073
79,2024-12-06,10:19:00,101100,-400,84794
80,2024-12-06,10:20:00,100800,-700,85200
81,2024-12-06,10:21:00,100900,-600,85561
82,2024-12-06,10:22:00,100700,-800,87304
83,2024-12-06,10:23:00,100700,-800,89679
84,2024-12-06,10:24:00,100700,-800,90229
85,2024-12-06,10:25:00,100500,-1000,91052
86,2024-12-06,10:26:00,100400,-1100,91683
87,2024-12-06,10:27:00,100500,-1000,92297
88,2024-12-06,10:28:00,100500,-1000,93479
89,2024-12-06,10:29:00,100500,-1000,94434
90,2024-12-06,10:30:00,100600,-900,96894
91,2024-12-06,10:31:00,100600,-900,97107
92,2024-12-06,10:32:00,100500,-1000,99890
93,2024-12-06,10:33:00,100400,-1100,102001
94,2024-12-06,10:34:00,100500,-1000,102245
95,2024-12-06,10:35:00,100400,-1100,102646
96,2024-12-06,10:36:00,100400,-1100,102745
97,2024-12-06,10:37:00,100300,-1200,103233
98,2024-12-06,10:38:00,100200,-1300,103658
99,2024-12-06,10:39:00,99800,-1700,106598
100,2024-12-06,10:40:00,99900,-1600,109260
101,2024-12-06,10:41:00,99700,-1800,111228
102,2024-12-06,10:42:00,99600,-1900,113259
103,2024-12-06,10:43:00,99300,-2200,116492
104,2024-12-06,10:44:00,99700,-1800,118531
