,date,time,price,change,volume
0,2025-02-05,09:00:00,22700,400,2496
1,2025-02-05,09:01:00,22900,600,4821
2,2025-02-05,09:02:00,22850,550,6310
3,2025-02-05,09:03:00,22500,200,7271
4,2025-02-05,09:04:00,22700,400,7984
5,2025-02-05,09:05:00,22750,450,9383
6,2025-02-05,09:06:00,22700,400,11984
7,2025-02-05,09:07:00,22850,550,15595
8,2025-02-05,09:08:00,22950,650,16328
9,2025-02-05,09:09:00,22900,600,17667
10,2025-02-05,09:10:00,22950,650,19394
11,2025-02-05,09:11:00,22900,600,20021
12,2025-02-05,09:12:00,22850,550,21383
13,2025-02-05,09:13:00,22950,650,21671
14,2025-02-05,09:14:00,22900,600,22820
15,2025-02-05,09:15:00,22950,650,23150
16,2025-02-05,09:16:00,22900,600,23903
17,2025-02-05,09:17:00,23000,700,26237
18,2025-02-05,09:18:00,23000,700,27842
19,2025-02-05,09:19:00,23000,700,27885
20,2025-02-05,09:20:00,23100,800,29919
21,2025-02-05,09:21:00,22900,600,30912
22,2025-02-05,09:22:00,23000,700,31258
23,2025-02-05,09:23:00,22950,650,31265
24,2025-02-05,09:24:00,22900,600,31603
25,2025-02-05,09:25:00,22950,650,31661
26,2025-02-05,09:27:00,22950,650,31979
27,2025-02-05,09:28:00,22900,600,32147
28,2025-02-05,09:29:00,22800,500,32815
29,2025-02-05,09:30:00,22850,550,32913
30,2025-02-05,09:31:00,22800,500,32919
31,2025-02-05,09:32:00,22850,550,32933
32,2025-02-05,09:33:00,22850,550,33787
33,2025-02-05,09:34:00,22900,600,34127
34,2025-02-05,09:35:00,22850,550,34654
35,2025-02-05,09:36:00,22850,550,34661
36,2025-02-05,09:37:00,22850,550,35038
37,2025-02-05,09:38:00,22800,500,35046
38,2025-02-05,09:39:00,22850,550,35061
39,2025-02-05,09:40:00,22800,500,35506
40,2025-02-05,09:41:00,22850,550,35942
41,2025-02-05,09:42:00,22850,550,35943
42,2025-02-05,09:43:00,22850,550,36061
43,2025-02-05,09:44:00,22800,500,36339
44,2025-02-05,09:45:00,22900,600,36882
45,2025-02-05,09:46:00,22850,550,37980
46,2025-02-05,09:47:00,22800,500,38087
47,2025-02-05,09:48:00,22800,500,38093
48,2025-02-05,09:49:00,22800,500,38138
49,2025-02-05,09:50:00,22800,500,38147
50,2025-02-05,09:52:00,22850,550,38171
51,2025-02-05,09:53:00,22800,500,38218
52,2025-02-05,09:54:00,22750,450,39147
53,2025-02-05,09:55:00,22700,400,39205
54,2025-02-05,09:56:00,22750,450,39357
55,2025-02-05,09:58:00,22850,550,39746
56,2025-02-05,09:59:00,22800,500,39748
57,2025-02-05,10:00:00,22800,500,40162
58,2025-02-05,10:01:00,22850,550,40653
59,2025-02-05,10:02:00,22850,550,40897
60,2025-02-05,10:03:00,22800,500,40968
61,2025-02-05,10:04:00,22800,500,40969
62,2025-02-05,10:05:00,22900,600,40972
63,2025-02-05,10:06:00,22850,550,40979
64,2025-02-05,10:07:00,22900,600,41222
65,2025-02-05,10:08:00,22900,600,41322
66,2025-02-05,10:09:00,22950,650,41487
67,2025-02-05,10:10:00,22950,650,41523
68,2025-02-05,10:11:00,22950,650,41759
69,2025-02-05,10:12:00,22900,600,41762
70,2025-02-05,10:13:00,22950,650,41902
71,2025-02-05,10:14:00,22950,650,42049
72,2025-02-05,10:15:00,23000,700,42066
73,2025-02-05,10:16:00,23050,750,43727
74,2025-02-05,10:17:00,23100,800,44309
75,2025-02-05,10:18:00,23150,850,46849
76,2025-02-05,10:19:00,23250,950,48355
77,2025-02-05,10:20:00,23200,900,48564
78,2025-02-05,10:21:00,23150,850,48811
79,2025-02-05,10:22:00,23150,850,49262
80,2025-02-05,10:23:00,23200,900,49274
81,2025-02-05,10:24:00,23200,900,49770
82,2025-02-05,10:25:00,23200,900,49798
83,2025-02-05,10:26:00,23200,900,49829
84,2025-02-05,10:27:00,23150,850,50038
85,2025-02-05,10:28:00,23150,850,50043
86,2025-02-05,10:29:00,23200,900,51108
87,2025-02-05,10:30:00,23150,850,51689
88,2025-02-05,10:31:00,23100,800,51961
89,2025-02-05,10:32:00,23150,850,51963
90,2025-02-05,10:33:00,23050,750,52019
91,2025-02-05,10:34:00,23050,750,52023
92,2025-02-05,10:35:00,23100,800,52082
93,2025-02-05,10:36:00,23050,750,52200
94,2025-02-05,10:37:00,23050,750,52210
95,2025-02-05,10:38:00,23050,750,52266
96,2025-02-05,10:39:00,23100,800,52639
97,2025-02-05,10:40:00,23100,800,52641
98,2025-02-05,10:41:00,23100,800,52654
99,2025-02-05,10:42:00,23100,800,52737
100,2025-02-05,10:43:00,23200,900,53858
101,2025-02-05,10:44:00,23200,900,53958
102,2025-02-05,10:45:00,23150,850,54488
103,2025-02-05,10:46:00,23150,850,54490
104,2025-02-05,10:47:00,23200,900,54501
105,2025-02-05,10:49:00,23100,800,55545
106,2025-02-05,10:50:00,23150,850,55933
107,2025-02-05,10:51:00,23150,850,56033
108,2025-02-05,10:52:00,23200,900,57609
109,2025-02-05,10:53:00,23200,900,57851
110,2025-02-05,10:54:00,23150,850,58011
111,2025-02-05,10:55:00,23150,850,58255
112,2025-02-05,10:56:00,23150,850,58962
113,2025-02-05,10:57:00,23100,800,59887
114,2025-02-05,10:58:00,23100,800,59900
115,2025-02-05,10:59:00,23050,750,59939
116,2025-02-05,11:00:00,23100,800,60029
117,2025-02-05,11:01:00,23100,800,60364
118,2025-02-05,11:02:00,23100,800,60440
119,2025-02-05,11:03:00,23100,800,60694
120,2025-02-05,11:04:00,23100,800,60735
121,2025-02-05,11:05:00,23050,750,60737
122,2025-02-05,11:06:00,23050,750,60753
123,2025-02-05,11:07:00,23000,700,61864
124,2025-02-05,11:08:00,23000,700,61876
125,2025-02-05,11:09:00,23000,700,61887
126,2025-02-05,11:10:00,23000,700,61932
127,2025-02-05,11:11:00,23050,750,61963
128,2025-02-05,11:12:00,23100,800,62835
129,2025-02-05,11:13:00,23100,800,62862
130,2025-02-05,11:14:00,23100,800,62935
131,2025-02-05,11:15:00,23050,750,62937
132,2025-02-05,11:16:00,23050,750,62938
133,2025-02-05,11:17:00,23100,800,62949
134,2025-02-05,11:18:00,23100,800,62961
135,2025-02-05,11:19:00,23050,750,63083
136,2025-02-05,11:20:00,23100,800,63137
137,2025-02-05,11:21:00,23000,700,63331
138,2025-02-05,11:22:00,23100,800,63335
139,2025-02-05,11:23:00,23100,800,63600
140,2025-02-05,11:24:00,23100,800,63876
141,2025-02-05,11:25:00,23100,800,63892
142,2025-02-05,11:26:00,23100,800,63920
143,2025-02-05,11:27:00,23100,800,63954
144,2025-02-05,11:28:00,23100,800,63969
145,2025-02-05,11:29:00,23050,750,63970
146,2025-02-05,11:30:00,23050,750,64354
147,2025-02-05,11:31:00,23050,750,64406
148,2025-02-05,11:32:00,23100,800,65312
149,2025-02-05,11:33:00,23100,800,65317
150,2025-02-05,11:34:00,23150,850,65389
151,2025-02-05,11:35:00,23150,850,65797
152,2025-02-05,11:36:00,23200,900,66329
153,2025-02-05,11:37:00,23150,850,66332
154,2025-02-05,11:38:00,23150,850,66343
155,2025-02-05,11:39:00,23150,850,66362
156,2025-02-05,11:40:00,23150,850,66676
157,2025-02-05,11:42:00,23150,850,66690
158,2025-02-05,11:43:00,23150,850,67066
159,2025-02-05,11:44:00,23150,850,67076
160,2025-02-05,11:45:00,23150,850,67108
161,2025-02-05,11:46:00,23100,800,67122
162,2025-02-05,11:47:00,23150,850,67134
163,2025-02-05,11:48:00,23150,850,67135
164,2025-02-05,11:49:00,23100,800,67169
165,2025-02-05,11:50:00,23150,850,67239
166,2025-02-05,11:51:00,23200,900,68018
167,2025-02-05,11:52:00,23200,900,68034
168,2025-02-05,11:53:00,23200,900,68106
169,2025-02-05,11:54:00,23200,900,68111
170,2025-02-05,11:55:00,23250,950,68308
171,2025-02-05,11:57:00,23250,950,69804
172,2025-02-05,11:58:00,23350,1050,73343
173,2025-02-05,11:59:00,23300,1000,73662
174,2025-02-05,12:00:00,23300,1000,73733
175,2025-02-05,12:01:00,23400,1100,74410
176,2025-02-05,12:02:00,23400,1100,74481
177,2025-02-05,12:03:00,23400,1100,74969
178,2025-02-05,12:04:00,23350,1050,75010
179,2025-02-05,12:05:00,23400,1100,75455
180,2025-02-05,12:06:00,23350,1050,75470
