,date,time,price,change,volume
0,2024-10-02,09:00:00,181000,-3600,1660
1,2024-10-02,09:01:00,180000,-4600,2969
2,2024-10-02,09:02:00,179300,-5300,3948
3,2024-10-02,09:03:00,179900,-4700,6209
4,2024-10-02,09:04:00,180500,-4100,6527
5,2024-10-02,09:05:00,180200,-4400,8137
6,2024-10-02,09:06:00,180400,-4200,9096
7,2024-10-02,09:07:00,180200,-4400,10605
8,2024-10-02,09:08:00,180700,-3900,11550
9,2024-10-02,09:09:00,180500,-4100,12135
10,2024-10-02,09:10:00,180300,-4300,12728
11,2024-10-02,09:11:00,180100,-4500,13059
12,2024-10-02,09:12:00,180600,-4000,15083
13,2024-10-02,09:13:00,181100,-3500,15329
14,2024-10-02,09:14:00,180900,-3700,16076
15,2024-10-02,09:15:00,180200,-4400,16874
16,2024-10-02,09:16:00,179800,-4800,17854
17,2024-10-02,09:17:00,180000,-4600,18287
18,2024-10-02,09:18:00,180500,-4100,18660
19,2024-10-02,09:19:00,180300,-4300,19298
20,2024-10-02,09:20:00,180000,-4600,19647
21,2024-10-02,09:21:00,179800,-4800,20106
22,2024-10-02,09:22:00,179600,-5000,20830
23,2024-10-02,09:23:00,179500,-5100,21372
24,2024-10-02,09:24:00,179600,-5000,21577
25,2024-10-02,09:25:00,179600,-5000,21713
26,2024-10-02,09:26:00,179600,-5000,22495
27,2024-10-02,09:27:00,179700,-4900,22902
28,2024-10-02,09:28:00,179500,-5100,23425
29,2024-10-02,09:29:00,179500,-5100,23510
30,2024-10-02,09:30:00,179500,-5100,23980
31,2024-10-02,09:31:00,180200,-4400,24470
32,2024-10-02,09:32:00,180100,-4500,24539
33,2024-10-02,09:33:00,180200,-4400,24939
34,2024-10-02,09:34:00,180400,-4200,25011
35,2024-10-02,09:35:00,180400,-4200,25639
36,2024-10-02,09:36:00,180000,-4600,25979
37,2024-10-02,09:37:00,180000,-4600,26040
38,2024-10-02,09:38:00,180000,-4600,26143
39,2024-10-02,09:39:00,179900,-4700,26310
40,2024-10-02,09:40:00,180000,-4600,26327
41,2024-10-02,09:41:00,179900,-4700,26875
42,2024-10-02,09:42:00,179500,-5100,27527
43,2024-10-02,09:43:00,179500,-5100,27710
44,2024-10-02,09:44:00,179500,-5100,28034
45,2024-10-02,09:45:00,179600,-5000,28593
46,2024-10-02,09:46:00,179900,-4700,28816
47,2024-10-02,09:47:00,179500,-5100,29181
48,2024-10-02,09:48:00,179500,-5100,29683
49,2024-10-02,09:49:00,179300,-5300,30023
50,2024-10-02,09:50:00,179400,-5200,30298
51,2024-10-02,09:51:00,179300,-5300,30639
52,2024-10-02,09:52:00,178800,-5800,34006
53,2024-10-02,09:53:00,178800,-5800,34763
54,2024-10-02,09:54:00,178900,-5700,34819
55,2024-10-02,09:55:00,178900,-5700,35046
56,2024-10-02,09:56:00,178700,-5900,36471
