,date,time,price,change,volume
0,2024-12-20,09:00:00,86500,-400,37590
1,2024-12-20,09:01:00,86000,-900,52083
2,2024-12-20,09:02:00,85700,-1200,65013
3,2024-12-20,09:03:00,85500,-1400,76422
4,2024-12-20,09:04:00,85600,-1300,87022
5,2024-12-20,09:05:00,85600,-1300,100684
6,2024-12-20,09:06:00,85700,-1200,102961
7,2024-12-20,09:07:00,85600,-1300,112651
8,2024-12-20,09:08:00,85800,-1100,117628
9,2024-12-20,09:09:00,85700,-1200,128635
10,2024-12-20,09:10:00,85800,-1100,137646
11,2024-12-20,09:11:00,85700,-1200,140563
12,2024-12-20,09:12:00,85800,-1100,145693
13,2024-12-20,09:13:00,85700,-1200,150326
14,2024-12-20,09:14:00,86200,-700,158692
15,2024-12-20,09:15:00,86000,-900,165285
16,2024-12-20,09:16:00,85900,-1000,169617
17,2024-12-20,09:17:00,85700,-1200,173469
18,2024-12-20,09:18:00,86000,-900,177348
19,2024-12-20,09:19:00,85900,-1000,178355
20,2024-12-20,09:20:00,86200,-700,183225
21,2024-12-20,09:21:00,86200,-700,184259
22,2024-12-20,09:22:00,86200,-700,185581
23,2024-12-20,09:23:00,86300,-600,192259
24,2024-12-20,09:24:00,86400,-500,200965
25,2024-12-20,09:25:00,86500,-400,205940
26,2024-12-20,09:26:00,86400,-500,207071
27,2024-12-20,09:27:00,86300,-600,210876
28,2024-12-20,09:28:00,86400,-500,212842
29,2024-12-20,09:29:00,86500,-400,215517
30,2024-12-20,09:30:00,86300,-600,218675
31,2024-12-20,09:31:00,86400,-500,219127
32,2024-12-20,09:32:00,86400,-500,220260
33,2024-12-20,09:33:00,86200,-700,225627
34,2024-12-20,09:34:00,86400,-500,229526
35,2024-12-20,09:35:00,86200,-700,234777
36,2024-12-20,09:36:00,86200,-700,235755
37,2024-12-20,09:37:00,86200,-700,236266
38,2024-12-20,09:38:00,86100,-800,237593
39,2024-12-20,09:39:00,86200,-700,242517
40,2024-12-20,09:40:00,86100,-800,249698
41,2024-12-20,09:41:00,86000,-900,252915
42,2024-12-20,09:42:00,86000,-900,255577
43,2024-12-20,09:43:00,85900,-1000,258332
44,2024-12-20,09:44:00,85800,-1100,259160
45,2024-12-20,09:45:00,85800,-1100,270709
46,2024-12-20,09:46:00,85900,-1000,272218
47,2024-12-20,09:47:00,85900,-1000,273124
48,2024-12-20,09:48:00,86000,-900,277579
49,2024-12-20,09:49:00,86100,-800,279000
50,2024-12-20,09:50:00,86100,-800,279494
51,2024-12-20,09:51:00,86100,-800,279848
52,2024-12-20,09:52:00,86000,-900,285445
53,2024-12-20,09:53:00,85900,-1000,286498
54,2024-12-20,09:54:00,85900,-1000,287262
55,2024-12-20,09:55:00,85900,-1000,287733
56,2024-12-20,09:56:00,86000,-900,288443
57,2024-12-20,09:57:00,85900,-1000,289622
58,2024-12-20,09:58:00,85900,-1000,292672
59,2024-12-20,09:59:00,85900,-1000,296939
60,2024-12-20,10:00:00,85800,-1100,297446
61,2024-12-20,10:01:00,85800,-1100,298385
62,2024-12-20,10:02:00,85900,-1000,300216
63,2024-12-20,10:03:00,86000,-900,301318
64,2024-12-20,10:04:00,86200,-700,309732
65,2024-12-20,10:05:00,86100,-800,312891
66,2024-12-20,10:06:00,86200,-700,314960
67,2024-12-20,10:07:00,86100,-800,316930
68,2024-12-20,10:08:00,86200,-700,319398
69,2024-12-20,10:09:00,86200,-700,319960
70,2024-12-20,10:10:00,86200,-700,322194
71,2024-12-20,10:11:00,86200,-700,323742
72,2024-12-20,10:12:00,86100,-800,326356
73,2024-12-20,10:13:00,86100,-800,326555
74,2024-12-20,10:14:00,86000,-900,333719
75,2024-12-20,10:15:00,86000,-900,335221
76,2024-12-20,10:16:00,86000,-900,338434
77,2024-12-20,10:17:00,86000,-900,338940
78,2024-12-20,10:18:00,86000,-900,339802
79,2024-12-20,10:19:00,86000,-900,341183
80,2024-12-20,10:20:00,86000,-900,342231
81,2024-12-20,10:21:00,85900,-1000,344471
82,2024-12-20,10:22:00,86000,-900,345124
83,2024-12-20,10:23:00,85900,-1000,346230
84,2024-12-20,10:24:00,86100,-800,348015
85,2024-12-20,10:25:00,86200,-700,351276
86,2024-12-20,10:26:00,86200,-700,352123
87,2024-12-20,10:27:00,86200,-700,353518
88,2024-12-20,10:28:00,86200,-700,353994
89,2024-12-20,10:29:00,86200,-700,354907
90,2024-12-20,10:30:00,86200,-700,355981
91,2024-12-20,10:31:00,86200,-700,358350
92,2024-12-20,10:32:00,86200,-700,360367
93,2024-12-20,10:33:00,86200,-700,362674
94,2024-12-20,10:34:00,86100,-800,367124
95,2024-12-20,10:35:00,86200,-700,367805
96,2024-12-20,10:36:00,86200,-700,368391
97,2024-12-20,10:37:00,86100,-800,370073
98,2024-12-20,10:38:00,86100,-800,371595
99,2024-12-20,10:39:00,86100,-800,372133
100,2024-12-20,10:40:00,85900,-1000,375683
101,2024-12-20,10:41:00,85900,-1000,378506
102,2024-12-20,10:42:00,85900,-1000,380095
103,2024-12-20,10:43:00,85900,-1000,380716
104,2024-12-20,10:44:00,85900,-1000,381107
105,2024-12-20,10:45:00,85900,-1000,384231
106,2024-12-20,10:46:00,85900,-1000,385735
107,2024-12-20,10:47:00,85800,-1100,390800
108,2024-12-20,10:48:00,85700,-1200,394245
109,2024-12-20,10:49:00,85800,-1100,403994
110,2024-12-20,10:50:00,85800,-1100,405341
111,2024-12-20,10:51:00,85700,-1200,406033
112,2024-12-20,10:52:00,85800,-1100,406679
113,2024-12-20,10:53:00,85700,-1200,407232
114,2024-12-20,10:54:00,85700,-1200,407500
115,2024-12-20,10:55:00,85700,-1200,412649
116,2024-12-20,10:56:00,85700,-1200,414510
117,2024-12-20,10:57:00,85800,-1100,415648
118,2024-12-20,10:58:00,85700,-1200,416416
119,2024-12-20,10:59:00,85700,-1200,422140
120,2024-12-20,11:00:00,85500,-1400,428030
121,2024-12-20,11:01:00,85500,-1400,429173
122,2024-12-20,11:02:00,85600,-1300,430531
