,date,time,price,change,volume
0,2025-01-17,09:00:00,58800,700,59655
1,2025-01-17,09:01:00,58600,500,102332
2,2025-01-17,09:02:00,58600,500,111398
3,2025-01-17,09:03:00,58400,300,114009
4,2025-01-17,09:04:00,58300,200,121596
5,2025-01-17,09:05:00,58200,100,128580
6,2025-01-17,09:06:00,58200,100,128868
7,2025-01-17,09:07:00,58400,300,136017
8,2025-01-17,09:08:00,58400,300,138217
9,2025-01-17,09:09:00,58300,200,141979
10,2025-01-17,09:10:00,58400,300,146768
11,2025-01-17,09:11:00,58200,100,162448
12,2025-01-17,09:12:00,58000,-100,177072
13,2025-01-17,09:13:00,58100,0,183562
14,2025-01-17,09:14:00,58200,100,184658
15,2025-01-17,09:15:00,58100,0,185654
16,2025-01-17,09:16:00,58200,100,186333
17,2025-01-17,09:17:00,58200,100,187744
18,2025-01-17,09:18:00,58200,100,189810
19,2025-01-17,09:19:00,58100,0,190252
20,2025-01-17,09:20:00,58200,100,190630
21,2025-01-17,09:21:00,58000,-100,222059
22,2025-01-17,09:22:00,58000,-100,223830
23,2025-01-17,09:23:00,58000,-100,235207
24,2025-01-17,09:24:00,57900,-200,240939
25,2025-01-17,09:25:00,57900,-200,241126
26,2025-01-17,09:26:00,58000,-100,241723
27,2025-01-17,09:27:00,57900,-200,243302
28,2025-01-17,09:28:00,57800,-300,260822
29,2025-01-17,09:29:00,57800,-300,268586
30,2025-01-17,09:30:00,57800,-300,271318
31,2025-01-17,09:31:00,57800,-300,272701
32,2025-01-17,09:32:00,57700,-400,286712
33,2025-01-17,09:33:00,57600,-500,290039
34,2025-01-17,09:34:00,57800,-300,294113
35,2025-01-17,09:35:00,57700,-400,296631
36,2025-01-17,09:36:00,57800,-300,297867
37,2025-01-17,09:37:00,57800,-300,301873
38,2025-01-17,09:38:00,57800,-300,302735
39,2025-01-17,09:39:00,57800,-300,303458
40,2025-01-17,09:40:00,57700,-400,304211
41,2025-01-17,09:41:00,57800,-300,304984
42,2025-01-17,09:42:00,57600,-500,321278
43,2025-01-17,09:43:00,57600,-500,322022
44,2025-01-17,09:44:00,57600,-500,323474
45,2025-01-17,09:45:00,57600,-500,323935
46,2025-01-17,09:46:00,57700,-400,325106
47,2025-01-17,09:47:00,57600,-500,329075
48,2025-01-17,09:48:00,57700,-400,330820
49,2025-01-17,09:49:00,57700,-400,332815
50,2025-01-17,09:50:00,57600,-500,335384
51,2025-01-17,09:51:00,57700,-400,336619
52,2025-01-17,09:52:00,57600,-500,337991
53,2025-01-17,09:53:00,57700,-400,338382
54,2025-01-17,09:54:00,57600,-500,339024
55,2025-01-17,09:55:00,57700,-400,339746
56,2025-01-17,09:56:00,57600,-500,342050
57,2025-01-17,09:57:00,57700,-400,342741
58,2025-01-17,09:58:00,57600,-500,343717
59,2025-01-17,09:59:00,57700,-400,344164
60,2025-01-17,10:00:00,57700,-400,345548
61,2025-01-17,10:01:00,57600,-500,346690
62,2025-01-17,10:02:00,57600,-500,347246
63,2025-01-17,10:03:00,57700,-400,348471
64,2025-01-17,10:04:00,57600,-500,349766
65,2025-01-17,10:05:00,57700,-400,350609
66,2025-01-17,10:06:00,57700,-400,351770
67,2025-01-17,10:07:00,57600,-500,353020
68,2025-01-17,10:08:00,57600,-500,354659
69,2025-01-17,10:09:00,57400,-700,398428
70,2025-01-17,10:10:00,57500,-600,399120
71,2025-01-17,10:11:00,57500,-600,400165
72,2025-01-17,10:12:00,57500,-600,402778
73,2025-01-17,10:13:00,57500,-600,403424
74,2025-01-17,10:14:00,57400,-700,405371
75,2025-01-17,10:15:00,57400,-700,406189
76,2025-01-17,10:16:00,57400,-700,407410
77,2025-01-17,10:17:00,57400,-700,409089
78,2025-01-17,10:18:00,57400,-700,411275
79,2025-01-17,10:19:00,57500,-600,411850
80,2025-01-17,10:20:00,57400,-700,413707
81,2025-01-17,10:21:00,57400,-700,417204
82,2025-01-17,10:22:00,57400,-700,417759
83,2025-01-17,10:23:00,57400,-700,418216
84,2025-01-17,10:24:00,57500,-600,419187
85,2025-01-17,10:25:00,57400,-700,419474
86,2025-01-17,10:26:00,57500,-600,420071
87,2025-01-17,10:27:00,57400,-700,421564
88,2025-01-17,10:28:00,57400,-700,423303
89,2025-01-17,10:29:00,57500,-600,423739
90,2025-01-17,10:30:00,57500,-600,426105
91,2025-01-17,10:31:00,57400,-700,427218
92,2025-01-17,10:32:00,57400,-700,431250
93,2025-01-17,10:33:00,57400,-700,432534
94,2025-01-17,10:34:00,57400,-700,436315
95,2025-01-17,10:35:00,57300,-800,461334
96,2025-01-17,10:36:00,57200,-900,473037
97,2025-01-17,10:37:00,57300,-800,474311
98,2025-01-17,10:38:00,57500,-600,499534
99,2025-01-17,10:39:00,57500,-600,500514
100,2025-01-17,10:40:00,57400,-700,501024
101,2025-01-17,10:41:00,57400,-700,501268
102,2025-01-17,10:42:00,57400,-700,503315
103,2025-01-17,10:43:00,57400,-700,503548
104,2025-01-17,10:44:00,57400,-700,504134
105,2025-01-17,10:45:00,57500,-600,504433
106,2025-01-17,10:46:00,57400,-700,511590
107,2025-01-17,10:47:00,57500,-600,513073
108,2025-01-17,10:48:00,57500,-600,513773
109,2025-01-17,10:49:00,57500,-600,514311
110,2025-01-17,10:50:00,57500,-600,515181
111,2025-01-17,10:51:00,57500,-600,516762
112,2025-01-17,10:52:00,57500,-600,518874
113,2025-01-17,10:53:00,57500,-600,519709
114,2025-01-17,10:54:00,57400,-700,520274
115,2025-01-17,10:55:00,57500,-600,521382
116,2025-01-17,10:56:00,57500,-600,522439
117,2025-01-17,10:57:00,57400,-700,522703
118,2025-01-17,10:58:00,57400,-700,523261
119,2025-01-17,10:59:00,57400,-700,525938
120,2025-01-17,11:00:00,57400,-700,526594
121,2025-01-17,11:01:00,57500,-600,528075
122,2025-01-17,11:02:00,57500,-600,528723
123,2025-01-17,11:03:00,57400,-700,529016
124,2025-01-17,11:04:00,57400,-700,529690
125,2025-01-17,11:05:00,57300,-800,553032
126,2025-01-17,11:06:00,57400,-700,554526
127,2025-01-17,11:07:00,57300,-800,555383
128,2025-01-17,11:08:00,57300,-800,555926
129,2025-01-17,11:09:00,57200,-900,558879
130,2025-01-17,11:10:00,57300,-800,560911
131,2025-01-17,11:11:00,57200,-900,561328
132,2025-01-17,11:12:00,57200,-900,561766
133,2025-01-17,11:13:00,57200,-900,564056
134,2025-01-17,11:14:00,57200,-900,564292
135,2025-01-17,11:15:00,57300,-800,564685
136,2025-01-17,11:16:00,57300,-800,565431
137,2025-01-17,11:17:00,57300,-800,572700
138,2025-01-17,11:18:00,57200,-900,584507
139,2025-01-17,11:19:00,57200,-900,585070
140,2025-01-17,11:20:00,57200,-900,592028
141,2025-01-17,11:21:00,57200,-900,594845
142,2025-01-17,11:22:00,57300,-800,596290
143,2025-01-17,11:23:00,57300,-800,602539
144,2025-01-17,11:24:00,57200,-900,603187
145,2025-01-17,11:25:00,57200,-900,604510
146,2025-01-17,11:26:00,57100,-1000,607487
147,2025-01-17,11:27:00,57200,-900,608289
148,2025-01-17,11:28:00,57200,-900,609959
149,2025-01-17,11:29:00,57200,-900,610745
150,2025-01-17,11:30:00,57200,-900,611557
151,2025-01-17,11:31:00,57100,-1000,613906
152,2025-01-17,11:32:00,57100,-1000,614461
153,2025-01-17,11:33:00,57200,-900,616874
154,2025-01-17,11:34:00,57100,-1000,617646
155,2025-01-17,11:35:00,57100,-1000,619080
156,2025-01-17,11:36:00,57100,-1000,619643
157,2025-01-17,11:37:00,57300,-800,624891
158,2025-01-17,11:38:00,57100,-1000,627831
159,2025-01-17,11:39:00,57100,-1000,628092
160,2025-01-17,11:40:00,57100,-1000,628536
161,2025-01-17,11:41:00,57200,-900,629802
162,2025-01-17,11:42:00,57100,-1000,630767
163,2025-01-17,11:43:00,57100,-1000,631511
164,2025-01-17,11:44:00,57200,-900,632359
165,2025-01-17,11:45:00,57200,-900,633484
166,2025-01-17,11:46:00,57200,-900,636326
167,2025-01-17,11:47:00,57100,-1000,637447
168,2025-01-17,11:48:00,57100,-1000,638444
169,2025-01-17,11:49:00,57200,-900,639312
170,2025-01-17,11:50:00,57100,-1000,640045
171,2025-01-17,11:51:00,57200,-900,641228
172,2025-01-17,11:52:00,57200,-900,642874
173,2025-01-17,11:53:00,57200,-900,643686
174,2025-01-17,11:54:00,57200,-900,646013
175,2025-01-17,11:55:00,57100,-1000,646679
176,2025-01-17,11:56:00,57200,-900,648220
177,2025-01-17,11:57:00,57200,-900,649367
178,2025-01-17,11:58:00,57300,-800,656332
179,2025-01-17,11:59:00,57300,-800,656851
180,2025-01-17,12:00:00,57300,-800,657314
181,2025-01-17,12:01:00,57200,-900,658215
182,2025-01-17,12:02:00,57300,-800,660192
183,2025-01-17,12:03:00,57300,-800,661103
184,2025-01-17,12:04:00,57200,-900,661575
185,2025-01-17,12:05:00,57300,-800,663827
186,2025-01-17,12:06:00,57200,-900,666329
187,2025-01-17,12:07:00,57300,-800,667237
188,2025-01-17,12:08:00,57300,-800,671256
189,2025-01-17,12:09:00,57300,-800,672723
190,2025-01-17,12:10:00,57200,-900,673413
191,2025-01-17,12:11:00,57300,-800,673799
192,2025-01-17,12:12:00,57200,-900,676704
193,2025-01-17,12:13:00,57300,-800,677010
194,2025-01-17,12:14:00,57300,-800,678056
195,2025-01-17,12:15:00,57100,-1000,709101
196,2025-01-17,12:16:00,57100,-1000,710690
197,2025-01-17,12:17:00,57200,-900,711049
198,2025-01-17,12:18:00,57100,-1000,712346
199,2025-01-17,12:19:00,57100,-1000,713670
200,2025-01-17,12:20:00,57200,-900,714459
201,2025-01-17,12:21:00,57200,-900,715084
202,2025-01-17,12:22:00,57100,-1000,716408
203,2025-01-17,12:23:00,57100,-1000,718024
204,2025-01-17,12:24:00,57100,-1000,718664
205,2025-01-17,12:25:00,57200,-900,719528
206,2025-01-17,12:26:00,57100,-1000,720531
207,2025-01-17,12:27:00,57100,-1000,722048
208,2025-01-17,12:28:00,57100,-1000,722523
209,2025-01-17,12:29:00,57200,-900,724615
210,2025-01-17,12:30:00,57100,-1000,725491
211,2025-01-17,12:31:00,57100,-1000,726738
212,2025-01-17,12:32:00,57100,-1000,727089
213,2025-01-17,12:33:00,57200,-900,728722
214,2025-01-17,12:34:00,57100,-1000,729748
215,2025-01-17,12:35:00,57200,-900,730147
216,2025-01-17,12:36:00,57100,-1000,731183
217,2025-01-17,12:37:00,57200,-900,745601
218,2025-01-17,12:38:00,57200,-900,747763
219,2025-01-17,12:39:00,57300,-800,748504
220,2025-01-17,12:40:00,57200,-900,749855
221,2025-01-17,12:41:00,57200,-900,750152
