,date,time,price,change,volume
0,2024-09-19,09:00:00,83400,1600,248697
1,2024-09-19,09:01:00,83000,1200,280165
2,2024-09-19,09:02:00,82600,800,304040
3,2024-09-19,09:03:00,82400,600,325215
4,2024-09-19,09:04:00,82200,400,368646
5,2024-09-19,09:05:00,82000,200,383143
6,2024-09-19,09:06:00,82100,300,393762
7,2024-09-19,09:07:00,82300,500,403827
8,2024-09-19,09:08:00,82000,200,410069
9,2024-09-19,09:09:00,81900,100,427064
10,2024-09-19,09:10:00,82200,400,433765
11,2024-09-19,09:11:00,82300,500,440618
12,2024-09-19,09:12:00,82400,600,443861
13,2024-09-19,09:13:00,82200,400,448631
14,2024-09-19,09:14:00,82200,400,454131
15,2024-09-19,09:15:00,82100,300,470280
16,2024-09-19,09:16:00,81700,-100,497483
17,2024-09-19,09:17:00,81600,-200,501759
18,2024-09-19,09:18:00,81700,-100,505801
19,2024-09-19,09:19:00,81900,100,513951
20,2024-09-19,09:20:00,81400,-400,525404
21,2024-09-19,09:21:00,81200,-600,539209
22,2024-09-19,09:22:00,81200,-600,545644
23,2024-09-19,09:23:00,81200,-600,549525
24,2024-09-19,09:24:00,81400,-400,554034
25,2024-09-19,09:25:00,81500,-300,559076
26,2024-09-19,09:26:00,81400,-400,560154
27,2024-09-19,09:27:00,81500,-300,562372
28,2024-09-19,09:28:00,81500,-300,566151
29,2024-09-19,09:29:00,81500,-300,570484
30,2024-09-19,09:30:00,81200,-600,581937
31,2024-09-19,09:31:00,81300,-500,587109
32,2024-09-19,09:32:00,81300,-500,589131
33,2024-09-19,09:33:00,81500,-300,593127
34,2024-09-19,09:34:00,81500,-300,596074
35,2024-09-19,09:35:00,81600,-200,599035
36,2024-09-19,09:36:00,81500,-300,601400
37,2024-09-19,09:37:00,81500,-300,604554
38,2024-09-19,09:38:00,81600,-200,609678
39,2024-09-19,09:39:00,81800,0,612119
40,2024-09-19,09:40:00,81800,0,617575
41,2024-09-19,09:41:00,81600,-200,625023
42,2024-09-19,09:42:00,81900,100,632853
43,2024-09-19,09:43:00,81800,0,634442
44,2024-09-19,09:44:00,82000,200,637385
45,2024-09-19,09:45:00,81900,100,641953
46,2024-09-19,09:46:00,82000,200,644966
47,2024-09-19,09:47:00,82000,200,646950
48,2024-09-19,09:48:00,81900,100,651055
49,2024-09-19,09:49:00,82200,400,653361
50,2024-09-19,09:50:00,82200,400,656731
51,2024-09-19,09:51:00,82200,400,663239
52,2024-09-19,09:52:00,82400,600,664973
53,2024-09-19,09:53:00,82400,600,668899
54,2024-09-19,09:54:00,82300,500,671038
55,2024-09-19,09:55:00,82200,400,672312
56,2024-09-19,09:56:00,82200,400,676945
57,2024-09-19,09:57:00,82100,300,678278
58,2024-09-19,09:58:00,82300,500,680198
59,2024-09-19,09:59:00,82200,400,683054
60,2024-09-19,10:00:00,82200,400,684804
61,2024-09-19,10:01:00,82300,500,687098
62,2024-09-19,10:02:00,82500,700,690317
63,2024-09-19,10:03:00,82500,700,696241
64,2024-09-19,10:04:00,82400,600,697038
65,2024-09-19,10:05:00,82600,800,698970
66,2024-09-19,10:06:00,82500,700,702473
67,2024-09-19,10:07:00,82500,700,705767
68,2024-09-19,10:08:00,82400,600,708042
69,2024-09-19,10:09:00,82300,500,709553
70,2024-09-19,10:10:00,82400,600,710687
71,2024-09-19,10:11:00,82500,700,711918
72,2024-09-19,10:12:00,82400,600,713087
73,2024-09-19,10:13:00,82300,500,713626
74,2024-09-19,10:14:00,82400,600,713996
75,2024-09-19,10:15:00,82600,800,716576
76,2024-09-19,10:16:00,82400,600,719545
77,2024-09-19,10:17:00,82500,700,720207
78,2024-09-19,10:18:00,82500,700,722947
79,2024-09-19,10:19:00,82400,600,723235
80,2024-09-19,10:20:00,82400,600,723583
81,2024-09-19,10:21:00,82500,700,727401
82,2024-09-19,10:22:00,82500,700,728949
83,2024-09-19,10:23:00,82600,800,729094
84,2024-09-19,10:24:00,82500,700,729868
85,2024-09-19,10:25:00,82500,700,731177
86,2024-09-19,10:26:00,82500,700,732074
87,2024-09-19,10:27:00,82500,700,733136
88,2024-09-19,10:28:00,82500,700,738568
89,2024-09-19,10:29:00,82500,700,739857
90,2024-09-19,10:30:00,82500,700,740582
91,2024-09-19,10:31:00,82400,600,741629
92,2024-09-19,10:32:00,82500,700,745392
93,2024-09-19,10:33:00,82500,700,746132
94,2024-09-19,10:34:00,82400,600,748924
95,2024-09-19,10:35:00,82300,500,754589
96,2024-09-19,10:36:00,82500,700,755880
97,2024-09-19,10:37:00,82600,800,757219
98,2024-09-19,10:38:00,82600,800,757502
