,date,time,price,change,volume
0,2024-11-18,09:00:00,48550,2650,380433
1,2024-11-18,09:01:00,48600,2700,477538
2,2024-11-18,09:02:00,48550,2650,550998
3,2024-11-18,09:03:00,48300,2400,616674
4,2024-11-18,09:04:00,48600,2700,668375
5,2024-11-18,09:05:00,48600,2700,704611
6,2024-11-18,09:06:00,48800,2900,754867
7,2024-11-18,09:07:00,48950,3050,793727
8,2024-11-18,09:08:00,48900,3000,847694
9,2024-11-18,09:09:00,48500,2600,886503
10,2024-11-18,09:10:00,48400,2500,922071
11,2024-11-18,09:11:00,48350,2450,939128
12,2024-11-18,09:12:00,48450,2550,962454
13,2024-11-18,09:13:00,48450,2550,974244
14,2024-11-18,09:14:00,48500,2600,992005
15,2024-11-18,09:15:00,48550,2650,1003258
16,2024-11-18,09:16:00,48700,2800,1014518
17,2024-11-18,09:17:00,48750,2850,1026272
18,2024-11-18,09:18:00,48700,2800,1058029
19,2024-11-18,09:19:00,48650,2750,1066736
20,2024-11-18,09:20:00,48550,2650,1087238
21,2024-11-18,09:21:00,48500,2600,1105791
22,2024-11-18,09:22:00,48500,2600,1115159
23,2024-11-18,09:23:00,48550,2650,1121918
24,2024-11-18,09:24:00,48600,2700,1141758
25,2024-11-18,09:25:00,48650,2750,1149276
26,2024-11-18,09:26:00,48600,2700,1158006
27,2024-11-18,09:27:00,48700,2800,1175192
28,2024-11-18,09:28:00,48800,2900,1187826
29,2024-11-18,09:29:00,48850,2950,1194509
30,2024-11-18,09:30:00,48850,2950,1201347
31,2024-11-18,09:31:00,48850,2950,1207774
32,2024-11-18,09:32:00,48850,2950,1219295
33,2024-11-18,09:33:00,48800,2900,1227404
34,2024-11-18,09:34:00,48800,2900,1237398
35,2024-11-18,09:35:00,48850,2950,1245891
36,2024-11-18,09:36:00,48950,3050,1281739
37,2024-11-18,09:37:00,48950,3050,1288068
38,2024-11-18,09:38:00,49050,3150,1378462
39,2024-11-18,09:39:00,49150,3250,1390481
40,2024-11-18,09:40:00,49150,3250,1403184
41,2024-11-18,09:41:00,49200,3300,1419843
42,2024-11-18,09:42:00,49200,3300,1433734
43,2024-11-18,09:43:00,49150,3250,1456772
44,2024-11-18,09:44:00,49150,3250,1462479
45,2024-11-18,09:45:00,49200,3300,1495323
46,2024-11-18,09:46:00,49200,3300,1502897
47,2024-11-18,09:47:00,49250,3350,1514402
48,2024-11-18,09:48:00,49250,3350,1531109
49,2024-11-18,09:49:00,49250,3350,1545420
50,2024-11-18,09:50:00,49300,3400,1566047
51,2024-11-18,09:51:00,49500,3600,1622230
52,2024-11-18,09:52:00,49500,3600,1634332
53,2024-11-18,09:53:00,49550,3650,1653337
54,2024-11-18,09:54:00,49550,3650,1666969
55,2024-11-18,09:55:00,49600,3700,1676831
56,2024-11-18,09:56:00,49350,3450,1745390
57,2024-11-18,09:57:00,49350,3450,1752339
58,2024-11-18,09:58:00,49400,3500,1760068
59,2024-11-18,09:59:00,49350,3450,1767099
60,2024-11-18,10:00:00,49350,3450,1772595
61,2024-11-18,10:01:00,49400,3500,1776363
62,2024-11-18,10:02:00,49400,3500,1782211
63,2024-11-18,10:03:00,49400,3500,1789990
64,2024-11-18,10:04:00,49400,3500,1816788
65,2024-11-18,10:05:00,49500,3600,1826836
66,2024-11-18,10:06:00,49400,3500,1875115
67,2024-11-18,10:07:00,49300,3400,1920577
68,2024-11-18,10:08:00,49200,3300,1951459
69,2024-11-18,10:09:00,49050,3150,1966151
70,2024-11-18,10:10:00,49100,3200,1971937
71,2024-11-18,10:11:00,48950,3050,1998394
72,2024-11-18,10:12:00,49000,3100,2010394
73,2024-11-18,10:13:00,48900,3000,2019338
74,2024-11-18,10:14:00,48950,3050,2026792
75,2024-11-18,10:15:00,49150,3250,2047361
76,2024-11-18,10:16:00,49150,3250,2051158
77,2024-11-18,10:17:00,49000,3100,2062905
78,2024-11-18,10:18:00,49000,3100,2066572
79,2024-11-18,10:19:00,49050,3150,2077850
80,2024-11-18,10:20:00,49100,3200,2085484
81,2024-11-18,10:21:00,49050,3150,2088112
82,2024-11-18,10:22:00,49200,3300,2103241
83,2024-11-18,10:23:00,49200,3300,2109468
84,2024-11-18,10:24:00,49150,3250,2116513
85,2024-11-18,10:25:00,49150,3250,2124830
86,2024-11-18,10:26:00,49100,3200,2129719
87,2024-11-18,10:27:00,49150,3250,2132780
88,2024-11-18,10:28:00,49100,3200,2137942
89,2024-11-18,10:29:00,49150,3250,2144086
90,2024-11-18,10:30:00,49150,3250,2150964
91,2024-11-18,10:31:00,49000,3100,2179553
92,2024-11-18,10:32:00,49000,3100,2186968
93,2024-11-18,10:33:00,49000,3100,2203508
94,2024-11-18,10:34:00,49000,3100,2207119
95,2024-11-18,10:35:00,49000,3100,2210794
96,2024-11-18,10:36:00,48950,3050,2213983
97,2024-11-18,10:37:00,48950,3050,2220358
98,2024-11-18,10:38:00,48950,3050,2222753
99,2024-11-18,10:39:00,48850,2950,2240332
100,2024-11-18,10:40:00,48850,2950,2253211
101,2024-11-18,10:41:00,48850,2950,2255475
102,2024-11-18,10:42:00,48900,3000,2258724
103,2024-11-18,10:43:00,48750,2850,2286271
104,2024-11-18,10:44:00,48700,2800,2302089
105,2024-11-18,10:45:00,48650,2750,2306990
106,2024-11-18,10:46:00,48650,2750,2309963
107,2024-11-18,10:47:00,48650,2750,2313004
108,2024-11-18,10:48:00,48600,2700,2322212
109,2024-11-18,10:49:00,48600,2700,2331915
110,2024-11-18,10:50:00,48700,2800,2341282
111,2024-11-18,10:51:00,48750,2850,2347866
112,2024-11-18,10:52:00,48750,2850,2349351
113,2024-11-18,10:53:00,48700,2800,2351412
114,2024-11-18,10:54:00,48750,2850,2357516
115,2024-11-18,10:55:00,48800,2900,2359636
116,2024-11-18,10:56:00,48700,2800,2381624
117,2024-11-18,10:57:00,48700,2800,2387363
118,2024-11-18,10:58:00,48650,2750,2390816
119,2024-11-18,10:59:00,48700,2800,2396100
120,2024-11-18,11:00:00,48700,2800,2401235
121,2024-11-18,11:01:00,48700,2800,2405789
122,2024-11-18,11:02:00,48700,2800,2414628
