,date,time,price,change,volume
0,2025-09-15,09:00:00,132800,-900,9894
1,2025-09-15,09:01:00,132900,-800,11462
2,2025-09-15,09:02:00,133200,-500,12712
3,2025-09-15,09:03:00,132900,-800,13812
4,2025-09-15,09:04:00,132700,-1000,15900
5,2025-09-15,09:05:00,132900,-800,16701
6,2025-09-15,09:06:00,132800,-900,17396
7,2025-09-15,09:07:00,132800,-900,17743
8,2025-09-15,09:08:00,132800,-900,18410
9,2025-09-15,09:09:00,132900,-800,18815
10,2025-09-15,09:10:00,132900,-800,19196
11,2025-09-15,09:11:00,132900,-800,19592
12,2025-09-15,09:12:00,132900,-800,19938
13,2025-09-15,09:13:00,133500,-200,20976
14,2025-09-15,09:14:00,133700,0,22099
15,2025-09-15,09:15:00,133200,-500,23057
16,2025-09-15,09:16:00,133300,-400,23384
17,2025-09-15,09:17:00,133300,-400,23717
18,2025-09-15,09:18:00,133500,-200,24435
19,2025-09-15,09:19:00,133600,-100,25889
20,2025-09-15,09:20:00,133500,-200,26134
21,2025-09-15,09:21:00,133400,-300,26963
22,2025-09-15,09:22:00,133500,-200,27467
23,2025-09-15,09:23:00,133600,-100,28335
24,2025-09-15,09:24:00,133600,-100,28662
25,2025-09-15,09:25:00,133700,0,29091
26,2025-09-15,09:26:00,133600,-100,29741
27,2025-09-15,09:27:00,133600,-100,30059
28,2025-09-15,09:28:00,133800,100,32426
29,2025-09-15,09:29:00,133700,0,33134
30,2025-09-15,09:30:00,133800,100,33455
31,2025-09-15,09:31:00,134000,300,33823
32,2025-09-15,09:32:00,133800,100,33995
33,2025-09-15,09:33:00,133900,200,34391
34,2025-09-15,09:34:00,133900,200,34951
35,2025-09-15,09:35:00,133800,100,35259
36,2025-09-15,09:36:00,133700,0,35714
37,2025-09-15,09:37:00,133700,0,36070
38,2025-09-15,09:38:00,133600,-100,36355
39,2025-09-15,09:39:00,133700,0,36535
40,2025-09-15,09:40:00,133700,0,36822
41,2025-09-15,09:41:00,133900,200,37906
42,2025-09-15,09:42:00,134200,500,38847
43,2025-09-15,09:43:00,134200,500,39200
44,2025-09-15,09:44:00,134400,700,39899
45,2025-09-15,09:45:00,134300,600,42644
46,2025-09-15,09:46:00,134300,600,64781
47,2025-09-15,09:47:00,135600,1900,78912
48,2025-09-15,09:48:00,136400,2700,82774
49,2025-09-15,09:49:00,137100,3400,94106
50,2025-09-15,09:50:00,137200,3500,105033
51,2025-09-15,09:51:00,137600,3900,106979
52,2025-09-15,09:52:00,138000,4300,113824
53,2025-09-15,09:53:00,138000,4300,118590
54,2025-09-15,09:54:00,137600,3900,119879
55,2025-09-15,09:55:00,137900,4200,126813
56,2025-09-15,09:56:00,137500,3800,129950
57,2025-09-15,09:57:00,137900,4200,130806
58,2025-09-15,09:58:00,137600,3900,132715
59,2025-09-15,09:59:00,137500,3800,133136
60,2025-09-15,10:00:00,137300,3600,135267
61,2025-09-15,10:01:00,137400,3700,136882
62,2025-09-15,10:02:00,137500,3800,140146
63,2025-09-15,10:03:00,138300,4600,142963
64,2025-09-15,10:04:00,138800,5100,148428
65,2025-09-15,10:05:00,138900,5200,150736
66,2025-09-15,10:06:00,138800,5100,152246
67,2025-09-15,10:07:00,138700,5000,153601
68,2025-09-15,10:08:00,138500,4800,155937
69,2025-09-15,10:09:00,138400,4700,157354
70,2025-09-15,10:10:00,138400,4700,159783
71,2025-09-15,10:11:00,138500,4800,160807
72,2025-09-15,10:12:00,138200,4500,162832
73,2025-09-15,10:13:00,138700,5000,164993
74,2025-09-15,10:14:00,138600,4900,165570
75,2025-09-15,10:15:00,138900,5200,168562
76,2025-09-15,10:16:00,138800,5100,169312
77,2025-09-15,10:17:00,138500,4800,170832
78,2025-09-15,10:18:00,138300,4600,171413
79,2025-09-15,10:19:00,138300,4600,172680
80,2025-09-15,10:20:00,138400,4700,173609
81,2025-09-15,10:21:00,138200,4500,174752
82,2025-09-15,10:22:00,138000,4300,176509
83,2025-09-15,10:23:00,138000,4300,177965
84,2025-09-15,10:24:00,137900,4200,179192
85,2025-09-15,10:25:00,138500,4800,181125
86,2025-09-15,10:26:00,138200,4500,182446
87,2025-09-15,10:27:00,138400,4700,183450
88,2025-09-15,10:28:00,138700,5000,184141
89,2025-09-15,10:29:00,138700,5000,185978
90,2025-09-15,10:30:00,138800,5100,186625
91,2025-09-15,10:31:00,138800,5100,187038
92,2025-09-15,10:32:00,138700,5000,188340
93,2025-09-15,10:33:00,138800,5100,189194
94,2025-09-15,10:34:00,138800,5100,189799
95,2025-09-15,10:35:00,138700,5000,190913
96,2025-09-15,10:36:00,138800,5100,191905
97,2025-09-15,10:37:00,138700,5000,192457
98,2025-09-15,10:38:00,138700,5000,192979
99,2025-09-15,10:39:00,138700,5000,193698
100,2025-09-15,10:40:00,138600,4900,194389
101,2025-09-15,10:41:00,138700,5000,195203
102,2025-09-15,10:42:00,138500,4800,195677
103,2025-09-15,10:43:00,138200,4500,196532
104,2025-09-15,10:44:00,138400,4700,197132
105,2025-09-15,10:45:00,138300,4600,197632
106,2025-09-15,10:46:00,138400,4700,198288
107,2025-09-15,10:47:00,138200,4500,199098
108,2025-09-15,10:48:00,138300,4600,199640
109,2025-09-15,10:49:00,138400,4700,200306
110,2025-09-15,10:50:00,138300,4600,200694
111,2025-09-15,10:51:00,138300,4600,201635
112,2025-09-15,10:52:00,138300,4600,201976
113,2025-09-15,10:53:00,138300,4600,202630
114,2025-09-15,10:54:00,138200,4500,203585
115,2025-09-15,10:55:00,138100,4400,204077
116,2025-09-15,10:56:00,138300,4600,204754
117,2025-09-15,10:57:00,138400,4700,205641
118,2025-09-15,10:58:00,138300,4600,206424
119,2025-09-15,10:59:00,138200,4500,207140
120,2025-09-15,11:00:00,138400,4700,207899
121,2025-09-15,11:01:00,138400,4700,208385
122,2025-09-15,11:02:00,138500,4800,208924
123,2025-09-15,11:03:00,138300,4600,209359
124,2025-09-15,11:04:00,138400,4700,209811
125,2025-09-15,11:05:00,138400,4700,209972
126,2025-09-15,11:06:00,138300,4600,210586
127,2025-09-15,11:07:00,138300,4600,210965
128,2025-09-15,11:08:00,138300,4600,211539
129,2025-09-15,11:09:00,138300,4600,212219
130,2025-09-15,11:10:00,138400,4700,212775
131,2025-09-15,11:11:00,138300,4600,213562
132,2025-09-15,11:12:00,138400,4700,214196
133,2025-09-15,11:13:00,138400,4700,214818
134,2025-09-15,11:14:00,138300,4600,215265
135,2025-09-15,11:15:00,138300,4600,215428
136,2025-09-15,11:16:00,138400,4700,217263
137,2025-09-15,11:17:00,138400,4700,217731
138,2025-09-15,11:18:00,138500,4800,218184
139,2025-09-15,11:19:00,138200,4500,219383
140,2025-09-15,11:20:00,138200,4500,219928
141,2025-09-15,11:21:00,138400,4700,220530
142,2025-09-15,11:22:00,138400,4700,221094
143,2025-09-15,11:23:00,138200,4500,221443
144,2025-09-15,11:24:00,138100,4400,222005
145,2025-09-15,11:25:00,137900,4200,222613
146,2025-09-15,11:26:00,137900,4200,223005
147,2025-09-15,11:27:00,138100,4400,223640
148,2025-09-15,11:28:00,138000,4300,225038
149,2025-09-15,11:29:00,138100,4400,225435
150,2025-09-15,11:30:00,138100,4400,225899
151,2025-09-15,11:31:00,138100,4400,226418
152,2025-09-15,11:32:00,138000,4300,227057
153,2025-09-15,11:33:00,138200,4500,227596
154,2025-09-15,11:34:00,138100,4400,227898
155,2025-09-15,11:35:00,138100,4400,228355
156,2025-09-15,11:36:00,138000,4300,228575
157,2025-09-15,11:37:00,138000,4300,228899
158,2025-09-15,11:38:00,137900,4200,229618
159,2025-09-15,11:39:00,137900,4200,230065
160,2025-09-15,11:40:00,137900,4200,230504
161,2025-09-15,11:41:00,137900,4200,231004
162,2025-09-15,11:42:00,138000,4300,231615
163,2025-09-15,11:43:00,137900,4200,232145
164,2025-09-15,11:44:00,138000,4300,232568
165,2025-09-15,11:45:00,138300,4600,233512
166,2025-09-15,11:46:00,137900,4200,233737
167,2025-09-15,11:47:00,137900,4200,234081
168,2025-09-15,11:48:00,137900,4200,234740
169,2025-09-15,11:49:00,137900,4200,235719
170,2025-09-15,11:50:00,137800,4100,236134
171,2025-09-15,11:51:00,137800,4100,236603
172,2025-09-15,11:52:00,137700,4000,237321
173,2025-09-15,11:53:00,137800,4100,237855
174,2025-09-15,11:54:00,137800,4100,238510
175,2025-09-15,11:55:00,137700,4000,239069
176,2025-09-15,11:56:00,137600,3900,239598
177,2025-09-15,11:57:00,137700,4000,240324
178,2025-09-15,11:58:00,137700,4000,240767
179,2025-09-15,11:59:00,137700,4000,241169
180,2025-09-15,12:00:00,137700,4000,241550
181,2025-09-15,12:01:00,137800,4100,242605
182,2025-09-15,12:02:00,137700,4000,243077
183,2025-09-15,12:03:00,137800,4100,243802
184,2025-09-15,12:04:00,137700,4000,244130
185,2025-09-15,12:05:00,137800,4100,244513
186,2025-09-15,12:06:00,137700,4000,245239
187,2025-09-15,12:07:00,137900,4200,245684
188,2025-09-15,12:08:00,137900,4200,246313
189,2025-09-15,12:09:00,137700,4000,246481
190,2025-09-15,12:10:00,137800,4100,246945
191,2025-09-15,12:11:00,137800,4100,247355
192,2025-09-15,12:12:00,137800,4100,247830
193,2025-09-15,12:13:00,137700,4000,248350
194,2025-09-15,12:14:00,137700,4000,248804
195,2025-09-15,12:15:00,137800,4100,249394
196,2025-09-15,12:16:00,138000,4300,249718
197,2025-09-15,12:17:00,138000,4300,250167
198,2025-09-15,12:18:00,137900,4200,250848
199,2025-09-15,12:19:00,137700,4000,251053
200,2025-09-15,12:20:00,138000,4300,251590
201,2025-09-15,12:21:00,137700,4000,251906
202,2025-09-15,12:22:00,137700,4000,252352
203,2025-09-15,12:23:00,137700,4000,252702
204,2025-09-15,12:24:00,137900,4200,253239
205,2025-09-15,12:25:00,137900,4200,253782
206,2025-09-15,12:26:00,137800,4100,254314
207,2025-09-15,12:27:00,137800,4100,254857
208,2025-09-15,12:28:00,137800,4100,255610
209,2025-09-15,12:29:00,137800,4100,255998
210,2025-09-15,12:30:00,137750,4050,256442
211,2025-09-15,12:31:00,137600,3900,256773
212,2025-09-15,12:32:00,137800,4100,257482
213,2025-09-15,12:33:00,137700,4000,258051
214,2025-09-15,12:34:00,137700,4000,258437
215,2025-09-15,12:35:00,137600,3900,259028
216,2025-09-15,12:36:00,137700,4000,259489
217,2025-09-15,12:37:00,137500,3800,259793
218,2025-09-15,12:38:00,137600,3900,260211
219,2025-09-15,12:39:00,137500,3800,260611
220,2025-09-15,12:40:00,137900,4200,261643
221,2025-09-15,12:41:00,137600,3900,262102
222,2025-09-15,12:42:00,137700,4000,262523
223,2025-09-15,12:43:00,137600,3900,262943
224,2025-09-15,12:44:00,137500,3800,264550
225,2025-09-15,12:45:00,137400,3700,264957
226,2025-09-15,12:46:00,137400,3700,265452
227,2025-09-15,12:47:00,137500,3800,265817
228,2025-09-15,12:48:00,137600,3900,266208
229,2025-09-15,12:49:00,137600,3900,266709
230,2025-09-15,12:50:00,137700,4000,267216
231,2025-09-15,12:51:00,137600,3900,267539
232,2025-09-15,12:52:00,137600,3900,268073
233,2025-09-15,12:53:00,137700,4000,268315
234,2025-09-15,12:54:00,137400,3700,268778
235,2025-09-15,12:55:00,137500,3800,269098
236,2025-09-15,12:56:00,137500,3800,269590
