,date,time,price,change,volume
0,2025-07-11,09:00:00,318000,3500,18975
1,2025-07-11,09:01:00,318500,4000,24162
2,2025-07-11,09:02:00,316500,2000,29127
3,2025-07-11,09:03:00,318000,3500,31048
4,2025-07-11,09:04:00,316500,2000,32840
5,2025-07-11,09:05:00,317500,3000,35286
6,2025-07-11,09:06:00,319000,4500,36964
7,2025-07-11,09:07:00,320000,5500,39283
8,2025-07-11,09:08:00,320000,5500,42896
9,2025-07-11,09:09:00,320500,6000,49063
10,2025-07-11,09:10:00,319000,4500,55632
11,2025-07-11,09:11:00,321000,6500,58092
12,2025-07-11,09:12:00,321500,7000,59901
13,2025-07-11,09:13:00,322500,8000,67030
14,2025-07-11,09:14:00,322500,8000,71984
15,2025-07-11,09:15:00,323500,9000,79248
16,2025-07-11,09:16:00,322000,7500,83475
17,2025-07-11,09:17:00,322000,7500,88755
18,2025-07-11,09:18:00,321500,7000,93081
19,2025-07-11,09:19:00,319500,5000,98275
20,2025-07-11,09:20:00,319500,5000,100287
21,2025-07-11,09:21:00,319500,5000,103304
22,2025-07-11,09:22:00,318000,3500,107505
23,2025-07-11,09:23:00,317500,3000,109714
24,2025-07-11,09:24:00,318000,3500,112297
25,2025-07-11,09:25:00,318500,4000,116042
26,2025-07-11,09:26:00,318500,4000,118331
27,2025-07-11,09:27:00,318500,4000,119657
28,2025-07-11,09:28:00,318500,4000,121867
29,2025-07-11,09:29:00,319500,5000,123673
30,2025-07-11,09:30:00,319000,4500,125644
31,2025-07-11,09:31:00,318750,4250,126753
32,2025-07-11,09:32:00,318500,4000,129343
33,2025-07-11,09:33:00,319000,4500,131310
34,2025-07-11,09:34:00,320000,5500,132462
35,2025-07-11,09:35:00,320000,5500,132890
36,2025-07-11,09:36:00,319500,5000,136676
37,2025-07-11,09:37:00,319500,5000,137710
38,2025-07-11,09:38:00,319500,5000,138213
39,2025-07-11,09:39:00,319000,4500,138640
40,2025-07-11,09:40:00,319000,4500,139705
41,2025-07-11,09:41:00,318000,3500,140365
42,2025-07-11,09:42:00,317750,3250,142302
43,2025-07-11,09:43:00,317000,2500,143696
44,2025-07-11,09:44:00,317000,2500,143985
45,2025-07-11,09:45:00,317500,3000,149602
46,2025-07-11,09:46:00,318000,3500,151375
47,2025-07-11,09:47:00,318000,3500,154098
48,2025-07-11,09:48:00,318000,3500,155136
49,2025-07-11,09:49:00,318250,3750,156027
50,2025-07-11,09:50:00,318000,3500,157046
51,2025-07-11,09:51:00,319000,4500,158756
52,2025-07-11,09:52:00,318500,4000,159563
53,2025-07-11,09:53:00,319000,4500,159765
54,2025-07-11,09:54:00,319000,4500,159928
55,2025-07-11,09:55:00,319000,4500,160534
56,2025-07-11,09:56:00,319500,5000,162112
57,2025-07-11,09:57:00,320500,6000,166873
58,2025-07-11,09:58:00,320000,5500,169452
59,2025-07-11,09:59:00,320000,5500,170509
60,2025-07-11,10:00:00,319500,5000,170955
61,2025-07-11,10:01:00,320000,5500,171403
62,2025-07-11,10:02:00,320500,6000,178673
63,2025-07-11,10:03:00,320750,6250,179458
64,2025-07-11,10:04:00,321250,6750,182467
65,2025-07-11,10:05:00,321250,6750,183486
66,2025-07-11,10:06:00,321000,6500,184069
67,2025-07-11,10:07:00,321500,7000,186350
68,2025-07-11,10:08:00,322000,7500,187454
69,2025-07-11,10:09:00,322000,7500,189756
70,2025-07-11,10:10:00,323500,9000,198823
71,2025-07-11,10:11:00,323500,9000,201522
72,2025-07-11,10:12:00,324000,9500,207039
73,2025-07-11,10:13:00,325000,10500,215735
74,2025-07-11,10:14:00,327000,12500,229660
75,2025-07-11,10:15:00,328000,13500,242888
76,2025-07-11,10:16:00,328500,14000,249076
77,2025-07-11,10:17:00,329000,14500,254743
78,2025-07-11,10:18:00,329500,15000,268362
79,2025-07-11,10:19:00,330000,15500,273135
80,2025-07-11,10:20:00,328500,14000,278920
81,2025-07-11,10:21:00,327000,12500,285685
82,2025-07-11,10:22:00,328250,13750,291029
83,2025-07-11,10:23:00,328500,14000,295262
84,2025-07-11,10:24:00,328500,14000,296635
85,2025-07-11,10:25:00,328000,13500,300624
86,2025-07-11,10:26:00,327000,12500,302009
87,2025-07-11,10:27:00,326500,12000,303309
88,2025-07-11,10:28:00,327500,13000,307027
89,2025-07-11,10:29:00,328000,13500,308602
90,2025-07-11,10:30:00,327000,12500,311568
91,2025-07-11,10:31:00,327000,12500,313940
92,2025-07-11,10:32:00,326500,12000,316142
93,2025-07-11,10:33:00,326500,12000,317042
94,2025-07-11,10:34:00,326500,12000,318330
95,2025-07-11,10:35:00,326000,11500,319695
96,2025-07-11,10:36:00,325000,10500,323193
97,2025-07-11,10:37:00,325000,10500,323844
98,2025-07-11,10:38:00,325000,10500,328731
99,2025-07-11,10:39:00,326000,11500,331426
100,2025-07-11,10:40:00,326500,12000,333212
101,2025-07-11,10:41:00,325500,11000,335419
102,2025-07-11,10:42:00,325250,10750,336082
103,2025-07-11,10:43:00,324500,10000,340379
104,2025-07-11,10:44:00,324500,10000,340860
105,2025-07-11,10:45:00,324500,10000,343623
106,2025-07-11,10:46:00,324500,10000,344733
107,2025-07-11,10:47:00,323250,8750,348636
108,2025-07-11,10:48:00,323250,8750,349847
109,2025-07-11,10:49:00,322500,8000,351486
110,2025-07-11,10:50:00,323500,9000,352792
111,2025-07-11,10:51:00,323500,9000,354176
112,2025-07-11,10:52:00,324000,9500,355141
113,2025-07-11,10:53:00,324000,9500,356205
114,2025-07-11,10:54:00,324000,9500,357649
115,2025-07-11,10:55:00,323500,9000,358400
116,2025-07-11,10:56:00,323500,9000,360388
117,2025-07-11,10:57:00,323000,8500,361266
118,2025-07-11,10:58:00,323000,8500,361806
119,2025-07-11,10:59:00,323000,8500,363378
120,2025-07-11,11:00:00,323250,8750,363993
121,2025-07-11,11:01:00,323500,9000,364251
122,2025-07-11,11:02:00,324000,9500,365756
123,2025-07-11,11:03:00,323500,9000,367912
124,2025-07-11,11:04:00,323500,9000,372165
125,2025-07-11,11:05:00,323000,8500,372619
126,2025-07-11,11:06:00,323500,9000,373163
127,2025-07-11,11:07:00,323500,9000,373848
128,2025-07-11,11:08:00,324000,9500,374387
129,2025-07-11,11:09:00,323500,9000,375117
130,2025-07-11,11:10:00,324000,9500,375860
131,2025-07-11,11:11:00,323500,9000,376835
132,2025-07-11,11:12:00,324000,9500,377444
133,2025-07-11,11:13:00,324000,9500,378237
134,2025-07-11,11:14:00,324000,9500,378555
135,2025-07-11,11:15:00,323500,9000,378984
136,2025-07-11,11:16:00,323500,9000,380045
137,2025-07-11,11:17:00,323000,8500,380407
138,2025-07-11,11:18:00,324000,9500,381113
139,2025-07-11,11:19:00,323500,9000,381504
140,2025-07-11,11:20:00,323000,8500,382692
141,2025-07-11,11:21:00,322000,7500,383368
142,2025-07-11,11:22:00,322500,8000,383955
143,2025-07-11,11:23:00,322000,7500,384940
144,2025-07-11,11:24:00,322500,8000,385459
