,date,time,price,change,volume
0,2024-08-20,09:00:00,104000,800,37142
1,2024-08-20,09:01:00,104600,1400,47578
2,2024-08-20,09:02:00,104300,1100,67753
3,2024-08-20,09:03:00,104700,1500,74396
4,2024-08-20,09:04:00,104300,1100,84022
5,2024-08-20,09:05:00,104100,900,88278
6,2024-08-20,09:06:00,104200,1000,92512
7,2024-08-20,09:07:00,104100,900,94632
8,2024-08-20,09:08:00,103800,600,105420
9,2024-08-20,09:09:00,103900,700,109914
10,2024-08-20,09:10:00,103400,200,118825
11,2024-08-20,09:11:00,103400,200,123117
12,2024-08-20,09:12:00,103200,0,139908
13,2024-08-20,09:13:00,103400,200,149402
14,2024-08-20,09:14:00,103500,300,155421
15,2024-08-20,09:15:00,103500,300,159030
16,2024-08-20,09:16:00,103500,300,160437
17,2024-08-20,09:17:00,103300,100,163132
18,2024-08-20,09:18:00,103300,100,164094
19,2024-08-20,09:19:00,103300,100,166435
20,2024-08-20,09:20:00,103500,300,181535
21,2024-08-20,09:21:00,103300,100,183620
22,2024-08-20,09:22:00,103200,0,185722
23,2024-08-20,09:23:00,103100,-100,189086
24,2024-08-20,09:24:00,102800,-400,198919
25,2024-08-20,09:25:00,102800,-400,200298
26,2024-08-20,09:26:00,102900,-300,207408
27,2024-08-20,09:27:00,102700,-500,213195
28,2024-08-20,09:28:00,102900,-300,217813
29,2024-08-20,09:29:00,102800,-400,221498
30,2024-08-20,09:30:00,102900,-300,222362
31,2024-08-20,09:31:00,102700,-500,224918
32,2024-08-20,09:32:00,102700,-500,226078
33,2024-08-20,09:33:00,102700,-500,228002
34,2024-08-20,09:34:00,102800,-400,234025
35,2024-08-20,09:35:00,102900,-300,234992
36,2024-08-20,09:36:00,102800,-400,235569
37,2024-08-20,09:37:00,102900,-300,236122
38,2024-08-20,09:38:00,102800,-400,236462
39,2024-08-20,09:39:00,102800,-400,239003
40,2024-08-20,09:40:00,102800,-400,240821
41,2024-08-20,09:41:00,102800,-400,241970
42,2024-08-20,09:42:00,102700,-500,243469
43,2024-08-20,09:43:00,102900,-300,249450
44,2024-08-20,09:44:00,102800,-400,251385
45,2024-08-20,09:45:00,103000,-200,255821
46,2024-08-20,09:46:00,103100,-100,257415
47,2024-08-20,09:47:00,103200,0,259490
48,2024-08-20,09:48:00,103200,0,260204
49,2024-08-20,09:49:00,103100,-100,261453
50,2024-08-20,09:50:00,103100,-100,261829
51,2024-08-20,09:51:00,103100,-100,266329
52,2024-08-20,09:52:00,103200,0,267003
53,2024-08-20,09:53:00,103100,-100,267763
54,2024-08-20,09:54:00,103400,200,271964
55,2024-08-20,09:55:00,103500,300,276225
56,2024-08-20,09:56:00,103800,600,282082
57,2024-08-20,09:57:00,103900,700,284710
58,2024-08-20,09:58:00,103700,500,288254
59,2024-08-20,09:59:00,103900,700,294868
60,2024-08-20,10:00:00,103700,500,297125
61,2024-08-20,10:01:00,103600,400,299817
62,2024-08-20,10:02:00,103700,500,302368
63,2024-08-20,10:03:00,103700,500,303176
64,2024-08-20,10:04:00,103600,400,305947
65,2024-08-20,10:05:00,103600,400,307376
66,2024-08-20,10:06:00,103400,200,310338
67,2024-08-20,10:07:00,103200,0,312253
68,2024-08-20,10:08:00,103200,0,314100
69,2024-08-20,10:09:00,103100,-100,314767
70,2024-08-20,10:10:00,103100,-100,320068
71,2024-08-20,10:11:00,103200,0,325825
72,2024-08-20,10:12:00,103000,-200,327037
73,2024-08-20,10:13:00,103000,-200,328372
74,2024-08-20,10:14:00,103000,-200,329400
75,2024-08-20,10:15:00,102900,-300,331533
