,date,time,price,change,volume
0,2024-08-08,09:00:00,83900,-1300,3708
1,2024-08-08,09:01:00,84700,-500,7242
2,2024-08-08,09:02:00,85200,0,10584
3,2024-08-08,09:03:00,85200,0,13266
4,2024-08-08,09:04:00,84700,-500,16096
5,2024-08-08,09:05:00,85100,-100,17220
6,2024-08-08,09:06:00,85100,-100,17481
7,2024-08-08,09:07:00,85300,100,19270
8,2024-08-08,09:08:00,85700,500,22355
9,2024-08-08,09:09:00,85600,400,23307
10,2024-08-08,09:10:00,85400,200,24171
11,2024-08-08,09:11:00,85400,200,24699
12,2024-08-08,09:12:00,85400,200,25730
13,2024-08-08,09:13:00,85400,200,26985
14,2024-08-08,09:14:00,85300,100,28118
15,2024-08-08,09:15:00,85400,200,28925
16,2024-08-08,09:16:00,85200,0,29395
17,2024-08-08,09:17:00,85400,200,29887
18,2024-08-08,09:18:00,85300,100,30286
19,2024-08-08,09:19:00,85300,100,30345
20,2024-08-08,09:20:00,85700,500,32573
21,2024-08-08,09:21:00,85800,600,35230
22,2024-08-08,09:22:00,85700,500,37120
23,2024-08-08,09:23:00,85600,400,37765
24,2024-08-08,09:24:00,85700,500,38029
25,2024-08-08,09:25:00,85900,700,39104
26,2024-08-08,09:26:00,85800,600,39934
27,2024-08-08,09:27:00,86100,900,41285
28,2024-08-08,09:28:00,86100,900,41588
29,2024-08-08,09:29:00,85900,700,42788
30,2024-08-08,09:30:00,86200,1000,43709
31,2024-08-08,09:31:00,86600,1400,44372
32,2024-08-08,09:32:00,86700,1500,45193
33,2024-08-08,09:33:00,86700,1500,47128
34,2024-08-08,09:34:00,86300,1100,48295
35,2024-08-08,09:35:00,86700,1500,49148
36,2024-08-08,09:36:00,86700,1500,50811
37,2024-08-08,09:37:00,86600,1400,51375
38,2024-08-08,09:38:00,86600,1400,52883
39,2024-08-08,09:39:00,86500,1300,53680
40,2024-08-08,09:40:00,86600,1400,53923
41,2024-08-08,09:41:00,86500,1300,54479
42,2024-08-08,09:42:00,86500,1300,54693
43,2024-08-08,09:43:00,86000,800,57011
44,2024-08-08,09:44:00,86100,900,57441
45,2024-08-08,09:45:00,85900,700,58323
46,2024-08-08,09:46:00,85700,500,60761
47,2024-08-08,09:47:00,86000,800,63455
48,2024-08-08,09:48:00,86100,900,64690
49,2024-08-08,09:49:00,85900,700,66034
50,2024-08-08,09:50:00,86400,1200,67384
51,2024-08-08,09:51:00,85800,600,69789
52,2024-08-08,09:52:00,86100,900,70113
53,2024-08-08,09:53:00,86000,800,70126
54,2024-08-08,09:54:00,86300,1100,71410
55,2024-08-08,09:55:00,86300,1100,71774
56,2024-08-08,09:56:00,86600,1400,74492
57,2024-08-08,09:57:00,86900,1700,76946
58,2024-08-08,09:58:00,87000,1800,77641
59,2024-08-08,09:59:00,86700,1500,78537
60,2024-08-08,10:00:00,86500,1300,79082
61,2024-08-08,10:01:00,86200,1000,80607
62,2024-08-08,10:02:00,86100,900,80747
63,2024-08-08,10:03:00,86400,1200,81234
64,2024-08-08,10:04:00,86100,900,81559
65,2024-08-08,10:05:00,86300,1100,81718
66,2024-08-08,10:06:00,86200,1000,81838
67,2024-08-08,10:07:00,86300,1100,82132
68,2024-08-08,10:08:00,86200,1000,82483
69,2024-08-08,10:09:00,86000,800,83570
70,2024-08-08,10:10:00,86100,900,84038
71,2024-08-08,10:11:00,86000,800,84391
72,2024-08-08,10:12:00,85600,400,88354
73,2024-08-08,10:13:00,85800,600,88871
74,2024-08-08,10:14:00,85600,400,89502
75,2024-08-08,10:15:00,86100,900,90586
76,2024-08-08,10:16:00,85900,700,90622
77,2024-08-08,10:17:00,85800,600,91245
78,2024-08-08,10:18:00,85600,400,91681
79,2024-08-08,10:19:00,85600,400,91818
80,2024-08-08,10:20:00,85500,300,92570
81,2024-08-08,10:21:00,85700,500,93781
82,2024-08-08,10:22:00,85600,400,93820
83,2024-08-08,10:23:00,85700,500,94341
84,2024-08-08,10:24:00,85600,400,95356
85,2024-08-08,10:25:00,85600,400,95429
86,2024-08-08,10:26:00,85600,400,95682
87,2024-08-08,10:27:00,85400,200,96146
88,2024-08-08,10:28:00,85500,300,96514
89,2024-08-08,10:29:00,85500,300,96846
90,2024-08-08,10:30:00,85600,400,97150
91,2024-08-08,10:31:00,85800,600,97703
92,2024-08-08,10:32:00,85700,500,98034
93,2024-08-08,10:33:00,85800,600,98364
94,2024-08-08,10:34:00,85800,600,99492
95,2024-08-08,10:35:00,86000,800,100323
96,2024-08-08,10:36:00,86200,1000,100856
97,2024-08-08,10:37:00,86100,900,101576
98,2024-08-08,10:38:00,85900,700,101878
99,2024-08-08,10:39:00,85700,500,102684
100,2024-08-08,10:40:00,85900,700,102982
101,2024-08-08,10:41:00,85800,600,104478
102,2024-08-08,10:42:00,86100,900,104706
103,2024-08-08,10:43:00,86000,800,105238
104,2024-08-08,10:44:00,86000,800,105364
105,2024-08-08,10:45:00,85800,600,106190
106,2024-08-08,10:46:00,85800,600,106338
107,2024-08-08,10:47:00,85900,700,106732
108,2024-08-08,10:48:00,85900,700,107879
109,2024-08-08,10:49:00,86000,800,108171
110,2024-08-08,10:50:00,85900,700,108685
111,2024-08-08,10:51:00,85900,700,108966
112,2024-08-08,10:52:00,86000,800,109673
113,2024-08-08,10:53:00,85900,700,109853
114,2024-08-08,10:54:00,86000,800,111037
115,2024-08-08,10:55:00,86100,900,112022
116,2024-08-08,10:56:00,86100,900,112146
117,2024-08-08,10:57:00,86200,1000,112746
118,2024-08-08,10:58:00,86200,1000,112825
119,2024-08-08,10:59:00,86100,900,112937
120,2024-08-08,11:00:00,86200,1000,113401
121,2024-08-08,11:01:00,86200,1000,113589
122,2024-08-08,11:02:00,86300,1100,113760
123,2024-08-08,11:03:00,86200,1000,114064
124,2024-08-08,11:04:00,86200,1000,114217
125,2024-08-08,11:05:00,86200,1000,114270
126,2024-08-08,11:06:00,86100,900,114303
127,2024-08-08,11:07:00,86200,1000,114750
128,2024-08-08,11:08:00,86100,900,114762
129,2024-08-08,11:09:00,86200,1000,115032
130,2024-08-08,11:10:00,86300,1100,115155
131,2024-08-08,11:11:00,86200,1000,115206
132,2024-08-08,11:12:00,86500,1300,116037
133,2024-08-08,11:13:00,86500,1300,116188
134,2024-08-08,11:14:00,86100,900,118025
135,2024-08-08,11:15:00,86400,1200,118214
136,2024-08-08,11:16:00,86200,1000,118401
137,2024-08-08,11:17:00,86200,1000,118488
138,2024-08-08,11:18:00,86200,1000,118625
139,2024-08-08,11:19:00,86500,1300,119001
140,2024-08-08,11:20:00,86300,1100,119051
141,2024-08-08,11:21:00,86300,1100,119246
142,2024-08-08,11:22:00,86300,1100,119304
143,2024-08-08,11:23:00,86300,1100,119567
144,2024-08-08,11:24:00,86500,1300,119681
145,2024-08-08,11:25:00,86800,1600,122388
146,2024-08-08,11:26:00,86800,1600,122820
147,2024-08-08,11:27:00,86900,1700,123239
148,2024-08-08,11:28:00,86500,1300,123482
149,2024-08-08,11:29:00,86900,1700,123634
150,2024-08-08,11:30:00,86800,1600,124541
151,2024-08-08,11:31:00,86700,1500,124694
152,2024-08-08,11:32:00,86800,1600,124823
153,2024-08-08,11:33:00,86800,1600,125006
154,2024-08-08,11:34:00,86700,1500,125041
155,2024-08-08,11:35:00,86800,1600,125220
156,2024-08-08,11:36:00,86900,1700,125295
157,2024-08-08,11:37:00,86800,1600,125333
158,2024-08-08,11:38:00,86900,1700,125490
159,2024-08-08,11:39:00,86900,1700,125601
160,2024-08-08,11:40:00,86800,1600,125794
161,2024-08-08,11:41:00,86900,1700,125974
162,2024-08-08,11:42:00,86800,1600,126010
163,2024-08-08,11:43:00,86700,1500,126082
164,2024-08-08,11:44:00,86800,1600,126203
165,2024-08-08,11:45:00,86800,1600,126329
166,2024-08-08,11:46:00,86800,1600,126337
167,2024-08-08,11:47:00,86700,1500,126374
168,2024-08-08,11:48:00,86700,1500,126791
169,2024-08-08,11:49:00,86700,1500,126874
170,2024-08-08,11:50:00,86700,1500,127040
171,2024-08-08,11:51:00,86800,1600,127562
172,2024-08-08,11:52:00,86800,1600,127684
173,2024-08-08,11:53:00,86800,1600,127764
174,2024-08-08,11:54:00,86900,1700,127972
175,2024-08-08,11:55:00,86700,1500,128021
176,2024-08-08,11:56:00,86800,1600,128068
177,2024-08-08,11:57:00,86800,1600,128529
178,2024-08-08,11:58:00,86900,1700,128581
179,2024-08-08,11:59:00,86800,1600,128648
180,2024-08-08,12:00:00,86800,1600,128840
181,2024-08-08,12:01:00,86900,1700,129353
182,2024-08-08,12:02:00,86800,1600,130226
183,2024-08-08,12:03:00,86900,1700,130531
184,2024-08-08,12:04:00,86900,1700,131029
185,2024-08-08,12:05:00,87000,1800,131605
186,2024-08-08,12:06:00,87000,1800,131762
187,2024-08-08,12:07:00,86900,1700,132058
188,2024-08-08,12:08:00,86900,1700,132081
189,2024-08-08,12:09:00,86800,1600,132245
190,2024-08-08,12:10:00,86700,1500,132993
191,2024-08-08,12:11:00,86700,1500,133192
192,2024-08-08,12:12:00,86800,1600,133285
193,2024-08-08,12:13:00,86700,1500,133607
194,2024-08-08,12:14:00,86700,1500,133686
195,2024-08-08,12:15:00,86700,1500,133927
196,2024-08-08,12:16:00,86800,1600,134809
197,2024-08-08,12:17:00,86800,1600,134843
198,2024-08-08,12:18:00,86800,1600,134969
199,2024-08-08,12:19:00,86700,1500,136143
200,2024-08-08,12:20:00,86700,1500,136154
201,2024-08-08,12:21:00,86800,1600,136315
202,2024-08-08,12:22:00,86700,1500,136720
203,2024-08-08,12:23:00,86800,1600,137084
204,2024-08-08,12:24:00,86800,1600,137209
205,2024-08-08,12:25:00,86900,1700,137434
206,2024-08-08,12:26:00,87000,1800,138500
207,2024-08-08,12:27:00,86900,1700,138774
208,2024-08-08,12:28:00,87000,1800,138946
209,2024-08-08,12:29:00,87000,1800,139023
210,2024-08-08,12:30:00,87000,1800,139469
211,2024-08-08,12:31:00,86900,1700,139823
212,2024-08-08,12:32:00,86900,1700,139868
213,2024-08-08,12:33:00,86900,1700,140066
214,2024-08-08,12:34:00,86900,1700,140677
215,2024-08-08,12:35:00,86900,1700,140929
216,2024-08-08,12:36:00,86900,1700,141037
217,2024-08-08,12:37:00,86900,1700,141243
218,2024-08-08,12:38:00,86900,1700,141543
219,2024-08-08,12:39:00,87100,1900,144940
220,2024-08-08,12:40:00,87000,1800,145162
221,2024-08-08,12:41:00,87000,1800,145345
222,2024-08-08,12:42:00,87100,1900,145490
223,2024-08-08,12:43:00,87000,1800,146242
224,2024-08-08,12:44:00,87100,1900,146492
225,2024-08-08,12:45:00,87300,2100,149101
226,2024-08-08,12:46:00,87400,2200,149941
227,2024-08-08,12:47:00,87500,2300,150195
228,2024-08-08,12:48:00,87400,2200,150269
229,2024-08-08,12:49:00,87400,2200,150286
230,2024-08-08,12:50:00,87500,2300,150974
231,2024-08-08,12:51:00,87500,2300,151082
232,2024-08-08,12:52:00,87500,2300,151308
233,2024-08-08,12:53:00,87100,1900,154132
234,2024-08-08,12:54:00,87400,2200,154771
235,2024-08-08,12:55:00,87400,2200,154863
236,2024-08-08,12:56:00,87100,1900,155762
237,2024-08-08,12:57:00,87200,2000,155930
238,2024-08-08,12:58:00,87100,1900,155996
239,2024-08-08,12:59:00,87100,1900,156009
240,2024-08-08,13:00:00,87200,2000,156321
