,date,time,price,change,volume
0,2025-10-01,09:00:00,209500,-500,610
1,2025-10-01,09:01:00,210000,0,930
2,2025-10-01,09:02:00,210000,0,1410
3,2025-10-01,09:03:00,209500,-500,2023
4,2025-10-01,09:04:00,209000,-1000,2642
5,2025-10-01,09:05:00,209500,-500,2732
6,2025-10-01,09:06:00,209500,-500,2787
7,2025-10-01,09:07:00,209500,-500,3091
8,2025-10-01,09:08:00,209500,-500,3234
9,2025-10-01,09:09:00,210000,0,3468
10,2025-10-01,09:10:00,209500,-500,3920
11,2025-10-01,09:11:00,209500,-500,4203
12,2025-10-01,09:12:00,209500,-500,4387
13,2025-10-01,09:13:00,209500,-500,5052
14,2025-10-01,09:14:00,209500,-500,5155
15,2025-10-01,09:15:00,210000,0,5327
16,2025-10-01,09:16:00,210000,0,5377
17,2025-10-01,09:17:00,209500,-500,5404
18,2025-10-01,09:18:00,209500,-500,5724
19,2025-10-01,09:19:00,210000,0,5930
20,2025-10-01,09:20:00,209500,-500,6162
21,2025-10-01,09:21:00,209500,-500,6229
22,2025-10-01,09:22:00,210000,0,6424
23,2025-10-01,09:23:00,210000,0,6603
24,2025-10-01,09:24:00,209750,-250,6635
25,2025-10-01,09:25:00,209500,-500,7690
26,2025-10-01,09:26:00,209500,-500,8042
27,2025-10-01,09:27:00,209500,-500,8169
28,2025-10-01,09:28:00,209500,-500,8210
29,2025-10-01,09:29:00,210000,0,8271
30,2025-10-01,09:30:00,210000,0,8300
31,2025-10-01,09:31:00,209500,-500,8598
32,2025-10-01,09:32:00,209000,-1000,8679
33,2025-10-01,09:33:00,209000,-1000,9219
34,2025-10-01,09:34:00,209500,-500,9280
35,2025-10-01,09:35:00,209500,-500,9591
36,2025-10-01,09:36:00,209500,-500,9758
37,2025-10-01,09:37:00,209500,-500,9824
38,2025-10-01,09:38:00,209000,-1000,9891
39,2025-10-01,09:39:00,209000,-1000,10501
40,2025-10-01,09:40:00,209000,-1000,11028
41,2025-10-01,09:41:00,208500,-1500,11117
42,2025-10-01,09:42:00,209000,-1000,11305
43,2025-10-01,09:43:00,209000,-1000,11407
44,2025-10-01,09:44:00,208500,-1500,11715
45,2025-10-01,09:45:00,209000,-1000,11755
46,2025-10-01,09:46:00,209000,-1000,11991
47,2025-10-01,09:47:00,208500,-1500,12383
48,2025-10-01,09:48:00,208000,-2000,12436
49,2025-10-01,09:49:00,208500,-1500,12508
50,2025-10-01,09:50:00,208500,-1500,12556
51,2025-10-01,09:51:00,208000,-2000,12660
52,2025-10-01,09:52:00,208500,-1500,12726
53,2025-10-01,09:53:00,208500,-1500,12894
54,2025-10-01,09:54:00,208500,-1500,13654
55,2025-10-01,09:55:00,209000,-1000,13834
56,2025-10-01,09:56:00,208500,-1500,13867
57,2025-10-01,09:57:00,208500,-1500,14135
58,2025-10-01,09:58:00,208000,-2000,14272
59,2025-10-01,09:59:00,208500,-1500,14603
60,2025-10-01,10:00:00,209000,-1000,14962
61,2025-10-01,10:01:00,209500,-500,15164
62,2025-10-01,10:02:00,209000,-1000,15896
63,2025-10-01,10:03:00,209000,-1000,15910
64,2025-10-01,10:04:00,209000,-1000,16255
65,2025-10-01,10:05:00,208500,-1500,16433
66,2025-10-01,10:06:00,208500,-1500,16485
67,2025-10-01,10:07:00,208500,-1500,16614
68,2025-10-01,10:08:00,209000,-1000,16666
69,2025-10-01,10:09:00,208500,-1500,16755
70,2025-10-01,10:10:00,208750,-1250,16791
71,2025-10-01,10:11:00,209000,-1000,16873
72,2025-10-01,10:12:00,209000,-1000,17071
73,2025-10-01,10:13:00,208500,-1500,17230
74,2025-10-01,10:14:00,209000,-1000,17262
75,2025-10-01,10:15:00,209000,-1000,17448
76,2025-10-01,10:16:00,208500,-1500,17552
77,2025-10-01,10:17:00,208500,-1500,17675
78,2025-10-01,10:18:00,208500,-1500,17790
79,2025-10-01,10:19:00,209000,-1000,17835
80,2025-10-01,10:20:00,208500,-1500,18074
81,2025-10-01,10:21:00,209000,-1000,18147
82,2025-10-01,10:22:00,208000,-2000,18978
83,2025-10-01,10:23:00,208000,-2000,19731
84,2025-10-01,10:24:00,209000,-1000,20025
85,2025-10-01,10:25:00,208500,-1500,20084
86,2025-10-01,10:26:00,209000,-1000,20303
87,2025-10-01,10:27:00,208500,-1500,20404
88,2025-10-01,10:28:00,209000,-1000,20467
89,2025-10-01,10:29:00,209000,-1000,20499
90,2025-10-01,10:30:00,209000,-1000,20976
91,2025-10-01,10:31:00,209000,-1000,21139
92,2025-10-01,10:32:00,208500,-1500,21201
93,2025-10-01,10:33:00,208500,-1500,21350
94,2025-10-01,10:34:00,208500,-1500,21666
95,2025-10-01,10:35:00,209000,-1000,21752
96,2025-10-01,10:36:00,209000,-1000,21813
97,2025-10-01,10:37:00,209000,-1000,21879
98,2025-10-01,10:38:00,208500,-1500,22078
99,2025-10-01,10:39:00,208500,-1500,22744
100,2025-10-01,10:40:00,209000,-1000,22839
101,2025-10-01,10:41:00,209000,-1000,22911
102,2025-10-01,10:42:00,209000,-1000,23593
103,2025-10-01,10:43:00,209000,-1000,23839
104,2025-10-01,10:44:00,209000,-1000,24218
105,2025-10-01,10:45:00,208500,-1500,24268
106,2025-10-01,10:46:00,209000,-1000,24512
107,2025-10-01,10:47:00,209500,-500,24879
108,2025-10-01,10:48:00,209500,-500,25206
109,2025-10-01,10:49:00,209000,-1000,25278
110,2025-10-01,10:50:00,209000,-1000,25413
111,2025-10-01,10:51:00,209500,-500,25468
112,2025-10-01,10:52:00,209000,-1000,26686
113,2025-10-01,10:53:00,209500,-500,26863
114,2025-10-01,10:54:00,209500,-500,26903
115,2025-10-01,10:55:00,209500,-500,26953
116,2025-10-01,10:56:00,209500,-500,27030
117,2025-10-01,10:57:00,208750,-1250,32924
118,2025-10-01,10:58:00,208500,-1500,33293
119,2025-10-01,10:59:00,208500,-1500,33418
120,2025-10-01,11:00:00,208500,-1500,33472
121,2025-10-01,11:01:00,208500,-1500,33766
122,2025-10-01,11:02:00,208000,-2000,33898
123,2025-10-01,11:03:00,208500,-1500,34431
124,2025-10-01,11:04:00,208000,-2000,34547
125,2025-10-01,11:05:00,208500,-1500,34561
126,2025-10-01,11:06:00,208000,-2000,34638
127,2025-10-01,11:07:00,208000,-2000,35134
128,2025-10-01,11:08:00,208500,-1500,35277
129,2025-10-01,11:09:00,208000,-2000,35288
130,2025-10-01,11:10:00,208000,-2000,35372
131,2025-10-01,11:11:00,207500,-2500,35801
132,2025-10-01,11:12:00,208000,-2000,35873
133,2025-10-01,11:13:00,208000,-2000,35981
134,2025-10-01,11:14:00,207500,-2500,36013
135,2025-10-01,11:15:00,207500,-2500,36154
136,2025-10-01,11:16:00,207500,-2500,36179
137,2025-10-01,11:17:00,207500,-2500,36285
138,2025-10-01,11:18:00,208000,-2000,36328
139,2025-10-01,11:19:00,207500,-2500,36404
140,2025-10-01,11:20:00,207500,-2500,37096
141,2025-10-01,11:21:00,207500,-2500,37386
142,2025-10-01,11:22:00,207500,-2500,37482
143,2025-10-01,11:23:00,207500,-2500,37562
144,2025-10-01,11:24:00,207000,-3000,37596
145,2025-10-01,11:25:00,207500,-2500,38038
146,2025-10-01,11:26:00,207500,-2500,38121
147,2025-10-01,11:27:00,208000,-2000,38196
148,2025-10-01,11:28:00,207500,-2500,38233
149,2025-10-01,11:29:00,207500,-2500,38298
150,2025-10-01,11:30:00,207500,-2500,38436
151,2025-10-01,11:31:00,207500,-2500,38791
152,2025-10-01,11:32:00,207500,-2500,38908
153,2025-10-01,11:33:00,208000,-2000,39065
154,2025-10-01,11:34:00,207000,-3000,39236
155,2025-10-01,11:35:00,207000,-3000,39389
156,2025-10-01,11:36:00,207000,-3000,39469
157,2025-10-01,11:37:00,207000,-3000,40047
158,2025-10-01,11:38:00,207000,-3000,40309
159,2025-10-01,11:39:00,207250,-2750,40343
160,2025-10-01,11:40:00,207000,-3000,40370
161,2025-10-01,11:41:00,207250,-2750,40592
162,2025-10-01,11:42:00,207000,-3000,40665
163,2025-10-01,11:43:00,207500,-2500,40774
164,2025-10-01,11:44:00,207500,-2500,40810
165,2025-10-01,11:45:00,207500,-2500,41310
166,2025-10-01,11:46:00,207000,-3000,41314
167,2025-10-01,11:47:00,207500,-2500,41394
168,2025-10-01,11:48:00,207500,-2500,41564
169,2025-10-01,11:49:00,207500,-2500,41624
170,2025-10-01,11:50:00,207000,-3000,41693
171,2025-10-01,11:51:00,207500,-2500,41777
172,2025-10-01,11:52:00,207500,-2500,41984
173,2025-10-01,11:53:00,207500,-2500,42008
174,2025-10-01,11:54:00,207500,-2500,42034
175,2025-10-01,11:55:00,207500,-2500,42139
176,2025-10-01,11:56:00,207500,-2500,42297
177,2025-10-01,11:57:00,207750,-2250,42440
178,2025-10-01,11:58:00,207500,-2500,42480
179,2025-10-01,11:59:00,207500,-2500,42637
180,2025-10-01,12:00:00,207500,-2500,42667
181,2025-10-01,12:01:00,207500,-2500,42724
182,2025-10-01,12:02:00,207000,-3000,43795
183,2025-10-01,12:03:00,207500,-2500,44310
184,2025-10-01,12:04:00,207000,-3000,44358
185,2025-10-01,12:05:00,207500,-2500,44642
186,2025-10-01,12:06:00,207500,-2500,44791
187,2025-10-01,12:07:00,207500,-2500,44881
188,2025-10-01,12:08:00,207500,-2500,44924
189,2025-10-01,12:09:00,207500,-2500,45006
190,2025-10-01,12:10:00,207000,-3000,45524
