,date,time,price,change,volume
0,2024-06-24,09:00:00,295000,-2000,4871
1,2024-06-24,09:01:00,293000,-4000,6798
2,2024-06-24,09:02:00,290000,-7000,10316
3,2024-06-24,09:03:00,290500,-6500,11552
4,2024-06-24,09:04:00,291500,-5500,12524
5,2024-06-24,09:05:00,291000,-6000,14040
6,2024-06-24,09:06:00,291000,-6000,14491
7,2024-06-24,09:07:00,290000,-7000,15625
8,2024-06-24,09:08:00,288000,-9000,17493
9,2024-06-24,09:09:00,288500,-8500,20832
10,2024-06-24,09:10:00,288000,-9000,21641
11,2024-06-24,09:11:00,289000,-8000,21821
12,2024-06-24,09:12:00,289000,-8000,22443
13,2024-06-24,09:13:00,288500,-8500,22928
14,2024-06-24,09:14:00,287500,-9500,23970
15,2024-06-24,09:15:00,287000,-10000,25375
16,2024-06-24,09:16:00,285000,-12000,27177
17,2024-06-24,09:17:00,287000,-10000,30099
18,2024-06-24,09:18:00,286500,-10500,30946
19,2024-06-24,09:19:00,285000,-12000,33596
20,2024-06-24,09:20:00,286000,-11000,35196
21,2024-06-24,09:21:00,287000,-10000,35619
22,2024-06-24,09:22:00,286500,-10500,35766
23,2024-06-24,09:23:00,287500,-9500,36365
24,2024-06-24,09:24:00,288500,-8500,36940
25,2024-06-24,09:25:00,289500,-7500,38443
26,2024-06-24,09:26:00,290000,-7000,38905
27,2024-06-24,09:27:00,289500,-7500,40412
28,2024-06-24,09:28:00,288500,-8500,40701
29,2024-06-24,09:29:00,288000,-9000,41081
30,2024-06-24,09:30:00,288000,-9000,41180
31,2024-06-24,09:31:00,288500,-8500,41868
32,2024-06-24,09:32:00,287500,-9500,42275
33,2024-06-24,09:33:00,287500,-9500,42625
34,2024-06-24,09:34:00,287500,-9500,42710
35,2024-06-24,09:35:00,287500,-9500,43015
36,2024-06-24,09:36:00,288000,-9000,43306
37,2024-06-24,09:37:00,288000,-9000,43373
38,2024-06-24,09:38:00,286000,-11000,45525
39,2024-06-24,09:39:00,286000,-11000,46425
40,2024-06-24,09:40:00,284500,-12500,49675
41,2024-06-24,09:41:00,285500,-11500,50833
42,2024-06-24,09:42:00,285000,-12000,51356
43,2024-06-24,09:43:00,285000,-12000,52047
44,2024-06-24,09:44:00,285000,-12000,52224
45,2024-06-24,09:45:00,284500,-12500,53145
46,2024-06-24,09:46:00,285000,-12000,53238
47,2024-06-24,09:47:00,284500,-12500,53892
48,2024-06-24,09:48:00,283000,-14000,56947
49,2024-06-24,09:49:00,282000,-15000,57663
50,2024-06-24,09:50:00,283000,-14000,58028
51,2024-06-24,09:51:00,282500,-14500,58469
52,2024-06-24,09:52:00,283000,-14000,58992
53,2024-06-24,09:53:00,284000,-13000,59538
54,2024-06-24,09:54:00,284500,-12500,59819
55,2024-06-24,09:55:00,284500,-12500,59984
56,2024-06-24,09:56:00,284500,-12500,61168
57,2024-06-24,09:57:00,284000,-13000,61579
58,2024-06-24,09:58:00,283500,-13500,61758
59,2024-06-24,09:59:00,283500,-13500,61843
60,2024-06-24,10:00:00,283000,-14000,62068
61,2024-06-24,10:01:00,283000,-14000,62201
62,2024-06-24,10:02:00,284000,-13000,62589
63,2024-06-24,10:03:00,283500,-13500,62936
64,2024-06-24,10:04:00,283500,-13500,63178
65,2024-06-24,10:05:00,283000,-14000,63940
66,2024-06-24,10:06:00,283000,-14000,64596
67,2024-06-24,10:07:00,283000,-14000,64771
68,2024-06-24,10:08:00,282500,-14500,64941
69,2024-06-24,10:09:00,282000,-15000,65958
70,2024-06-24,10:10:00,281500,-15500,69707
71,2024-06-24,10:11:00,281000,-16000,70192
72,2024-06-24,10:12:00,281000,-16000,74047
73,2024-06-24,10:13:00,281000,-16000,75133
74,2024-06-24,10:14:00,280500,-16500,77062
75,2024-06-24,10:15:00,280500,-16500,77497
76,2024-06-24,10:16:00,280500,-16500,78441
77,2024-06-24,10:17:00,280000,-17000,79728
78,2024-06-24,10:18:00,282000,-15000,80861
79,2024-06-24,10:19:00,282000,-15000,81195
80,2024-06-24,10:20:00,281500,-15500,83399
81,2024-06-24,10:21:00,280500,-16500,84447
82,2024-06-24,10:22:00,280500,-16500,85063
83,2024-06-24,10:23:00,280000,-17000,85508
84,2024-06-24,10:24:00,280000,-17000,85747
85,2024-06-24,10:25:00,280500,-16500,86425
86,2024-06-24,10:26:00,281000,-16000,86526
87,2024-06-24,10:27:00,282500,-14500,87252
88,2024-06-24,10:28:00,282500,-14500,88021
89,2024-06-24,10:29:00,282500,-14500,88904
90,2024-06-24,10:30:00,282500,-14500,89115
91,2024-06-24,10:31:00,282000,-15000,89428
92,2024-06-24,10:32:00,282500,-14500,89632
93,2024-06-24,10:33:00,282500,-14500,89737
94,2024-06-24,10:34:00,281000,-16000,90325
95,2024-06-24,10:35:00,281000,-16000,90402
96,2024-06-24,10:36:00,280500,-16500,90545
97,2024-06-24,10:37:00,280500,-16500,91197
98,2024-06-24,10:38:00,281000,-16000,91752
99,2024-06-24,10:39:00,281500,-15500,91895
100,2024-06-24,10:40:00,282500,-14500,92416
101,2024-06-24,10:41:00,281500,-15500,93026
102,2024-06-24,10:42:00,283000,-14000,93529
103,2024-06-24,10:43:00,282000,-15000,93777
104,2024-06-24,10:44:00,282500,-14500,93985
105,2024-06-24,10:45:00,282000,-15000,94072
106,2024-06-24,10:46:00,282500,-14500,94465
107,2024-06-24,10:47:00,282500,-14500,94957
108,2024-06-24,10:48:00,282000,-15000,95148
109,2024-06-24,10:49:00,282000,-15000,95661
110,2024-06-24,10:50:00,281000,-16000,96248
111,2024-06-24,10:51:00,281000,-16000,96492
112,2024-06-24,10:52:00,281000,-16000,96725
113,2024-06-24,10:53:00,281000,-16000,96996
114,2024-06-24,10:54:00,281000,-16000,97224
115,2024-06-24,10:55:00,281000,-16000,97655
116,2024-06-24,10:56:00,280500,-16500,98060
