,date,time,price,change,volume
0,2025-02-13,09:00:00,42750,750,170649
1,2025-02-13,09:01:00,42750,750,242778
2,2025-02-13,09:02:00,42350,350,292258
3,2025-02-13,09:03:00,42300,300,339526
4,2025-02-13,09:04:00,42450,450,383011
5,2025-02-13,09:05:00,42400,400,398050
6,2025-02-13,09:06:00,42350,350,415927
7,2025-02-13,09:07:00,42400,400,436748
8,2025-02-13,09:08:00,42450,450,452726
9,2025-02-13,09:09:00,42500,500,473189
10,2025-02-13,09:10:00,42700,700,496087
11,2025-02-13,09:11:00,42600,600,520397
12,2025-02-13,09:12:00,42550,550,534017
13,2025-02-13,09:13:00,42600,600,551417
14,2025-02-13,09:14:00,42800,800,579823
15,2025-02-13,09:15:00,42700,700,617836
16,2025-02-13,09:16:00,42650,650,633083
17,2025-02-13,09:17:00,42600,600,643902
18,2025-02-13,09:18:00,42400,400,668991
19,2025-02-13,09:19:00,42450,450,686318
20,2025-02-13,09:20:00,42400,400,691336
21,2025-02-13,09:21:00,42200,200,725358
22,2025-02-13,09:22:00,42200,200,755283
23,2025-02-13,09:23:00,42100,100,789561
24,2025-02-13,09:24:00,42150,150,808321
25,2025-02-13,09:25:00,42150,150,828346
26,2025-02-13,09:26:00,42250,250,848743
27,2025-02-13,09:27:00,42250,250,861962
28,2025-02-13,09:28:00,42300,300,872022
29,2025-02-13,09:29:00,42350,350,880947
30,2025-02-13,09:30:00,42450,450,896321
31,2025-02-13,09:31:00,42450,450,901185
32,2025-02-13,09:32:00,42450,450,916191
33,2025-02-13,09:33:00,42400,400,921594
34,2025-02-13,09:34:00,42250,250,934108
35,2025-02-13,09:35:00,42200,200,953383
36,2025-02-13,09:36:00,42150,150,963431
37,2025-02-13,09:37:00,42050,50,982574
38,2025-02-13,09:38:00,42100,100,990258
39,2025-02-13,09:39:00,42050,50,1002338
40,2025-02-13,09:40:00,42050,50,1013138
41,2025-02-13,09:41:00,42000,0,1051120
42,2025-02-13,09:42:00,42000,0,1059924
43,2025-02-13,09:43:00,42100,100,1067688
44,2025-02-13,09:44:00,42150,150,1074776
45,2025-02-13,09:45:00,42200,200,1081566
46,2025-02-13,09:46:00,42200,200,1083873
47,2025-02-13,09:47:00,42150,150,1094676
48,2025-02-13,09:48:00,42200,200,1104315
49,2025-02-13,09:49:00,42200,200,1109027
50,2025-02-13,09:50:00,42200,200,1115724
51,2025-02-13,09:51:00,42050,50,1138399
52,2025-02-13,09:52:00,42050,50,1143452
53,2025-02-13,09:53:00,42000,0,1171274
54,2025-02-13,09:54:00,41900,-100,1180856
55,2025-02-13,09:55:00,41950,-50,1196776
56,2025-02-13,09:56:00,41900,-100,1204201
57,2025-02-13,09:57:00,41850,-150,1214093
58,2025-02-13,09:58:00,41900,-100,1236895
59,2025-02-13,09:59:00,41900,-100,1250914
60,2025-02-13,10:00:00,41950,-50,1258761
61,2025-02-13,10:01:00,41550,-450,1321453
62,2025-02-13,10:02:00,41600,-400,1343942
63,2025-02-13,10:03:00,41550,-450,1370289
64,2025-02-13,10:04:00,41500,-500,1403537
65,2025-02-13,10:05:00,41350,-650,1452081
66,2025-02-13,10:06:00,41150,-850,1493497
67,2025-02-13,10:07:00,41000,-1000,1571119
68,2025-02-13,10:08:00,40950,-1050,1616206
69,2025-02-13,10:09:00,40950,-1050,1657313
70,2025-02-13,10:10:00,40900,-1100,1684579
71,2025-02-13,10:11:00,40900,-1100,1744028
72,2025-02-13,10:12:00,40800,-1200,1777401
73,2025-02-13,10:13:00,40850,-1150,1791884
74,2025-02-13,10:14:00,40650,-1350,1838935
75,2025-02-13,10:15:00,40600,-1400,1898039
76,2025-02-13,10:16:00,40500,-1500,1956843
77,2025-02-13,10:17:00,40500,-1500,2063070
78,2025-02-13,10:18:00,40450,-1550,2097797
79,2025-02-13,10:19:00,40450,-1550,2146126
80,2025-02-13,10:20:00,40550,-1450,2192138
81,2025-02-13,10:21:00,40550,-1450,2220388
82,2025-02-13,10:22:00,40450,-1550,2262479
83,2025-02-13,10:23:00,40350,-1650,2347514
84,2025-02-13,10:24:00,40200,-1800,2424983
85,2025-02-13,10:25:00,40150,-1850,2502011
86,2025-02-13,10:26:00,40200,-1800,2542859
87,2025-02-13,10:27:00,40150,-1850,2582223
88,2025-02-13,10:28:00,40150,-1850,2622026
89,2025-02-13,10:29:00,40050,-1950,2672556
90,2025-02-13,10:30:00,39850,-2150,2840305
91,2025-02-13,10:31:00,40100,-1900,2900625
92,2025-02-13,10:32:00,40050,-1950,2949546
93,2025-02-13,10:33:00,40150,-1850,2966636
94,2025-02-13,10:34:00,40200,-1800,2988719
95,2025-02-13,10:35:00,40200,-1800,3016307
96,2025-02-13,10:36:00,40350,-1650,3042002
97,2025-02-13,10:37:00,40400,-1600,3059766
98,2025-02-13,10:38:00,40400,-1600,3091255
99,2025-02-13,10:39:00,40400,-1600,3116893
100,2025-02-13,10:40:00,40400,-1600,3134290
101,2025-02-13,10:41:00,40450,-1550,3148467
102,2025-02-13,10:42:00,40400,-1600,3170914
103,2025-02-13,10:43:00,40450,-1550,3177742
104,2025-02-13,10:44:00,40350,-1650,3202957
105,2025-02-13,10:45:00,40200,-1800,3251058
106,2025-02-13,10:46:00,40300,-1700,3265113
107,2025-02-13,10:47:00,40200,-1800,3288541
108,2025-02-13,10:48:00,40300,-1700,3302246
109,2025-02-13,10:49:00,40300,-1700,3319291
110,2025-02-13,10:50:00,40300,-1700,3331360
111,2025-02-13,10:51:00,40200,-1800,3357312
112,2025-02-13,10:52:00,40100,-1900,3401826
113,2025-02-13,10:53:00,40100,-1900,3443398
114,2025-02-13,10:54:00,40000,-2000,3466106
115,2025-02-13,10:55:00,40150,-1850,3495214
116,2025-02-13,10:56:00,40100,-1900,3509051
117,2025-02-13,10:57:00,40100,-1900,3526414
118,2025-02-13,10:58:00,40100,-1900,3542060
119,2025-02-13,10:59:00,40100,-1900,3561564
120,2025-02-13,11:00:00,40300,-1700,3596758
121,2025-02-13,11:01:00,40350,-1650,3621602
122,2025-02-13,11:02:00,40450,-1550,3634548
123,2025-02-13,11:03:00,40450,-1550,3650125
124,2025-02-13,11:04:00,40450,-1550,3662879
125,2025-02-13,11:05:00,40500,-1500,3683862
126,2025-02-13,11:06:00,40450,-1550,3699806
127,2025-02-13,11:07:00,40450,-1550,3706536
128,2025-02-13,11:08:00,40450,-1550,3712793
129,2025-02-13,11:09:00,40350,-1650,3726905
130,2025-02-13,11:10:00,40350,-1650,3735775
131,2025-02-13,11:11:00,40350,-1650,3741142
132,2025-02-13,11:12:00,40350,-1650,3748433
133,2025-02-13,11:13:00,40350,-1650,3753100
134,2025-02-13,11:14:00,40350,-1650,3756680
135,2025-02-13,11:15:00,40300,-1700,3761880
136,2025-02-13,11:16:00,40300,-1700,3773846
137,2025-02-13,11:17:00,40300,-1700,3779936
138,2025-02-13,11:18:00,40250,-1750,3784785
139,2025-02-13,11:19:00,40350,-1650,3803824
140,2025-02-13,11:20:00,40400,-1600,3807331
141,2025-02-13,11:21:00,40350,-1650,3819583
142,2025-02-13,11:22:00,40400,-1600,3824505
143,2025-02-13,11:23:00,40400,-1600,3828961
144,2025-02-13,11:24:00,40400,-1600,3836450
145,2025-02-13,11:25:00,40400,-1600,3841569
146,2025-02-13,11:26:00,40400,-1600,3847036
147,2025-02-13,11:27:00,40450,-1550,3859919
148,2025-02-13,11:28:00,40450,-1550,3874559
149,2025-02-13,11:29:00,40450,-1550,3879610
150,2025-02-13,11:30:00,40450,-1550,3886388
151,2025-02-13,11:31:00,40500,-1500,3890168
152,2025-02-13,11:32:00,40450,-1550,3895489
153,2025-02-13,11:33:00,40450,-1550,3901630
154,2025-02-13,11:34:00,40450,-1550,3906723
155,2025-02-13,11:35:00,40500,-1500,3910217
156,2025-02-13,11:36:00,40500,-1500,3924177
157,2025-02-13,11:37:00,40550,-1450,3939362
158,2025-02-13,11:38:00,40500,-1500,3968435
159,2025-02-13,11:39:00,40450,-1550,3986453
160,2025-02-13,11:40:00,40450,-1550,3990149
161,2025-02-13,11:41:00,40400,-1600,4000189
162,2025-02-13,11:42:00,40400,-1600,4003884
163,2025-02-13,11:43:00,40300,-1700,4035830
164,2025-02-13,11:44:00,40300,-1700,4059487
165,2025-02-13,11:45:00,40250,-1750,4084930
166,2025-02-13,11:46:00,40150,-1850,4118962
167,2025-02-13,11:47:00,40100,-1900,4157984
168,2025-02-13,11:48:00,40200,-1800,4182938
169,2025-02-13,11:49:00,40200,-1800,4195276
170,2025-02-13,11:50:00,40200,-1800,4198268
171,2025-02-13,11:51:00,40250,-1750,4212749
172,2025-02-13,11:52:00,40250,-1750,4217212
173,2025-02-13,11:53:00,40200,-1800,4226446
174,2025-02-13,11:54:00,40200,-1800,4231912
175,2025-02-13,11:55:00,40250,-1750,4235872
176,2025-02-13,11:56:00,40200,-1800,4248845
177,2025-02-13,11:57:00,40150,-1850,4263406
178,2025-02-13,11:58:00,40200,-1800,4275325
179,2025-02-13,11:59:00,40150,-1850,4284974
180,2025-02-13,12:00:00,40200,-1800,4290217
181,2025-02-13,12:01:00,40150,-1850,4306579
182,2025-02-13,12:02:00,40150,-1850,4326972
183,2025-02-13,12:03:00,40200,-1800,4333437
184,2025-02-13,12:04:00,40200,-1800,4337740
185,2025-02-13,12:05:00,40200,-1800,4345630
186,2025-02-13,12:06:00,40150,-1850,4381715
187,2025-02-13,12:07:00,40050,-1950,4418751
188,2025-02-13,12:08:00,40050,-1950,4426263
