,date,time,price,change,volume
0,2024-10-02,09:00:00,96100,-1000,3864
1,2024-10-02,09:01:00,96100,-1000,4627
2,2024-10-02,09:02:00,96100,-1000,6314
3,2024-10-02,09:03:00,96400,-700,7104
4,2024-10-02,09:04:00,96600,-500,7575
5,2024-10-02,09:05:00,96100,-1000,8556
6,2024-10-02,09:06:00,96500,-600,10446
7,2024-10-02,09:07:00,96800,-300,11039
8,2024-10-02,09:08:00,97400,300,13453
9,2024-10-02,09:09:00,96800,-300,14740
10,2024-10-02,09:10:00,97100,0,15354
11,2024-10-02,09:11:00,96800,-300,16301
12,2024-10-02,09:12:00,96800,-300,16799
13,2024-10-02,09:13:00,97000,-100,17334
14,2024-10-02,09:14:00,97000,-100,18279
15,2024-10-02,09:15:00,96900,-200,18902
16,2024-10-02,09:16:00,96700,-400,21203
17,2024-10-02,09:17:00,96800,-300,21324
18,2024-10-02,09:18:00,96700,-400,21986
19,2024-10-02,09:19:00,96400,-700,22868
20,2024-10-02,09:20:00,96500,-600,23183
21,2024-10-02,09:21:00,96300,-800,23840
22,2024-10-02,09:22:00,96500,-600,23967
23,2024-10-02,09:23:00,96300,-800,25445
24,2024-10-02,09:24:00,96600,-500,25863
25,2024-10-02,09:25:00,96600,-500,26477
26,2024-10-02,09:26:00,96800,-300,26743
27,2024-10-02,09:27:00,96600,-500,27215
28,2024-10-02,09:28:00,96500,-600,27535
29,2024-10-02,09:29:00,96700,-400,28087
30,2024-10-02,09:30:00,96700,-400,30175
31,2024-10-02,09:31:00,96800,-300,30716
32,2024-10-02,09:32:00,96800,-300,31089
33,2024-10-02,09:33:00,96700,-400,31571
34,2024-10-02,09:34:00,96800,-300,31875
35,2024-10-02,09:35:00,96900,-200,32091
36,2024-10-02,09:36:00,97000,-100,33374
37,2024-10-02,09:37:00,96800,-300,33535
38,2024-10-02,09:38:00,96900,-200,33783
39,2024-10-02,09:39:00,96800,-300,33939
40,2024-10-02,09:40:00,96700,-400,34101
41,2024-10-02,09:41:00,96800,-300,34263
42,2024-10-02,09:42:00,96700,-400,34789
43,2024-10-02,09:43:00,96700,-400,35076
44,2024-10-02,09:44:00,96600,-500,35563
45,2024-10-02,09:45:00,96500,-600,35891
46,2024-10-02,09:46:00,96700,-400,36224
47,2024-10-02,09:47:00,96700,-400,36444
48,2024-10-02,09:48:00,96700,-400,36575
49,2024-10-02,09:49:00,96700,-400,36724
50,2024-10-02,09:50:00,96700,-400,36993
51,2024-10-02,09:51:00,96600,-500,37435
52,2024-10-02,09:52:00,96600,-500,37561
53,2024-10-02,09:53:00,96600,-500,37753
54,2024-10-02,09:54:00,96600,-500,37962
55,2024-10-02,09:55:00,96700,-400,38375
56,2024-10-02,09:56:00,96700,-400,38553
57,2024-10-02,09:57:00,96700,-400,38820
58,2024-10-02,09:58:00,96800,-300,39035
59,2024-10-02,09:59:00,96600,-500,39756
60,2024-10-02,10:00:00,96700,-400,40116
61,2024-10-02,10:01:00,96700,-400,40346
62,2024-10-02,10:02:00,96600,-500,40706
63,2024-10-02,10:03:00,96600,-500,40989
64,2024-10-02,10:04:00,96800,-300,41190
65,2024-10-02,10:05:00,96900,-200,41656
66,2024-10-02,10:06:00,96900,-200,41789
67,2024-10-02,10:07:00,96600,-500,42434
68,2024-10-02,10:08:00,96600,-500,42720
69,2024-10-02,10:09:00,96700,-400,42900
70,2024-10-02,10:10:00,96300,-800,44128
71,2024-10-02,10:11:00,96400,-700,44557
72,2024-10-02,10:12:00,96500,-600,44772
73,2024-10-02,10:13:00,96500,-600,45437
74,2024-10-02,10:14:00,96400,-700,45632
75,2024-10-02,10:15:00,96300,-800,45907
76,2024-10-02,10:16:00,96400,-700,46177
77,2024-10-02,10:17:00,96400,-700,46497
78,2024-10-02,10:18:00,96500,-600,46716
79,2024-10-02,10:19:00,96500,-600,46880
80,2024-10-02,10:20:00,96300,-800,47350
81,2024-10-02,10:21:00,96600,-500,47711
82,2024-10-02,10:22:00,96600,-500,47876
83,2024-10-02,10:23:00,96500,-600,48022
84,2024-10-02,10:24:00,96600,-500,48260
85,2024-10-02,10:25:00,96600,-500,48517
86,2024-10-02,10:26:00,96600,-500,48731
87,2024-10-02,10:27:00,96600,-500,48956
88,2024-10-02,10:28:00,96500,-600,49276
89,2024-10-02,10:29:00,96600,-500,49425
90,2024-10-02,10:30:00,96600,-500,49608
91,2024-10-02,10:31:00,96600,-500,49785
