,date,time,price,change,volume
0,2024-09-24,09:00:00,324000,5000,5954
1,2024-09-24,09:01:00,324000,5000,12210
2,2024-09-24,09:02:00,327000,8000,20406
3,2024-09-24,09:03:00,327000,8000,25214
4,2024-09-24,09:04:00,326500,7500,30024
5,2024-09-24,09:05:00,328500,9500,37663
6,2024-09-24,09:06:00,331500,12500,48180
7,2024-09-24,09:07:00,332000,13000,57265
8,2024-09-24,09:08:00,332500,13500,62529
9,2024-09-24,09:09:00,332500,13500,69567
10,2024-09-24,09:10:00,332000,13000,72566
11,2024-09-24,09:11:00,332500,13500,76671
12,2024-09-24,09:12:00,332500,13500,80693
13,2024-09-24,09:13:00,333500,14500,85328
14,2024-09-24,09:14:00,335500,16500,97671
15,2024-09-24,09:15:00,337000,18000,104416
16,2024-09-24,09:16:00,336500,17500,111152
17,2024-09-24,09:17:00,336000,17000,115120
18,2024-09-24,09:18:00,338000,19000,120861
19,2024-09-24,09:19:00,337500,18500,126348
20,2024-09-24,09:20:00,336500,17500,132272
21,2024-09-24,09:21:00,337000,18000,134516
22,2024-09-24,09:22:00,338000,19000,139344
23,2024-09-24,09:23:00,338000,19000,143614
24,2024-09-24,09:24:00,337500,18500,146245
25,2024-09-24,09:25:00,337500,18500,148297
26,2024-09-24,09:26:00,337500,18500,151635
27,2024-09-24,09:27:00,337500,18500,155377
28,2024-09-24,09:28:00,338000,19000,164280
29,2024-09-24,09:29:00,337000,18000,166036
30,2024-09-24,09:30:00,337500,18500,166980
31,2024-09-24,09:31:00,337500,18500,168861
32,2024-09-24,09:32:00,336500,17500,171194
33,2024-09-24,09:33:00,335000,16000,174377
34,2024-09-24,09:34:00,335500,16500,176610
35,2024-09-24,09:35:00,336500,17500,177762
36,2024-09-24,09:36:00,336500,17500,179372
37,2024-09-24,09:37:00,336000,17000,181491
38,2024-09-24,09:38:00,337000,18000,183074
39,2024-09-24,09:39:00,336500,17500,184517
40,2024-09-24,09:40:00,337500,18500,185414
41,2024-09-24,09:41:00,337000,18000,186364
42,2024-09-24,09:42:00,337000,18000,187163
43,2024-09-24,09:43:00,338000,19000,189031
44,2024-09-24,09:44:00,338000,19000,192188
45,2024-09-24,09:45:00,338000,19000,194041
46,2024-09-24,09:46:00,339500,20500,199728
47,2024-09-24,09:47:00,339000,20000,202186
48,2024-09-24,09:48:00,339000,20000,202875
49,2024-09-24,09:49:00,339000,20000,204363
50,2024-09-24,09:50:00,338500,19500,205148
51,2024-09-24,09:51:00,338000,19000,206672
52,2024-09-24,09:52:00,339000,20000,210652
53,2024-09-24,09:53:00,339000,20000,212204
54,2024-09-24,09:54:00,339500,20500,212759
55,2024-09-24,09:55:00,338500,19500,214480
56,2024-09-24,09:56:00,338500,19500,214983
57,2024-09-24,09:57:00,337500,18500,216653
58,2024-09-24,09:58:00,338000,19000,218436
59,2024-09-24,09:59:00,338500,19500,220222
60,2024-09-24,10:00:00,338500,19500,221188
61,2024-09-24,10:01:00,338000,19000,222604
62,2024-09-24,10:02:00,338000,19000,223296
63,2024-09-24,10:03:00,337500,18500,224243
64,2024-09-24,10:04:00,337500,18500,224680
65,2024-09-24,10:05:00,337500,18500,225606
66,2024-09-24,10:06:00,338000,19000,227800
67,2024-09-24,10:07:00,337500,18500,228540
68,2024-09-24,10:08:00,338000,19000,230703
69,2024-09-24,10:09:00,337500,18500,231438
70,2024-09-24,10:10:00,337500,18500,232087
71,2024-09-24,10:11:00,337000,18000,234921
72,2024-09-24,10:12:00,337000,18000,236190
73,2024-09-24,10:13:00,336500,17500,237425
74,2024-09-24,10:14:00,336500,17500,239004
75,2024-09-24,10:15:00,336000,17000,239600
76,2024-09-24,10:16:00,336500,17500,242077
77,2024-09-24,10:17:00,337000,18000,242413
78,2024-09-24,10:18:00,336500,17500,242705
79,2024-09-24,10:19:00,337000,18000,242902
80,2024-09-24,10:20:00,336500,17500,244246
81,2024-09-24,10:21:00,336000,17000,244642
82,2024-09-24,10:22:00,336000,17000,245008
83,2024-09-24,10:23:00,336000,17000,245468
84,2024-09-24,10:24:00,336500,17500,245996
85,2024-09-24,10:25:00,336500,17500,246461
86,2024-09-24,10:26:00,336500,17500,246700
87,2024-09-24,10:27:00,336500,17500,247026
88,2024-09-24,10:28:00,336000,17000,247847
89,2024-09-24,10:29:00,336000,17000,249457
90,2024-09-24,10:30:00,336000,17000,249915
91,2024-09-24,10:31:00,336000,17000,250522
92,2024-09-24,10:32:00,335500,16500,250929
93,2024-09-24,10:33:00,335500,16500,254002
94,2024-09-24,10:34:00,335000,16000,256150
95,2024-09-24,10:35:00,335000,16000,258714
96,2024-09-24,10:36:00,335000,16000,259139
97,2024-09-24,10:37:00,334000,15000,261614
98,2024-09-24,10:38:00,334500,15500,262480
99,2024-09-24,10:39:00,334000,15000,263184
100,2024-09-24,10:40:00,334500,15500,263541
