,date,time,price,change,volume
0,2025-04-09,09:00:00,44300,-300,74020
1,2025-04-09,09:01:00,44450,-150,81136
2,2025-04-09,09:02:00,44650,50,91176
3,2025-04-09,09:03:00,44650,50,98369
4,2025-04-09,09:04:00,45000,400,110679
5,2025-04-09,09:05:00,45000,400,117037
6,2025-04-09,09:06:00,45000,400,123584
7,2025-04-09,09:07:00,44800,200,135810
8,2025-04-09,09:08:00,44650,50,143655
9,2025-04-09,09:09:00,44600,0,145322
10,2025-04-09,09:10:00,44800,200,159052
11,2025-04-09,09:11:00,44800,200,165503
12,2025-04-09,09:12:00,44800,200,168290
13,2025-04-09,09:13:00,44650,50,171620
14,2025-04-09,09:14:00,44750,150,176754
15,2025-04-09,09:15:00,44750,150,181156
16,2025-04-09,09:16:00,44650,50,182878
17,2025-04-09,09:17:00,44650,50,184119
18,2025-04-09,09:18:00,44650,50,187128
19,2025-04-09,09:19:00,44700,100,202408
20,2025-04-09,09:20:00,44750,150,206165
21,2025-04-09,09:21:00,44700,100,207861
22,2025-04-09,09:22:00,44650,50,209398
23,2025-04-09,09:23:00,44800,200,221440
24,2025-04-09,09:24:00,44800,200,222171
25,2025-04-09,09:25:00,44700,100,227033
26,2025-04-09,09:26:00,44800,200,231984
27,2025-04-09,09:27:00,44800,200,233086
28,2025-04-09,09:28:00,44750,150,233765
29,2025-04-09,09:29:00,44750,150,237019
30,2025-04-09,09:30:00,44900,300,241987
31,2025-04-09,09:31:00,45000,400,245379
32,2025-04-09,09:32:00,44900,300,248311
33,2025-04-09,09:33:00,44950,350,249380
34,2025-04-09,09:34:00,44950,350,251559
35,2025-04-09,09:35:00,44950,350,252992
36,2025-04-09,09:36:00,44900,300,258423
37,2025-04-09,09:37:00,44900,300,261141
38,2025-04-09,09:38:00,44850,250,264087
39,2025-04-09,09:39:00,44950,350,269794
40,2025-04-09,09:40:00,44800,200,273046
41,2025-04-09,09:41:00,44750,150,275815
42,2025-04-09,09:42:00,44850,250,284243
43,2025-04-09,09:43:00,44950,350,287038
44,2025-04-09,09:44:00,44950,350,288431
45,2025-04-09,09:45:00,44950,350,290138
46,2025-04-09,09:46:00,44950,350,290955
47,2025-04-09,09:47:00,44900,300,292526
48,2025-04-09,09:48:00,44900,300,295298
49,2025-04-09,09:49:00,44900,300,296883
50,2025-04-09,09:50:00,44850,250,298530
51,2025-04-09,09:51:00,44900,300,300639
52,2025-04-09,09:52:00,44800,200,303047
53,2025-04-09,09:53:00,44850,250,304508
54,2025-04-09,09:54:00,44800,200,305595
55,2025-04-09,09:55:00,44775,175,306995
56,2025-04-09,09:56:00,44900,300,313287
57,2025-04-09,09:57:00,44850,250,316549
58,2025-04-09,09:58:00,44800,200,317473
59,2025-04-09,09:59:00,44850,250,318027
60,2025-04-09,10:00:00,44850,250,318491
61,2025-04-09,10:01:00,44850,250,319977
62,2025-04-09,10:02:00,44850,250,321500
63,2025-04-09,10:03:00,44850,250,324057
64,2025-04-09,10:04:00,44850,250,325320
65,2025-04-09,10:05:00,44850,250,329393
66,2025-04-09,10:06:00,44850,250,331854
67,2025-04-09,10:07:00,44850,250,334610
68,2025-04-09,10:08:00,44900,300,339476
69,2025-04-09,10:09:00,44850,250,340233
70,2025-04-09,10:10:00,44850,250,342823
71,2025-04-09,10:11:00,44800,200,343754
72,2025-04-09,10:12:00,44800,200,344968
73,2025-04-09,10:13:00,44800,200,354694
74,2025-04-09,10:14:00,44800,200,355796
75,2025-04-09,10:15:00,44800,200,358441
76,2025-04-09,10:16:00,44850,250,366800
77,2025-04-09,10:17:00,44800,200,368462
78,2025-04-09,10:18:00,44750,150,371786
79,2025-04-09,10:19:00,44750,150,372407
80,2025-04-09,10:20:00,44700,100,372653
81,2025-04-09,10:21:00,44700,100,375783
82,2025-04-09,10:22:00,44750,150,380967
83,2025-04-09,10:23:00,44750,150,387402
84,2025-04-09,10:24:00,44700,100,388347
