,date,time,price,change,volume
0,2024-10-18,09:00:00,21000,-150,347947
1,2024-10-18,09:01:00,21100,-50,469779
2,2024-10-18,09:02:00,21000,-150,640339
3,2024-10-18,09:03:00,21250,100,880185
4,2024-10-18,09:04:00,21250,100,1081877
5,2024-10-18,09:05:00,21050,-100,1206253
6,2024-10-18,09:06:00,21000,-150,1281704
7,2024-10-18,09:07:00,20950,-200,1328711
8,2024-10-18,09:08:00,20950,-200,1363653
9,2024-10-18,09:09:00,21050,-100,1412553
10,2024-10-18,09:10:00,21000,-150,1451151
11,2024-10-18,09:11:00,21000,-150,1487912
12,2024-10-18,09:12:00,20950,-200,1532249
13,2024-10-18,09:13:00,20850,-300,1703958
14,2024-10-18,09:14:00,20850,-300,1765083
15,2024-10-18,09:15:00,21000,-150,1886484
16,2024-10-18,09:16:00,20900,-250,1927464
17,2024-10-18,09:17:00,20900,-250,1950645
18,2024-10-18,09:18:00,21000,-150,1971959
19,2024-10-18,09:19:00,20800,-350,2067280
20,2024-10-18,09:20:00,20800,-350,2164617
21,2024-10-18,09:21:00,20750,-400,2297318
22,2024-10-18,09:22:00,20900,-250,2345248
23,2024-10-18,09:23:00,20900,-250,2356735
24,2024-10-18,09:24:00,20800,-350,2377223
25,2024-10-18,09:25:00,20750,-400,2450328
26,2024-10-18,09:26:00,20700,-450,2484226
27,2024-10-18,09:27:00,20750,-400,2528038
28,2024-10-18,09:28:00,20750,-400,2577344
29,2024-10-18,09:29:00,20750,-400,2609223
30,2024-10-18,09:30:00,20700,-450,2661169
31,2024-10-18,09:31:00,20800,-350,2748053
32,2024-10-18,09:32:00,20900,-250,2781965
33,2024-10-18,09:33:00,20900,-250,2809999
34,2024-10-18,09:34:00,20850,-300,2864551
35,2024-10-18,09:35:00,20750,-400,2905948
36,2024-10-18,09:36:00,20750,-400,2941950
37,2024-10-18,09:37:00,20750,-400,2982882
38,2024-10-18,09:38:00,20800,-350,2998687
39,2024-10-18,09:39:00,20800,-350,3016607
40,2024-10-18,09:40:00,20700,-450,3040970
41,2024-10-18,09:41:00,20750,-400,3054385
42,2024-10-18,09:42:00,20800,-350,3063161
43,2024-10-18,09:43:00,20750,-400,3070682
44,2024-10-18,09:44:00,20750,-400,3077851
45,2024-10-18,09:45:00,20750,-400,3086578
46,2024-10-18,09:46:00,20750,-400,3093642
47,2024-10-18,09:47:00,20850,-300,3143196
48,2024-10-18,09:48:00,20900,-250,3173433
49,2024-10-18,09:49:00,20900,-250,3193354
50,2024-10-18,09:50:00,20900,-250,3202005
51,2024-10-18,09:51:00,20900,-250,3236581
52,2024-10-18,09:52:00,20850,-300,3271060
53,2024-10-18,09:53:00,20800,-350,3296069
54,2024-10-18,09:54:00,20850,-300,3302188
55,2024-10-18,09:55:00,20800,-350,3306307
56,2024-10-18,09:56:00,20800,-350,3315202
57,2024-10-18,09:57:00,20700,-450,3429254
58,2024-10-18,09:58:00,20700,-450,3457995
59,2024-10-18,09:59:00,20750,-400,3467862
60,2024-10-18,10:00:00,20700,-450,3482132
61,2024-10-18,10:01:00,20750,-400,3498481
62,2024-10-18,10:02:00,20600,-550,3713966
63,2024-10-18,10:03:00,20600,-550,3778341
64,2024-10-18,10:04:00,20550,-600,3870796
65,2024-10-18,10:05:00,20550,-600,3991971
66,2024-10-18,10:06:00,20650,-500,4084976
67,2024-10-18,10:07:00,20650,-500,4114395
68,2024-10-18,10:08:00,20600,-550,4120924
69,2024-10-18,10:09:00,20600,-550,4131645
70,2024-10-18,10:10:00,20650,-500,4137766
71,2024-10-18,10:11:00,20550,-600,4160459
72,2024-10-18,10:12:00,20600,-550,4182795
73,2024-10-18,10:13:00,20550,-600,4290506
74,2024-10-18,10:14:00,20550,-600,4309354
