,date,time,price,change,volume
0,2025-03-04,09:00:00,15620,30,21811
1,2025-03-04,09:01:00,15650,60,38920
2,2025-03-04,09:02:00,15650,60,48380
3,2025-03-04,09:03:00,15650,60,55931
4,2025-03-04,09:04:00,15650,60,63180
5,2025-03-04,09:05:00,15710,120,103020
6,2025-03-04,09:06:00,15730,140,119232
7,2025-03-04,09:07:00,15670,80,139285
8,2025-03-04,09:08:00,15690,100,141381
9,2025-03-04,09:09:00,15700,110,144571
10,2025-03-04,09:10:00,15680,90,152827
11,2025-03-04,09:11:00,15670,80,161231
12,2025-03-04,09:12:00,15690,100,170074
13,2025-03-04,09:13:00,15680,90,171885
14,2025-03-04,09:14:00,15680,90,173595
15,2025-03-04,09:15:00,15690,100,181795
16,2025-03-04,09:16:00,15690,100,184333
17,2025-03-04,09:17:00,15690,100,191748
18,2025-03-04,09:18:00,15690,100,194298
19,2025-03-04,09:19:00,15720,130,216854
20,2025-03-04,09:20:00,15710,120,221080
21,2025-03-04,09:21:00,15720,130,242966
22,2025-03-04,09:22:00,15730,140,246583
23,2025-03-04,09:23:00,15740,150,261622
24,2025-03-04,09:24:00,15740,150,274856
25,2025-03-04,09:25:00,15730,140,277603
26,2025-03-04,09:26:00,15720,130,280276
27,2025-03-04,09:27:00,15730,140,288011
28,2025-03-04,09:28:00,15730,140,288480
29,2025-03-04,09:29:00,15730,140,291745
30,2025-03-04,09:30:00,15720,130,304249
31,2025-03-04,09:31:00,15730,140,304638
32,2025-03-04,09:32:00,15760,170,355413
33,2025-03-04,09:33:00,15760,170,357692
34,2025-03-04,09:34:00,15770,180,360991
35,2025-03-04,09:35:00,15780,190,376327
36,2025-03-04,09:36:00,15780,190,382450
37,2025-03-04,09:37:00,15800,210,388155
38,2025-03-04,09:38:00,15810,220,403307
39,2025-03-04,09:39:00,15800,210,407619
40,2025-03-04,09:40:00,15820,230,416695
41,2025-03-04,09:41:00,15820,230,420510
42,2025-03-04,09:42:00,15840,250,430989
43,2025-03-04,09:43:00,15830,240,436375
44,2025-03-04,09:44:00,15840,250,441966
45,2025-03-04,09:45:00,15870,280,451714
46,2025-03-04,09:46:00,15840,250,456602
47,2025-03-04,09:47:00,15840,250,462512
48,2025-03-04,09:48:00,15840,250,466565
49,2025-03-04,09:49:00,15800,210,481146
50,2025-03-04,09:50:00,15750,160,484730
51,2025-03-04,09:51:00,15790,200,486362
52,2025-03-04,09:52:00,15790,200,486706
53,2025-03-04,09:53:00,15790,200,487565
54,2025-03-04,09:54:00,15780,190,492054
55,2025-03-04,09:55:00,15780,190,492760
56,2025-03-04,09:56:00,15760,170,501120
57,2025-03-04,09:57:00,15750,160,511803
58,2025-03-04,09:58:00,15740,150,514103
59,2025-03-04,09:59:00,15750,160,514777
60,2025-03-04,10:00:00,15740,150,515207
61,2025-03-04,10:01:00,15730,140,519199
62,2025-03-04,10:02:00,15730,140,520307
63,2025-03-04,10:03:00,15710,120,523614
64,2025-03-04,10:04:00,15710,120,524892
65,2025-03-04,10:05:00,15720,130,526439
66,2025-03-04,10:06:00,15720,130,529544
67,2025-03-04,10:07:00,15710,120,531005
68,2025-03-04,10:08:00,15710,120,531463
69,2025-03-04,10:09:00,15710,120,535854
70,2025-03-04,10:10:00,15710,120,539223
71,2025-03-04,10:11:00,15700,110,540283
72,2025-03-04,10:12:00,15700,110,542985
73,2025-03-04,10:13:00,15700,110,545686
74,2025-03-04,10:14:00,15700,110,546246
75,2025-03-04,10:15:00,15700,110,547163
76,2025-03-04,10:16:00,15710,120,549742
77,2025-03-04,10:17:00,15710,120,550243
78,2025-03-04,10:18:00,15700,110,551157
79,2025-03-04,10:19:00,15710,120,553253
80,2025-03-04,10:20:00,15720,130,558975
81,2025-03-04,10:21:00,15710,120,560003
82,2025-03-04,10:22:00,15720,130,560423
83,2025-03-04,10:23:00,15710,120,561901
84,2025-03-04,10:24:00,15730,140,565197
85,2025-03-04,10:25:00,15730,140,565694
86,2025-03-04,10:26:00,15730,140,567280
87,2025-03-04,10:27:00,15720,130,569265
88,2025-03-04,10:28:00,15720,130,569449
89,2025-03-04,10:29:00,15710,120,572789
90,2025-03-04,10:30:00,15710,120,575236
91,2025-03-04,10:31:00,15690,100,584734
92,2025-03-04,10:32:00,15700,110,586231
93,2025-03-04,10:33:00,15690,100,587637
94,2025-03-04,10:34:00,15690,100,588919
95,2025-03-04,10:35:00,15690,100,590848
96,2025-03-04,10:36:00,15690,100,592898
97,2025-03-04,10:37:00,15680,90,600438
98,2025-03-04,10:38:00,15680,90,602468
99,2025-03-04,10:39:00,15680,90,606886
100,2025-03-04,10:40:00,15680,90,608258
101,2025-03-04,10:41:00,15640,50,649324
102,2025-03-04,10:42:00,15640,50,652792
103,2025-03-04,10:43:00,15610,20,675276
