,date,time,price,change,volume
0,2025-05-21,09:00:00,69000,200,526
1,2025-05-21,09:01:00,68900,100,596
2,2025-05-21,09:02:00,68900,100,602
3,2025-05-21,09:03:00,69000,200,604
4,2025-05-21,09:04:00,69200,400,1789
5,2025-05-21,09:05:00,68900,100,1896
6,2025-05-21,09:06:00,68900,100,1967
7,2025-05-21,09:07:00,68900,100,2078
8,2025-05-21,09:08:00,69100,300,3254
9,2025-05-21,09:09:00,68900,100,3290
10,2025-05-21,09:10:00,69000,200,3498
11,2025-05-21,09:11:00,69100,300,3738
12,2025-05-21,09:12:00,68900,100,4202
13,2025-05-21,09:13:00,68800,0,4752
14,2025-05-21,09:14:00,68900,100,6019
15,2025-05-21,09:15:00,69000,200,6443
16,2025-05-21,09:16:00,69000,200,6457
17,2025-05-21,09:17:00,69100,300,6634
18,2025-05-21,09:18:00,69100,300,7009
19,2025-05-21,09:19:00,69100,300,7111
20,2025-05-21,09:20:00,69100,300,7585
21,2025-05-21,09:21:00,69100,300,7601
22,2025-05-21,09:22:00,69100,300,7605
23,2025-05-21,09:23:00,69000,200,9176
24,2025-05-21,09:24:00,69000,200,10332
25,2025-05-21,09:25:00,68900,100,10576
26,2025-05-21,09:26:00,69000,200,10953
27,2025-05-21,09:27:00,68800,0,10956
28,2025-05-21,09:28:00,68900,100,10958
29,2025-05-21,09:29:00,69000,200,10964
30,2025-05-21,09:30:00,68900,100,10978
31,2025-05-21,09:31:00,69100,300,12071
32,2025-05-21,09:32:00,68900,100,12557
33,2025-05-21,09:33:00,68800,0,12560
34,2025-05-21,09:34:00,68800,0,12564
35,2025-05-21,09:35:00,68900,100,13158
36,2025-05-21,09:36:00,69000,200,13161
37,2025-05-21,09:37:00,69000,200,13164
38,2025-05-21,09:38:00,69000,200,13933
39,2025-05-21,09:39:00,69000,200,13981
40,2025-05-21,09:40:00,69000,200,13983
41,2025-05-21,09:41:00,69000,200,14041
42,2025-05-21,09:42:00,69300,500,15362
43,2025-05-21,09:43:00,69200,400,15426
44,2025-05-21,09:44:00,69250,450,15482
45,2025-05-21,09:45:00,69300,500,15490
46,2025-05-21,09:46:00,69300,500,15570
47,2025-05-21,09:47:00,69300,500,15609
48,2025-05-21,09:48:00,69200,400,16210
49,2025-05-21,09:49:00,69200,400,16285
50,2025-05-21,09:50:00,69100,300,16316
51,2025-05-21,09:51:00,69000,200,16632
52,2025-05-21,09:52:00,69200,400,16819
53,2025-05-21,09:53:00,69100,300,17134
54,2025-05-21,09:54:00,69200,400,17529
55,2025-05-21,09:55:00,69250,450,17548
56,2025-05-21,09:56:00,69200,400,17674
57,2025-05-21,09:57:00,69200,400,17780
58,2025-05-21,09:58:00,69250,450,17791
59,2025-05-21,09:59:00,69200,400,17880
60,2025-05-21,10:00:00,69200,400,17962
61,2025-05-21,10:01:00,69300,500,18043
62,2025-05-21,10:02:00,69100,300,18276
63,2025-05-21,10:03:00,69300,500,18585
64,2025-05-21,10:04:00,69300,500,18623
65,2025-05-21,10:05:00,69500,700,19730
66,2025-05-21,10:06:00,69400,600,19814
67,2025-05-21,10:07:00,69400,600,21273
68,2025-05-21,10:08:00,69300,500,21296
69,2025-05-21,10:09:00,69400,600,21386
70,2025-05-21,10:10:00,69400,600,21520
71,2025-05-21,10:11:00,69400,600,21548
72,2025-05-21,10:12:00,69200,400,21580
73,2025-05-21,10:13:00,69300,500,21656
74,2025-05-21,10:14:00,69400,600,21674
75,2025-05-21,10:15:00,69200,400,21864
76,2025-05-21,10:16:00,69400,600,21942
77,2025-05-21,10:17:00,69400,600,21977
78,2025-05-21,10:18:00,69400,600,22037
79,2025-05-21,10:19:00,69400,600,22110
80,2025-05-21,10:20:00,69350,550,22227
81,2025-05-21,10:21:00,69400,600,22286
82,2025-05-21,10:22:00,69300,500,22325
83,2025-05-21,10:23:00,69300,500,22480
84,2025-05-21,10:24:00,69300,500,22609
85,2025-05-21,10:25:00,69300,500,22652
86,2025-05-21,10:26:00,69300,500,22708
87,2025-05-21,10:27:00,69300,500,22726
88,2025-05-21,10:28:00,69300,500,22733
89,2025-05-21,10:29:00,69300,500,22792
90,2025-05-21,10:30:00,69250,450,22854
91,2025-05-21,10:31:00,69000,200,23388
92,2025-05-21,10:32:00,69000,200,23426
93,2025-05-21,10:33:00,69100,300,23516
94,2025-05-21,10:34:00,69100,300,23560
95,2025-05-21,10:35:00,69100,300,23599
96,2025-05-21,10:36:00,69100,300,23682
97,2025-05-21,10:37:00,69000,200,23780
98,2025-05-21,10:38:00,69100,300,23829
99,2025-05-21,10:39:00,69100,300,23877
100,2025-05-21,10:40:00,69200,400,24361
101,2025-05-21,10:41:00,69200,400,24383
102,2025-05-21,10:42:00,69200,400,24389
103,2025-05-21,10:43:00,69200,400,25233
104,2025-05-21,10:44:00,69200,400,25271
105,2025-05-21,10:45:00,69200,400,25277
106,2025-05-21,10:46:00,69200,400,25335
107,2025-05-21,10:47:00,69200,400,25362
108,2025-05-21,10:48:00,69200,400,25371
109,2025-05-21,10:49:00,69200,400,25424
110,2025-05-21,10:50:00,69200,400,26078
111,2025-05-21,10:51:00,69200,400,26123
112,2025-05-21,10:52:00,69100,300,26184
113,2025-05-21,10:53:00,69100,300,26266
114,2025-05-21,10:54:00,69100,300,26469
115,2025-05-21,10:55:00,68900,100,26735
116,2025-05-21,10:56:00,68950,150,26896
117,2025-05-21,10:57:00,68900,100,27012
118,2025-05-21,10:58:00,68800,0,27143
119,2025-05-21,10:59:00,68800,0,27241
120,2025-05-21,11:00:00,68700,-100,27420
121,2025-05-21,11:01:00,68800,0,27986
122,2025-05-21,11:02:00,68700,-100,28435
123,2025-05-21,11:03:00,68600,-200,28591
124,2025-05-21,11:04:00,68600,-200,29510
125,2025-05-21,11:05:00,68600,-200,30282
126,2025-05-21,11:06:00,68600,-200,30488
127,2025-05-21,11:07:00,68600,-200,30736
128,2025-05-21,11:08:00,68600,-200,30832
129,2025-05-21,11:09:00,68600,-200,30927
130,2025-05-21,11:10:00,68700,-100,31322
131,2025-05-21,11:11:00,68800,0,31437
132,2025-05-21,11:12:00,68900,100,31808
133,2025-05-21,11:13:00,68900,100,32005
134,2025-05-21,11:14:00,68850,50,32160
135,2025-05-21,11:15:00,68900,100,32377
136,2025-05-21,11:16:00,68800,0,32529
137,2025-05-21,11:17:00,68700,-100,32659
138,2025-05-21,11:18:00,68700,-100,32788
139,2025-05-21,11:19:00,68800,0,32945
140,2025-05-21,11:20:00,68600,-200,33035
141,2025-05-21,11:21:00,68600,-200,33149
142,2025-05-21,11:22:00,68600,-200,33243
143,2025-05-21,11:23:00,68800,0,33983
144,2025-05-21,11:24:00,68700,-100,34105
145,2025-05-21,11:25:00,68800,0,34214
146,2025-05-21,11:26:00,68800,0,34219
147,2025-05-21,11:27:00,68900,100,34650
148,2025-05-21,11:28:00,68900,100,34679
149,2025-05-21,11:29:00,68900,100,34698
150,2025-05-21,11:30:00,68900,100,34889
151,2025-05-21,11:31:00,69000,200,35141
152,2025-05-21,11:32:00,69000,200,35178
153,2025-05-21,11:33:00,69000,200,35220
154,2025-05-21,11:34:00,69100,300,35457
155,2025-05-21,11:35:00,69100,300,35490
156,2025-05-21,11:36:00,69100,300,35506
157,2025-05-21,11:37:00,69100,300,35595
158,2025-05-21,11:38:00,69100,300,35650
159,2025-05-21,11:39:00,69100,300,35667
160,2025-05-21,11:40:00,69100,300,35717
161,2025-05-21,11:41:00,69100,300,35767
162,2025-05-21,11:42:00,69000,200,35790
163,2025-05-21,11:43:00,69100,300,35853
164,2025-05-21,11:44:00,69100,300,35923
165,2025-05-21,11:45:00,69100,300,35987
166,2025-05-21,11:46:00,69000,200,36024
167,2025-05-21,11:47:00,69100,300,37016
168,2025-05-21,11:48:00,69100,300,37096
169,2025-05-21,11:49:00,69100,300,37109
170,2025-05-21,11:50:00,69100,300,37483
171,2025-05-21,11:51:00,69100,300,37617
172,2025-05-21,11:52:00,69100,300,37656
173,2025-05-21,11:53:00,69000,200,37688
174,2025-05-21,11:54:00,69100,300,37764
175,2025-05-21,11:55:00,69100,300,38183
176,2025-05-21,11:56:00,69000,200,38200
177,2025-05-21,11:57:00,69100,300,38315
178,2025-05-21,11:58:00,69100,300,38378
179,2025-05-21,11:59:00,69100,300,38409
