,date,time,price,change,volume
0,2025-07-02,09:00:00,435500,-4000,4952
1,2025-07-02,09:01:00,436500,-3000,5411
2,2025-07-02,09:02:00,433500,-6000,5914
3,2025-07-02,09:03:00,431000,-8500,7155
4,2025-07-02,09:04:00,435000,-4500,8679
5,2025-07-02,09:05:00,436000,-3500,9249
6,2025-07-02,09:06:00,435500,-4000,9592
7,2025-07-02,09:07:00,435500,-4000,9909
8,2025-07-02,09:08:00,435000,-4500,10369
9,2025-07-02,09:09:00,435000,-4500,10474
10,2025-07-02,09:10:00,437500,-2000,11099
11,2025-07-02,09:11:00,438000,-1500,11254
12,2025-07-02,09:12:00,438500,-1000,11407
13,2025-07-02,09:13:00,438500,-1000,11572
14,2025-07-02,09:14:00,438000,-1500,11872
15,2025-07-02,09:15:00,438000,-1500,12114
16,2025-07-02,09:16:00,438500,-1000,12253
17,2025-07-02,09:17:00,438500,-1000,12607
18,2025-07-02,09:18:00,439500,0,13042
19,2025-07-02,09:19:00,439500,0,13172
20,2025-07-02,09:20:00,440000,500,13614
21,2025-07-02,09:21:00,440000,500,13790
22,2025-07-02,09:22:00,439500,0,14148
23,2025-07-02,09:23:00,441000,1500,14446
24,2025-07-02,09:24:00,441000,1500,14471
25,2025-07-02,09:25:00,441000,1500,14908
26,2025-07-02,09:26:00,441500,2000,14994
27,2025-07-02,09:27:00,441000,1500,15306
28,2025-07-02,09:28:00,440500,1000,15446
29,2025-07-02,09:29:00,441000,1500,15675
30,2025-07-02,09:30:00,441500,2000,16076
31,2025-07-02,09:31:00,443000,3500,16520
32,2025-07-02,09:32:00,443500,4000,17106
33,2025-07-02,09:33:00,443000,3500,17369
34,2025-07-02,09:34:00,443000,3500,17637
35,2025-07-02,09:35:00,442000,2500,17841
36,2025-07-02,09:36:00,443000,3500,17981
37,2025-07-02,09:37:00,442000,2500,18426
38,2025-07-02,09:38:00,440000,500,18533
39,2025-07-02,09:39:00,439500,0,18646
40,2025-07-02,09:40:00,438500,-1000,18834
41,2025-07-02,09:41:00,438000,-1500,19056
42,2025-07-02,09:42:00,437500,-2000,19773
43,2025-07-02,09:43:00,437500,-2000,19850
44,2025-07-02,09:44:00,437500,-2000,19982
45,2025-07-02,09:45:00,437500,-2000,20126
46,2025-07-02,09:46:00,437000,-2500,20241
47,2025-07-02,09:47:00,437000,-2500,20302
48,2025-07-02,09:48:00,437000,-2500,20434
49,2025-07-02,09:49:00,437000,-2500,20563
50,2025-07-02,09:50:00,436500,-3000,21524
51,2025-07-02,09:51:00,437500,-2000,21784
52,2025-07-02,09:52:00,436500,-3000,21917
53,2025-07-02,09:53:00,437000,-2500,22507
54,2025-07-02,09:54:00,436000,-3500,22562
55,2025-07-02,09:55:00,436500,-3000,23175
56,2025-07-02,09:56:00,436000,-3500,23184
57,2025-07-02,09:57:00,435000,-4500,23370
58,2025-07-02,09:58:00,435250,-4250,23472
59,2025-07-02,09:59:00,436500,-3000,24054
60,2025-07-02,10:00:00,435000,-4500,24979
61,2025-07-02,10:01:00,435000,-4500,25016
62,2025-07-02,10:02:00,435500,-4000,25267
63,2025-07-02,10:03:00,435000,-4500,25392
64,2025-07-02,10:04:00,435500,-4000,25742
65,2025-07-02,10:05:00,435500,-4000,25993
66,2025-07-02,10:06:00,436000,-3500,26042
67,2025-07-02,10:07:00,436000,-3500,26206
68,2025-07-02,10:08:00,436000,-3500,26317
69,2025-07-02,10:09:00,436500,-3000,26640
70,2025-07-02,10:10:00,436500,-3000,26727
71,2025-07-02,10:11:00,437500,-2000,27146
72,2025-07-02,10:12:00,437000,-2500,27328
73,2025-07-02,10:13:00,436500,-3000,27385
74,2025-07-02,10:14:00,436500,-3000,27446
75,2025-07-02,10:15:00,437500,-2000,27592
76,2025-07-02,10:16:00,437000,-2500,27699
77,2025-07-02,10:17:00,437000,-2500,27778
78,2025-07-02,10:18:00,437000,-2500,28001
79,2025-07-02,10:19:00,438000,-1500,28255
80,2025-07-02,10:20:00,438500,-1000,28760
81,2025-07-02,10:21:00,438000,-1500,28823
82,2025-07-02,10:22:00,437500,-2000,29011
83,2025-07-02,10:23:00,437000,-2500,29264
