,date,time,price,change,volume
0,2024-12-30,09:00:00,123900,-600,1693
1,2024-12-30,09:01:00,124000,-500,2120
2,2024-12-30,09:02:00,124400,-100,2719
3,2024-12-30,09:03:00,124500,0,3522
4,2024-12-30,09:04:00,124900,400,4119
5,2024-12-30,09:05:00,124500,0,5331
6,2024-12-30,09:06:00,124400,-100,5751
7,2024-12-30,09:07:00,124800,300,6286
8,2024-12-30,09:08:00,124700,200,6451
9,2024-12-30,09:09:00,124500,0,6786
10,2024-12-30,09:10:00,125000,500,6909
11,2024-12-30,09:11:00,124500,0,8263
12,2024-12-30,09:12:00,124500,0,8599
13,2024-12-30,09:13:00,124400,-100,9542
14,2024-12-30,09:14:00,124600,100,9816
15,2024-12-30,09:15:00,124400,-100,10063
16,2024-12-30,09:16:00,124500,0,10172
17,2024-12-30,09:17:00,124700,200,10475
18,2024-12-30,09:18:00,124500,0,10604
19,2024-12-30,09:19:00,124300,-200,10902
20,2024-12-30,09:20:00,124200,-300,13127
21,2024-12-30,09:21:00,123800,-700,13933
22,2024-12-30,09:22:00,123700,-800,14675
23,2024-12-30,09:23:00,123300,-1200,15800
24,2024-12-30,09:24:00,123300,-1200,16696
25,2024-12-30,09:25:00,123400,-1100,17203
26,2024-12-30,09:26:00,123500,-1000,18280
27,2024-12-30,09:27:00,123500,-1000,18520
28,2024-12-30,09:28:00,123800,-700,19109
29,2024-12-30,09:29:00,123900,-600,19180
30,2024-12-30,09:30:00,124000,-500,19214
31,2024-12-30,09:31:00,124000,-500,19387
32,2024-12-30,09:32:00,124000,-500,19818
33,2024-12-30,09:33:00,124100,-400,20739
34,2024-12-30,09:34:00,124100,-400,20865
35,2024-12-30,09:35:00,124300,-200,20968
36,2024-12-30,09:36:00,124300,-200,21098
37,2024-12-30,09:37:00,124500,0,21175
38,2024-12-30,09:38:00,124500,0,21403
39,2024-12-30,09:39:00,124200,-300,21670
40,2024-12-30,09:40:00,124100,-400,21945
41,2024-12-30,09:41:00,124200,-300,22011
42,2024-12-30,09:42:00,124300,-200,22392
43,2024-12-30,09:43:00,124300,-200,22865
44,2024-12-30,09:44:00,124300,-200,23130
45,2024-12-30,09:45:00,124100,-400,23971
46,2024-12-30,09:46:00,124200,-300,24547
47,2024-12-30,09:47:00,124300,-200,24618
48,2024-12-30,09:48:00,124500,0,25093
49,2024-12-30,09:49:00,124500,0,25292
