,date,time,price,change,volume
0,2025-10-20,09:00:00,167100,1600,2270
1,2025-10-20,09:01:00,167600,2100,3066
2,2025-10-20,09:02:00,167900,2400,4606
3,2025-10-20,09:03:00,168400,2900,5676
4,2025-10-20,09:04:00,168000,2500,6933
5,2025-10-20,09:05:00,166500,1000,8626
6,2025-10-20,09:06:00,166200,700,9458
7,2025-10-20,09:07:00,166000,500,11339
8,2025-10-20,09:08:00,165900,400,11827
9,2025-10-20,09:09:00,165900,400,12386
10,2025-10-20,09:10:00,165600,100,13407
11,2025-10-20,09:11:00,165600,100,13867
12,2025-10-20,09:12:00,165800,300,14054
13,2025-10-20,09:13:00,165600,100,14597
14,2025-10-20,09:14:00,165500,0,14965
15,2025-10-20,09:15:00,165600,100,15128
16,2025-10-20,09:16:00,165500,0,16378
17,2025-10-20,09:17:00,165600,100,16720
18,2025-10-20,09:18:00,165500,0,17064
19,2025-10-20,09:19:00,165300,-200,17592
20,2025-10-20,09:20:00,165300,-200,18930
21,2025-10-20,09:21:00,165400,-100,19142
22,2025-10-20,09:22:00,165200,-300,19500
23,2025-10-20,09:23:00,165000,-500,20623
24,2025-10-20,09:24:00,165200,-300,20892
25,2025-10-20,09:25:00,165200,-300,21396
26,2025-10-20,09:26:00,165200,-300,21845
27,2025-10-20,09:27:00,165000,-500,22046
28,2025-10-20,09:28:00,164900,-600,22896
29,2025-10-20,09:29:00,164900,-600,23394
30,2025-10-20,09:30:00,164900,-600,23820
31,2025-10-20,09:31:00,164600,-900,24618
32,2025-10-20,09:32:00,164900,-600,24780
33,2025-10-20,09:33:00,164800,-700,25271
34,2025-10-20,09:34:00,164500,-1000,25731
35,2025-10-20,09:35:00,164950,-550,26151
36,2025-10-20,09:36:00,165000,-500,26370
37,2025-10-20,09:37:00,164950,-550,26681
38,2025-10-20,09:38:00,165200,-300,27229
39,2025-10-20,09:39:00,165700,200,28206
40,2025-10-20,09:40:00,165750,250,28659
41,2025-10-20,09:41:00,165750,250,28776
42,2025-10-20,09:42:00,165750,250,28802
43,2025-10-20,09:43:00,165750,250,28850
44,2025-10-20,09:44:00,165750,250,28891
45,2025-10-20,09:45:00,165750,250,29266
46,2025-10-20,09:46:00,165900,400,29563
47,2025-10-20,09:47:00,165850,350,29763
48,2025-10-20,09:48:00,166000,500,30131
49,2025-10-20,09:49:00,166050,550,30446
50,2025-10-20,09:50:00,166050,550,30552
51,2025-10-20,09:51:00,166050,550,30753
52,2025-10-20,09:52:00,166200,700,31382
53,2025-10-20,09:53:00,166200,700,31619
54,2025-10-20,09:54:00,166450,950,31850
55,2025-10-20,09:55:00,166450,950,31971
56,2025-10-20,09:56:00,166600,1100,32142
57,2025-10-20,09:57:00,166700,1200,32389
58,2025-10-20,09:58:00,166850,1350,32793
59,2025-10-20,09:59:00,166800,1300,32973
60,2025-10-20,10:00:00,166750,1250,33145
61,2025-10-20,10:01:00,166750,1250,33217
62,2025-10-20,10:02:00,166750,1250,33305
63,2025-10-20,10:03:00,166850,1350,33621
64,2025-10-20,10:04:00,166900,1400,33855
65,2025-10-20,10:05:00,167000,1500,34586
66,2025-10-20,10:06:00,166950,1450,34879
67,2025-10-20,10:07:00,166800,1300,35569
68,2025-10-20,10:08:00,166750,1250,35760
69,2025-10-20,10:09:00,166750,1250,35859
70,2025-10-20,10:10:00,166800,1300,35973
71,2025-10-20,10:11:00,166400,900,36586
72,2025-10-20,10:12:00,166500,1000,37231
73,2025-10-20,10:13:00,166800,1300,38072
74,2025-10-20,10:14:00,166900,1400,38872
75,2025-10-20,10:15:00,167000,1500,39130
76,2025-10-20,10:16:00,167500,2000,39544
77,2025-10-20,10:17:00,167550,2050,39714
78,2025-10-20,10:18:00,167650,2150,39844
79,2025-10-20,10:19:00,167600,2100,40316
80,2025-10-20,10:20:00,167600,2100,40586
81,2025-10-20,10:21:00,167600,2100,40705
82,2025-10-20,10:22:00,167850,2350,41038
83,2025-10-20,10:23:00,168300,2800,42209
84,2025-10-20,10:24:00,168250,2750,42366
85,2025-10-20,10:25:00,167850,2350,43113
86,2025-10-20,10:26:00,167800,2300,43495
87,2025-10-20,10:27:00,167900,2400,43615
88,2025-10-20,10:28:00,168250,2750,44347
89,2025-10-20,10:29:00,168200,2700,44780
90,2025-10-20,10:30:00,168150,2650,45345
91,2025-10-20,10:31:00,167800,2300,46140
92,2025-10-20,10:32:00,168000,2500,46338
93,2025-10-20,10:33:00,168050,2550,46457
94,2025-10-20,10:34:00,168000,2500,46587
95,2025-10-20,10:35:00,168000,2500,46709
96,2025-10-20,10:36:00,168050,2550,46898
97,2025-10-20,10:37:00,168200,2700,47398
98,2025-10-20,10:38:00,168500,3000,48552
99,2025-10-20,10:39:00,168650,3150,48978
100,2025-10-20,10:40:00,168500,3000,49559
101,2025-10-20,10:41:00,168300,2800,49922
102,2025-10-20,10:42:00,168300,2800,50179
103,2025-10-20,10:43:00,168350,2850,50292
104,2025-10-20,10:44:00,168450,2950,50996
105,2025-10-20,10:45:00,168350,2850,51245
106,2025-10-20,10:46:00,168050,2550,51615
107,2025-10-20,10:47:00,168100,2600,52013
108,2025-10-20,10:48:00,168150,2650,52214
109,2025-10-20,10:49:00,168150,2650,52510
110,2025-10-20,10:50:00,168200,2700,53129
111,2025-10-20,10:51:00,168250,2750,53455
112,2025-10-20,10:52:00,168100,2600,53917
113,2025-10-20,10:53:00,168100,2600,54079
114,2025-10-20,10:54:00,168050,2550,54355
115,2025-10-20,10:55:00,168100,2600,54433
116,2025-10-20,10:56:00,168000,2500,54822
117,2025-10-20,10:57:00,167950,2450,55120
118,2025-10-20,10:58:00,168000,2500,55987
119,2025-10-20,10:59:00,168200,2700,56172
120,2025-10-20,11:00:00,168300,2800,56418
121,2025-10-20,11:01:00,168450,2950,56978
122,2025-10-20,11:02:00,168550,3050,57350
123,2025-10-20,11:03:00,168500,3000,57433
124,2025-10-20,11:04:00,168500,3000,57822
125,2025-10-20,11:05:00,168400,2900,58382
126,2025-10-20,11:06:00,168100,2600,58708
127,2025-10-20,11:07:00,168000,2500,59259
128,2025-10-20,11:08:00,168000,2500,59468
129,2025-10-20,11:09:00,168000,2500,59630
130,2025-10-20,11:10:00,167900,2400,59908
131,2025-10-20,11:11:00,168000,2500,60498
132,2025-10-20,11:12:00,168100,2600,60626
133,2025-10-20,11:13:00,168100,2600,60727
134,2025-10-20,11:14:00,168100,2600,60895
135,2025-10-20,11:15:00,168100,2600,61118
136,2025-10-20,11:16:00,168100,2600,61287
137,2025-10-20,11:17:00,168300,2800,61596
138,2025-10-20,11:18:00,168300,2800,61771
139,2025-10-20,11:19:00,168400,2900,61838
140,2025-10-20,11:20:00,168350,2850,61878
141,2025-10-20,11:21:00,168350,2850,61981
142,2025-10-20,11:22:00,168400,2900,62086
143,2025-10-20,11:23:00,168350,2850,62201
144,2025-10-20,11:24:00,168300,2800,62558
145,2025-10-20,11:25:00,168050,2550,63180
146,2025-10-20,11:26:00,168050,2550,63246
147,2025-10-20,11:27:00,168050,2550,63306
148,2025-10-20,11:28:00,167900,2400,64118
149,2025-10-20,11:29:00,167950,2450,64223
150,2025-10-20,11:30:00,167950,2450,64261
151,2025-10-20,11:31:00,167950,2450,64412
152,2025-10-20,11:32:00,168000,2500,64735
153,2025-10-20,11:33:00,167950,2450,64908
154,2025-10-20,11:34:00,168050,2550,67264
155,2025-10-20,11:35:00,168300,2800,68168
156,2025-10-20,11:36:00,168350,2850,68337
157,2025-10-20,11:37:00,168350,2850,68677
158,2025-10-20,11:38:00,168500,3000,73414
159,2025-10-20,11:39:00,168550,3050,73535
160,2025-10-20,11:40:00,168600,3100,75348
161,2025-10-20,11:41:00,168950,3450,78547
162,2025-10-20,11:42:00,168900,3400,78829
163,2025-10-20,11:43:00,169000,3500,79136
164,2025-10-20,11:44:00,168900,3400,79588
165,2025-10-20,11:45:00,168700,3200,80430
166,2025-10-20,11:46:00,168650,3150,80483
167,2025-10-20,11:47:00,168650,3150,80565
168,2025-10-20,11:48:00,168650,3150,80646
169,2025-10-20,11:49:00,168650,3150,80782
170,2025-10-20,11:50:00,168650,3150,81123
171,2025-10-20,11:51:00,168650,3150,81315
172,2025-10-20,11:52:00,168650,3150,81404
173,2025-10-20,11:53:00,168500,3000,82401
174,2025-10-20,11:54:00,168500,3000,82991
175,2025-10-20,11:55:00,168450,2950,83197
176,2025-10-20,11:56:00,168450,2950,83325
177,2025-10-20,11:57:00,168450,2950,83403
178,2025-10-20,11:58:00,168450,2950,84446
179,2025-10-20,11:59:00,168400,2900,84620
180,2025-10-20,12:00:00,168450,2950,84692
181,2025-10-20,12:01:00,168450,2950,84759
182,2025-10-20,12:02:00,168450,2950,84835
183,2025-10-20,12:03:00,168400,2900,85334
184,2025-10-20,12:04:00,168450,2950,85436
185,2025-10-20,12:05:00,168450,2950,85509
186,2025-10-20,12:06:00,168450,2950,85589
187,2025-10-20,12:07:00,168450,2950,86118
188,2025-10-20,12:08:00,168450,2950,86158
189,2025-10-20,12:09:00,168450,2950,86284
190,2025-10-20,12:10:00,168450,2950,86843
191,2025-10-20,12:11:00,168450,2950,86979
